* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -5.6 dBFS, measurement signal peak level -5.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 3, 2021 6:49:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1579 ms (-54 mm, -2.13 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: FLC8P (gld / blk / red)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
83.800003	106.374046	153.4208
85.000000	106.302467	153.2768
86.199997	106.230850	153.1379
87.500000	106.153992	152.9923
88.500000	106.095657	152.8858
90.000000	106.009171	152.7347
91.199997	105.940407	152.6210
92.500000	105.866173	152.5080
93.800003	105.792351	152.4054
95.000000	105.724632	152.3160
96.199997	105.657288	152.2292
97.500000	105.584892	152.1399
98.800003	105.513458	152.0590
100.000000	105.448380	151.9935
101.500000	105.367493	151.9232
103.000000	105.286835	151.8618
104.400002	105.212059	151.8102
106.000000	105.127769	151.7574
107.500000	105.049683	151.7154
109.000000	104.971970	151.6852
110.599998	104.889832	151.6656
112.000000	104.819427	151.6523
113.800003	104.732185	151.6233
115.000000	104.677620	151.5857
117.199997	104.589020	151.4576
118.000000	104.559814	151.3990
120.599998	104.447647	151.3489
122.000000	104.367760	151.4595
124.099998	104.244278	151.6570
125.000000	104.195099	151.7247
126.500000	104.118507	151.8151
128.000000	104.046394	151.8893
131.500000	103.885323	152.0547
132.000000	103.862625	152.0800
134.000000	103.772461	152.1922
136.000000	103.683899	152.3214
138.000000	103.597420	152.4684
140.000000	103.514725	152.6326
143.000000	103.396645	152.8784
145.000000	103.320648	153.0328
147.500000	103.229294	153.1968
150.000000	103.138374	153.3392
152.500000	103.046806	153.4868
155.000000	102.953735	153.6384
157.500000	102.858002	153.8077
160.000000	102.763000	154.0065
162.500000	102.671394	154.2230
165.000000	102.582611	154.4414
167.500000	102.494911	154.6605
170.000000	102.406708	154.8880
172.500000	102.318260	155.1285
175.000000	102.230804	155.3827
177.500000	102.145332	155.6444
180.000000	102.063232	155.9048
182.500000	101.985229	156.1583
185.000000	101.908897	156.4053
187.500000	101.831673	156.6541
190.000000	101.753448	156.9119
192.500000	101.675735	157.1808
195.000000	101.599678	157.4595
197.500000	101.525337	157.7435
200.000000	101.452324	158.0280
203.000000	101.365738	158.3716
206.000000	101.279633	158.7234
209.000000	101.193520	159.0834
212.000000	101.107719	159.4492
214.000000	101.051216	159.6967
218.000000	100.940750	160.2027
220.000000	100.886620	160.4610
224.000000	100.779747	160.9807
227.000000	100.699966	161.3696
230.000000	100.619255	161.7556
233.000000	100.536224	162.1326
236.000000	100.450882	162.5013
240.000000	100.341476	163.0295
243.000000	100.268936	163.4924
247.000000	100.178261	164.1612
250.000000	100.109390	164.6732
254.000000	100.017029	165.3737
258.000000	99.927795	166.0997
262.000000	99.845345	166.8471
265.000000	99.788643	167.4196
269.000000	99.719467	168.1976
272.000000	99.673264	168.7928
276.000000	99.622498	169.5979
280.000000	99.588356	170.3860
285.000000	99.569588	171.2438
290.000000	99.559250	171.8624
295.000000	99.531334	172.2695
300.000000	99.478577	172.5909
304.000000	99.424911	172.8679
307.000000	99.379692	173.1089
311.000000	99.313675	173.4785
315.000000	99.243767	173.8948
320.000000	99.155556	174.4647
325.000000	99.069672	175.0739
330.000000	98.987106	175.7105
335.000000	98.907234	176.3656
340.000000	98.829681	177.0336
345.000000	98.754822	177.7116
350.000000	98.682762	178.3969
355.000000	98.613243	179.0886
360.000000	98.545746	179.7880
365.000000	98.479507	-179.5039
370.000000	98.414536	-178.7915
375.000000	98.351303	-178.0779
382.000000	98.266724	-177.0753
387.000000	98.209427	-176.3557
395.000000	98.122078	-175.2065
400.000000	98.068962	-174.4948
406.000000	98.005676	-173.6496
412.000000	97.942741	-172.8128
418.000000	97.881126	-171.9784
425.000000	97.812637	-170.9952
431.000000	97.756035	-170.1414
437.000000	97.699913	-169.2819
444.000000	97.634995	-168.2771
450.000000	97.580544	-167.4146
455.000000	97.536331	-166.6920
462.000000	97.477058	-165.6720
468.000000	97.429642	-164.7921
475.000000	97.378242	-163.7657
482.000000	97.328873	-162.7428
487.000000	97.293900	-162.0140
494.000000	97.245842	-160.9995
500.000000	97.205551	-160.1366
508.000000	97.152313	-158.9969
515.000000	97.105202	-158.0043
522.000000	97.057297	-156.9986
530.000000	97.002823	-155.8166
538.000000	96.949844	-154.5956
545.000000	96.905632	-153.4937
552.000000	96.867813	-152.3644
560.000000	96.840286	-151.0551
570.000000	96.833740	-149.4371
580.000000	96.843857	-147.9324
590.000000	96.845551	-146.6084
600.000000	96.829300	-145.3557
608.000000	96.812538	-144.3018
615.000000	96.803696	-143.3646
622.000000	96.799774	-142.4637
630.000000	96.794022	-141.4950
640.000000	96.777702	-140.3340
650.000000	96.752434	-139.1778
660.000000	96.723312	-138.0084
670.000000	96.692383	-136.8280
680.000000	96.656776	-135.6404
690.000000	96.613571	-134.4273
700.000000	96.563782	-133.1498
710.000000	96.513100	-131.7741
720.000000	96.469162	-130.3019
730.000000	96.437691	-128.7714
740.000000	96.420349	-127.2290
750.000000	96.414833	-125.7048
762.000000	96.418571	-123.9153
775.000000	96.430740	-122.0275
788.000000	96.449364	-120.1855
800.000000	96.470474	-118.5137
812.000000	96.493805	-116.8595
825.000000	96.521996	-115.0819
838.000000	96.554840	-113.3191
850.000000	96.590080	-111.7099
862.000000	96.629341	-110.1202
875.000000	96.675499	-108.4169
885.000000	96.713509	-107.1175
900.000000	96.776482	-105.1921
912.000000	96.833771	-103.6809
925.000000	96.901260	-102.0706
938.000000	96.972870	-100.4872
950.000000	97.042419	-99.0545
962.000000	97.115074	-97.6487
975.000000	97.197258	-96.1535
988.000000	97.283203	-94.6918
1000.000000	97.365845	-93.3796
1015.000000	97.473145	-91.7953
1030.000000	97.584091	-90.2751
1044.000000	97.690140	-88.9140
1060.000000	97.813538	-87.4237
1075.000000	97.930542	-86.0904
1090.000000	98.047707	-84.8245
1106.000000	98.172005	-83.5526
1120.000000	98.279747	-82.5058
1138.000000	98.415817	-81.2458
1150.000000	98.504356	-80.4556
1172.000000	98.660202	-79.1074
1180.000000	98.714325	-78.6501
1206.000000	98.880020	-77.2946
1220.000000	98.962135	-76.6480
1241.000000	99.073563	-75.7707
1250.000000	99.116432	-75.4237
1265.000000	99.180740	-74.8789
1280.000000	99.235596	-74.3733
1315.000000	99.324432	-73.3399
1320.000000	99.332397	-73.2070
1340.000000	99.351700	-72.7022
1360.000000	99.350021	-72.2264
1380.000000	99.326859	-71.7653
1400.000000	99.282043	-71.3042
1430.000000	99.173225	-70.5611
1450.000000	99.072983	-69.9966
1475.000000	98.918449	-69.1785
1500.000000	98.735046	-68.2061
1525.000000	98.527466	-67.0527
1550.000000	98.301544	-65.6960
1575.000000	98.062988	-64.1215
1600.000000	97.817352	-62.3221
1625.000000	97.570518	-60.3037
1650.000000	97.327995	-58.0830
1675.000000	97.094246	-55.6803
1700.000000	96.872375	-53.1192
1725.000000	96.663986	-50.4203
1750.000000	96.470123	-47.6007
1775.000000	96.291855	-44.6805
1800.000000	96.129723	-41.6771
1825.000000	95.983513	-38.6016
1850.000000	95.852737	-35.4614
1875.000000	95.737442	-32.2628
1900.000000	95.638023	-29.0136
1925.000000	95.554703	-25.7203
1950.000000	95.487579	-22.3879
1975.000000	95.437111	-19.0258
2000.000000	95.403793	-15.6445
2030.000000	95.386932	-11.5738
2060.000000	95.395836	-7.5033
2090.000000	95.431091	-3.4470
2120.000000	95.492729	0.5787
2140.000000	95.548248	3.2358
2180.000000	95.693031	8.4617
2200.000000	95.781723	11.0201
2240.000000	95.989830	15.9992
2270.000000	96.171295	19.5956
2300.000000	96.372864	23.0625
2330.000000	96.592201	26.3866
2360.000000	96.826416	29.5514
2400.000000	97.157204	33.4972
2430.000000	97.415283	36.2353
2470.000000	97.765945	39.5760
2500.000000	98.028946	41.8432
2540.000000	98.372177	44.5449
2580.000000	98.697960	46.8858
2620.000000	98.996239	48.8890
2650.000000	99.196625	50.1946
2690.000000	99.427284	51.7162
2720.000000	99.570221	52.7269
2760.000000	99.718399	53.9585
2800.000000	99.817741	55.1295
2850.000000	99.877090	56.6208
2900.000000	99.874451	58.2568
2950.000000	99.825066	60.1216
3000.000000	99.746353	62.2566
3040.000000	99.673767	64.1633
3070.000000	99.618805	65.7024
3110.000000	99.550133	67.8835
3150.000000	99.491821	70.1848
3200.000000	99.440384	73.1747
3250.000000	99.418335	76.2188
3300.000000	99.428215	79.2373
3350.000000	99.468529	82.1507
3400.000000	99.534531	84.8847
3450.000000	99.618279	87.3755
3500.000000	99.708969	89.5772
3550.000000	99.793938	91.4705
3600.000000	99.860046	93.0680
3650.000000	99.895889	94.4158
3700.000000	99.893555	95.5898
3750.000000	99.849808	96.6895
3820.000000	99.725029	98.3054
3870.000000	99.604279	99.6291
3950.000000	99.401970	102.1498
4000.000000	99.299606	103.9501
4060.000000	99.229752	106.2167
4120.000000	99.235352	108.4111
4180.000000	99.320740	110.3114
4250.000000	99.505661	111.8786
4310.000000	99.708496	112.4766
4370.000000	99.916252	112.2886
4440.000000	100.115456	111.0838
4500.000000	100.210403	109.3400
4550.000000	100.217102	107.5519
4620.000000	100.103134	104.8688
4680.000000	99.894325	102.7189
4750.000000	99.542938	100.7312
4820.000000	99.112053	99.5429
4870.000000	98.779388	99.2459
4940.000000	98.310661	99.6044
5000.000000	97.930367	100.5891
5080.000000	97.486115	102.7698
5150.000000	97.177681	105.3770
5220.000000	96.957375	108.5238
5300.000000	96.821198	112.6557
5380.000000	96.809578	117.2390
5450.000000	96.898468	121.5374
5520.000000	97.075027	126.0451
5600.000000	97.377724	131.3914
5700.000000	97.897415	138.2686
5800.000000	98.562943	145.2410
5900.000000	99.363907	152.1753
6000.000000	100.290375	158.9212
6080.000000	101.114075	164.0719
6150.000000	101.888100	168.3227
6220.000000	102.704201	172.2651
6300.000000	103.675751	176.2998
6400.000000	104.919037	-179.5258
6500.000000	106.147324	-176.5012
6600.000000	107.301491	-174.7543
6700.000000	108.321663	-174.2675
6800.000000	109.159164	-174.8165
6900.000000	109.788254	-175.9756
7000.000000	110.213745	-177.2164
7100.000000	110.469238	-178.0696
7200.000000	110.605942	-178.2625
7300.000000	110.676453	-177.7508
7400.000000	110.722656	-176.6544
7500.000000	110.771019	-175.1764
7620.000000	110.845078	-173.2196
7750.000000	110.932655	-171.2422
7880.000000	110.999222	-169.6642
8000.000000	111.020828	-168.7433
8120.000000	110.960052	-168.5426
8250.000000	110.717041	-168.9916
8380.000000	110.241844	-169.5038
8500.000000	109.617203	-169.5616
8620.000000	108.848221	-169.1156
8750.000000	107.860748	-167.9939
8850.000000	106.991684	-166.5533
9000.000000	105.518799	-163.2230
9120.000000	104.201447	-159.3337
9250.000000	102.640564	-153.5498
9380.000000	100.958939	-145.7388
9500.000000	99.342979	-136.5134
9620.000000	97.738983	-125.4376
9750.000000	96.122253	-111.7990
9880.000000	94.736023	-97.1430
10000.000000	93.708542	-83.2988
10150.000000	92.746552	-66.1417
10300.000000	92.061180	-49.4594
10440.000000	91.590431	-34.3710
10600.000000	91.184921	-17.6257
10750.000000	90.898048	-2.3182
10900.000000	90.686317	12.6823
11060.000000	90.538261	28.3857
11200.000000	90.474533	41.8817
11380.000000	90.485580	58.8755
11500.000000	90.553177	69.9532
11720.000000	90.804558	89.6432
11800.000000	90.937126	96.5790
12060.000000	91.528687	118.1364
12200.000000	91.953079	128.9529
12410.000000	92.702042	143.7090
12500.000000	93.045975	149.3827
12650.000000	93.617432	157.8712
12800.000000	94.149529	165.1151
13150.000000	95.029930	177.7233
13200.000000	95.100883	179.1603
13400.000000	95.238937	-175.5173
13600.000000	95.171646	-170.3064
13800.000000	94.969681	-164.6550
14000.000000	94.733734	-158.3389
14300.000000	94.580307	-147.9345
14500.000000	94.788437	-141.1041
14750.000000	95.522255	-134.2584
15000.000000	96.636169	-131.8265
15250.000000	97.629387	-136.5336
15500.000000	97.910583	-148.1480
15750.000000	97.142570	-161.5990
16000.000000	95.388237	-170.8345
16250.000000	92.988312	-173.8430
16500.000000	90.348351	-172.2050
16750.000000	87.805107	-168.2993
17000.000000	85.561104	-163.9801
17250.000000	83.674774	-160.5103
17500.000000	82.103310	-158.8030
17750.000000	80.754562	-159.6215
18000.000000	79.513535	-163.6540
18250.000000	78.249359	-171.2863
18500.000000	76.824081	177.8007
18750.000000	75.127747	164.7961
19000.000000	73.168274	151.0128
19250.000000	71.230621	136.1132
19500.000000	69.862160	117.9349
19750.000000	69.238670	97.4326
