* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -7.9 dBFS, measurement signal peak level -7.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 12:11:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0928 ms (-32 mm, -1.25 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Final A4000
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
82.500000	101.051712	166.1576
83.800003	100.988686	165.9960
85.000000	100.934448	165.8582
86.199997	100.882004	165.7041
87.500000	100.824394	165.5271
88.500000	100.779541	165.3922
90.000000	100.713356	165.1927
91.199997	100.662132	165.0372
92.500000	100.607071	164.8773
93.800003	100.550995	164.7372
95.000000	100.499405	164.6363
96.199997	100.450218	164.5546
97.500000	100.399475	164.4695
98.800003	100.348724	164.3842
100.000000	100.300606	164.3113
101.500000	100.239563	164.2288
103.000000	100.179062	164.1475
104.400002	100.124268	164.0686
106.000000	100.063080	163.9778
107.500000	100.005447	163.8942
109.000000	99.947861	163.8171
110.599998	99.888252	163.7548
112.000000	99.838081	163.7281
113.800003	99.777367	163.7109
115.000000	99.739960	163.6731
117.199997	99.677246	163.4640
118.000000	99.655495	163.3511
120.599998	99.571228	163.1957
122.000000	99.513184	163.3549
124.099998	99.428688	163.6549
125.000000	99.397217	163.7458
126.500000	99.350449	163.8458
128.000000	99.308434	163.9106
131.500000	99.221085	164.0414
132.000000	99.209381	164.0580
134.000000	99.163376	164.1056
136.000000	99.117928	164.1241
138.000000	99.071358	164.1269
140.000000	99.021477	164.1183
143.000000	98.942482	164.1098
145.000000	98.890694	164.1203
147.500000	98.824188	164.1426
150.000000	98.752388	164.1589
152.500000	98.679474	164.1843
155.000000	98.607246	164.2456
157.500000	98.534866	164.3586
160.000000	98.462311	164.5262
162.500000	98.392502	164.7091
165.000000	98.327034	164.8437
167.500000	98.262596	164.9604
170.000000	98.197441	165.1127
172.500000	98.133011	165.3067
175.000000	98.070328	165.5444
177.500000	98.011108	165.8315
180.000000	97.958473	166.1664
182.500000	97.914627	166.5397
185.000000	97.881477	166.9305
187.500000	97.860886	167.3019
190.000000	97.851807	167.6112
192.500000	97.849152	167.8344
195.000000	97.847397	167.9730
197.500000	97.841805	168.0414
200.000000	97.829193	168.0615
203.000000	97.805000	168.0568
206.000000	97.772858	168.0487
209.000000	97.733902	168.0516
212.000000	97.689751	168.0749
214.000000	97.658302	168.1038
218.000000	97.592316	168.1888
220.000000	97.558289	168.2429
224.000000	97.489174	168.3752
227.000000	97.436653	168.4913
230.000000	97.383728	168.6095
233.000000	97.329544	168.7145
236.000000	97.273643	168.8082
240.000000	97.204826	168.9799
243.000000	97.164444	169.1859
247.000000	97.117142	169.5046
250.000000	97.079903	169.7302
254.000000	97.027397	170.0067
258.000000	96.973686	170.2660
262.000000	96.920319	170.5165
265.000000	96.880875	170.7050
269.000000	96.828873	170.9658
272.000000	96.789932	171.1705
276.000000	96.738342	171.4474
280.000000	96.687714	171.7210
285.000000	96.625504	172.0615
290.000000	96.561790	172.4070
295.000000	96.494240	172.7603
300.000000	96.429688	173.1155
304.000000	96.386246	173.4025
307.000000	96.356071	173.6224
311.000000	96.314667	173.9224
315.000000	96.270584	174.2288
320.000000	96.212677	174.6202
325.000000	96.153717	175.0208
330.000000	96.094780	175.4376
335.000000	96.035339	175.8791
340.000000	95.975327	176.3549
345.000000	95.916550	176.8798
350.000000	95.862427	177.4630
355.000000	95.817688	178.1022
360.000000	95.787735	178.7818
365.000000	95.776703	179.4614
370.000000	95.785118	-179.9249
375.000000	95.807747	-179.4404
382.000000	95.842354	-179.0158
387.000000	95.854416	-178.8518
395.000000	95.840256	-178.6764
400.000000	95.813812	-178.5538
406.000000	95.771194	-178.3646
412.000000	95.722328	-178.1256
418.000000	95.671486	-177.8378
425.000000	95.613327	-177.4484
431.000000	95.564796	-177.0823
437.000000	95.517387	-176.6939
444.000000	95.464043	-176.2183
450.000000	95.419662	-175.8000
455.000000	95.383438	-175.4487
462.000000	95.334572	-174.9545
468.000000	95.295082	-174.5281
475.000000	95.251099	-174.0252
482.000000	95.206741	-173.5157
487.000000	95.174164	-173.1477
494.000000	95.128540	-172.6277
500.000000	95.090202	-172.1785
508.000000	95.040878	-171.5746
515.000000	95.000061	-171.0396
522.000000	94.961334	-170.4982
530.000000	94.919250	-169.8728
538.000000	94.878380	-169.2455
545.000000	94.841286	-168.6992
552.000000	94.802536	-168.1526
560.000000	94.758514	-167.5196
570.000000	94.706856	-166.7154
580.000000	94.659454	-165.9039
590.000000	94.615082	-165.0885
600.000000	94.572273	-164.2720
608.000000	94.537956	-163.6144
615.000000	94.507950	-163.0358
622.000000	94.478333	-162.4572
630.000000	94.445236	-161.7967
640.000000	94.405594	-160.9699
650.000000	94.368240	-160.1372
660.000000	94.332848	-159.2874
670.000000	94.298752	-158.4168
680.000000	94.265717	-157.5382
690.000000	94.234573	-156.6590
700.000000	94.205933	-155.7787
710.000000	94.179626	-154.8951
720.000000	94.154999	-154.0006
730.000000	94.131485	-153.0911
740.000000	94.109352	-152.1738
750.000000	94.089462	-151.2568
762.000000	94.068748	-150.1593
775.000000	94.049698	-148.9634
788.000000	94.035675	-147.7459
800.000000	94.027115	-146.6072
812.000000	94.021210	-145.4664
825.000000	94.018211	-144.2323
838.000000	94.019981	-142.9977
850.000000	94.026741	-141.8545
862.000000	94.037910	-140.7089
875.000000	94.054008	-139.4737
885.000000	94.069275	-138.5301
900.000000	94.098297	-137.1156
912.000000	94.128502	-135.9798
925.000000	94.167831	-134.7556
938.000000	94.212868	-133.5453
950.000000	94.258827	-132.4429
962.000000	94.308083	-131.3587
975.000000	94.364700	-130.2080
988.000000	94.425369	-129.0851
1000.000000	94.485313	-128.0751
1015.000000	94.565552	-126.8480
1030.000000	94.651726	-125.6628
1044.000000	94.736748	-124.5967
1060.000000	94.837830	-123.4245
1075.000000	94.935959	-122.3730
1090.000000	95.037262	-121.3723
1106.000000	95.147911	-120.3624
1120.000000	95.245598	-119.5276
1138.000000	95.370934	-118.5234
1150.000000	95.453865	-117.8991
1172.000000	95.603752	-116.8424
1180.000000	95.657440	-116.4831
1206.000000	95.829056	-115.3941
1220.000000	95.919548	-114.8559
1241.000000	96.051819	-114.1225
1250.000000	96.106979	-113.8401
1265.000000	96.196457	-113.4190
1280.000000	96.282219	-113.0641
1315.000000	96.461487	-112.5130
1320.000000	96.483421	-112.4707
1340.000000	96.555214	-112.4067
1360.000000	96.588326	-112.4985
1380.000000	96.563942	-112.6594
1400.000000	96.472137	-112.7012
1430.000000	96.239639	-112.0549
1450.000000	96.075340	-111.0209
1475.000000	95.918671	-109.2470
1500.000000	95.830345	-107.2654
1525.000000	95.793228	-105.2798
1550.000000	95.786171	-103.3386
1575.000000	95.798294	-101.4311
1600.000000	95.825974	-99.5460
1625.000000	95.867393	-97.6905
1650.000000	95.920876	-95.8790
1675.000000	95.984680	-94.1151
1700.000000	96.057007	-92.3955
1725.000000	96.135521	-90.7174
1750.000000	96.218323	-89.0798
1775.000000	96.304367	-87.4790
1800.000000	96.393150	-85.9102
1825.000000	96.484322	-84.3699
1850.000000	96.577332	-82.8544
1875.000000	96.671761	-81.3614
1900.000000	96.767731	-79.8895
1925.000000	96.865585	-78.4362
1950.000000	96.965424	-76.9984
1975.000000	97.067078	-75.5726
2000.000000	97.170479	-74.1574
2030.000000	97.296967	-72.4751
2060.000000	97.426102	-70.8135
2090.000000	97.558014	-69.1727
2120.000000	97.693024	-67.5512
2140.000000	97.784821	-66.4804
2180.000000	97.972733	-64.3643
2200.000000	98.068657	-63.3203
2240.000000	98.263977	-61.2619
2270.000000	98.413467	-59.7453
2300.000000	98.565536	-58.2528
2330.000000	98.719887	-56.7841
2360.000000	98.876152	-55.3395
2400.000000	99.086945	-53.4510
2430.000000	99.246597	-52.0608
2470.000000	99.461311	-50.2356
2500.000000	99.623383	-48.8823
2540.000000	99.840836	-47.0905
2580.000000	100.060883	-45.2996
2620.000000	100.285919	-43.4939
2650.000000	100.460464	-42.1254
2690.000000	100.705650	-40.2837
2720.000000	100.902321	-38.8982
2760.000000	101.186134	-37.0708
2800.000000	101.497643	-35.3133
2850.000000	101.924187	-33.3200
2900.000000	102.378372	-31.6770
2950.000000	102.837097	-30.4481
3000.000000	103.279579	-29.6015
3040.000000	103.614449	-29.1432
3070.000000	103.853523	-28.8979
3110.000000	104.156715	-28.6761
3150.000000	104.443130	-28.5568
3200.000000	104.778435	-28.5366
3250.000000	105.087494	-28.6489
3300.000000	105.367783	-28.8764
3350.000000	105.617088	-29.1897
3400.000000	105.834679	-29.5487
3450.000000	106.022301	-29.9105
3500.000000	106.184357	-30.2371
3550.000000	106.326828	-30.5080
3600.000000	106.455597	-30.7284
3650.000000	106.574242	-30.9230
3700.000000	106.682838	-31.1202
3750.000000	106.778748	-31.3362
3820.000000	106.885498	-31.6659
3870.000000	106.939262	-31.8991
3950.000000	106.985153	-32.2152
4000.000000	106.989258	-32.3514
4060.000000	106.970253	-32.4241
4120.000000	106.927269	-32.3663
4180.000000	106.864334	-32.1453
4250.000000	106.773460	-31.6493
4310.000000	106.688522	-31.0081
4370.000000	106.604660	-30.1734
4440.000000	106.517166	-28.9852
4500.000000	106.456772	-27.8249
4550.000000	106.418480	-26.7908
4620.000000	106.382210	-25.2852
4680.000000	106.364517	-23.9684
4750.000000	106.355408	-22.4161
4820.000000	106.355591	-20.8438
4870.000000	106.360855	-19.7016
4940.000000	106.376572	-18.0672
5000.000000	106.399994	-16.6329
5080.000000	106.449608	-14.6894
5150.000000	106.512924	-12.9901
5220.000000	106.595085	-11.3279
5300.000000	106.709496	-9.5143
5380.000000	106.841072	-7.8244
5450.000000	106.966080	-6.4617
5520.000000	107.096863	-5.2126
5600.000000	107.249550	-3.9245
5700.000000	107.440163	-2.5204
5800.000000	107.624985	-1.3379
5900.000000	107.798050	-0.3619
6000.000000	107.954826	0.4324
6080.000000	108.067032	0.9556
6150.000000	108.155037	1.3408
6220.000000	108.232925	1.6633
6300.000000	108.308334	1.9611
6400.000000	108.379585	2.2452
6500.000000	108.422668	2.4693
6600.000000	108.437454	2.6853
6700.000000	108.427643	2.9445
6800.000000	108.399857	3.2869
6900.000000	108.362541	3.7335
7000.000000	108.325432	4.2835
7100.000000	108.298264	4.9124
7200.000000	108.288887	5.5712
7300.000000	108.301773	6.1982
7400.000000	108.338943	6.7320
7500.000000	108.401382	7.1080
7620.000000	108.508186	7.2377
7750.000000	108.651321	6.8034
7880.000000	108.794006	5.5822
8000.000000	108.887344	3.6612
8120.000000	108.904343	1.0016
8250.000000	108.797447	-2.5523
8380.000000	108.530769	-6.5249
8500.000000	108.128326	-10.2535
8620.000000	107.573685	-13.7214
8750.000000	106.813454	-16.8378
8850.000000	106.133759	-18.6016
9000.000000	105.004410	-20.0520
9120.000000	104.047890	-20.1732
9250.000000	103.000229	-19.3530
9380.000000	101.973190	-17.6852
9500.000000	101.063698	-15.5313
9620.000000	100.203133	-12.9085
9750.000000	99.333687	-9.6542
9880.000000	98.533066	-6.0682
10000.000000	97.855049	-2.5336
10150.000000	97.086861	2.1030
10300.000000	96.402275	6.9078
10440.000000	95.834869	11.4914
10600.000000	95.267471	16.7959
10750.000000	94.811859	21.7903
10900.000000	94.428375	26.7660
11060.000000	94.097176	32.0109
11200.000000	93.872261	36.5146
11380.000000	93.671242	42.1410
11500.000000	93.592628	45.7610
11720.000000	93.565811	52.0485
11800.000000	93.594345	54.1999
12060.000000	93.830910	60.5542
12200.000000	94.050140	63.4777
12410.000000	94.497543	67.0212
12500.000000	94.730507	68.1714
12650.000000	95.166710	69.5012
12800.000000	95.649658	69.9789
13150.000000	96.817299	67.0115
13200.000000	96.970139	66.0640
13400.000000	97.487282	60.9462
13600.000000	97.788147	53.9729
13800.000000	97.813950	45.8395
14000.000000	97.557701	37.4707
14300.000000	96.760925	26.1218
14500.000000	96.088020	19.8070
14750.000000	95.264343	13.1213
15000.000000	94.627388	7.1350
15250.000000	94.335007	0.9442
15500.000000	94.512543	-6.6202
15750.000000	95.180847	-17.2090
16000.000000	96.137527	-33.0444
16250.000000	96.948181	-56.1340
16500.000000	97.124664	-86.0573
16750.000000	96.364044	-118.4931
17000.000000	94.679283	-148.0578
17250.000000	92.324295	-172.5219
17500.000000	89.628487	167.0264
17750.000000	86.886971	148.4218
18000.000000	84.308533	129.7790
18250.000000	81.993736	109.6906
18500.000000	79.943039	87.0627
18750.000000	78.091095	61.0154
19000.000000	76.347176	31.0098
19250.000000	74.627731	-2.6523
19500.000000	72.885605	-37.7960
19750.000000	71.189491	-69.1296
