* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -10.4 dBFS, measurement signal peak level -4.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 30, 2021 5:34:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 16.9892 ms (5.827 m, 19 ft 1.4 in) using IR start time relative to Acoustic reference on EarFun Free Pro L with no timing offset
* Measurement: Free Pro Oluv (normal)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
86.199997	106.120895	-44.3874
87.500000	106.068367	-52.3235
88.500000	106.027588	-58.4435
90.000000	105.966591	-67.6621
91.199997	105.918732	-75.0685
92.500000	105.869034	-83.1069
93.800003	105.822937	-91.1414
95.000000	105.784637	-98.5466
96.199997	105.751007	-105.9493
97.500000	105.720581	-113.9881
98.800003	105.696709	-122.0726
100.000000	105.680069	-129.5901
101.500000	105.664383	-139.0684
103.000000	105.650345	-148.6243
104.400002	105.635895	-157.5974
106.000000	105.615761	-167.9088
107.500000	105.594543	-177.6270
109.000000	105.572601	172.6088
110.599998	105.547829	162.1599
112.000000	105.524704	152.9954
113.800003	105.492920	141.1876
115.000000	105.470581	133.3088
117.199997	105.424973	118.8589
118.000000	105.406937	113.5978
120.599998	105.362106	96.3629
122.000000	105.351212	86.9601
124.099998	105.336456	72.7990
125.000000	105.327957	66.7320
126.500000	105.311012	56.6180
128.000000	105.291313	46.4913
131.500000	105.245483	22.8322
132.000000	105.240280	19.4476
134.000000	105.224030	5.8748
136.000000	105.214775	-7.7628
138.000000	105.212692	-21.4697
140.000000	105.216217	-35.2673
143.000000	105.219276	-56.1597
145.000000	105.213860	-70.1945
147.500000	105.200134	-87.8137
150.000000	105.182137	-105.4916
152.500000	105.162720	-123.2237
155.000000	105.142715	-141.0118
157.500000	105.122055	-158.8657
160.000000	105.100761	-176.7896
162.500000	105.078987	165.2188
165.000000	105.056465	147.1625
167.500000	105.032532	129.0474
170.000000	105.006874	110.8706
172.500000	104.979973	92.6248
175.000000	104.952026	74.3132
177.500000	104.922195	55.9482
180.000000	104.888512	37.5490
182.500000	104.848640	19.1283
185.000000	104.801262	0.6824
187.500000	104.746933	-17.7842
190.000000	104.687279	-36.2357
192.500000	104.624168	-54.6173
195.000000	104.562912	-72.8818
197.500000	104.517418	-91.0094
200.000000	104.509521	-109.0331
203.000000	104.573334	-130.6912
206.000000	104.708862	-152.7004
209.000000	104.871361	-175.3163
212.000000	105.011795	161.5042
214.000000	105.079605	145.8516
218.000000	105.154236	114.3519
220.000000	105.168503	98.5792
224.000000	105.169266	67.0537
227.000000	105.155846	43.4246
230.000000	105.137222	19.7925
233.000000	105.116760	-3.8577
236.000000	105.095673	-27.5363
240.000000	105.065567	-59.1410
243.000000	105.040413	-82.8557
247.000000	105.006058	-114.5253
250.000000	104.981667	-138.3439
254.000000	104.952156	-170.1964
258.000000	104.925713	157.8546
262.000000	104.900192	125.8214
265.000000	104.880470	101.7407
269.000000	104.853699	69.5505
272.000000	104.833862	45.3413
276.000000	104.807709	12.9744
280.000000	104.781761	-19.4856
285.000000	104.749527	-60.1864
290.000000	104.716957	-101.0332
295.000000	104.683701	-142.0239
300.000000	104.651031	176.8594
304.000000	104.625931	143.8877
307.000000	104.606949	119.1089
311.000000	104.580551	85.9966
315.000000	104.552795	52.7986
320.000000	104.516411	11.1877
325.000000	104.478004	-30.5381
330.000000	104.437386	-72.3667
335.000000	104.395630	-114.2830
340.000000	104.356598	-156.2727
345.000000	104.326256	161.6609
350.000000	104.309143	119.4827
355.000000	104.303352	77.1399
360.000000	104.300751	34.6035
365.000000	104.293373	-8.1145
370.000000	104.278595	-50.9761
375.000000	104.257507	-93.9492
382.000000	104.220840	-154.2700
387.000000	104.191902	162.5393
395.000000	104.143997	93.2566
400.000000	104.114189	49.8430
406.000000	104.080330	-2.3699
412.000000	104.050369	-54.7183
418.000000	104.024437	-107.2119
425.000000	103.995926	-168.6523
431.000000	103.970688	138.5168
437.000000	103.944084	85.5405
444.000000	103.911362	23.5654
450.000000	103.882515	-29.6938
455.000000	103.858185	-74.1711
462.000000	103.823761	-136.5808
468.000000	103.794044	169.7952
475.000000	103.759384	107.0823
482.000000	103.725479	44.2036
487.000000	103.702042	-0.8110
494.000000	103.669838	-63.9688
500.000000	103.642227	-118.2256
508.000000	103.605385	169.2583
515.000000	103.573883	105.6440
522.000000	103.543312	41.8779
530.000000	103.509064	-31.1836
538.000000	103.475754	-104.4404
545.000000	103.448112	-168.6963
552.000000	103.421585	126.9058
560.000000	103.391640	53.1357
570.000000	103.354385	-39.3364
580.000000	103.317513	-132.0918
590.000000	103.281555	134.8750
600.000000	103.246964	41.5728
608.000000	103.220177	-33.2588
615.000000	103.197250	-98.8745
622.000000	103.174881	-164.6187
630.000000	103.150162	120.0889
640.000000	103.120377	25.7422
650.000000	103.091415	-68.8564
660.000000	103.063187	-163.6973
670.000000	103.035965	101.2275
680.000000	103.009621	5.9199
690.000000	102.984238	-89.6187
700.000000	102.959808	174.6143
710.000000	102.936546	78.6265
720.000000	102.914703	-17.5762
730.000000	102.894600	-113.9907
740.000000	102.876892	149.3867
750.000000	102.862282	52.5566
762.000000	102.849152	-63.9077
775.000000	102.840446	169.5918
788.000000	102.837181	42.7554
800.000000	102.839745	-74.6172
812.000000	102.849350	167.7305
825.000000	102.869041	39.9546
838.000000	102.898590	-88.1572
850.000000	102.934296	153.2827
862.000000	102.977592	34.4307
875.000000	103.032448	-94.6621
885.000000	103.079964	165.7949
900.000000	103.159363	16.0908
912.000000	103.228760	-104.0107
925.000000	103.307594	125.5439
938.000000	103.388626	-5.2417
950.000000	103.464996	-126.2617
962.000000	103.542801	112.4395
975.000000	103.628441	-19.2715
988.000000	103.715256	-151.2949
1000.000000	103.796623	86.5645
1015.000000	103.900574	-66.4766
1030.000000	104.007202	140.0811
1044.000000	104.109108	-3.4893
1060.000000	104.228256	-167.9873
1075.000000	104.342201	37.3906
1090.000000	104.457794	-117.6230
1106.000000	104.582054	76.6025
1120.000000	104.690887	-68.8027
1138.000000	104.830376	103.7686
1150.000000	104.922791	-21.4795
1172.000000	105.089394	108.2969
1180.000000	105.148712	24.3906
1206.000000	105.335724	111.0000
1220.000000	105.432396	-36.6357
1241.000000	105.571793	101.3730
1250.000000	105.629326	6.0391
1265.000000	105.721985	-153.1035
1280.000000	105.810562	47.4385
1315.000000	106.002563	34.1963
1320.000000	106.028397	-19.2529
1340.000000	106.127792	126.6299
1360.000000	106.221237	-87.9863
1380.000000	106.309174	56.9082
1400.000000	106.392235	-158.6758
1430.000000	106.508858	-122.9287
1450.000000	106.581963	20.3359
1475.000000	106.669006	108.7881
1500.000000	106.752136	-163.4492
1525.000000	106.832260	-76.3594
1550.000000	106.910110	10.0693
1575.000000	106.986176	95.8467
1600.000000	107.060974	-179.0176
1625.000000	107.135162	-94.5156
1650.000000	107.209190	-10.6377
1675.000000	107.283371	72.6221
1700.000000	107.357994	155.2754
1725.000000	107.433403	-122.6680
1750.000000	107.509956	-41.2051
1775.000000	107.587746	39.6758
1800.000000	107.666672	119.9707
1825.000000	107.746468	-160.3105
1850.000000	107.827026	-81.1562
1875.000000	107.908401	-2.5664
1900.000000	107.990677	75.4727
1925.000000	108.074005	152.9707
1950.000000	108.158539	-130.0684
1975.000000	108.244164	-53.6367
2000.000000	108.330872	22.2695
2030.000000	108.436501	40.6777
2060.000000	108.544235	58.3535
2090.000000	108.654701	75.3105
2120.000000	108.768684	91.5566
2140.000000	108.847061	-138.0000
2180.000000	109.010666	121.9668
2200.000000	109.096352	-108.5039
2240.000000	109.276512	149.6406
2270.000000	109.420547	162.4668
2300.000000	109.573914	174.6211
2330.000000	109.738380	-173.8984
2360.000000	109.915329	-163.0957
2400.000000	110.171799	90.2344
2430.000000	110.379311	99.4082
2470.000000	110.674088	-9.4883
2500.000000	110.906021	-2.0352
2540.000000	111.223877	-113.2852
2580.000000	111.542519	134.0801
2620.000000	111.847931	20.0234
2650.000000	112.056229	23.5469
2690.000000	112.287415	-92.9551
2720.000000	112.415520	-91.1484
2760.000000	112.520012	150.3164
2800.000000	112.553734	30.8809
2850.000000	112.516037	150.5176
2900.000000	112.415146	-90.9160
2950.000000	112.273499	26.6406
3000.000000	112.109657	143.2031
3040.000000	111.974976	19.7422
3070.000000	111.877975	16.7188
3110.000000	111.759796	-107.9141
3150.000000	111.658203	126.7305
3200.000000	111.556252	-121.0391
3250.000000	111.479187	-10.0625
3300.000000	111.419769	99.6250
3350.000000	111.369873	-151.9805
3400.000000	111.324509	-44.8359
3450.000000	111.282784	61.0859
3500.000000	111.245972	165.8125
3550.000000	111.215607	-90.6406
3600.000000	111.192757	11.7266
3650.000000	111.177841	112.9102
3700.000000	111.170227	-147.0977
3750.000000	111.168381	-48.2891
3820.000000	111.171593	160.0391
3870.000000	111.175247	-104.0117
3950.000000	111.176155	-24.9844
4000.000000	111.167336	67.8516
4060.000000	111.138603	33.6680
4120.000000	111.081055	-2.1953
4180.000000	110.985458	-39.7109
4250.000000	110.814629	154.5273
4310.000000	110.609329	113.6758
4370.000000	110.344154	71.4141
4440.000000	109.955002	-99.5352
4500.000000	109.552124	-144.4922
4550.000000	109.168617	-62.7812
4620.000000	108.563469	122.4922
4680.000000	107.989311	74.6602
4750.000000	107.272186	-102.0859
4820.000000	106.532600	80.2305
4870.000000	106.010651	158.4453
4940.000000	105.315628	-20.9922
5000.000000	104.768410	-72.9375
5080.000000	104.110931	-23.8906
5150.000000	103.583954	152.2969
5220.000000	103.072891	-33.1484
5300.000000	102.475983	10.1992
5380.000000	101.846016	51.8203
5450.000000	101.269554	-137.9609
5520.000000	100.686470	31.2734
5600.000000	100.045830	69.2539
5700.000000	99.343819	-155.1445
5800.000000	98.792366	-22.0234
5900.000000	98.374146	108.2578
6000.000000	98.033363	-124.3359
6080.000000	97.787506	-96.3281
6150.000000	97.591919	61.9844
6220.000000	97.431671	-140.7188
6300.000000	97.327896	-116.4297
6400.000000	97.384476	1.9922
6500.000000	97.700233	117.8281
6600.000000	98.262619	-129.5000
6700.000000	98.998016	-20.4688
6800.000000	99.816528	84.7344
6900.000000	100.646843	-173.8359
7000.000000	101.445824	-76.0156
7100.000000	102.192795	18.4688
7200.000000	102.880501	109.8125
7300.000000	103.508385	-161.7969
7400.000000	104.078476	-76.2266
7500.000000	104.592575	6.5781
7620.000000	105.132156	174.3281
7750.000000	105.599770	-158.3672
7880.000000	105.900040	-135.6250
8000.000000	105.982620	20.0469
8120.000000	105.851906	172.5781
8250.000000	105.473000	-175.1406
8380.000000	104.878586	-165.4375
8500.000000	104.172630	-20.0156
8620.000000	103.341843	123.6875
8750.000000	102.325256	127.6797
8850.000000	101.479973	-174.8906
9000.000000	100.162056	-90.1406
9120.000000	99.135979	48.5703
9250.000000	98.165237	47.6328
9380.000000	97.471985	44.9531
9500.000000	97.164749	178.7344
9620.000000	97.182785	-50.2969
9750.000000	97.489227	-62.1406
9880.000000	97.972984	-78.1719
10000.000000	98.485779	41.7422
10150.000000	99.135620	96.8281
10300.000000	99.749123	146.9219
10440.000000	100.272446	-26.4844
10600.000000	100.808952	-126.4219
10750.000000	101.254677	-89.3594
10900.000000	101.647736	-56.2344
11060.000000	102.010460	-169.1875
11200.000000	102.279556	-1.5625
11380.000000	102.555641	-47.9531
11500.000000	102.692062	38.1719
11720.000000	102.828209	130.1406
11800.000000	102.836639	63.5312
12060.000000	102.693840	-69.4531
12200.000000	102.503822	76.5156
12410.000000	102.069221	-69.3594
12500.000000	101.829025	72.1406
12650.000000	101.358902	65.8594
12800.000000	100.804993	57.0781
13150.000000	99.238388	27.9219
13200.000000	98.993469	22.8594
13400.000000	98.015205	0.5938
13600.000000	97.144257	-25.0000
13800.000000	96.526184	-54.5938
14000.000000	96.224304	-89.1250
14300.000000	96.199234	-151.7812
14500.000000	96.294312	159.1250
14750.000000	96.415916	89.9688
15000.000000	96.513763	12.8125
15250.000000	96.606979	-71.9219
15500.000000	96.732895	-164.0312
15750.000000	96.929306	96.5000
16000.000000	97.226608	-10.4375
16250.000000	97.645782	-125.0938
16500.000000	98.189987	112.1250
16750.000000	98.826721	-19.3438
17000.000000	99.469635	-160.2188
17250.000000	99.974770	48.8281
17500.000000	100.164528	-112.3125
17750.000000	99.878296	77.2656
18000.000000	99.028519	-100.5312
18250.000000	97.627838	76.6875
18500.000000	95.767693	-108.1406
18750.000000	93.568710	72.6250
19000.000000	91.137718	-76.1875
19250.000000	88.547493	-120.9844
19500.000000	85.851326	120.0625
19750.000000	83.190002	-80.7500
