* Measurement data measured by REW V5.20
* Source: /Users/mrs/Desktop/Moondrop Illumination (Sean) L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Apr 9, 2021 9:26:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Measurement imported from /Users/mrs/Desktop/Moondrop Illumination (Sean) L.txt Format: Comma/Tab/Space delimited data 480 values loaded, 20 Hz to 19,753 Hz log spaced
* Measurement: Moondrop Illumination (
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
61.500000	92.643700	50.7393
62.200001	92.624664	50.0601
63.000000	92.609909	49.3065
64.000000	92.599716	48.4235
65.000000	92.593544	47.5756
66.000000	92.589874	46.7060
67.000000	92.591675	45.8189
68.000000	92.602448	44.9691
69.000000	92.612556	44.1645
70.000000	92.612831	43.3775
71.000000	92.606781	42.6149
72.000000	92.597488	41.8984
73.000000	92.585884	41.2303
74.000000	92.576729	40.5849
75.000000	92.574661	39.9178
76.199997	92.577271	39.0469
77.500000	92.572205	38.0868
78.800003	92.562035	37.2375
80.000000	92.558548	36.5668
81.199997	92.558685	35.9340
82.500000	92.554573	35.2417
83.800003	92.542130	34.5418
85.000000	92.525963	33.8960
86.199997	92.511948	33.2591
87.500000	92.500214	32.6023
88.500000	92.489883	32.1214
90.000000	92.472008	31.3987
91.199997	92.460480	30.8092
92.500000	92.450256	30.1854
93.800003	92.438828	29.5965
95.000000	92.426979	29.0732
96.199997	92.415649	28.5583
97.500000	92.404488	28.0112
98.800003	92.394463	27.4822
100.000000	92.386101	27.0113
101.500000	92.375465	26.4431
103.000000	92.363258	25.8946
104.400002	92.351257	25.3919
106.000000	92.338432	24.8184
107.500000	92.327049	24.2827
109.000000	92.315102	23.7598
110.599998	92.300392	23.2318
112.000000	92.285583	22.7988
113.800003	92.266052	22.2631
115.000000	92.253960	21.9087
117.199997	92.233597	21.2656
118.000000	92.226402	21.0373
120.599998	92.203392	20.3194
122.000000	92.190224	19.9472
124.099998	92.168297	19.4026
125.000000	92.158546	19.1726
126.500000	92.142578	18.7944
128.000000	92.127251	18.4227
131.500000	92.092171	17.5756
132.000000	92.087135	17.4586
134.000000	92.067116	17.0042
136.000000	92.047653	16.5688
138.000000	92.028259	16.1460
140.000000	92.008835	15.7353
143.000000	91.979568	15.1493
145.000000	91.959229	14.7741
147.500000	91.933235	14.3146
150.000000	91.907234	13.8676
152.500000	91.879944	13.4372
155.000000	91.851936	13.0232
157.500000	91.824402	12.6264
160.000000	91.797623	12.2465
162.500000	91.771271	11.8792
165.000000	91.745239	11.5230
167.500000	91.719879	11.1799
170.000000	91.695251	10.8474
172.500000	91.670532	10.5265
175.000000	91.644501	10.2229
177.500000	91.616684	9.9370
180.000000	91.587212	9.6629
182.500000	91.556824	9.3953
185.000000	91.526917	9.1305
187.500000	91.498322	8.8660
190.000000	91.470947	8.6033
192.500000	91.444237	8.3491
195.000000	91.417587	8.1098
197.500000	91.390656	7.8858
200.000000	91.363495	7.6738
203.000000	91.330864	7.4326
206.000000	91.298424	7.2046
209.000000	91.266747	6.9858
212.000000	91.235649	6.7734
214.000000	91.214851	6.6362
218.000000	91.173088	6.3783
220.000000	91.152435	6.2583
224.000000	91.111588	6.0302
227.000000	91.081215	5.8660
230.000000	91.050835	5.7079
233.000000	91.020271	5.5574
236.000000	90.989708	5.4161
240.000000	90.949776	5.2408
243.000000	90.920448	5.1170
247.000000	90.881706	4.9615
250.000000	90.852661	4.8522
254.000000	90.813820	4.7158
258.000000	90.775055	4.5864
262.000000	90.736626	4.4646
265.000000	90.708145	4.3808
269.000000	90.670807	4.2804
272.000000	90.643074	4.2140
276.000000	90.606506	4.1355
280.000000	90.570526	4.0620
285.000000	90.525742	3.9778
290.000000	90.480759	3.9116
295.000000	90.435654	3.8621
300.000000	90.391212	3.8177
304.000000	90.356804	3.7873
307.000000	90.331192	3.7717
311.000000	90.296677	3.7592
315.000000	90.261993	3.7527
320.000000	90.219360	3.7521
325.000000	90.178001	3.7608
330.000000	90.137505	3.7794
335.000000	90.097427	3.8100
340.000000	90.057793	3.8538
345.000000	90.018753	3.9064
350.000000	89.980141	3.9638
355.000000	89.941833	4.0274
360.000000	89.904221	4.1016
365.000000	89.867409	4.1874
370.000000	89.831085	4.2810
375.000000	89.794678	4.3791
382.000000	89.744171	4.5198
387.000000	89.709244	4.6245
395.000000	89.655388	4.8099
400.000000	89.622505	4.9352
406.000000	89.583794	5.0922
412.000000	89.546143	5.2582
418.000000	89.509766	5.4320
425.000000	89.469025	5.6416
431.000000	89.435295	5.8279
437.000000	89.402534	6.0214
444.000000	89.365112	6.2572
450.000000	89.333374	6.4675
455.000000	89.306992	6.6474
462.000000	89.270470	6.9027
468.000000	89.240189	7.1234
475.000000	89.206375	7.3816
482.000000	89.173988	7.6424
487.000000	89.151596	7.8348
494.000000	89.121414	8.1170
500.000000	89.096863	8.3680
508.000000	89.065659	8.7019
515.000000	89.038490	8.9837
522.000000	89.011658	9.2599
530.000000	88.983330	9.5834
538.000000	88.959763	9.9294
545.000000	88.943619	10.2477
552.000000	88.925911	10.5604
560.000000	88.896118	10.8806
570.000000	88.851692	11.2051
580.000000	88.812271	11.4957
590.000000	88.771591	11.7824
600.000000	88.717613	12.0720
608.000000	88.658730	12.3374
615.000000	88.596062	12.6390
622.000000	88.527771	13.0461
630.000000	88.452705	13.6666
640.000000	88.382401	14.6305
650.000000	88.351532	15.6778
660.000000	88.352264	16.6662
670.000000	88.367851	17.5308
680.000000	88.387070	18.2769
690.000000	88.404480	18.9488
700.000000	88.418686	19.5916
710.000000	88.430382	20.2272
720.000000	88.441124	20.8604
730.000000	88.452736	21.4917
740.000000	88.466331	22.1206
750.000000	88.481613	22.7480
762.000000	88.501328	23.5029
775.000000	88.524139	24.3241
788.000000	88.549377	25.1470
800.000000	88.576019	25.9051
812.000000	88.605644	26.6632
825.000000	88.640343	27.4877
838.000000	88.679001	28.3096
850.000000	88.719208	29.0623
862.000000	88.763588	29.8096
875.000000	88.815704	30.6127
885.000000	88.858307	31.2254
900.000000	88.926178	32.1340
912.000000	88.984169	32.8486
925.000000	89.050949	33.6068
938.000000	89.121498	34.3468
950.000000	89.189453	35.0127
962.000000	89.259933	35.6628
975.000000	89.339096	36.3484
988.000000	89.421104	37.0131
1000.000000	89.498978	37.6074
1015.000000	89.598831	38.3222
1030.000000	89.700943	39.0057
1044.000000	89.797958	39.6170
1060.000000	89.910461	40.2837
1075.000000	90.017143	40.8777
1090.000000	90.124741	41.4411
1106.000000	90.240112	42.0103
1120.000000	90.341064	42.4823
1138.000000	90.470612	43.0548
1150.000000	90.556725	43.4145
1172.000000	90.713326	44.0363
1180.000000	90.769691	44.2511
1206.000000	90.950554	44.9175
1220.000000	91.046371	45.2553
1241.000000	91.187698	45.7380
1250.000000	91.247345	45.9372
1265.000000	91.345764	46.2598
1280.000000	91.443169	46.5721
1315.000000	91.666946	47.2714
1320.000000	91.698471	47.3689
1340.000000	91.823555	47.7522
1360.000000	91.947350	48.1270
1380.000000	92.070366	48.4931
1400.000000	92.192688	48.8508
1430.000000	92.375450	49.3743
1450.000000	92.497787	49.7173
1475.000000	92.651436	50.1420
1500.000000	92.805519	50.5624
1525.000000	92.960556	50.9767
1550.000000	93.116615	51.3837
1575.000000	93.273865	51.7812
1600.000000	93.432610	52.1681
1625.000000	93.593178	52.5454
1650.000000	93.755875	52.9125
1675.000000	93.921204	53.2678
1700.000000	94.089890	53.6104
1725.000000	94.262085	53.9399
1750.000000	94.437271	54.2543
1775.000000	94.614861	54.5508
1800.000000	94.795067	54.8269
1825.000000	94.979103	55.0793
1850.000000	95.167931	55.3057
1875.000000	95.361221	55.5050
1900.000000	95.558060	55.6752
1925.000000	95.758141	55.8123
1950.000000	95.961388	55.9119
1975.000000	96.167786	55.9699
2000.000000	96.377045	55.9831
2030.000000	96.631584	55.9375
2060.000000	96.889420	55.8243
2090.000000	97.149963	55.6422
2120.000000	97.412712	55.3900
2140.000000	97.589020	55.1814
2180.000000	97.943481	54.6639
2200.000000	98.121292	54.3495
2240.000000	98.477173	53.6062
2270.000000	98.743149	52.9493
2300.000000	99.006981	52.2008
2330.000000	99.267410	51.3604
2360.000000	99.523590	50.4220
2400.000000	99.857040	49.0198
2430.000000	100.099861	47.8508
2470.000000	100.411430	46.1360
2500.000000	100.633514	44.7338
2540.000000	100.910919	42.7167
2580.000000	101.163277	40.5467
2620.000000	101.386490	38.2423
2650.000000	101.533081	36.4418
2690.000000	101.700050	33.9708
2720.000000	101.802963	32.0788
2760.000000	101.909836	29.5212
2800.000000	101.982346	26.9486
2850.000000	102.023926	23.7596
2900.000000	102.012589	20.6670
2950.000000	101.953445	17.7378
3000.000000	101.854523	15.0183
3040.000000	101.752640	13.0085
3070.000000	101.665947	11.5992
3110.000000	101.540344	9.8449
3150.000000	101.406319	8.2258
3200.000000	101.229156	6.3805
3250.000000	101.042465	4.7213
3300.000000	100.848495	3.2391
3350.000000	100.650925	1.9307
3400.000000	100.453018	0.7907
3450.000000	100.257561	-0.1905
3500.000000	100.067139	-1.0250
3550.000000	99.883545	-1.7257
3600.000000	99.708534	-2.3061
3650.000000	99.544289	-2.7818
3700.000000	99.392395	-3.1731
3750.000000	99.253311	-3.5026
3820.000000	99.079498	-3.8953
3870.000000	98.969162	-4.1436
3950.000000	98.812943	-4.5075
4000.000000	98.726509	-4.7249
4060.000000	98.634430	-4.9847
4120.000000	98.554253	-5.2500
4180.000000	98.485329	-5.5261
4250.000000	98.417458	-5.8743
4310.000000	98.368065	-6.2099
4370.000000	98.326988	-6.5948
4440.000000	98.289787	-7.1214
4500.000000	98.265411	-7.6520
4550.000000	98.249054	-8.1621
4620.000000	98.229057	-8.9902
4680.000000	98.210503	-9.8179
4750.000000	98.181053	-10.9272
4820.000000	98.137909	-12.1781
4870.000000	98.095581	-13.1525
4940.000000	98.017624	-14.6093
5000.000000	97.930458	-15.9243
5080.000000	97.781059	-17.7335
5150.000000	97.617294	-19.3275
5220.000000	97.423088	-20.8910
5300.000000	97.165680	-22.5939
5380.000000	96.872734	-24.1604
5450.000000	96.590073	-25.3860
5520.000000	96.286354	-26.4516
5600.000000	95.918770	-27.4483
5700.000000	95.439362	-28.3492
5800.000000	94.952042	-28.8892
5900.000000	94.465454	-29.1271
6000.000000	93.980141	-29.0994
6080.000000	93.593109	-28.8774
6150.000000	93.257172	-28.5265
6220.000000	92.925735	-28.0266
6300.000000	92.555267	-27.2779
6400.000000	92.110260	-26.0945
6500.000000	91.691299	-24.6591
6600.000000	91.302933	-23.0052
6700.000000	90.948074	-21.1639
6800.000000	90.628578	-19.1612
6900.000000	90.346878	-17.0198
7000.000000	90.105850	-14.7607
7100.000000	89.909279	-12.4099
7200.000000	89.761131	-10.0051
7300.000000	89.662750	-7.5948
7400.000000	89.611938	-5.2227
7500.000000	89.605354	-2.9168
7620.000000	89.654221	-0.2532
7750.000000	89.781372	2.4907
7880.000000	89.994453	5.0445
8000.000000	90.278366	7.1512
8120.000000	90.655060	8.8940
8250.000000	91.171547	10.1797
8380.000000	91.793175	10.5666
8500.000000	92.436012	9.8365
8620.000000	93.101334	7.7536
8750.000000	93.772888	3.6898
8850.000000	94.191437	-0.8079
9000.000000	94.557266	-9.5111
9120.000000	94.556854	-17.5811
9250.000000	94.227501	-26.5245
9380.000000	93.572197	-34.7371
9500.000000	92.717171	-41.0360
9620.000000	91.674927	-45.7738
9750.000000	90.405388	-49.0619
9880.000000	89.065292	-50.5699
10000.000000	87.825493	-50.6024
10150.000000	86.336655	-49.2049
10300.000000	84.961914	-46.6245
10440.000000	83.804016	-43.4554
10600.000000	82.631119	-39.2322
10750.000000	81.671295	-34.8860
10900.000000	80.836914	-30.2945
11060.000000	80.070854	-25.2321
11200.000000	79.499908	-20.7263
11380.000000	78.891045	-14.9182
11500.000000	78.564552	-11.1057
11720.000000	78.118607	-4.4107
11800.000000	78.003464	-2.1567
12060.000000	77.737228	4.4783
12200.000000	77.636040	7.5539
12410.000000	77.506752	11.5896
12500.000000	77.453346	13.1439
12650.000000	77.363503	15.5151
12800.000000	77.264404	17.6370
13150.000000	76.958252	21.9057
13200.000000	76.905365	22.4866
13400.000000	76.649216	24.8177
13600.000000	76.355423	27.3744
13800.000000	76.041992	30.3163
14000.000000	75.744728	33.7493
14300.000000	75.421928	39.7602
14500.000000	75.351906	44.1095
14750.000000	75.488121	49.4613
15000.000000	75.870430	54.0880
15250.000000	76.454605	57.3295
15500.000000	77.136795	58.5828
15750.000000	77.771790	57.4767
16000.000000	78.205765	54.1746
16250.000000	78.324020	49.5711
16500.000000	78.097900	45.0676
16750.000000	77.603470	41.8981
17000.000000	76.996368	40.5192
17250.000000	76.459038	40.4432
17500.000000	76.115326	40.4589
17750.000000	75.948090	39.1630
18000.000000	75.811111	35.5657
18250.000000	75.528175	29.3844
18500.000000	74.969719	20.8915
18750.000000	74.062958	10.6054
19000.000000	72.766449	-0.8122
19250.000000	71.050720	-12.3975
19500.000000	68.946915	-22.9786
19750.000000	66.630936	-31.3012
