* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -5.2 dBFS, measurement signal peak level -5.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 9:51:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0301 ms (-10 mm, -0.41 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Magaosi K5
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
54.500000	106.394379	-163.3778
55.200001	106.400070	-163.7503
56.000000	106.406509	-164.1596
57.000000	106.407043	-164.6580
58.000000	106.394333	-165.2440
59.000000	106.374138	-165.9617
60.000000	106.364822	-166.5692
60.799999	106.380074	-166.8412
61.500000	106.405449	-166.9852
62.200001	106.429008	-167.1301
63.000000	106.445137	-167.3489
64.000000	106.454437	-167.7013
65.000000	106.461243	-168.0913
66.000000	106.467110	-168.4757
67.000000	106.471184	-168.8537
68.000000	106.475006	-169.2284
69.000000	106.479561	-169.5926
70.000000	106.483276	-169.9443
71.000000	106.485229	-170.2902
72.000000	106.486069	-170.6363
73.000000	106.486313	-170.9800
74.000000	106.486267	-171.3155
75.000000	106.486130	-171.6411
76.199997	106.485367	-172.0217
77.500000	106.483147	-172.4257
78.800003	106.480568	-172.8255
80.000000	106.478928	-173.1913
81.199997	106.477394	-173.5485
82.500000	106.474648	-173.9201
83.800003	106.470810	-174.2781
85.000000	106.466873	-174.6029
86.199997	106.462585	-174.9265
87.500000	106.457260	-175.2745
88.500000	106.452988	-175.5368
90.000000	106.446419	-175.9196
91.199997	106.440643	-176.2189
92.500000	106.434219	-176.5377
93.800003	106.428253	-176.8493
95.000000	106.422859	-177.1301
96.199997	106.416954	-177.4058
97.500000	106.409767	-177.6994
98.800003	106.401833	-177.9872
100.000000	106.393906	-178.2484
101.500000	106.383827	-178.5710
103.000000	106.374306	-178.8883
104.400002	106.365898	-179.1785
106.000000	106.356232	-179.5046
107.500000	106.346497	-179.8056
109.000000	106.335945	179.8992
110.599998	106.324379	179.5904
112.000000	106.314499	179.3250
113.800003	106.303207	178.9873
115.000000	106.298111	178.7603
117.199997	106.298050	178.3285
118.000000	106.300453	178.1677
120.599998	106.292267	177.6883
122.000000	106.269775	177.4771
124.099998	106.231125	177.1789
125.000000	106.217224	177.0470
126.500000	106.197914	176.8208
128.000000	106.181763	176.5909
131.500000	106.148117	176.0586
132.000000	106.143318	175.9835
134.000000	106.123795	175.6855
136.000000	106.104034	175.3922
138.000000	106.084251	175.1063
140.000000	106.064117	174.8296
143.000000	106.032845	174.4294
145.000000	106.011452	174.1699
147.500000	105.984268	173.8517
150.000000	105.956329	173.5428
152.500000	105.927635	173.2456
155.000000	105.898483	172.9581
157.500000	105.869194	172.6816
160.000000	105.839630	172.4183
162.500000	105.809250	172.1664
165.000000	105.777283	171.9272
167.500000	105.743683	171.7058
170.000000	105.709175	171.5058
172.500000	105.674599	171.3306
175.000000	105.640900	171.1873
177.500000	105.609497	171.0821
180.000000	105.582214	171.0126
182.500000	105.561432	170.9717
185.000000	105.549927	170.9489
187.500000	105.549667	170.9182
190.000000	105.560104	170.8411
192.500000	105.577400	170.6852
195.000000	105.595337	170.4371
197.500000	105.607643	170.1071
200.000000	105.610184	169.7248
203.000000	105.599258	169.2457
206.000000	105.575684	168.7845
209.000000	105.543365	168.3617
212.000000	105.505852	167.9832
214.000000	105.479225	167.7542
218.000000	105.424377	167.3417
220.000000	105.396828	167.1528
224.000000	105.342361	166.8011
227.000000	105.302589	166.5569
230.000000	105.264465	166.3245
233.000000	105.228722	166.0994
236.000000	105.195206	165.8811
240.000000	105.148819	165.6080
243.000000	105.108482	165.4219
247.000000	105.051361	165.1908
250.000000	105.010048	165.0235
254.000000	104.957710	164.8053
258.000000	104.907127	164.5930
262.000000	104.857315	164.3891
265.000000	104.820160	164.2421
269.000000	104.770584	164.0543
272.000000	104.733490	163.9199
276.000000	104.684433	163.7480
280.000000	104.635742	163.5830
285.000000	104.574615	163.3878
290.000000	104.511887	163.2070
295.000000	104.446907	163.0423
300.000000	104.383064	162.8916
304.000000	104.335831	162.7766
307.000000	104.301743	162.6934
311.000000	104.255951	162.5887
315.000000	104.209023	162.4928
320.000000	104.149323	162.3866
325.000000	104.088905	162.2962
330.000000	104.027695	162.2231
335.000000	103.966225	162.1684
340.000000	103.905746	162.1357
345.000000	103.847244	162.1323
350.000000	103.791443	162.1628
355.000000	103.739937	162.2227
360.000000	103.695465	162.2961
365.000000	103.660110	162.3616
370.000000	103.632927	162.3937
375.000000	103.610085	162.3698
382.000000	103.575378	162.2371
387.000000	103.543106	162.0961
395.000000	103.476151	161.8617
400.000000	103.426895	161.7367
406.000000	103.363907	161.6190
412.000000	103.299454	161.5345
418.000000	103.234871	161.4791
425.000000	103.159996	161.4504
431.000000	103.096786	161.4509
437.000000	103.034790	161.4666
444.000000	102.963928	161.5009
450.000000	102.904358	161.5439
455.000000	102.855392	161.5880
462.000000	102.787643	161.6590
468.000000	102.730331	161.7271
475.000000	102.664749	161.8155
482.000000	102.600906	161.9182
487.000000	102.556229	162.0028
494.000000	102.494713	162.1335
500.000000	102.442711	162.2523
508.000000	102.374367	162.4167
515.000000	102.315720	162.5678
522.000000	102.257980	162.7296
530.000000	102.192528	162.9291
538.000000	102.128014	163.1403
545.000000	102.073372	163.3292
552.000000	102.020576	163.5217
560.000000	101.961884	163.7506
570.000000	101.890366	164.0552
580.000000	101.820786	164.3812
590.000000	101.753464	164.7251
600.000000	101.688210	165.0827
608.000000	101.637169	165.3774
615.000000	101.593391	165.6417
622.000000	101.550629	165.9128
630.000000	101.503288	166.2320
640.000000	101.446609	166.6460
650.000000	101.392525	167.0765
660.000000	101.340813	167.5183
670.000000	101.291595	167.9655
680.000000	101.244850	168.4214
690.000000	101.200508	168.8906
700.000000	101.158676	169.3754
710.000000	101.119469	169.8749
720.000000	101.083153	170.3855
730.000000	101.050125	170.9057
740.000000	101.020309	171.4361
750.000000	100.993423	171.9771
762.000000	100.964943	172.6381
775.000000	100.939178	173.3665
788.000000	100.919060	174.1102
800.000000	100.905403	174.8085
812.000000	100.896736	175.5143
825.000000	100.893372	176.2889
838.000000	100.896072	177.0751
850.000000	100.903313	177.8080
862.000000	100.915245	178.5434
875.000000	100.933983	179.3375
885.000000	100.952774	179.9450
900.000000	100.988953	-179.1437
912.000000	101.025375	-178.4116
925.000000	101.071915	-177.6237
938.000000	101.125069	-176.8511
950.000000	101.179779	-176.1535
962.000000	101.239853	-175.4698
975.000000	101.310776	-174.7459
988.000000	101.387520	-174.0450
1000.000000	101.463219	-173.4222
1015.000000	101.564156	-172.6772
1030.000000	101.672058	-171.9686
1044.000000	101.778534	-171.3428
1060.000000	101.905975	-170.6774
1075.000000	102.030106	-170.1062
1090.000000	102.157440	-169.5844
1106.000000	102.295883	-169.0788
1120.000000	102.419029	-168.6781
1138.000000	102.579681	-168.2198
1150.000000	102.687798	-167.9498
1172.000000	102.886559	-167.5241
1180.000000	102.958755	-167.3901
1206.000000	103.192924	-167.0233
1220.000000	103.318558	-166.8644
1241.000000	103.505722	-166.6724
1250.000000	103.585396	-166.6050
1265.000000	103.717514	-166.5090
1280.000000	103.848938	-166.4322
1315.000000	104.153976	-166.3300
1320.000000	104.197433	-166.3237
1340.000000	104.371246	-166.3187
1360.000000	104.545288	-166.3460
1380.000000	104.720055	-166.4036
1400.000000	104.896118	-166.4901
1430.000000	105.163322	-166.6812
1450.000000	105.343597	-166.8534
1475.000000	105.571205	-167.1231
1500.000000	105.801338	-167.4604
1525.000000	106.033569	-167.8727
1550.000000	106.266861	-168.3629
1575.000000	106.500374	-168.9329
1600.000000	106.734146	-169.5827
1625.000000	106.969025	-170.3115
1650.000000	107.205963	-171.1253
1675.000000	107.445511	-172.0390
1700.000000	107.687592	-173.0747
1725.000000	107.930641	-174.2597
1750.000000	108.171013	-175.6213
1775.000000	108.403381	-177.1829
1800.000000	108.621284	-178.9592
1825.000000	108.817314	179.0481
1850.000000	108.984070	176.8534
1875.000000	109.114716	174.4855
1900.000000	109.203667	171.9843
1925.000000	109.246811	169.3990
1950.000000	109.241760	166.7852
1975.000000	109.187965	164.2019
2000.000000	109.086746	161.7073
2030.000000	108.907158	158.9055
2060.000000	108.671768	156.3849
2090.000000	108.390442	154.2023
2120.000000	108.074112	152.3912
2140.000000	107.849182	151.3983
2180.000000	107.379593	149.9277
2200.000000	107.140541	149.4431
2240.000000	106.666107	148.9434
2270.000000	106.321671	148.9488
2300.000000	105.993317	149.2475
2330.000000	105.685577	149.8085
2360.000000	105.402138	150.6013
2400.000000	105.066872	151.9660
2430.000000	104.850060	153.1812
2470.000000	104.609779	155.0037
2500.000000	104.467377	156.4875
2540.000000	104.328903	158.5722
2580.000000	104.249008	160.7241
2620.000000	104.226379	162.8860
2650.000000	104.245857	164.4824
2690.000000	104.318115	166.5387
2720.000000	104.404930	168.0021
2760.000000	104.560715	169.8132
2800.000000	104.757942	171.4274
2850.000000	105.054138	173.1129
2900.000000	105.393661	174.3718
2950.000000	105.762718	175.1512
3000.000000	106.145859	175.4102
3040.000000	106.450890	175.2239
3070.000000	106.672577	174.8516
3110.000000	106.950836	174.0504
3150.000000	107.200249	172.9178
3200.000000	107.457466	171.0870
3250.000000	107.639877	168.8863
3300.000000	107.736374	166.4424
3350.000000	107.740784	163.9000
3400.000000	107.652603	161.4096
3450.000000	107.476677	159.1142
3500.000000	107.222137	157.1367
3550.000000	106.900780	155.5728
3600.000000	106.525650	154.4928
3650.000000	106.110023	153.9466
3700.000000	105.666939	153.9719
3750.000000	105.209824	154.6002
3820.000000	104.575485	156.5445
3870.000000	104.152580	158.7167
3950.000000	103.600769	163.5035
4000.000000	103.385880	167.1830
4060.000000	103.317261	171.9938
4120.000000	103.487885	176.7618
4180.000000	103.880737	-179.1234
4250.000000	104.513527	-175.8951
4310.000000	105.075798	-174.8261
4370.000000	105.545990	-175.2495
4440.000000	105.889603	-177.0578
4500.000000	105.981094	-179.0432
4550.000000	105.921959	179.4493
4620.000000	105.672653	178.0932
4680.000000	105.356834	177.9269
4750.000000	104.948273	179.0184
4820.000000	104.583321	-178.6420
4870.000000	104.391968	-176.4011
4940.000000	104.255005	-172.8263
5000.000000	104.261841	-169.6585
5080.000000	104.419144	-165.6456
5150.000000	104.656273	-162.4941
5220.000000	104.954506	-159.7134
5300.000000	105.346664	-156.9555
5380.000000	105.781586	-154.5907
5450.000000	106.195229	-152.8147
5520.000000	106.641960	-151.3138
5600.000000	107.196373	-149.9782
5700.000000	107.954208	-149.0311
5800.000000	108.763985	-149.1667
5900.000000	109.573730	-150.7329
6000.000000	110.297905	-154.0036
6080.000000	110.744904	-157.8583
6150.000000	110.995277	-161.9643
6220.000000	111.087639	-166.4669
6300.000000	110.985039	-171.6278
6400.000000	110.554115	-177.2630
6500.000000	109.833847	178.9359
6600.000000	108.907555	177.8676
6700.000000	107.955368	-179.8102
6800.000000	107.327713	-174.9867
6900.000000	107.181999	-170.4800
7000.000000	107.230354	-167.5488
7100.000000	107.294617	-165.1921
7200.000000	107.428177	-162.6917
7300.000000	107.707619	-160.1763
7400.000000	108.152107	-158.1088
7500.000000	108.727180	-156.9813
7620.000000	109.486526	-157.4395
7750.000000	110.217934	-160.5168
7880.000000	110.676971	-165.8401
8000.000000	110.783920	-171.6061
8120.000000	110.619690	-176.9862
8250.000000	110.257492	178.3459
8380.000000	109.845085	174.7589
8500.000000	109.492691	171.8435
8620.000000	109.167709	168.7747
8750.000000	108.793320	164.9496
8850.000000	108.442345	161.6609
9000.000000	107.743065	156.5712
9120.000000	107.005424	152.9119
9250.000000	106.037590	149.9518
9380.000000	104.942657	148.4003
9500.000000	103.881027	148.2904
9620.000000	102.832603	149.3210
9750.000000	101.773720	151.4428
9880.000000	100.841148	154.2616
10000.000000	100.111076	157.2075
10150.000000	99.375916	161.0976
10300.000000	98.840546	165.0283
10440.000000	98.539291	168.4204
10600.000000	98.413925	171.3348
10750.000000	98.421692	172.6562
10900.000000	98.444008	172.5111
11060.000000	98.391121	170.9528
11200.000000	98.228043	168.7324
11380.000000	97.814453	165.3468
11500.000000	97.402489	163.1849
11720.000000	96.399796	160.4417
11800.000000	95.983414	160.0053
12060.000000	94.646263	160.3658
12200.000000	94.012276	161.0859
12410.000000	93.156708	162.2690
12500.000000	92.808899	162.8458
12650.000000	92.250854	163.9752
12800.000000	91.730545	165.3267
13150.000000	90.736702	169.0950
13200.000000	90.625244	169.6713
13400.000000	90.269440	171.9760
13600.000000	90.077461	174.1551
13800.000000	90.079704	176.0144
14000.000000	90.315109	177.3065
14300.000000	91.209190	177.3577
14500.000000	92.196381	175.2054
14750.000000	93.742661	168.2656
15000.000000	95.265907	154.2303
15250.000000	96.238113	131.6893
15500.000000	96.226593	103.2827
15750.000000	95.122810	75.2890
16000.000000	93.171921	52.2780
16250.000000	90.796394	34.3413
16500.000000	88.434593	19.0756
16750.000000	86.435654	3.6951
17000.000000	84.907837	-13.9775
17250.000000	83.626038	-34.4639
17500.000000	82.236557	-55.7804
17750.000000	80.627945	-74.4651
18000.000000	79.296959	-89.7776
18250.000000	79.023804	-107.8367
18500.000000	79.315170	-136.4186
18750.000000	79.071999	-175.0051
19000.000000	77.950867	142.8521
19250.000000	76.158997	101.3737
19500.000000	74.055656	62.1135
19750.000000	72.007988	28.6958
