* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -3.1 dBFS, measurement signal peak level -3.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 11:21:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0836 ms (-29 mm, -1.13 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Status Audio IEM-2X
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
165.000000	104.821228	158.9055
167.500000	104.740982	158.7778
170.000000	104.662163	158.6689
172.500000	104.584961	158.5761
175.000000	104.509270	158.4856
177.500000	104.433937	158.3947
180.000000	104.358147	158.3068
182.500000	104.282066	158.2184
185.000000	104.206169	158.1260
187.500000	104.129120	158.0287
190.000000	104.049393	157.9340
192.500000	103.967010	157.8553
195.000000	103.882507	157.7990
197.500000	103.795448	157.7637
200.000000	103.704712	157.7489
203.000000	103.590263	157.7607
206.000000	103.470810	157.8150
209.000000	103.347389	157.9335
212.000000	103.220421	158.1492
214.000000	103.134560	158.3666
218.000000	102.966026	159.0259
220.000000	102.887970	159.4825
224.000000	102.763382	160.6404
227.000000	102.719627	161.6393
230.000000	102.735046	162.5862
233.000000	102.803833	163.2874
236.000000	102.899521	163.6017
240.000000	103.013428	163.4548
243.000000	103.062714	163.1037
247.000000	103.073235	162.5299
250.000000	103.046082	162.0996
254.000000	102.978424	161.6085
258.000000	102.890709	161.2529
262.000000	102.794769	161.0262
265.000000	102.721359	160.9261
269.000000	102.624298	160.8690
272.000000	102.553757	160.8703
276.000000	102.463776	160.9051
280.000000	102.376709	160.9583
285.000000	102.268669	161.0508
290.000000	102.160873	161.1856
295.000000	102.054817	161.3652
300.000000	101.950394	161.5566
304.000000	101.867691	161.6929
307.000000	101.807297	161.7929
311.000000	101.730255	161.9451
315.000000	101.656143	162.1331
320.000000	101.564453	162.4102
325.000000	101.472763	162.7050
330.000000	101.381531	163.0017
335.000000	101.292221	163.2991
340.000000	101.205933	163.6017
345.000000	101.122482	163.9143
350.000000	101.041161	164.2409
355.000000	100.961327	164.5809
360.000000	100.882935	164.9264
365.000000	100.806099	165.2707
370.000000	100.730911	165.6176
375.000000	100.657120	165.9725
382.000000	100.556107	166.4824
387.000000	100.486023	166.8527
395.000000	100.376778	167.4526
400.000000	100.309464	167.8313
406.000000	100.229492	168.2914
412.000000	100.150421	168.7635
418.000000	100.072655	169.2493
425.000000	99.985588	169.8196
431.000000	99.914162	170.3052
437.000000	99.844521	170.7932
444.000000	99.764740	171.3715
450.000000	99.697433	171.8761
455.000000	99.642166	172.3023
462.000000	99.566330	172.9063
468.000000	99.502640	173.4307
475.000000	99.429489	174.0488
482.000000	99.358780	174.6690
487.000000	99.310646	175.1115
494.000000	99.245972	175.7310
500.000000	99.191765	176.2615
508.000000	99.120171	176.9689
515.000000	99.058502	177.5939
522.000000	98.998840	178.2251
530.000000	98.933990	178.9474
538.000000	98.871765	179.6722
545.000000	98.817459	-179.6837
552.000000	98.763191	-179.0311
560.000000	98.702713	-178.2830
570.000000	98.630089	-177.3505
580.000000	98.560081	-176.4203
590.000000	98.492195	-175.4903
600.000000	98.426186	-174.5586
608.000000	98.374519	-173.8128
615.000000	98.328995	-173.1585
622.000000	98.281792	-172.4973
630.000000	98.224571	-171.7174
640.000000	98.149452	-170.6636
650.000000	98.080917	-169.4808
660.000000	98.037514	-168.2074
670.000000	98.024277	-166.9818
680.000000	98.023407	-165.9066
690.000000	98.016777	-164.9507
700.000000	98.000580	-164.0356
710.000000	97.978752	-163.1140
720.000000	97.955170	-162.1761
730.000000	97.932335	-161.2265
740.000000	97.911652	-160.2663
750.000000	97.893784	-159.2946
762.000000	97.876320	-158.1174
775.000000	97.862244	-156.8343
788.000000	97.854126	-155.5471
800.000000	97.852074	-154.3625
812.000000	97.854797	-153.1881
825.000000	97.863312	-151.9297
838.000000	97.877953	-150.6929
850.000000	97.896774	-149.5829
862.000000	97.920082	-148.5099
875.000000	97.949173	-147.3983
885.000000	97.972771	-146.5893
900.000000	98.005028	-145.4599
912.000000	98.021271	-144.6277
925.000000	98.020172	-143.7891
938.000000	97.990227	-142.9622
950.000000	97.932129	-142.1009
962.000000	97.850349	-141.0096
975.000000	97.756981	-139.4557
988.000000	97.691879	-137.5288
1000.000000	97.680450	-135.5512
1015.000000	97.739632	-133.0617
1030.000000	97.863144	-130.7678
1044.000000	98.012604	-128.8865
1060.000000	98.200302	-127.0327
1075.000000	98.378670	-125.5293
1090.000000	98.553123	-124.2020
1106.000000	98.732803	-122.9322
1120.000000	98.884453	-121.9134
1138.000000	99.072929	-120.6993
1150.000000	99.195343	-119.9373
1172.000000	99.413002	-118.6245
1180.000000	99.489799	-118.1721
1206.000000	99.731270	-116.7830
1220.000000	99.856682	-116.0811
1241.000000	100.038582	-115.0819
1250.000000	100.114357	-114.6695
1265.000000	100.238297	-113.9968
1280.000000	100.359436	-113.3387
1315.000000	100.629822	-111.8583
1320.000000	100.667091	-111.6526
1340.000000	100.813339	-110.8409
1360.000000	100.955620	-110.0427
1380.000000	101.095139	-109.2543
1400.000000	101.233170	-108.4739
1430.000000	101.439117	-107.3170
1450.000000	101.576904	-106.5560
1475.000000	101.750259	-105.6234
1500.000000	101.923553	-104.7203
1525.000000	102.096283	-103.8453
1550.000000	102.269585	-102.9942
1575.000000	102.444862	-102.1696
1600.000000	102.622726	-101.3800
1625.000000	102.802750	-100.6340
1650.000000	102.984024	-99.9385
1675.000000	103.165939	-99.2989
1700.000000	103.347504	-98.7178
1725.000000	103.527443	-98.1982
1750.000000	103.704811	-97.7419
1775.000000	103.878563	-97.3494
1800.000000	104.047287	-97.0178
1825.000000	104.209671	-96.7410
1850.000000	104.364899	-96.5137
1875.000000	104.512428	-96.3318
1900.000000	104.651756	-96.1888
1925.000000	104.782394	-96.0775
1950.000000	104.903992	-95.9911
1975.000000	105.016411	-95.9238
2000.000000	105.119690	-95.8701
2030.000000	105.231606	-95.8174
2060.000000	105.330635	-95.7693
2090.000000	105.416954	-95.7170
2120.000000	105.490707	-95.6509
2140.000000	105.532867	-95.5943
2180.000000	105.600098	-95.4363
2200.000000	105.625092	-95.3268
2240.000000	105.658592	-95.0199
2270.000000	105.671143	-94.6866
2300.000000	105.676682	-94.2369
2330.000000	105.681381	-93.6500
2360.000000	105.693840	-92.9242
2400.000000	105.737427	-91.8034
2430.000000	105.795746	-90.9414
2470.000000	105.899323	-89.9072
2500.000000	105.982376	-89.2646
2540.000000	106.081184	-88.5523
2580.000000	106.157158	-87.9019
2620.000000	106.212288	-87.2112
2650.000000	106.244476	-86.6319
2690.000000	106.281517	-85.7625
2720.000000	106.308502	-85.0378
2760.000000	106.347382	-83.9812
2800.000000	106.392860	-82.8326
2850.000000	106.463112	-81.2897
2900.000000	106.551666	-79.6589
2950.000000	106.660370	-77.9754
3000.000000	106.789795	-76.2674
3040.000000	106.908463	-74.8975
3070.000000	107.006439	-73.8747
3110.000000	107.149216	-72.5257
3150.000000	107.306046	-71.2043
3200.000000	107.521980	-69.6106
3250.000000	107.759575	-68.1063
3300.000000	108.017784	-66.7221
3350.000000	108.294250	-65.4918
3400.000000	108.584541	-64.4480
3450.000000	108.882530	-63.6143
3500.000000	109.181641	-62.9995
3550.000000	109.476509	-62.5984
3600.000000	109.763840	-62.4004
3650.000000	110.041756	-62.4036
3700.000000	110.307419	-62.6211
3750.000000	110.554970	-63.0728
3820.000000	110.853577	-64.1098
3870.000000	111.018288	-65.1079
3950.000000	111.172928	-66.9828
4000.000000	111.194016	-68.1867
4060.000000	111.143845	-69.4904
4120.000000	111.022186	-70.4902
4180.000000	110.846817	-71.0789
4250.000000	110.600098	-71.1803
4310.000000	110.373428	-70.7458
4370.000000	110.153534	-69.8311
4440.000000	109.938240	-68.2299
4500.000000	109.812233	-66.5788
4550.000000	109.747910	-65.1501
4620.000000	109.702538	-63.1474
4680.000000	109.700279	-61.4137
4750.000000	109.748032	-59.4097
4820.000000	109.854095	-57.5549
4870.000000	109.961266	-56.4105
4940.000000	110.140213	-55.1698
5000.000000	110.301971	-54.5050
5080.000000	110.495697	-54.2152
5150.000000	110.616226	-54.4568
5220.000000	110.671249	-55.0320
5300.000000	110.641891	-55.8961
5380.000000	110.512962	-56.7508
5450.000000	110.325378	-57.3248
5520.000000	110.079124	-57.6227
5600.000000	109.742676	-57.5350
5700.000000	109.269630	-56.7143
5800.000000	108.772652	-55.1094
5900.000000	108.281631	-52.7931
6000.000000	107.818069	-49.8664
6080.000000	107.476784	-47.1536
6150.000000	107.204094	-44.5484
6220.000000	106.958374	-41.7557
6300.000000	106.713608	-38.3668
6400.000000	106.466354	-33.8892
6500.000000	106.288788	-29.2112
6600.000000	106.183746	-24.4017
6700.000000	106.152779	-19.5189
6800.000000	106.197830	-14.6115
6900.000000	106.322556	-9.7261
7000.000000	106.532494	-4.9184
7100.000000	106.834076	-0.2622
7200.000000	107.232765	4.1460
7300.000000	107.731827	8.1917
7400.000000	108.331841	11.7411
7500.000000	109.028671	14.6261
7620.000000	109.971191	16.8968
7750.000000	111.055733	17.3628
7880.000000	112.076172	15.1726
8000.000000	112.812790	10.5827
8120.000000	113.222031	3.9662
8250.000000	113.210907	-4.1823
8380.000000	112.732780	-11.6208
8500.000000	111.955971	-16.6993
8620.000000	110.966331	-19.6260
8750.000000	109.779480	-20.4638
8850.000000	108.856270	-19.7083
9000.000000	107.543930	-16.8237
9120.000000	106.601349	-13.4062
9250.000000	105.710411	-8.9394
9380.000000	104.959885	-3.9327
9500.000000	104.388733	1.0013
9620.000000	103.929428	6.1220
9750.000000	103.553947	11.7822
9880.000000	103.304192	17.4611
10000.000000	103.184891	22.6158
10150.000000	103.180542	28.7768
10300.000000	103.323860	34.4676
10440.000000	103.580383	39.2546
10600.000000	104.015488	43.9738
10750.000000	104.557541	47.4581
10900.000000	105.209633	49.7204
11060.000000	105.971375	50.3615
11200.000000	106.619324	49.0900
11380.000000	107.289673	44.7300
11500.000000	107.558022	40.2963
11720.000000	107.552361	30.3858
11800.000000	107.380989	26.7161
12060.000000	106.287498	16.7753
12200.000000	105.461945	13.3054
12410.000000	104.118546	10.5624
12500.000000	103.554337	10.1077
12650.000000	102.681221	10.0022
12800.000000	101.927628	10.3952
13150.000000	100.729362	11.5157
13200.000000	100.622055	11.5551
13400.000000	100.331360	11.0645
13600.000000	100.212944	9.1732
13800.000000	100.176880	5.5054
14000.000000	100.113953	-0.0721
14300.000000	99.744522	-11.4144
14500.000000	99.215866	-19.9754
14750.000000	98.213142	-30.3195
15000.000000	96.907196	-39.1197
15250.000000	95.451797	-45.9862
15500.000000	94.027931	-51.3414
15750.000000	92.795242	-56.0347
16000.000000	91.872726	-61.0439
16250.000000	91.347397	-67.4781
16500.000000	91.264267	-76.8088
16750.000000	91.553070	-91.1210
17000.000000	91.938309	-112.8656
17250.000000	91.974846	-143.3101
17500.000000	91.242325	179.7108
17750.000000	89.552353	141.2294
18000.000000	86.986382	104.9810
18250.000000	83.758972	71.4731
18500.000000	80.084328	40.5170
18750.000000	76.139275	14.0699
19000.000000	72.179657	-5.6998
19250.000000	68.930099	-24.5748
19500.000000	67.274979	-53.8641
19750.000000	66.650040	-90.5699
