* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -6.9 dBFS, measurement signal peak level -6.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 9:26:59 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0781 ms (-27 mm, -1.05 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Kinera Sif
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
325.000000	99.657288	-27.5039
330.000000	99.557167	-27.4141
335.000000	99.458832	-27.3532
340.000000	99.361618	-27.3070
345.000000	99.264397	-27.2622
350.000000	99.165512	-27.2118
355.000000	99.065292	-27.1493
360.000000	98.964577	-27.0634
365.000000	98.863358	-26.9557
370.000000	98.762543	-26.8393
375.000000	98.662781	-26.7121
382.000000	98.521164	-26.4962
387.000000	98.418373	-26.3248
395.000000	98.257500	-26.0362
400.000000	98.159073	-25.8387
406.000000	98.040718	-25.5869
412.000000	97.921387	-25.3272
418.000000	97.802162	-25.0564
425.000000	97.666779	-24.7281
431.000000	97.556625	-24.4418
437.000000	97.449516	-24.1435
444.000000	97.323540	-23.7738
450.000000	97.213799	-23.4395
455.000000	97.122498	-23.1523
462.000000	96.996040	-22.7395
468.000000	96.887604	-22.3740
475.000000	96.760612	-21.9401
482.000000	96.637276	-21.5174
487.000000	96.552811	-21.2160
494.000000	96.437439	-20.7639
500.000000	96.339546	-20.3430
508.000000	96.209839	-19.7635
515.000000	96.097549	-19.2647
522.000000	95.986725	-18.7648
530.000000	95.862869	-18.1687
538.000000	95.741249	-17.5505
545.000000	95.634567	-17.0063
552.000000	95.527992	-16.4610
560.000000	95.408173	-15.8294
570.000000	95.260910	-15.0175
580.000000	95.115517	-14.1676
590.000000	94.974579	-13.2915
600.000000	94.838097	-12.4059
608.000000	94.729584	-11.6892
615.000000	94.635399	-11.0535
622.000000	94.542587	-10.4047
630.000000	94.437500	-9.6416
640.000000	94.307251	-8.6630
650.000000	94.180786	-7.6684
660.000000	94.059349	-6.6615
670.000000	93.941383	-5.6470
680.000000	93.825966	-4.6155
690.000000	93.714279	-3.5660
700.000000	93.606461	-2.5079
710.000000	93.501404	-1.4419
720.000000	93.399368	-0.3682
730.000000	93.301033	0.7132
740.000000	93.206299	1.8077
750.000000	93.114937	2.9144
762.000000	93.009918	4.2420
775.000000	92.900841	5.6525
788.000000	92.791656	7.0079
800.000000	92.682793	8.2239
812.000000	92.558121	9.4592
825.000000	92.401894	10.9274
838.000000	92.234627	12.6600
850.000000	92.094498	14.5209
862.000000	91.989357	16.5333
875.000000	91.917847	18.7144
885.000000	91.882576	20.3207
900.000000	91.838707	22.6150
912.000000	91.799957	24.4229
925.000000	91.756699	26.4642
938.000000	91.727371	28.6627
950.000000	91.730423	30.7860
962.000000	91.769081	32.8752
975.000000	91.839882	34.9794
988.000000	91.922470	36.8940
1000.000000	91.999504	38.5381
1015.000000	92.094299	40.4993
1030.000000	92.189644	42.4036
1044.000000	92.282005	44.1485
1060.000000	92.394562	46.1080
1075.000000	92.508698	47.9075
1090.000000	92.631332	49.6695
1106.000000	92.770607	51.4998
1120.000000	92.899185	53.0503
1138.000000	93.073975	54.9589
1150.000000	93.196136	56.1691
1172.000000	93.427902	58.2615
1180.000000	93.514061	58.9842
1206.000000	93.801682	61.1883
1220.000000	93.960876	62.2787
1241.000000	94.201424	63.7863
1250.000000	94.304382	64.3876
1265.000000	94.475647	65.3357
1280.000000	94.645935	66.2197
1315.000000	95.033722	68.0265
1320.000000	95.087669	68.2549
1340.000000	95.298988	69.0991
1360.000000	95.502090	69.8432
1380.000000	95.695793	70.5035
1400.000000	95.879120	71.0927
1430.000000	96.133499	71.8574
1450.000000	96.288246	72.2997
1475.000000	96.464493	72.7947
1500.000000	96.622711	73.2508
1525.000000	96.764633	73.6959
1550.000000	96.891922	74.1406
1575.000000	97.006310	74.5891
1600.000000	97.109207	75.0556
1625.000000	97.201752	75.5559
1650.000000	97.285263	76.0971
1675.000000	97.361816	76.6786
1700.000000	97.433823	77.2991
1725.000000	97.503265	77.9541
1750.000000	97.571678	78.6381
1775.000000	97.639977	79.3487
1800.000000	97.708351	80.0839
1825.000000	97.776855	80.8392
1850.000000	97.846115	81.6111
1875.000000	97.917046	82.3994
1900.000000	97.990204	83.2030
1925.000000	98.066025	84.0166
1950.000000	98.144768	84.8335
1975.000000	98.226440	85.6489
2000.000000	98.311150	86.4592
2030.000000	98.416962	87.4192
2060.000000	98.527191	88.3620
2090.000000	98.641457	89.2818
2120.000000	98.759155	90.1696
2140.000000	98.839348	90.7404
2180.000000	99.003571	91.8269
2200.000000	99.087265	92.3406
2240.000000	99.256744	93.3021
2270.000000	99.384682	93.9599
2300.000000	99.512123	94.5604
2330.000000	99.637733	95.1039
2360.000000	99.760269	95.5907
2400.000000	99.917137	96.1524
2430.000000	100.028503	96.5107
2470.000000	100.166397	96.9099
2500.000000	100.260727	97.1543
2540.000000	100.372643	97.4162
2580.000000	100.466957	97.6229
2620.000000	100.542404	97.7968
2650.000000	100.585945	97.9201
2690.000000	100.626495	98.0962
2720.000000	100.644531	98.2519
2760.000000	100.654022	98.5099
2800.000000	100.649902	98.8398
2850.000000	100.631729	99.3602
2900.000000	100.604675	99.9877
2950.000000	100.570251	100.6990
3000.000000	100.526917	101.4851
3040.000000	100.485054	102.1749
3070.000000	100.449829	102.7345
3110.000000	100.398865	103.5455
3150.000000	100.344986	104.4375
3200.000000	100.276505	105.6718
3250.000000	100.209991	107.0380
3300.000000	100.149155	108.5296
3350.000000	100.098129	110.1333
3400.000000	100.060150	111.8294
3450.000000	100.036896	113.5935
3500.000000	100.028397	115.4013
3550.000000	100.033493	117.2358
3600.000000	100.050957	119.0887
3650.000000	100.080215	120.9571
3700.000000	100.121437	122.8385
3750.000000	100.175217	124.7282
3820.000000	100.272842	127.3760
3870.000000	100.359100	129.2576
3950.000000	100.526245	132.2189
4000.000000	100.648270	134.0191
4060.000000	100.810959	136.1126
4120.000000	100.989792	138.1265
4180.000000	101.183372	140.0550
4250.000000	101.427216	142.1868
4310.000000	101.651733	143.9010
4370.000000	101.890419	145.4989
4440.000000	102.186035	147.1968
4500.000000	102.453072	148.4894
4550.000000	102.684151	149.4359
4620.000000	103.017838	150.5338
4680.000000	103.309219	151.2379
4750.000000	103.648438	151.7544
4820.000000	103.978104	151.9235
4870.000000	104.202393	151.8287
4940.000000	104.493500	151.4004
5000.000000	104.715820	150.7687
5080.000000	104.962997	149.5686
5150.000000	105.122314	148.2151
5220.000000	105.217239	146.6349
5300.000000	105.235321	144.6667
5380.000000	105.150452	142.6974
5450.000000	104.993195	141.1253
5520.000000	104.765572	139.8164
5600.000000	104.433075	138.7573
5700.000000	103.938080	138.2047
5800.000000	103.392822	138.5522
5900.000000	102.833557	139.7577
6000.000000	102.288368	141.7301
6080.000000	101.875969	143.7913
6150.000000	101.539185	145.9044
6220.000000	101.229500	148.2732
6300.000000	100.913574	151.2527
6400.000000	100.582069	155.3143
6500.000000	100.326363	159.6648
6600.000000	100.148743	164.2231
6700.000000	100.049713	168.9272
6800.000000	100.031281	173.7321
6900.000000	100.098412	178.5979
7000.000000	100.258598	-176.5262
7100.000000	100.520203	-171.7121
7200.000000	100.890945	-167.0483
7300.000000	101.378540	-162.6302
7400.000000	101.992599	-158.5688
7500.000000	102.741982	-155.0218
7620.000000	103.816444	-151.7889
7750.000000	105.138863	-150.2070
7880.000000	106.489952	-151.4142
8000.000000	107.622459	-155.4190
8120.000000	108.518456	-162.3331
8250.000000	109.031319	-172.7840
8380.000000	108.899475	175.6541
8500.000000	108.217873	166.5843
8620.000000	107.147377	160.5809
8750.000000	105.768692	157.7040
8850.000000	104.686371	157.6050
9000.000000	103.193405	159.8862
9120.000000	102.187279	163.1039
9250.000000	101.315842	167.4457
9380.000000	100.671997	172.3210
9500.000000	100.272644	177.0725
9620.000000	100.055321	-178.0887
9750.000000	100.026276	-172.8918
9880.000000	100.223656	-167.8966
10000.000000	100.625778	-163.6409
10150.000000	101.449265	-159.1854
10300.000000	102.612358	-156.3870
10440.000000	103.905693	-156.2059
10600.000000	105.392700	-160.2458
10750.000000	106.495514	-169.1270
10900.000000	107.033417	177.6213
11060.000000	106.804596	161.8267
11200.000000	105.944122	150.0161
11380.000000	104.183815	140.4408
11500.000000	102.801041	137.5367
11720.000000	100.290955	137.2307
11800.000000	99.474335	138.1369
12060.000000	97.390900	142.8061
12200.000000	96.656944	145.7014
12410.000000	96.036514	149.6255
12500.000000	95.928040	150.9308
12650.000000	95.916519	152.3197
12800.000000	96.058792	152.4898
13150.000000	96.663910	147.4805
13200.000000	96.762085	146.0991
13400.000000	97.127724	138.5542
13600.000000	97.302223	127.3862
13800.000000	97.033600	113.2983
14000.000000	96.144691	98.9387
14300.000000	93.715698	83.0800
14500.000000	91.648003	77.5847
14750.000000	88.989861	74.9323
15000.000000	86.613159	74.8489
15250.000000	84.737656	75.9916
15500.000000	83.530106	77.8198
15750.000000	83.316193	79.4994
16000.000000	84.342728	78.8904
16250.000000	86.223961	72.5903
16500.000000	88.211525	57.3006
16750.000000	89.700226	31.4762
17000.000000	90.270691	-3.0833
17250.000000	89.714844	-40.4802
17500.000000	88.139252	-74.3855
17750.000000	85.911575	-103.1258
18000.000000	83.498322	-129.4757
18250.000000	81.288254	-157.2333
18500.000000	79.359161	171.6144
18750.000000	77.483925	137.6052
19000.000000	75.597778	100.4426
19250.000000	73.953606	56.4106
19500.000000	72.494148	5.2212
19750.000000	70.882729	-43.4390
