* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -8.4 dBFS, measurement signal peak level -8.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 11:56:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0889 ms (-30 mm, -1.2 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Tin Hifi T2 Plus
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
258.000000	101.227646	173.6399
262.000000	101.171143	173.7471
265.000000	101.132439	173.8318
269.000000	101.086105	173.9282
272.000000	101.052818	173.9833
276.000000	101.006393	174.0491
280.000000	100.956955	174.1149
285.000000	100.892815	174.2004
290.000000	100.826279	174.3109
295.000000	100.757797	174.4555
300.000000	100.690613	174.6176
304.000000	100.639397	174.7461
307.000000	100.601616	174.8447
311.000000	100.551201	174.9846
315.000000	100.500687	175.1340
320.000000	100.438316	175.3355
325.000000	100.378212	175.5520
330.000000	100.319412	175.7737
335.000000	100.260788	176.0009
340.000000	100.203102	176.2349
345.000000	100.146278	176.4753
350.000000	100.089539	176.7214
355.000000	100.032967	176.9722
360.000000	99.977066	177.2283
365.000000	99.922012	177.4920
370.000000	99.867645	177.7647
375.000000	99.813812	178.0469
382.000000	99.739578	178.4562
387.000000	99.687805	178.7551
395.000000	99.607307	179.2421
400.000000	99.558044	179.5543
406.000000	99.500244	179.9372
412.000000	99.443756	-179.6711
418.000000	99.387482	-179.2724
425.000000	99.321304	-178.7998
431.000000	99.265747	-178.3844
437.000000	99.212914	-177.9611
444.000000	99.154510	-177.4641
450.000000	99.105667	-177.0383
455.000000	99.065201	-176.6824
462.000000	99.009216	-176.1783
468.000000	98.962173	-175.7390
475.000000	98.908234	-175.2182
482.000000	98.854561	-174.6911
487.000000	98.816391	-174.3116
494.000000	98.764084	-173.7755
500.000000	98.720894	-173.3115
508.000000	98.665382	-172.6878
515.000000	98.617821	-172.1392
522.000000	98.570503	-171.5852
530.000000	98.516991	-170.9339
538.000000	98.465622	-170.2494
545.000000	98.424339	-169.6190
552.000000	98.389099	-168.9772
560.000000	98.356644	-168.2732
570.000000	98.319275	-167.4720
580.000000	98.275803	-166.7141
590.000000	98.226860	-165.9424
600.000000	98.177299	-165.1412
608.000000	98.138519	-164.4833
615.000000	98.105186	-163.9013
622.000000	98.072372	-163.3166
630.000000	98.035324	-162.6447
640.000000	97.988899	-161.7932
650.000000	97.941887	-160.9165
660.000000	97.895004	-160.0058
670.000000	97.850159	-159.0610
680.000000	97.810478	-158.0836
690.000000	97.777603	-157.0865
700.000000	97.750816	-156.0874
710.000000	97.728638	-155.0954
720.000000	97.710083	-154.1088
730.000000	97.694580	-153.1193
740.000000	97.681564	-152.1238
750.000000	97.670464	-151.1256
762.000000	97.659355	-149.9256
775.000000	97.650970	-148.6163
788.000000	97.648399	-147.2987
800.000000	97.651520	-146.0785
812.000000	97.659332	-144.8516
825.000000	97.672890	-143.5117
838.000000	97.691254	-142.1637
850.000000	97.712494	-140.9185
862.000000	97.738617	-139.6732
875.000000	97.773643	-138.3226
885.000000	97.805725	-137.2824
900.000000	97.861160	-135.7190
912.000000	97.910736	-134.4664
925.000000	97.970764	-133.1140
938.000000	98.038811	-131.7724
950.000000	98.108414	-130.5473
962.000000	98.183556	-129.3362
975.000000	98.270966	-128.0396
988.000000	98.365463	-126.7616
1000.000000	98.459564	-125.6029
1015.000000	98.586136	-124.1894
1030.000000	98.721832	-122.8228
1044.000000	98.856369	-121.5934
1060.000000	99.019188	-120.2435
1075.000000	99.179749	-119.0330
1090.000000	99.346626	-117.8788
1106.000000	99.530960	-116.7157
1120.000000	99.697403	-115.7618
1138.000000	99.917931	-114.6309
1150.000000	100.068588	-113.9398
1172.000000	100.349854	-112.8054
1180.000000	100.452957	-112.4357
1206.000000	100.789154	-111.3941
1220.000000	100.969887	-110.9371
1241.000000	101.237450	-110.3902
1250.000000	101.349930	-110.2049
1265.000000	101.533485	-109.9564
1280.000000	101.711243	-109.7796
1315.000000	102.098175	-109.6296
1320.000000	102.149864	-109.6354
1340.000000	102.346863	-109.7160
1360.000000	102.527428	-109.8733
1380.000000	102.690582	-110.0881
1400.000000	102.836098	-110.3419
1430.000000	103.023598	-110.7569
1450.000000	103.130272	-111.0380
1475.000000	103.244934	-111.3765
1500.000000	103.340904	-111.6850
1525.000000	103.421127	-111.9560
1550.000000	103.488358	-112.1852
1575.000000	103.544052	-112.3673
1600.000000	103.589783	-112.5031
1625.000000	103.627800	-112.5982
1650.000000	103.659554	-112.6567
1675.000000	103.685684	-112.6796
1700.000000	103.706795	-112.6699
1725.000000	103.723465	-112.6315
1750.000000	103.736038	-112.5674
1775.000000	103.744736	-112.4789
1800.000000	103.749748	-112.3668
1825.000000	103.751114	-112.2334
1850.000000	103.748688	-112.0807
1875.000000	103.742279	-111.9098
1900.000000	103.731689	-111.7207
1925.000000	103.716736	-111.5111
1950.000000	103.697266	-111.2770
1975.000000	103.673027	-111.0123
2000.000000	103.643799	-110.7102
2030.000000	103.602409	-110.2850
2060.000000	103.555923	-109.7708
2090.000000	103.508636	-109.1428
2120.000000	103.468170	-108.3886
2140.000000	103.450073	-107.8245
2180.000000	103.447151	-106.6396
2200.000000	103.463303	-106.0816
2240.000000	103.515686	-105.1759
2270.000000	103.552223	-104.7070
2300.000000	103.571205	-104.3618
2330.000000	103.568451	-104.0579
2360.000000	103.546631	-103.7289
2400.000000	103.496918	-103.1923
2430.000000	103.450531	-102.7045
2470.000000	103.383141	-101.9463
2500.000000	103.331192	-101.3057
2540.000000	103.262871	-100.3705
2580.000000	103.197731	-99.3586
2620.000000	103.136620	-98.2831
2650.000000	103.093521	-97.4397
2690.000000	103.039940	-96.2714
2720.000000	103.002945	-95.3657
2760.000000	102.958138	-94.1230
2800.000000	102.918953	-92.8453
2850.000000	102.878647	-91.2082
2900.000000	102.848419	-89.5368
2950.000000	102.828506	-87.8423
3000.000000	102.819077	-86.1353
3040.000000	102.819183	-84.7665
3070.000000	102.823914	-83.7406
3110.000000	102.836899	-82.3791
3150.000000	102.857948	-81.0346
3200.000000	102.895752	-79.4018
3250.000000	102.944420	-77.8565
3300.000000	102.998734	-76.4307
3350.000000	103.051117	-75.1400
3400.000000	103.093094	-73.9820
3450.000000	103.115898	-72.9368
3500.000000	103.110260	-71.9597
3550.000000	103.067772	-70.9645
3600.000000	102.985870	-69.8118
3650.000000	102.875183	-68.3404
3700.000000	102.762802	-66.4468
3750.000000	102.684738	-64.1617
3820.000000	102.681618	-60.6383
3870.000000	102.757065	-58.1837
3950.000000	102.961411	-54.7302
4000.000000	103.109482	-52.9045
4060.000000	103.285942	-50.9933
4120.000000	103.451942	-49.3063
4180.000000	103.604919	-47.7716
4250.000000	103.768204	-46.1059
4310.000000	103.897415	-44.7482
4370.000000	104.019005	-43.4379
4440.000000	104.153946	-41.9618
4500.000000	104.265060	-40.7423
4550.000000	104.354340	-39.7610
4620.000000	104.472824	-38.4400
4680.000000	104.566956	-37.3457
4750.000000	104.668510	-36.0879
4820.000000	104.764801	-34.8271
4870.000000	104.833481	-33.9217
4940.000000	104.933350	-32.6622
5000.000000	105.024078	-31.6131
5080.000000	105.151474	-30.3009
5150.000000	105.265030	-29.2642
5220.000000	105.375153	-28.3404
5300.000000	105.491776	-27.4045
5380.000000	105.598854	-26.5620
5450.000000	105.690216	-25.9015
5520.000000	105.782005	-25.3693
5600.000000	105.876350	-25.0099
5700.000000	105.944000	-24.9362
5800.000000	105.928421	-25.0912
5900.000000	105.821678	-25.2478
6000.000000	105.624641	-25.1916
6080.000000	105.408295	-24.8427
6150.000000	105.185577	-24.2258
6220.000000	104.943481	-23.2670
6300.000000	104.660645	-21.7286
6400.000000	104.328773	-19.1758
6500.000000	104.054359	-16.0420
6600.000000	103.862106	-12.5012
6700.000000	103.764221	-8.7340
6800.000000	103.763412	-4.9022
6900.000000	103.857475	-1.1392
7000.000000	104.042564	2.4444
7100.000000	104.314346	5.7462
7200.000000	104.666580	8.6574
7300.000000	105.089790	11.0618
7400.000000	105.570801	12.8404
7500.000000	106.091751	13.8683
7620.000000	106.733421	13.9277
7750.000000	107.381065	12.3455
7880.000000	107.886703	9.0140
8000.000000	108.148438	4.6639
8120.000000	108.164803	-0.3320
8250.000000	107.896805	-5.6402
8380.000000	107.369919	-10.0718
8500.000000	106.713203	-12.9842
8620.000000	105.954514	-14.6508
8750.000000	105.081390	-15.1142
8850.000000	104.409607	-14.6277
9000.000000	103.450745	-12.7607
9120.000000	102.754738	-10.4886
9250.000000	102.092239	-7.4513
9380.000000	101.536217	-3.9924
9500.000000	101.122673	-0.5617
9620.000000	100.807426	2.9856
9750.000000	100.578766	6.8459
9880.000000	100.469078	10.6092
10000.000000	100.474457	13.8905
10150.000000	100.625687	17.5505
10300.000000	100.932236	20.4535
10440.000000	101.338898	22.1671
10600.000000	101.889931	22.5040
10750.000000	102.396996	20.8543
10900.000000	102.773438	17.1745
11060.000000	102.898300	11.5103
11200.000000	102.705116	6.1018
11380.000000	102.065659	0.3687
11500.000000	101.486954	-2.0240
11720.000000	100.456337	-3.8948
11800.000000	100.162415	-4.2629
12060.000000	99.495834	-6.5946
12200.000000	99.178329	-8.8900
12410.000000	98.574646	-12.9409
12500.000000	98.261612	-14.6203
12650.000000	97.691971	-17.1206
12800.000000	97.103958	-19.2242
13150.000000	95.888184	-23.5107
13200.000000	95.744514	-24.1807
13400.000000	95.244797	-27.3389
13600.000000	94.831902	-31.5549
13800.000000	94.440086	-37.0519
14000.000000	93.992737	-43.7951
14300.000000	93.078354	-55.4827
14500.000000	92.258842	-63.5007
14750.000000	91.011185	-72.7582
15000.000000	89.598724	-80.4478
15250.000000	88.170227	-86.2982
15500.000000	86.947929	-90.6258
15750.000000	86.227890	-94.5517
16000.000000	86.230652	-100.1913
16250.000000	86.834259	-110.1758
16500.000000	87.641090	-126.6392
16750.000000	88.255219	-150.7601
17000.000000	88.334076	177.5650
17250.000000	87.586632	140.8320
17500.000000	85.881538	103.0280
17750.000000	83.299988	64.1384
18000.000000	80.040649	11.4927
18250.000000	76.304665	-96.2355
18500.000000	72.245461	-0.7249
18750.000000	67.985558	112.4941
19000.000000	63.757484	73.6221
19250.000000	60.220535	21.5479
19500.000000	58.040474	56.8389
19750.000000	56.729233	120.8008
