* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -4.4 dBFS, measurement signal peak level -4.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 10:50:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0951 ms (-33 mm, -1.28 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Simgot EN700 Pro
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
775.000000	98.356804	-154.8061
788.000000	98.342972	-153.3744
800.000000	98.333534	-152.0490
812.000000	98.327560	-150.7248
825.000000	98.324867	-149.2930
838.000000	98.326363	-147.8653
850.000000	98.332527	-146.5524
862.000000	98.343513	-145.2433
875.000000	98.360664	-143.8288
885.000000	98.377487	-142.7440
900.000000	98.407379	-141.1233
912.000000	98.434494	-139.8339
925.000000	98.468391	-138.4503
938.000000	98.508133	-137.0865
950.000000	98.549744	-135.8453
962.000000	98.595619	-134.6191
975.000000	98.649879	-133.3090
988.000000	98.708916	-132.0235
1000.000000	98.767593	-130.8625
1015.000000	98.845955	-129.4462
1030.000000	98.928513	-128.0670
1044.000000	99.008316	-126.8155
1060.000000	99.102577	-125.4323
1075.000000	99.194077	-124.1834
1090.000000	99.288307	-122.9822
1106.000000	99.390923	-121.7535
1120.000000	99.481583	-120.7215
1138.000000	99.597939	-119.4477
1150.000000	99.674683	-118.6280
1172.000000	99.812775	-117.1854
1180.000000	99.861992	-116.6805
1206.000000	100.017601	-115.1018
1220.000000	100.098351	-114.2847
1241.000000	100.215355	-113.0981
1250.000000	100.263992	-112.6008
1265.000000	100.342827	-111.7812
1280.000000	100.418808	-110.9712
1315.000000	100.585846	-109.1237
1320.000000	100.608688	-108.8640
1340.000000	100.697693	-107.8313
1360.000000	100.783058	-106.8038
1380.000000	100.865250	-105.7765
1400.000000	100.944885	-104.7465
1430.000000	101.060783	-103.1954
1450.000000	101.136208	-102.1511
1475.000000	101.229027	-100.8308
1500.000000	101.320976	-99.5008
1525.000000	101.412781	-98.1649
1550.000000	101.505226	-96.8191
1575.000000	101.599098	-95.4601
1600.000000	101.694786	-94.0909
1625.000000	101.792511	-92.7157
1650.000000	101.892654	-91.3350
1675.000000	101.995758	-89.9466
1700.000000	102.102013	-88.5511
1725.000000	102.211929	-87.1488
1750.000000	102.326660	-85.7394
1775.000000	102.447495	-84.3262
1800.000000	102.575546	-82.9188
1825.000000	102.710915	-81.5305
1850.000000	102.852142	-80.1763
1875.000000	102.996948	-78.8643
1900.000000	103.143547	-77.5894
1925.000000	103.291237	-76.3408
1950.000000	103.440460	-75.1094
1975.000000	103.592049	-73.8917
2000.000000	103.746643	-72.6882
