* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -9.2 dBFS, measurement signal peak level -9.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 26, 2021 11:32:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0932 ms (-32 mm, -1.26 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Ikko OH1
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4620.000000	107.057373	-69.4267
4680.000000	106.838287	-69.6310
4750.000000	106.570709	-69.5095
4820.000000	106.319046	-69.0542
4870.000000	106.163483	-68.6388
4940.000000	105.979782	-68.1524
5000.000000	105.834183	-67.9675
5080.000000	105.607697	-68.0809
5150.000000	105.341751	-68.3389
5220.000000	104.998756	-68.4800
5300.000000	104.523788	-68.2154
5380.000000	103.990463	-67.3231
5450.000000	103.504097	-65.9980
5520.000000	103.021133	-64.2049
5600.000000	102.492516	-61.6674
5700.000000	101.886276	-57.9152
5800.000000	101.352257	-53.6804
5900.000000	100.894707	-49.0964
6000.000000	100.513527	-44.2589
6080.000000	100.262794	-40.2536
6150.000000	100.082626	-36.6786
6220.000000	99.939011	-33.0596
6300.000000	99.819672	-28.8920
6400.000000	99.737892	-23.6660
6500.000000	99.731720	-18.4569
6600.000000	99.803116	-13.3021
6700.000000	99.955734	-8.2429
6800.000000	100.194832	-3.3292
6900.000000	100.527206	1.3751
7000.000000	100.961502	5.7842
7100.000000	101.506561	9.7823
7200.000000	102.167191	13.2033
7300.000000	102.938522	15.8166
7400.000000	103.798737	17.3239
7500.000000	104.700882	17.3651
7620.000000	105.730453	14.9722
7750.000000	106.593185	9.0512
7880.000000	106.992233	0.3362
8000.000000	106.849579	-8.4893
8120.000000	106.237289	-16.1277
8250.000000	105.178864	-21.6505
8380.000000	103.903107	-24.0548
8500.000000	102.686348	-23.9750
8620.000000	101.528061	-22.2712
8750.000000	100.394882	-19.1237
8850.000000	99.625137	-16.0352
9000.000000	98.645569	-10.6394
9120.000000	98.013809	-5.8801
9250.000000	97.479530	-0.4753
9380.000000	97.097710	5.0336
9500.000000	96.876755	10.0983
9620.000000	96.779388	15.0451
9750.000000	96.812126	20.1573
9880.000000	96.988533	24.8756
10000.000000	97.277893	28.7350
10150.000000	97.801559	32.6313
10300.000000	98.476379	35.1223
10440.000000	99.188644	35.7631
10600.000000	99.995079	34.0032
10750.000000	100.613663	29.6592
10900.000000	100.969330	22.9084
11060.000000	100.952827	13.9955
11200.000000	100.568886	5.9340
11380.000000	99.605835	-3.1232
11500.000000	98.726105	-7.7286
11720.000000	96.796646	-12.7492
11800.000000	96.040283	-13.5441
12060.000000	93.578636	-13.1157
12200.000000	92.331261	-11.4482
12410.000000	90.650406	-7.7480
12500.000000	90.012360	-5.8655
12650.000000	89.067039	-2.4869
12800.000000	88.273071	1.0589
13150.000000	87.019821	9.2667
13200.000000	86.910065	10.3715
13400.000000	86.645416	14.4740
13600.000000	86.658920	17.8970
13800.000000	86.949707	20.4177
14000.000000	87.525803	21.8393
14300.000000	88.978134	21.3510
14500.000000	90.326134	18.4350
14750.000000	92.207794	9.9408
15000.000000	93.838440	-6.1899
15250.000000	94.702995	-30.0219
15500.000000	94.541351	-57.2266
15750.000000	93.509521	-82.4883
16000.000000	92.085747	-104.8520
16250.000000	90.778534	-127.8659
16500.000000	89.747604	-156.3002
16750.000000	88.643890	167.3934
17000.000000	86.965149	125.3820
17250.000000	84.484428	82.4540
17500.000000	81.317345	41.6578
17750.000000	77.800690	3.5593
18000.000000	74.451927	-32.0424
18250.000000	71.878983	-65.5756
18500.000000	70.319939	-98.0585
18750.000000	69.425598	-131.1237
19000.000000	68.758064	-166.4130
19250.000000	68.065277	155.4559
19500.000000	67.251816	116.2307
19750.000000	66.382584	81.4602
