* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -6.6 dBFS, measurement signal peak level -3.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 28, 2021 8:29:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0010 ms (0.33 mm, 0.01 in) using estimated IR delay relative to Acoustic reference on MRS’s AirPods Pro R with no timing offset
* Measurement: Apple AirPods Pro (R)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
67.000000	108.382126	-177.4664
68.000000	108.331230	-177.9716
69.000000	108.280869	-178.4508
70.000000	108.236069	-178.9423
71.000000	108.194969	-179.4576
72.000000	108.152321	-179.9619
73.000000	108.105095	179.5798
74.000000	108.053497	179.1670
75.000000	107.999390	178.7781
76.199997	107.935257	178.3310
77.500000	107.869888	177.8774
78.800003	107.808868	177.4465
80.000000	107.754326	177.0413
81.199997	107.698540	176.6300
82.500000	107.636688	176.1951
83.800003	107.575027	175.7886
85.000000	107.517715	175.4518
86.199997	107.459152	175.1480
87.500000	107.396004	174.8328
88.500000	107.348686	174.5930
90.000000	107.279579	174.2505
91.199997	107.225845	173.9949
92.500000	107.168091	173.7351
93.800003	107.109169	173.4946
95.000000	107.053810	173.2851
96.199997	106.998672	173.0824
97.500000	106.939796	172.8753
98.800003	106.881561	172.6872
100.000000	106.828156	172.5237
101.500000	106.762009	172.3183
103.000000	106.696770	172.1114
104.400002	106.636436	171.9255
106.000000	106.567474	171.7240
107.500000	106.502312	171.5400
109.000000	106.435707	171.3580
110.599998	106.362579	171.1769
112.000000	106.298195	171.0412
113.800003	106.216843	170.9070
115.000000	106.163696	170.8502
117.199997	106.069382	170.8230
118.000000	106.036858	170.8342
120.599998	105.935562	170.9909
122.000000	105.883408	171.1569
124.099998	105.818031	171.3824
125.000000	105.796745	171.4626
126.500000	105.767815	171.6011
128.000000	105.740952	171.7422
131.500000	105.678917	171.8968
132.000000	105.671120	171.8942
134.000000	105.642723	171.8476
136.000000	105.617844	171.7709
138.000000	105.592995	171.6862
140.000000	105.564087	171.5924
143.000000	105.515327	171.3696
145.000000	105.480057	171.1484
147.500000	105.425507	170.7856
150.000000	105.348572	170.3191
152.500000	105.237785	169.7636
155.000000	105.076096	169.1878
157.500000	104.846840	168.7878
160.000000	104.549210	168.9347
162.500000	104.221420	170.0171
165.000000	103.956680	172.1065
167.500000	103.852921	174.7479
170.000000	103.926903	177.2063
172.500000	104.109993	178.9724
175.000000	104.320068	179.9733
177.500000	104.509445	-179.5930
180.000000	104.664642	-179.4916
182.500000	104.787598	-179.5568
185.000000	104.883125	-179.6985
187.500000	104.957703	-179.8712
190.000000	105.017059	179.9509
192.500000	105.064301	179.7829
195.000000	105.102081	179.6307
197.500000	105.133690	179.4955
200.000000	105.161896	179.3788
203.000000	105.193573	179.2612
206.000000	105.224518	179.1572
209.000000	105.255577	179.0532
212.000000	105.286369	178.9378
214.000000	105.306343	178.8510
218.000000	105.344315	178.6527
220.000000	105.362122	178.5428
224.000000	105.395004	178.3031
227.000000	105.416794	178.1053
230.000000	105.435654	177.8951
233.000000	105.451157	177.6751
236.000000	105.463165	177.4449
240.000000	105.477531	177.1325
243.000000	105.490456	176.9064
247.000000	105.506500	176.6082
250.000000	105.514290	176.3796
254.000000	105.519600	176.0676
258.000000	105.521553	175.7467
262.000000	105.521362	175.4171
265.000000	105.519302	175.1640
269.000000	105.512848	174.8212
272.000000	105.505226	174.5632
276.000000	105.492081	174.2199
280.000000	105.475616	173.8777
285.000000	105.450363	173.4527
290.000000	105.420029	173.0370
295.000000	105.384850	172.6359
300.000000	105.347130	172.2517
304.000000	105.316856	171.9557
307.000000	105.293045	171.7417
311.000000	105.258476	171.4680
315.000000	105.220673	171.2044
320.000000	105.170166	170.8811
325.000000	105.117226	170.5639
330.000000	105.062294	170.2614
335.000000	105.005386	169.9832
340.000000	104.946625	169.7321
345.000000	104.886040	169.5006
350.000000	104.823730	169.2826
355.000000	104.760132	169.0808
360.000000	104.695625	168.9017
365.000000	104.629868	168.7485
370.000000	104.562881	168.6182
375.000000	104.495117	168.5065
382.000000	104.399628	168.3780
387.000000	104.331909	168.3062
395.000000	104.224899	168.2270
400.000000	104.158195	168.2008
406.000000	104.077896	168.1931
412.000000	103.997543	168.2098
418.000000	103.918221	168.2484
425.000000	103.828712	168.3226
431.000000	103.754593	168.4131
437.000000	103.682152	168.5222
444.000000	103.599472	168.6653
450.000000	103.530350	168.7996
455.000000	103.474159	168.9193
462.000000	103.397888	169.0969
468.000000	103.334641	169.2573
475.000000	103.262627	169.4562
482.000000	103.191925	169.6718
487.000000	103.142441	169.8349
494.000000	103.075500	170.0690
500.000000	103.020393	170.2706
508.000000	102.949669	170.5371
515.000000	102.890320	170.7694
522.000000	102.833328	171.0055
530.000000	102.770691	171.2850
538.000000	102.710091	171.5748
545.000000	102.657776	171.8345
552.000000	102.606071	172.0941
560.000000	102.548279	172.3859
570.000000	102.477646	172.7438
580.000000	102.408234	173.0957
590.000000	102.339355	173.4420
600.000000	102.270462	173.7897
608.000000	102.215027	174.0710
615.000000	102.165993	174.3209
622.000000	102.116570	174.5781
630.000000	102.059853	174.8816
640.000000	101.988228	175.2723
650.000000	101.915283	175.6745
660.000000	101.841614	176.0916
670.000000	101.768013	176.5307
680.000000	101.693970	176.9981
690.000000	101.619431	177.4968
700.000000	101.545471	178.0256
710.000000	101.473053	178.5861
720.000000	101.402336	179.1831
730.000000	101.333572	179.8177
740.000000	101.267242	-179.5139
750.000000	101.204369	-178.8123
762.000000	101.134796	-177.9226
775.000000	101.067566	-176.9015
788.000000	101.011421	-175.8283
800.000000	100.970299	-174.8021
812.000000	100.938835	-173.7486
825.000000	100.915504	-172.5779
838.000000	100.904350	-171.3848
850.000000	100.905769	-170.2773
862.000000	100.918854	-169.1704
875.000000	100.946487	-167.9751
885.000000	100.976768	-167.0643
900.000000	101.034676	-165.7298
912.000000	101.090256	-164.7048
925.000000	101.159607	-163.6351
938.000000	101.238503	-162.5986
950.000000	101.319244	-161.6731
962.000000	101.407288	-160.7832
975.000000	101.510124	-159.8637
988.000000	101.619080	-158.9919
1000.000000	101.724236	-158.2278
1015.000000	101.861725	-157.3280
1030.000000	102.004692	-156.4936
1044.000000	102.141579	-155.7770
1060.000000	102.300873	-155.0306
1075.000000	102.451706	-154.3904
1090.000000	102.603188	-153.7964
1106.000000	102.765778	-153.2070
1120.000000	102.909805	-152.7239
1138.000000	103.099518	-152.1496
1150.000000	103.230232	-151.7991
1172.000000	103.481201	-151.2413
1180.000000	103.575905	-151.0756
1206.000000	103.887695	-150.7234
1220.000000	104.051727	-150.6617
1241.000000	104.284416	-150.7112
1250.000000	104.378479	-150.7698
1265.000000	104.528175	-150.8965
1280.000000	104.669876	-151.0408
1315.000000	104.977707	-151.3925
1320.000000	105.019768	-151.4427
1340.000000	105.184608	-151.6389
1360.000000	105.346062	-151.8256
1380.000000	105.506714	-152.0055
1400.000000	105.668953	-152.1915
1430.000000	105.915894	-152.5294
1450.000000	106.079193	-152.8162
1475.000000	106.275322	-153.2401
1500.000000	106.458252	-153.7082
1525.000000	106.627159	-154.1799
1550.000000	106.783638	-154.6104
1575.000000	106.932693	-154.9571
1600.000000	107.081535	-155.1826
1625.000000	107.241394	-155.2750
1650.000000	107.424606	-155.2639
1675.000000	107.639725	-155.2241
1700.000000	107.886208	-155.2489
1725.000000	108.154999	-155.4004
1750.000000	108.436569	-155.6775
1775.000000	108.727768	-156.0367
1800.000000	109.031075	-156.4496
1825.000000	109.345200	-156.9376
1850.000000	109.663292	-157.5486
1875.000000	109.978325	-158.3216
1900.000000	110.284729	-159.2756
1925.000000	110.576805	-160.4138
1950.000000	110.847549	-161.7188
1975.000000	111.091141	-163.1425
2000.000000	111.306923	-164.6163
2030.000000	111.536514	-166.3656
2060.000000	111.747864	-168.0497
2090.000000	111.953629	-169.6919
2120.000000	112.158096	-171.3578
2140.000000	112.291992	-172.5110
2180.000000	112.544418	-174.9479
2200.000000	112.659470	-176.2245
2240.000000	112.864288	-178.8484
2270.000000	112.996735	179.1553
2300.000000	113.113243	177.1488
2330.000000	113.215240	175.1261
2360.000000	113.302490	173.0742
2400.000000	113.393860	170.2893
2430.000000	113.441452	168.1773
2470.000000	113.474419	165.3575
2500.000000	113.475822	163.2577
2540.000000	113.447563	160.5056
2580.000000	113.387360	157.8415
2620.000000	113.297256	155.2894
2650.000000	113.211113	153.4551
2690.000000	113.072922	151.1295
2720.000000	112.952728	149.4925
2760.000000	112.772400	147.4828
2800.000000	112.573853	145.6996
2850.000000	112.313492	143.8104
2900.000000	112.058647	142.2612
2950.000000	111.821686	140.9469
3000.000000	111.600830	139.7625
3040.000000	111.428680	138.8790
3070.000000	111.299232	138.2591
3110.000000	111.125549	137.5062
3150.000000	110.952782	136.8528
3200.000000	110.743378	136.1788
3250.000000	110.546432	135.6383
3300.000000	110.364090	135.1882
3350.000000	110.194824	134.7875
3400.000000	110.034760	134.4155
3450.000000	109.880226	134.0771
3500.000000	109.729843	133.7864
3550.000000	109.584442	133.5489
3600.000000	109.445480	133.3574
3650.000000	109.313110	133.1980
3700.000000	109.185738	133.0608
3750.000000	109.061478	132.9446
3820.000000	108.890579	132.8259
3870.000000	108.770241	132.7827
3950.000000	108.581924	132.8088
4000.000000	108.468536	132.8909
4060.000000	108.338806	133.0507
4120.000000	108.217285	133.2664
4180.000000	108.104034	133.5286
4250.000000	107.981483	133.8888
4310.000000	107.884048	134.2455
4370.000000	107.793663	134.6505
4440.000000	107.697693	135.1911
4500.000000	107.624374	135.7212
4550.000000	107.571060	136.2213
4620.000000	107.514153	137.0335
4680.000000	107.492004	137.8301
4750.000000	107.509781	138.7826
4820.000000	107.568962	139.5952
4870.000000	107.622742	140.0490
4940.000000	107.700676	140.5687
5000.000000	107.770828	140.9690
5080.000000	107.877815	141.4700
5150.000000	107.991272	141.8664
5220.000000	108.127441	142.1873
5300.000000	108.309601	142.4033
5380.000000	108.514809	142.4139
5450.000000	108.710022	142.2382
5520.000000	108.918388	141.8680
5600.000000	109.168762	141.1594
5700.000000	109.486656	139.7534
5800.000000	109.782715	137.6837
5900.000000	110.017563	134.9472
6000.000000	110.151283	131.6927
6080.000000	110.167801	128.9156
6150.000000	110.114090	126.5229
6220.000000	110.002678	124.2952
6300.000000	109.819260	122.0739
6400.000000	109.538124	119.8947
6500.000000	109.242561	118.3795
6600.000000	108.972733	117.3975
6700.000000	108.750992	116.7444
6800.000000	108.579407	116.2347
6900.000000	108.449715	115.7637
7000.000000	108.355759	115.2948
7100.000000	108.298615	114.8028
7200.000000	108.282532	114.2294
7300.000000	108.308548	113.4864
7400.000000	108.372620	112.4783
7500.000000	108.467155	111.1101
7620.000000	108.603592	108.8537
7750.000000	108.742554	105.4880
7880.000000	108.815033	101.0817
8000.000000	108.767570	96.1867
8120.000000	108.568161	90.7794
8250.000000	108.155998	84.8168
8380.000000	107.541214	79.2852
8500.000000	106.817169	74.9628
8620.000000	105.980972	71.6211
8750.000000	105.001938	69.1703
8850.000000	104.231628	68.0513
9000.000000	103.093407	67.4286
9120.000000	102.222832	67.6843
9250.000000	101.340317	68.5432
9380.000000	100.531433	69.8260
9500.000000	99.847504	71.2709
9620.000000	99.217445	72.9203
9750.000000	98.592873	74.9093
9880.000000	98.028633	77.0618
10000.000000	97.560226	79.1445
10150.000000	97.040794	81.8239
10300.000000	96.588226	84.5594
10440.000000	96.221436	87.1645
10600.000000	95.867172	90.2233
10750.000000	95.605003	93.1870
10900.000000	95.425125	96.2213
11060.000000	95.340828	99.4315
11200.000000	95.363716	102.0829
11380.000000	95.514977	105.0781
11500.000000	95.678947	106.7416
11720.000000	96.077408	109.0424
11800.000000	96.247368	109.6450
12060.000000	96.878021	110.8295
12200.000000	97.268921	111.0404
12410.000000	97.947220	110.9150
12500.000000	98.287270	110.7246
12650.000000	98.953590	110.2248
12800.000000	99.789169	109.4159
13150.000000	102.565544	104.6538
13200.000000	103.041824	103.3392
13400.000000	104.979080	95.2170
13600.000000	106.657280	80.9452
13800.000000	107.670479	60.0533
14000.000000	107.758949	35.6396
14300.000000	106.229691	3.5203
14500.000000	104.491257	-11.1551
14750.000000	102.095512	-23.2241
15000.000000	99.931236	-31.4476
15250.000000	98.257507	-38.2808
15500.000000	97.095200	-45.1243
15750.000000	96.352905	-52.7352
16000.000000	95.931587	-61.5128
16250.000000	95.768257	-71.7014
16500.000000	95.839569	-83.5549
16750.000000	96.142044	-97.4749
17000.000000	96.658264	-114.1187
17250.000000	97.318077	-134.4197
17500.000000	97.975060	-159.4424
17750.000000	98.423706	170.0141
18000.000000	98.457870	133.8669
18250.000000	97.938133	92.3434
18500.000000	96.827423	43.1995
18750.000000	95.163551	-25.1405
19000.000000	92.981148	-146.4753
19250.000000	90.259087	-31.8748
19500.000000	86.971176	-131.4192
19750.000000	83.215019	-64.3687
