* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -6.1 dBFS, measurement signal peak level -6.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 3, 2021 7:16:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1567 ms (-54 mm, -2.12 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: FLC8P (gld / wht / tra)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
39.500000	95.684959	-155.6764
40.000000	95.705208	-155.8700
40.599998	95.735077	-156.1506
41.200001	95.763779	-156.4645
41.799999	95.784851	-156.7365
42.500000	95.797928	-156.9554
43.099998	95.800751	-157.1225
43.700001	95.800758	-157.3536
44.400002	95.813248	-157.7112
45.000000	95.849251	-158.0118
45.500000	95.894958	-158.1889
46.200001	95.951859	-158.2326
46.799999	95.960213	-157.9965
47.500000	95.919998	-157.3934
48.200001	95.875931	-156.7439
48.700001	95.866333	-156.5451
49.400002	95.871086	-156.8438
50.000000	95.864655	-157.4516
50.799999	95.832680	-158.2270
51.500000	95.811264	-158.6345
52.200001	95.818596	-158.8609
53.000000	95.858093	-159.0371
53.799999	95.903755	-159.1613
54.500000	95.929008	-159.2181
55.200001	95.937340	-159.2418
56.000000	95.931259	-159.2412
57.000000	95.893753	-159.1080
58.000000	95.785538	-158.7590
59.000000	95.616859	-158.2580
60.000000	95.554916	-157.9785
60.799999	95.653709	-158.3274
61.500000	95.788567	-158.9675
62.200001	95.906342	-159.5879
63.000000	95.992935	-160.0469
64.000000	96.042191	-160.3694
65.000000	96.063065	-160.6364
66.000000	96.077278	-160.8712
67.000000	96.078148	-161.0412
68.000000	96.064224	-161.1844
69.000000	96.044289	-161.3255
70.000000	96.024048	-161.3933
71.000000	96.011230	-161.3320
72.000000	96.022865	-161.1887
73.000000	96.070740	-161.0776
74.000000	96.137344	-161.0994
75.000000	96.186966	-161.2387
76.199997	96.204460	-161.4175
77.500000	96.190697	-161.5401
78.800003	96.170395	-161.6121
80.000000	96.166573	-161.6788
81.199997	96.179390	-161.7067
82.500000	96.204178	-161.6394
83.800003	96.227058	-161.6502
85.000000	96.233780	-161.8355
86.199997	96.233353	-162.0597
87.500000	96.237694	-162.2159
88.500000	96.239861	-162.2644
90.000000	96.228996	-162.2834
91.199997	96.217911	-162.3687
92.500000	96.225716	-162.6030
93.800003	96.250046	-162.8732
95.000000	96.266441	-163.0060
96.199997	96.273727	-163.0156
97.500000	96.283218	-162.9801
98.800003	96.298035	-162.9623
100.000000	96.309845	-162.9662
101.500000	96.317276	-162.9748
103.000000	96.319016	-162.9844
104.400002	96.317322	-163.0132
106.000000	96.314735	-163.0735
107.500000	96.316132	-163.1316
109.000000	96.321075	-163.1654
110.599998	96.325684	-163.1699
112.000000	96.326553	-163.1568
113.800003	96.320236	-163.1225
115.000000	96.307312	-163.0957
117.199997	96.250397	-163.0419
118.000000	96.220879	-163.0184
120.599998	96.185532	-162.9952
122.000000	96.230408	-163.0459
124.099998	96.305817	-163.1376
125.000000	96.326447	-163.1718
126.500000	96.346199	-163.2179
128.000000	96.355240	-163.2399
131.500000	96.361107	-163.2399
132.000000	96.360970	-163.2421
134.000000	96.360123	-163.2661
136.000000	96.358780	-163.3036
138.000000	96.357101	-163.3264
140.000000	96.355286	-163.3198
143.000000	96.350677	-163.2936
145.000000	96.347824	-163.2789
147.500000	96.344353	-163.2475
150.000000	96.339508	-163.2130
152.500000	96.334564	-163.1780
155.000000	96.330231	-163.1262
157.500000	96.328796	-163.0608
160.000000	96.328491	-162.9813
162.500000	96.322380	-162.8995
165.000000	96.309631	-162.8341
167.500000	96.296333	-162.7816
170.000000	96.287331	-162.7398
172.500000	96.280029	-162.6985
175.000000	96.269035	-162.6417
177.500000	96.255104	-162.5613
180.000000	96.244446	-162.4614
182.500000	96.240753	-162.3538
185.000000	96.239418	-162.2430
187.500000	96.233894	-162.1360
190.000000	96.221870	-162.0494
192.500000	96.206406	-161.9813
195.000000	96.191063	-161.9102
197.500000	96.176514	-161.8249
200.000000	96.162949	-161.7290
203.000000	96.147667	-161.6018
206.000000	96.130951	-161.4557
209.000000	96.112450	-161.2936
212.000000	96.095238	-161.1162
214.000000	96.085716	-160.9887
218.000000	96.069916	-160.7122
220.000000	96.062187	-160.5711
224.000000	96.046661	-160.3130
227.000000	96.034668	-160.1500
230.000000	96.023117	-160.0166
233.000000	96.017303	-159.9016
236.000000	96.019859	-159.7756
240.000000	96.018250	-159.5418
243.000000	95.997742	-159.3232
247.000000	95.957588	-159.0319
250.000000	95.930275	-158.8267
254.000000	95.898422	-158.5502
258.000000	95.867416	-158.2649
262.000000	95.836601	-157.9868
265.000000	95.816002	-157.7932
269.000000	95.793106	-157.5459
272.000000	95.777672	-157.3458
276.000000	95.758339	-157.0339
280.000000	95.739914	-156.6696
285.000000	95.715012	-156.1772
290.000000	95.687263	-155.6805
295.000000	95.658028	-155.1993
300.000000	95.627403	-154.7676
304.000000	95.604111	-154.4652
307.000000	95.587845	-154.2378
311.000000	95.566483	-153.9084
315.000000	95.544540	-153.5521
320.000000	95.517693	-153.0921
325.000000	95.493408	-152.6224
330.000000	95.471367	-152.1389
335.000000	95.448540	-151.6558
340.000000	95.423599	-151.1833
345.000000	95.397507	-150.7201
350.000000	95.372009	-150.2598
355.000000	95.347580	-149.7978
360.000000	95.323166	-149.3330
365.000000	95.297577	-148.8613
370.000000	95.271194	-148.3754
375.000000	95.245216	-147.8769
382.000000	95.209450	-147.1707
387.000000	95.183777	-146.6591
395.000000	95.142784	-145.8183
400.000000	95.117111	-145.2789
406.000000	95.086739	-144.6197
412.000000	95.057434	-143.9473
418.000000	95.029213	-143.2645
425.000000	94.996574	-142.4653
431.000000	94.970306	-141.7713
437.000000	94.947258	-141.0629
444.000000	94.923889	-140.2299
450.000000	94.906113	-139.5264
455.000000	94.892624	-138.9532
462.000000	94.875557	-138.1650
468.000000	94.861717	-137.4953
475.000000	94.844757	-136.7148
482.000000	94.824951	-135.9187
487.000000	94.808540	-135.3338
494.000000	94.783875	-134.5043
500.000000	94.762817	-133.7965
508.000000	94.737068	-132.8563
515.000000	94.716476	-132.0225
522.000000	94.695953	-131.1683
530.000000	94.672615	-130.1639
538.000000	94.650429	-129.1505
545.000000	94.632202	-128.2833
552.000000	94.615128	-127.4271
560.000000	94.596779	-126.4356
570.000000	94.575798	-125.1668
580.000000	94.557587	-123.8732
590.000000	94.542892	-122.5576
600.000000	94.534515	-121.2432
608.000000	94.532967	-120.2140
615.000000	94.532272	-119.3327
622.000000	94.529663	-118.4604
630.000000	94.524429	-117.4620
640.000000	94.518181	-116.2006
650.000000	94.515038	-114.9229
660.000000	94.514603	-113.6362
670.000000	94.515923	-112.3453
680.000000	94.517479	-111.0590
690.000000	94.516914	-109.7846
700.000000	94.512085	-108.5168
710.000000	94.502380	-107.2322
720.000000	94.489655	-105.9023
730.000000	94.478409	-104.5138
740.000000	94.473221	-103.0692
750.000000	94.476227	-101.5847
762.000000	94.490166	-99.7793
775.000000	94.516708	-97.8216
788.000000	94.554985	-95.8860
800.000000	94.599022	-94.1177
812.000000	94.649918	-92.3562
825.000000	94.713112	-90.4622
838.000000	94.785683	-88.5912
850.000000	94.860245	-86.8926
862.000000	94.938286	-85.2291
875.000000	95.024040	-83.4529
885.000000	95.090942	-82.0927
900.000000	95.192825	-80.0702
912.000000	95.275993	-78.4829
925.000000	95.370842	-76.7837
938.000000	95.472580	-75.0941
950.000000	95.572052	-73.5468
962.000000	95.675674	-72.0138
975.000000	95.792068	-70.3703
988.000000	95.913689	-68.7504
1000.000000	96.030937	-67.2805
1015.000000	96.183441	-65.4792
1030.000000	96.341812	-63.7213
1044.000000	96.495331	-62.1235
1060.000000	96.678093	-60.3492
1075.000000	96.856232	-58.7407
1090.000000	97.040031	-57.1971
1106.000000	97.241394	-55.6311
1120.000000	97.421112	-54.3300
1138.000000	97.655640	-52.7534
1150.000000	97.813629	-51.7655
1172.000000	98.105568	-50.0869
1180.000000	98.212135	-49.5179
1206.000000	98.556770	-47.8198
1220.000000	98.739914	-47.0021
1241.000000	99.011337	-45.9020
1250.000000	99.126244	-45.4768
1265.000000	99.314888	-44.8296
1280.000000	99.499130	-44.2604
1315.000000	99.910187	-43.2522
1320.000000	99.966423	-43.1450
1340.000000	100.183357	-42.8085
1360.000000	100.384483	-42.6216
1380.000000	100.565979	-42.5828
1400.000000	100.724319	-42.6834
1430.000000	100.911568	-43.0628
1450.000000	100.998917	-43.4404
1475.000000	101.061508	-44.0055
1500.000000	101.068314	-44.6098
1525.000000	101.017578	-45.1813
1550.000000	100.911018	-45.6498
1575.000000	100.753052	-45.9473
1600.000000	100.550018	-46.0183
1625.000000	100.309242	-45.8202
1650.000000	100.038902	-45.3210
1675.000000	99.747284	-44.5078
1700.000000	99.442177	-43.3829
1725.000000	99.131363	-41.9528
1750.000000	98.822075	-40.2305
1775.000000	98.520264	-38.2365
1800.000000	98.230965	-35.9952
1825.000000	97.958420	-33.5331
1850.000000	97.705582	-30.8745
1875.000000	97.474426	-28.0406
1900.000000	97.266655	-25.0573
1925.000000	97.083511	-21.9555
1950.000000	96.925766	-18.7627
1975.000000	96.794006	-15.4972
2000.000000	96.688576	-12.1758
2030.000000	96.596085	-8.1433
2060.000000	96.539383	-4.0892
2090.000000	96.517151	-0.0388
2120.000000	96.527924	3.9852
2140.000000	96.552582	6.6424
2180.000000	96.641228	11.8709
2200.000000	96.704071	14.4333
2240.000000	96.864250	19.4356
2270.000000	97.013100	23.0608
2300.000000	97.184914	26.5573
2330.000000	97.377098	29.9111
2360.000000	97.586555	33.1079
2400.000000	97.887466	37.1030
2430.000000	98.125397	39.8854
2470.000000	98.452522	43.2974
2500.000000	98.700272	45.6265
2540.000000	99.025253	48.4209
2580.000000	99.334389	50.8662
2620.000000	99.618309	52.9883
2650.000000	99.809769	54.3924
2690.000000	100.030830	56.0590
2720.000000	100.168213	57.1934
2760.000000	100.311508	58.6132
2800.000000	100.409737	59.9969
2850.000000	100.474442	61.7897
2900.000000	100.485664	63.7715
2950.000000	100.459984	66.0325
3000.000000	100.417908	68.6158
3040.000000	100.386887	70.9147
3070.000000	100.372238	72.7645
3110.000000	100.372192	75.3734
3150.000000	100.402420	78.1019
3200.000000	100.493401	81.5915
3250.000000	100.652664	85.0487
3300.000000	100.885979	88.3265
3350.000000	101.192780	91.2487
3400.000000	101.562675	93.6088
3450.000000	101.971230	95.1892
3500.000000	102.377808	95.7991
3550.000000	102.727867	95.3419
3600.000000	102.962288	93.9004
3650.000000	103.031998	91.7892
3700.000000	102.912094	89.5164
3750.000000	102.609894	87.6475
3820.000000	101.957626	86.5204
3870.000000	101.411118	87.0056
3950.000000	100.572746	89.7431
4000.000000	100.146896	92.2947
4060.000000	99.779953	95.7435
4120.000000	99.578819	99.2067
4180.000000	99.528458	102.3325
4250.000000	99.618423	105.1961
4310.000000	99.776779	106.7694
4370.000000	99.962517	107.4304
4440.000000	100.154175	107.0671
4500.000000	100.252487	105.9284
4550.000000	100.266212	104.5705
4620.000000	100.165237	102.3898
4680.000000	99.968315	100.5922
4750.000000	99.630264	98.9404
4820.000000	99.211609	98.0193
4870.000000	98.886993	97.8771
4940.000000	98.428978	98.4080
5000.000000	98.057709	99.5006
5080.000000	97.625618	101.7671
5150.000000	97.327927	104.3956
5220.000000	97.118256	107.5188
5300.000000	96.993469	111.5814
5380.000000	96.991989	116.0686
5450.000000	97.089470	120.2727
5520.000000	97.275658	124.6793
5600.000000	97.591743	129.9008
5700.000000	98.132828	136.6036
5800.000000	98.825699	143.3741
5900.000000	99.659317	150.0686
6000.000000	100.622887	156.5316
6080.000000	101.478210	161.4210
6150.000000	102.279984	165.4102
6220.000000	103.122498	169.0535
6300.000000	104.120392	172.6933
6400.000000	105.386681	176.2842
6500.000000	106.621216	178.6259
6600.000000	107.759720	179.6174
6700.000000	108.740219	179.3370
6800.000000	109.517105	178.0927
6900.000000	110.072792	176.3867
7000.000000	110.422379	174.7811
7100.000000	110.608788	173.7211
7200.000000	110.688988	173.4147
7300.000000	110.716568	173.8313
7400.000000	110.729935	174.7924
7500.000000	110.749184	176.0626
7620.000000	110.782661	177.6659
7750.000000	110.805931	179.1697
7880.000000	110.777405	-179.7220
8000.000000	110.684166	-179.1189
8120.000000	110.491508	-179.0233
8250.000000	110.101608	-179.2709
8380.000000	109.489426	-179.2499
8500.000000	108.757874	-178.5583
8620.000000	107.916931	-177.2261
8750.000000	106.899200	-175.1931
8850.000000	106.033463	-173.1697
9000.000000	104.590607	-169.1811
9120.000000	103.306679	-164.9186
9250.000000	101.782669	-158.8264
9380.000000	100.134529	-150.7484
9500.000000	98.546303	-141.2758
9620.000000	96.969948	-129.9442
9750.000000	95.388458	-116.0344
9880.000000	94.047195	-101.1397
10000.000000	93.069687	-87.1210
10150.000000	92.175842	-69.8156
10300.000000	91.557304	-53.0565
10440.000000	91.143639	-37.9471
10600.000000	90.797020	-21.2153
10750.000000	90.561577	-5.9409
10900.000000	90.399750	9.0136
11060.000000	90.303596	24.6595
11200.000000	90.284019	38.0961
11380.000000	90.351425	54.9909
11500.000000	90.456787	65.9872
11720.000000	90.777603	85.4999
11800.000000	90.935593	92.3602
12060.000000	91.611343	113.6234
12200.000000	92.081200	124.2481
12410.000000	92.894592	138.6737
12500.000000	93.263908	144.1902
12650.000000	93.874374	152.3969
12800.000000	94.441620	159.3405
13150.000000	95.395447	171.2654
13200.000000	95.477142	172.6156
13400.000000	95.663918	177.6265
13600.000000	95.662659	-177.4353
13800.000000	95.557045	-172.0714
14000.000000	95.462677	-166.1536
14300.000000	95.631310	-156.9119
14500.000000	96.103401	-151.6193
14750.000000	97.077858	-148.1804
15000.000000	98.111099	-151.0388
15250.000000	98.593338	-161.2955
15500.000000	98.057007	-175.0073
15750.000000	96.449928	174.5480
16000.000000	94.077820	170.6924
16250.000000	91.367844	172.3308
16500.000000	88.698959	176.9677
16750.000000	86.318863	-177.4249
17000.000000	84.320869	-172.1857
17250.000000	82.681305	-168.2365
17500.000000	81.322296	-166.3262
17750.000000	80.150063	-167.1608
18000.000000	79.058655	-171.3818
18250.000000	77.925484	-179.3367
18500.000000	76.617729	169.3121
18750.000000	75.027977	155.7822
19000.000000	73.165413	141.4467
19250.000000	71.329369	126.0255
19500.000000	70.082024	107.3284
19750.000000	69.563202	86.3203
