* Measurement data measured by REW V5.19
* Source: USB-C to 3.5mm Headphone Jack Adapter, no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Jan 11, 2021 6:07:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop S8
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.0 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
108.340	65.566	-25.443
109.916	65.486	-25.541
111.515	65.409	-25.636
113.137	65.339	-25.720
114.783	65.280	-25.772
116.452	65.232	-25.786
118.146	65.185	-25.788
119.865	65.122	-25.815
121.608	65.033	-25.868
123.377	64.923	-25.921
125.171	64.808	-25.962
126.992	64.701	-25.990
128.839	64.607	-25.997
130.713	64.521	-25.977
132.615	64.437	-25.934
134.543	64.355	-25.882
136.500	64.272	-25.824
138.486	64.190	-25.761
140.500	64.107	-25.689
142.544	64.025	-25.610
144.617	63.943	-25.526
146.721	63.862	-25.435
148.855	63.784	-25.331
151.020	63.709	-25.212
153.217	63.637	-25.080
155.445	63.567	-24.936
157.706	63.499	-24.782
160.000	63.433	-24.618
162.327	63.368	-24.444
164.688	63.303	-24.261
167.084	63.239	-24.070
169.514	63.176	-23.870
171.980	63.112	-23.661
174.481	63.050	-23.446
177.019	62.988	-23.224
179.594	62.926	-22.991
182.206	62.863	-22.744
184.856	62.800	-22.484
187.545	62.737	-22.215
190.273	62.673	-21.941
193.041	62.609	-21.662
195.849	62.545	-21.377
198.697	62.483	-21.085
201.587	62.422	-20.787
204.520	62.362	-20.480
207.494	62.302	-20.164
210.512	62.244	-19.839
213.574	62.187	-19.507
216.681	62.132	-19.169
219.833	62.078	-18.824
223.030	62.026	-18.468
226.274	61.976	-18.088
229.565	61.926	-17.672
232.905	61.875	-17.214
236.292	61.826	-16.741
239.729	61.780	-16.313
243.216	61.738	-15.971
246.754	61.701	-15.689
250.343	61.664	-15.406
253.984	61.628	-15.088
257.678	61.592	-14.735
261.426	61.557	-14.357
265.229	61.523	-13.966
269.087	61.489	-13.565
273.001	61.456	-13.158
276.972	61.424	-12.750
281.000	61.393	-12.345
285.088	61.364	-11.944
289.234	61.338	-11.553
293.441	61.314	-11.168
297.710	61.290	-10.774
302.040	61.263	-10.355
306.433	61.232	-9.910
310.890	61.201	-9.454
315.412	61.171	-9.004
320.000	61.145	-8.561
324.655	61.120	-8.123
329.377	61.098	-7.688
334.168	61.076	-7.255
339.028	61.056	-6.826
343.959	61.037	-6.401
348.962	61.019	-5.980
354.038	61.001	-5.561
359.188	60.984	-5.135
364.412	60.967	-4.697
369.713	60.950	-4.248
375.090	60.934	-3.798
380.546	60.920	-3.350
386.081	60.908	-2.905
391.697	60.898	-2.460
397.395	60.890	-2.013
403.175	60.883	-1.563
409.039	60.879	-1.110
414.989	60.875	-0.658
421.025	60.872	-0.209
427.149	60.869	0.234
433.362	60.867	0.675
439.665	60.868	1.120
446.060	60.870	1.570
452.548	60.874	2.024
459.131	60.880	2.482
465.809	60.888	2.944
472.584	60.895	3.408
479.458	60.899	3.874
486.432	60.898	4.340
493.507	60.892	4.808
500.686	60.886	5.282
507.968	60.882	5.762
515.357	60.879	6.245
522.853	60.879	6.731
530.458	60.879	7.220
538.174	60.881	7.718
546.002	60.883	8.229
553.943	60.885	8.753
562.001	60.889	9.280
570.175	60.895	9.804
578.469	60.903	10.322
586.883	60.912	10.835
595.419	60.923	11.343
604.080	60.934	11.849
612.866	60.946	12.359
621.780	60.959	12.878
630.824	60.972	13.411
640.000	60.987	13.958
649.309	61.002	14.518
658.753	61.019	15.092
668.335	61.035	15.680
678.056	61.052	16.282
687.919	61.068	16.896
697.925	61.083	17.520
708.076	61.098	18.155
718.376	61.115	18.803
728.825	61.134	19.468
739.426	61.154	20.148
750.181	61.176	20.844
761.093	61.200	21.551
772.163	61.225	22.269
783.394	61.252	22.995
794.789	61.281	23.730
806.349	61.314	24.478
818.078	61.350	25.240
829.977	61.390	26.017
842.050	61.434	26.804
854.297	61.482	27.595
866.724	61.535	28.390
879.330	61.594	29.189
892.120	61.660	29.997
905.097	61.731	30.823
918.262	61.807	31.664
931.618	61.889	32.508
945.169	61.978	33.345
958.917	62.077	34.174
972.864	62.185	34.993
987.015	62.302	35.799
1001.371	62.426	36.587
1015.937	62.556	37.352
1030.714	62.690	38.089
1045.706	62.827	38.798
1060.916	62.966	39.475
1076.347	63.107	40.117
1092.003	63.248	40.721
1107.887	63.388	41.284
1124.001	63.529	41.806
1140.350	63.668	42.285
1156.937	63.806	42.719
1173.765	63.942	43.110
1190.838	64.076	43.469
1208.159	64.208	43.805
1225.732	64.338	44.122
1243.561	64.464	44.418
1261.649	64.587	44.692
1280.000	64.707	44.946
1298.618	64.827	45.181
1317.507	64.948	45.396
1336.670	65.074	45.595
1356.113	65.208	45.780
1375.838	65.352	45.953
1395.850	65.503	46.118
1416.153	65.658	46.273
1436.751	65.815	46.416
1457.649	65.972	46.547
1478.851	66.124	46.670
1500.362	66.270	46.791
1522.185	66.406	46.919
1544.326	66.532	47.056
1566.789	66.650	47.203
1589.578	66.763	47.356
1612.699	66.874	47.513
1636.156	66.985	47.668
1659.955	67.096	47.819
1684.099	67.207	47.962
1708.595	67.318	48.096
1733.447	67.427	48.218
1758.661	67.535	48.330
1784.241	67.643	48.428
1810.193	67.752	48.514
1836.523	67.863	48.584
1863.236	67.980	48.638
1890.338	68.104	48.674
1917.833	68.239	48.691
1945.729	68.386	48.689
1974.030	68.545	48.665
2002.743	68.711	48.618
2031.873	68.882	48.545
2061.428	69.055	48.442
2091.412	69.227	48.308
2121.832	69.395	48.140
2152.695	69.558	47.939
2184.007	69.713	47.704
2215.774	69.863	47.433
2248.003	70.007	47.126
2280.701	70.147	46.781
2313.874	70.284	46.397
2347.530	70.417	45.974
2381.676	70.544	45.513
2416.318	70.665	45.015
2451.464	70.780	44.481
2487.122	70.887	43.912
2523.298	70.987	43.312
2560.000	71.081	42.683
2597.236	71.168	42.027
2635.014	71.248	41.348
2673.341	71.322	40.650
2712.226	71.388	39.936
2751.676	71.446	39.207
2791.700	71.497	38.467
2832.306	71.541	37.717
2873.503	71.579	36.960
2915.299	71.612	36.197
2957.703	71.640	35.428
3000.724	71.665	34.654
3044.370	71.686	33.873
3088.652	71.703	33.084
3133.577	71.717	32.286
3179.156	71.727	31.480
3225.398	71.731	30.669
3272.312	71.731	29.860
3319.909	71.727	29.065
3368.198	71.723	28.297
3417.190	71.724	27.569
3466.894	71.735	26.883
3517.321	71.760	26.231
3568.482	71.801	25.584
3620.387	71.856	24.900
3673.046	71.921	24.132
3726.472	71.988	23.243
3780.675	72.049	22.209
3835.666	72.094	21.026
3891.457	72.115	19.705
3948.060	72.109	18.268
4005.486	72.073	16.744
4063.747	72.006	15.161
4122.855	71.910	13.550
4182.824	71.782	11.941
4243.664	71.622	10.364
4305.390	71.429	8.852
4368.013	71.204	7.436
4431.547	70.948	6.149
4496.005	70.664	5.022
4561.401	70.355	4.082
4627.749	70.026	3.356
4695.061	69.683	2.868
4763.352	69.332	2.636
4832.637	68.980	2.678
4902.929	68.635	3.007
4974.244	68.304	3.630
5046.596	67.993	4.549
5120.000	67.711	5.760
5194.472	67.465	7.250
5270.027	67.269	8.988
5346.682	67.134	10.923
5424.451	67.076	12.972
5503.352	67.107	15.008
5583.399	67.236	16.854
5664.612	67.458	18.280
5747.006	67.751	19.032
5830.598	68.070	18.879
5915.406	68.357	17.702
6001.447	68.553	15.570
6088.740	68.609	12.784
6177.303	68.496	9.847
6267.154	68.215	7.343
6358.312	67.792	5.777
6450.796	67.287	5.435
6544.625	66.777	6.316
6639.818	66.340	8.162
6736.397	66.032	10.587
6834.380	65.865	13.230
6933.789	65.833	15.846
7034.643	65.923	18.287
7136.964	66.133	20.433
7240.773	66.467	22.143
7346.093	66.921	23.223
7452.944	67.480	23.410
7561.350	68.105	22.370
7671.332	68.737	19.742
7782.915	69.297	15.233
7896.120	69.701	8.763
8010.971	69.871	0.616
8127.493	69.748	-8.491
8245.711	69.308	-17.560
8365.647	68.563	-25.628
8487.328	67.563	-32.052
8610.779	66.379	-36.610
8736.026	65.092	-39.409
8863.095	63.784	-40.733
8992.011	62.521	-40.921
9122.803	61.354	-40.286
9255.497	60.309	-39.095
9390.121	59.400	-37.570
9526.704	58.631	-35.894
9665.273	57.998	-34.231
9805.857	57.491	-32.726
9948.487	57.093	-31.503
10093.191	56.778	-30.645
10240.000	56.516	-30.168
10388.944	56.283	-30.013
10540.055	56.064	-30.085
10693.363	55.863	-30.324
10848.902	55.684	-30.751
11006.703	55.525	-31.434
11166.799	55.368	-32.400
11329.224	55.192	-33.594
11494.012	54.986	-34.889
11661.195	54.748	-36.146
11830.812	54.490	-37.252
12002.895	54.230	-38.142
12177.480	53.994	-38.799
12354.606	53.807	-39.263
12534.309	53.692	-39.639
12716.624	53.667	-40.077
12901.592	53.740	-40.747
13089.250	53.916	-41.804
13279.637	54.197	-43.393
13472.794	54.592	-45.668
13668.760	55.106	-48.803
13867.577	55.753	-52.968
14069.285	56.564	-58.312
14273.928	57.575	-65.015
14481.547	58.794	-73.452
14692.186	60.144	-84.356
14905.889	61.470	-98.686
15122.700	62.598	-117.095
15342.664	63.413	-139.346
15565.829	63.892	-164.309
15792.239	64.097	169.252
16021.942	64.116	141.833
16254.986	63.986	113.190
16491.422	63.663	83.050
16731.295	63.075	51.637
16974.656	62.164	19.640
17221.559	60.898	-12.123
17472.053	59.285	-43.168
17726.189	57.368	-73.727
17984.021	55.217	-104.727
18245.605	52.907	-137.451
18510.994	50.494	-173.238
18780.242	48.015	146.779
19053.408	45.497	102.385
19330.547	42.967	55.658
19611.715	40.517	12.371
19896.975	38.506	-18.313
