* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -10.5 dBFS, measurement signal peak level -7.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 31, 2021 5:59:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0091 ms (-3.1 mm, -0.12 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: U12t (m20)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
82.500000	106.661423	-43.7069
83.800003	106.596344	-44.3583
85.000000	106.536987	-44.9475
86.199997	106.475098	-45.5247
87.500000	106.406342	-46.1543
88.500000	106.353035	-46.6470
90.000000	106.273453	-47.3823
91.199997	106.208809	-47.9362
92.500000	106.134087	-48.4855
93.800003	106.054108	-49.0064
95.000000	105.979897	-49.4834
96.199997	105.909111	-49.9610
97.500000	105.836624	-50.4815
98.800003	105.766327	-51.0023
100.000000	105.700882	-51.4693
101.500000	105.616241	-52.0229
103.000000	105.530884	-52.5533
104.400002	105.453430	-53.0414
106.000000	105.366943	-53.5983
107.500000	105.286179	-54.1196
109.000000	105.205612	-54.6245
110.599998	105.121414	-55.1267
112.000000	105.050476	-55.5512
113.800003	104.963463	-56.1197
115.000000	104.907753	-56.5242
117.199997	104.807495	-57.3374
118.000000	104.771027	-57.6481
120.599998	104.645508	-58.4664
122.000000	104.568840	-58.7234
124.099998	104.445236	-59.0489
125.000000	104.392319	-59.1979
126.500000	104.307114	-59.4501
128.000000	104.227371	-59.6834
131.500000	104.076241	-60.0888
132.000000	104.059982	-60.1371
134.000000	104.010170	-60.3521
136.000000	103.980911	-60.6662
138.000000	103.958229	-61.1358
140.000000	103.925903	-61.7478
143.000000	103.846779	-62.7770
145.000000	103.777603	-63.4446
147.500000	103.681686	-64.2108
150.000000	103.583252	-64.9017
152.500000	103.486816	-65.5300
155.000000	103.393036	-66.1161
157.500000	103.301788	-66.6844
160.000000	103.213135	-67.2438
162.500000	103.126511	-67.7925
165.000000	103.040977	-68.3281
167.500000	102.955856	-68.8496
170.000000	102.870956	-69.3575
172.500000	102.786545	-69.8507
175.000000	102.702789	-70.3284
177.500000	102.620193	-70.7871
180.000000	102.540146	-71.2275
182.500000	102.463577	-71.6543
185.000000	102.389580	-72.0681
187.500000	102.317360	-72.4682
190.000000	102.247398	-72.8561
192.500000	102.180649	-73.2341
195.000000	102.117630	-73.6055
197.500000	102.058075	-73.9763
200.000000	102.001373	-74.3547
203.000000	101.935829	-74.8261
206.000000	101.870872	-75.3141
209.000000	101.805580	-75.8086
212.000000	101.740356	-76.3005
214.000000	101.697121	-76.6248
218.000000	101.611679	-77.2645
220.000000	101.569641	-77.5806
224.000000	101.486931	-78.2061
227.000000	101.425957	-78.6689
230.000000	101.365692	-79.1283
233.000000	101.305389	-79.5907
236.000000	101.244156	-80.0574
240.000000	101.164619	-80.6594
243.000000	101.109741	-81.0750
247.000000	101.040329	-81.5954
250.000000	100.988571	-81.9781
254.000000	100.919815	-82.4812
258.000000	100.854012	-82.9638
262.000000	100.794525	-83.4341
265.000000	100.753922	-83.7937
269.000000	100.701691	-84.2802
272.000000	100.662689	-84.6344
276.000000	100.612801	-85.0773
280.000000	100.568619	-85.4958
285.000000	100.523117	-86.0134
290.000000	100.485390	-86.5434
295.000000	100.452133	-87.0941
300.000000	100.425087	-87.6705
304.000000	100.409782	-88.1628
307.000000	100.400856	-88.5653
311.000000	100.390564	-89.1559
315.000000	100.381119	-89.7914
320.000000	100.367897	-90.5952
325.000000	100.348633	-91.3741
330.000000	100.323524	-92.1391
335.000000	100.297501	-92.8954
340.000000	100.272507	-93.6326
345.000000	100.249290	-94.3560
350.000000	100.228867	-95.0716
355.000000	100.211388	-95.7850
360.000000	100.196602	-96.5009
365.000000	100.183739	-97.2220
370.000000	100.172005	-97.9483
375.000000	100.160980	-98.6803
382.000000	100.146660	-99.7124
387.000000	100.137291	-100.4482
395.000000	100.124069	-101.6177
400.000000	100.117447	-102.3467
406.000000	100.111488	-103.2230
412.000000	100.107574	-104.1019
418.000000	100.105522	-104.9810
425.000000	100.104218	-106.0069
431.000000	100.103592	-106.8896
437.000000	100.104019	-107.7768
444.000000	100.106277	-108.8186
450.000000	100.109436	-109.7165
455.000000	100.112434	-110.4669
462.000000	100.116821	-111.5177
468.000000	100.121124	-112.4175
475.000000	100.126953	-113.4691
482.000000	100.133392	-114.5276
487.000000	100.138199	-115.2881
494.000000	100.145020	-116.3553
500.000000	100.150917	-117.2705
508.000000	100.158669	-118.4914
515.000000	100.164833	-119.5589
522.000000	100.170029	-120.6238
530.000000	100.174873	-121.8360
538.000000	100.179398	-123.0427
545.000000	100.183807	-124.0963
552.000000	100.188156	-125.1481
560.000000	100.191833	-126.3455
570.000000	100.193924	-127.8318
580.000000	100.193542	-129.3038
590.000000	100.191116	-130.7596
600.000000	100.186882	-132.1964
608.000000	100.181969	-133.3305
615.000000	100.176628	-134.3109
622.000000	100.170471	-135.2805
630.000000	100.162552	-136.3763
640.000000	100.151062	-137.7245
650.000000	100.137589	-139.0438
660.000000	100.122231	-140.3358
670.000000	100.105209	-141.6043
680.000000	100.087067	-142.8456
690.000000	100.068237	-144.0555
700.000000	100.048721	-145.2328
710.000000	100.028542	-146.3755
720.000000	100.007721	-147.4811
730.000000	99.986656	-148.5500
740.000000	99.965652	-149.5850
750.000000	99.944702	-150.5879
762.000000	99.919884	-151.7480
775.000000	99.894012	-152.9512
788.000000	99.869843	-154.1027
800.000000	99.849380	-155.1190
812.000000	99.830826	-156.0866
825.000000	99.812782	-157.0811
838.000000	99.797813	-158.0252
850.000000	99.787582	-158.8568
862.000000	99.780716	-159.6489
875.000000	99.777115	-160.4609
885.000000	99.777428	-161.0551
900.000000	99.783745	-161.9082
912.000000	99.794327	-162.5657
925.000000	99.810646	-163.2520
938.000000	99.831413	-163.9100
950.000000	99.854843	-164.4937
962.000000	99.882629	-165.0562
975.000000	99.917580	-165.6465
988.000000	99.957458	-166.2241
1000.000000	99.998436	-166.7500
1015.000000	100.054886	-167.3997
1030.000000	100.116554	-168.0451
1044.000000	100.178299	-168.6474
1060.000000	100.253555	-169.3379
1075.000000	100.328491	-169.9899
1090.000000	100.407074	-170.6498
1106.000000	100.493881	-171.3640
1120.000000	100.571533	-171.9972
1138.000000	100.672432	-172.8225
1150.000000	100.739716	-173.3790
1172.000000	100.862343	-174.4114
1180.000000	100.906677	-174.7904
1206.000000	101.049881	-176.0299
1220.000000	101.126198	-176.6975
1241.000000	101.238617	-177.6951
1250.000000	101.285782	-178.1212
1265.000000	101.362671	-178.8292
1280.000000	101.437347	-179.5322
1315.000000	101.605545	178.8671
1320.000000	101.629021	178.6439
1340.000000	101.721451	177.7653
1360.000000	101.811745	176.9112
1380.000000	101.900299	176.0862
1400.000000	101.987473	175.2922
1430.000000	102.117393	174.1536
1450.000000	102.204697	173.4275
1475.000000	102.314972	172.5572
1500.000000	102.426521	171.7258
1525.000000	102.540344	170.9271
1550.000000	102.657196	170.1577
1575.000000	102.777679	169.4138
1600.000000	102.902222	168.6895
1625.000000	103.031250	167.9774
1650.000000	103.165031	167.2708
1675.000000	103.303650	166.5644
1700.000000	103.447052	165.8499
1725.000000	103.595215	165.1180
1750.000000	103.747986	164.3622
1775.000000	103.904938	163.5767
1800.000000	104.065430	162.7527
1825.000000	104.228806	161.8801
1850.000000	104.394188	160.9513
1875.000000	104.560471	159.9592
1900.000000	104.726372	158.8976
1925.000000	104.890289	157.7606
1950.000000	105.050514	156.5429
1975.000000	105.205063	155.2410
2000.000000	105.351959	153.8529
2030.000000	105.515106	152.0729
2060.000000	105.660156	150.1718
2090.000000	105.783142	148.1593
2120.000000	105.880417	146.0506
2140.000000	105.929337	144.6019
2180.000000	105.985321	141.6372
2200.000000	105.991226	140.1387
2240.000000	105.957031	137.1566
2270.000000	105.890846	134.9720
2300.000000	105.790504	132.8685
2330.000000	105.657196	130.8766
2360.000000	105.492821	129.0252
2400.000000	105.230347	126.8232
2430.000000	105.006027	125.4018
2470.000000	104.679169	123.8466
2500.000000	104.420197	122.9483
2540.000000	104.067451	122.1073
2580.000000	103.718613	121.6423
2620.000000	103.384804	121.4892
2650.000000	103.148209	121.5321
2690.000000	102.851845	121.7429
2720.000000	102.642273	121.9882
2760.000000	102.375900	122.4107
2800.000000	102.120689	122.9413
2850.000000	101.815559	123.7734
2900.000000	101.529007	124.8025
2950.000000	101.266083	126.0040
3000.000000	101.027748	127.3343
3040.000000	100.852097	128.4754
3070.000000	100.727448	129.3792
3110.000000	100.569839	130.6601
3150.000000	100.422668	132.0421
3200.000000	100.257133	133.9255
3250.000000	100.117981	135.9830
3300.000000	100.011803	138.2011
3350.000000	99.944473	140.5555
3400.000000	99.920784	143.0137
3450.000000	99.944878	145.5346
3500.000000	100.020012	148.0702
3550.000000	100.148232	150.5694
3600.000000	100.330185	152.9763
3650.000000	100.564308	155.2263
3700.000000	100.845886	157.2508
3750.000000	101.167152	158.9865
3820.000000	101.662575	160.8370
3870.000000	102.031120	161.7095
3950.000000	102.611107	162.3472
4000.000000	102.952194	162.3285
4060.000000	103.329239	161.9725
4120.000000	103.666885	161.3522
4180.000000	103.966324	160.5673
4250.000000	104.275505	159.5464
4310.000000	104.515625	158.6312
4370.000000	104.740906	157.6904
4440.000000	104.991798	156.5435
4500.000000	105.199036	155.4934
4550.000000	105.366211	154.5559
4620.000000	105.590881	153.1364
4680.000000	105.774643	151.8151
4750.000000	105.979591	150.1371
4820.000000	106.173622	148.2763
4870.000000	106.302597	146.8101
4940.000000	106.462212	144.5448
5000.000000	106.572403	142.4092
5080.000000	106.671860	139.3143
5150.000000	106.707855	136.4049
5220.000000	106.688370	133.3295
5300.000000	106.582169	129.6599
5380.000000	106.363449	125.9780
5450.000000	106.065559	122.9819
5520.000000	105.669144	120.4627
5600.000000	105.116608	118.4562
5700.000000	104.339340	117.5573
5800.000000	103.567314	118.5291
5900.000000	102.928032	121.0334
6000.000000	102.507965	124.2982
6080.000000	102.327179	127.0027
6150.000000	102.265320	129.2715
6220.000000	102.279442	131.3546
6300.000000	102.371063	133.4226
6400.000000	102.571312	135.4470
6500.000000	102.836540	136.7593
6600.000000	103.132080	137.2748
6700.000000	103.417282	136.9500
6800.000000	103.649612	135.8280
6900.000000	103.792282	134.0590
7000.000000	103.818726	131.8856
7100.000000	103.715019	129.6191
7200.000000	103.482941	127.5969
7300.000000	103.139862	126.1236
7400.000000	102.717247	125.4236
7500.000000	102.257668	125.6047
7620.000000	101.727982	126.9306
7750.000000	101.270096	129.3305
7880.000000	100.975983	132.0511
8000.000000	100.818123	134.3770
8120.000000	100.714035	136.4014
8250.000000	100.622238	138.3737
8380.000000	100.547539	140.2707
8500.000000	100.507797	141.9694
8620.000000	100.506737	143.4931
8750.000000	100.539551	144.7001
8850.000000	100.559387	145.1709
9000.000000	100.499115	145.2101
9120.000000	100.324646	145.0723
9250.000000	100.003403	145.3235
9380.000000	99.582832	146.4478
9500.000000	99.167763	148.4511
9620.000000	98.796844	151.3119
9750.000000	98.515198	155.0581
9880.000000	98.400620	158.9898
10000.000000	98.440292	162.3293
10150.000000	98.628387	165.5725
10300.000000	98.865967	167.3922
10440.000000	99.026337	167.7459
10600.000000	99.029510	166.9444
10750.000000	98.797699	165.7719
10900.000000	98.333199	165.0518
11060.000000	97.629349	165.5195
11200.000000	96.902672	167.2706
11380.000000	95.921860	171.3712
11500.000000	95.293747	175.1326
11720.000000	94.304665	-176.2824
11800.000000	94.019348	-172.7426
12060.000000	93.448807	-160.2989
12200.000000	93.403625	-153.3203
12410.000000	93.730209	-143.0347
12500.000000	94.023514	-138.8559
12650.000000	94.714836	-132.4582
12800.000000	95.633682	-127.1068
13150.000000	98.272568	-121.2216
13200.000000	98.651321	-121.3776
13400.000000	100.004379	-124.8656
13600.000000	100.934860	-132.4727
13800.000000	101.324570	-142.3724
14000.000000	101.208069	-152.0654
14300.000000	100.469162	-162.7787
14500.000000	99.933510	-167.2458
14750.000000	99.544548	-171.2650
15000.000000	99.615585	-175.4426
15250.000000	100.071167	178.3471
15500.000000	100.637741	168.8232
15750.000000	101.013168	156.2300
16000.000000	101.116013	142.5623
16250.000000	101.234894	129.5704
16500.000000	101.793152	116.1880
16750.000000	102.757339	98.9121
17000.000000	103.673347	75.0494
17250.000000	104.192307	44.3377
17500.000000	104.139938	7.8851
17750.000000	103.388084	-32.2369
18000.000000	101.866821	-72.9854
18250.000000	99.622368	-111.8752
18500.000000	96.797600	-148.5749
18750.000000	93.567329	175.3635
19000.000000	90.089363	137.9592
19250.000000	86.482376	98.2923
19500.000000	82.832123	57.9632
19750.000000	79.280159	22.4377
