* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -12.9 dBFS, measurement signal peak level -11.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 9:56:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0900 ms (-31 mm, -1.21 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Moondrop Spaceship
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
240.000000	97.122025	177.2216
243.000000	97.077660	177.0873
247.000000	97.028351	176.8827
250.000000	96.988815	176.7767
254.000000	96.930374	176.7000
258.000000	96.867668	176.6640
262.000000	96.803032	176.6460
265.000000	96.754944	176.6451
269.000000	96.693054	176.6685
272.000000	96.648331	176.7023
276.000000	96.589256	176.7626
280.000000	96.529617	176.8368
285.000000	96.455452	176.9451
290.000000	96.382179	177.0865
295.000000	96.308929	177.2749
300.000000	96.236786	177.4462
304.000000	96.180405	177.5176
307.000000	96.138557	177.5572
311.000000	96.083466	177.6352
315.000000	96.029449	177.7505
320.000000	95.962822	177.9279
325.000000	95.896973	178.1218
330.000000	95.832779	178.3256
335.000000	95.770226	178.5404
340.000000	95.708618	178.7655
345.000000	95.647232	178.9999
350.000000	95.586082	179.2459
355.000000	95.526543	179.5007
360.000000	95.470108	179.7598
365.000000	95.416748	-179.9764
370.000000	95.364349	-179.7099
375.000000	95.311638	-179.4416
382.000000	95.237617	-179.0535
387.000000	95.185387	-178.7654
395.000000	95.104187	-178.2897
400.000000	95.053894	-177.9859
406.000000	94.993240	-177.6145
412.000000	94.932510	-177.2289
418.000000	94.873337	-176.8320
425.000000	94.808655	-176.3761
431.000000	94.755547	-175.9914
437.000000	94.702843	-175.6015
444.000000	94.641907	-175.1354
450.000000	94.590416	-174.7254
455.000000	94.548058	-174.3778
462.000000	94.489609	-173.8898
468.000000	94.440117	-173.4761
475.000000	94.383202	-172.9936
482.000000	94.328522	-172.4884
487.000000	94.291222	-172.1083
494.000000	94.240257	-171.5635
500.000000	94.197121	-171.0956
508.000000	94.140327	-170.4764
515.000000	94.091255	-169.9398
522.000000	94.042595	-169.4109
530.000000	93.987122	-168.8156
538.000000	93.933411	-168.2054
545.000000	93.890312	-167.6389
552.000000	93.850143	-167.0506
560.000000	93.805252	-166.3749
570.000000	93.749107	-165.5386
580.000000	93.693382	-164.7035
590.000000	93.639175	-163.8635
600.000000	93.587936	-163.0194
608.000000	93.549797	-162.3351
615.000000	93.517647	-161.7287
622.000000	93.485886	-161.1154
630.000000	93.450256	-160.4060
640.000000	93.407639	-159.5076
650.000000	93.367851	-158.5989
660.000000	93.330399	-157.6952
670.000000	93.294106	-156.8109
680.000000	93.259407	-155.9265
690.000000	93.227524	-155.0240
700.000000	93.197868	-154.1041
710.000000	93.169922	-153.1720
720.000000	93.144432	-152.2289
730.000000	93.121719	-151.2752
740.000000	93.101128	-150.3158
750.000000	93.082603	-149.3527
762.000000	93.063622	-148.1867
775.000000	93.047562	-146.9086
788.000000	93.036407	-145.6276
800.000000	93.030609	-144.4457
812.000000	93.029503	-143.2559
825.000000	93.034119	-141.9514
838.000000	93.043716	-140.6367
850.000000	93.054794	-139.4252
862.000000	93.068855	-138.2159
875.000000	93.090965	-136.9012
885.000000	93.113899	-135.8860
900.000000	93.154533	-134.3707
912.000000	93.188835	-133.1802
925.000000	93.229698	-131.9060
938.000000	93.277161	-130.6412
950.000000	93.327263	-129.4848
962.000000	93.383423	-128.3398
975.000000	93.450554	-127.1144
988.000000	93.523087	-125.9102
1000.000000	93.594467	-124.8221
1015.000000	93.689453	-123.4977
1030.000000	93.790146	-122.2124
1044.000000	93.888641	-121.0529
1060.000000	94.006042	-119.7843
1075.000000	94.119530	-118.6476
1090.000000	94.235344	-117.5503
1106.000000	94.360641	-116.4228
1120.000000	94.470901	-115.4823
1138.000000	94.613556	-114.3452
1150.000000	94.709755	-113.6339
1172.000000	94.886871	-112.4155
1180.000000	94.950562	-111.9950
1206.000000	95.149506	-110.6956
1220.000000	95.249901	-110.0319
1241.000000	95.394203	-109.0792
1250.000000	95.454750	-108.6875
1265.000000	95.554962	-108.0574
1280.000000	95.653801	-107.4529
1315.000000	95.871796	-106.1041
1320.000000	95.901436	-105.9165
1340.000000	96.016762	-105.1778
1360.000000	96.126907	-104.4563
1380.000000	96.231339	-103.7499
1400.000000	96.329704	-103.0577
1430.000000	96.467545	-102.0306
1450.000000	96.554169	-101.3359
1475.000000	96.657188	-100.4471
1500.000000	96.754929	-99.5378
1525.000000	96.849960	-98.6048
1550.000000	96.943489	-97.6428
1575.000000	97.036903	-96.6473
1600.000000	97.131882	-95.6258
1625.000000	97.229584	-94.5934
1650.000000	97.330666	-93.5581
1675.000000	97.434311	-92.5241
1700.000000	97.539627	-91.4964
1725.000000	97.646820	-90.4775
1750.000000	97.756058	-89.4657
1775.000000	97.866684	-88.4601
1800.000000	97.977882	-87.4646
1825.000000	98.089394	-86.4800
1850.000000	98.201118	-85.5010
1875.000000	98.313095	-84.5223
1900.000000	98.425751	-83.5392
1925.000000	98.539841	-82.5472
1950.000000	98.656067	-81.5449
1975.000000	98.775208	-80.5320
2000.000000	98.898033	-79.5085
2030.000000	99.051620	-78.2691
2060.000000	99.213730	-77.0241
2090.000000	99.386269	-75.7828
2120.000000	99.570557	-74.5607
2140.000000	99.700226	-73.7659
2180.000000	99.975204	-72.2499
2200.000000	100.119270	-71.5388
2240.000000	100.416138	-70.2253
2270.000000	100.644226	-69.3350
2300.000000	100.876213	-68.5213
2330.000000	101.111717	-67.7822
2360.000000	101.350281	-67.1186
2400.000000	101.672615	-66.3561
2430.000000	101.917091	-65.8828
2470.000000	102.245499	-65.3945
2500.000000	102.492355	-65.1431
2540.000000	102.819839	-64.9707
2580.000000	103.142151	-64.9936
2620.000000	103.454956	-65.2169
2650.000000	103.680519	-65.5167
2690.000000	103.965591	-66.0895
2720.000000	104.165390	-66.6435
2760.000000	104.410164	-67.5346
2800.000000	104.626625	-68.5806
2850.000000	104.851692	-70.0681
2900.000000	105.021431	-71.7005
2950.000000	105.133347	-73.4103
3000.000000	105.187241	-75.1266
3040.000000	105.189873	-76.4580
3070.000000	105.169464	-77.4110
3110.000000	105.114525	-78.5985
3150.000000	105.030731	-79.6699
3200.000000	104.890434	-80.8175
3250.000000	104.717102	-81.7261
3300.000000	104.518097	-82.3777
3350.000000	104.300720	-82.7639
3400.000000	104.072395	-82.8835
3450.000000	103.840927	-82.7477
3500.000000	103.613785	-82.3863
3550.000000	103.396233	-81.8440
3600.000000	103.189644	-81.1681
3650.000000	102.992096	-80.3937
3700.000000	102.800537	-79.5357
3750.000000	102.612610	-78.5949
3820.000000	102.354149	-77.1288
3870.000000	102.173500	-75.9701
3950.000000	101.893227	-73.9205
4000.000000	101.724380	-72.5152
4060.000000	101.529999	-70.6964
4120.000000	101.348122	-68.7249
4180.000000	101.184669	-66.6025
4250.000000	101.026245	-63.9713
4310.000000	100.923050	-61.6417
4370.000000	100.849922	-59.3070
4440.000000	100.797455	-56.6372
4500.000000	100.774422	-54.4208
4550.000000	100.766922	-52.6310
4620.000000	100.769661	-50.2136
4680.000000	100.780746	-48.2205
4750.000000	100.800140	-45.9755
4820.000000	100.823982	-43.7976
4870.000000	100.843338	-42.2727
4940.000000	100.874359	-40.1722
5000.000000	100.905624	-38.4012
5080.000000	100.955032	-36.0864
5150.000000	101.005341	-34.1137
5220.000000	101.061447	-32.2002
5300.000000	101.131134	-30.0940
5380.000000	101.204514	-28.0748
5450.000000	101.269760	-26.3753
5520.000000	101.334595	-24.7337
5600.000000	101.407227	-22.9197
5700.000000	101.495430	-20.7270
5800.000000	101.581505	-18.5972
5900.000000	101.668121	-16.5160
6000.000000	101.759209	-14.4788
6080.000000	101.837845	-12.8890
6150.000000	101.912048	-11.5403
6220.000000	101.991425	-10.2448
6300.000000	102.087517	-8.8446
6400.000000	102.212219	-7.2336
6500.000000	102.337189	-5.7850
6600.000000	102.458290	-4.4900
6700.000000	102.573143	-3.3308
6800.000000	102.680984	-2.2896
6900.000000	102.782600	-1.3523
7000.000000	102.880249	-0.5090
7100.000000	102.977058	0.2396
7200.000000	103.075912	0.8766
7300.000000	103.177650	1.3755
7400.000000	103.281731	1.7120
7500.000000	103.387970	1.8645
7620.000000	103.518257	1.7640
7750.000000	103.659416	1.2256
7880.000000	103.788963	0.1297
8000.000000	103.879715	-1.4639
8120.000000	103.919205	-3.6552
8250.000000	103.874741	-6.6759
8380.000000	103.708885	-10.2529
8500.000000	103.423759	-13.8590
8620.000000	102.995621	-17.4933
8750.000000	102.366402	-21.1023
8850.000000	101.774338	-23.4184
9000.000000	100.745453	-25.8653
9120.000000	99.839111	-26.8420
9250.000000	98.815384	-26.9408
9380.000000	97.782890	-26.1455
9500.000000	96.846031	-24.7340
9620.000000	95.940613	-22.7783
9750.000000	95.006073	-20.1511
9880.000000	94.125641	-17.0929
10000.000000	93.364227	-13.9651
10150.000000	92.484711	-9.7422
10300.000000	91.684448	-5.2591
10440.000000	91.005447	-0.9044
10600.000000	90.304733	4.2114
10750.000000	89.716583	9.0983
10900.000000	89.191414	14.0403
11060.000000	88.696892	19.3438
11200.000000	88.317169	23.9901
11380.000000	87.898392	29.9393
11500.000000	87.661057	33.8768
11720.000000	87.312012	41.0104
11800.000000	87.212860	43.5684
12060.000000	86.992348	51.7085
12200.000000	86.937431	55.9609
12410.000000	86.940002	62.1315
12500.000000	86.973373	64.6895
12650.000000	87.074135	68.8209
12800.000000	87.234230	72.7682
13150.000000	87.864487	81.1299
13200.000000	87.987320	82.2113
13400.000000	88.574234	86.1912
13600.000000	89.338501	89.5243
13800.000000	90.323715	92.0537
14000.000000	91.582680	93.5358
14300.000000	94.040604	92.7291
14500.000000	95.950424	88.7983
14750.000000	98.265213	77.5146
15000.000000	99.962738	56.9828
15250.000000	100.555733	29.0249
15500.000000	99.906387	0.7662
15750.000000	98.321243	-21.6658
16000.000000	96.354660	-37.7659
16250.000000	94.570877	-50.2030
16500.000000	93.402969	-61.7693
16750.000000	93.082260	-74.7352
17000.000000	93.580887	-91.3886
17250.000000	94.550079	-114.4818
17500.000000	95.407280	-146.4578
17750.000000	95.578270	173.1589
18000.000000	94.731567	129.4046
18250.000000	92.882591	88.2046
18500.000000	90.282623	51.4430
18750.000000	87.237053	17.2327
19000.000000	84.009865	-17.1181
19250.000000	80.792465	-53.0281
19500.000000	77.701630	-89.3048
19750.000000	74.870125	-121.1178
