* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -5.0 dBFS, measurement signal peak level -3.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 11:25:38 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0256 ms (-8.8 mm, -0.35 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Tenhz P4 Pro
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4750.000000	111.128014	-23.0722
4820.000000	110.974449	-23.0773
4870.000000	110.874908	-23.0946
4940.000000	110.742714	-23.1593
5000.000000	110.629562	-23.2586
5080.000000	110.468704	-23.4428
5150.000000	110.310555	-23.6218
5220.000000	110.130363	-23.7720
5300.000000	109.893387	-23.8392
5380.000000	109.621765	-23.7099
5450.000000	109.356483	-23.3535
5520.000000	109.069534	-22.6706
5600.000000	108.733910	-21.3484
5700.000000	108.376785	-18.8433
5800.000000	108.180252	-15.8970
5900.000000	108.150864	-13.2778
6000.000000	108.216064	-11.5324
6080.000000	108.262695	-10.9095
6150.000000	108.250656	-10.8274
6220.000000	108.162384	-10.9487
6300.000000	107.960419	-10.9840
6400.000000	107.586655	-10.3719
6500.000000	107.150047	-8.7293
6600.000000	106.731781	-6.0839
6700.000000	106.392120	-2.6586
6800.000000	106.165390	1.2862
6900.000000	106.067955	5.5217
7000.000000	106.107994	9.8549
7100.000000	106.291153	14.1061
7200.000000	106.621140	18.0855
7300.000000	107.097137	21.5743
7400.000000	107.707939	24.3057
7500.000000	108.424057	25.9518
7620.000000	109.342957	25.9723
7750.000000	110.248825	22.9856
7880.000000	110.844223	16.8072
8000.000000	110.956802	9.2594
8120.000000	110.587013	1.7360
8250.000000	109.692574	-4.3264
8380.000000	108.429085	-6.8905
8500.000000	107.095085	-5.7381
8620.000000	105.778702	-1.1781
8750.000000	104.693954	7.1273
8850.000000	104.392975	14.7595
9000.000000	104.919800	24.4510
9120.000000	105.674042	28.0632
9250.000000	106.294785	28.0595
9380.000000	106.609291	26.2226
9500.000000	106.727760	24.2931
9620.000000	106.785477	22.3306
9750.000000	106.816711	19.6905
9880.000000	106.761734	16.0485
10000.000000	106.547256	11.8485
10150.000000	105.954857	6.3640
10300.000000	104.967163	2.1426
10440.000000	103.742355	0.5121
10600.000000	102.117645	2.0037
10750.000000	100.533882	6.6704
10900.000000	99.082001	14.0907
11060.000000	97.936813	24.0197
11200.000000	97.453079	33.2156
11380.000000	97.558777	44.0107
11500.000000	97.962303	49.8324
11720.000000	99.003868	56.7083
11800.000000	99.394516	57.9280
12060.000000	100.421577	57.7740
12200.000000	100.735207	55.8655
12410.000000	100.860031	52.3035
12500.000000	100.804825	50.9347
12650.000000	100.613968	49.2440
12800.000000	100.361649	48.4620
13150.000000	99.942802	49.8443
13200.000000	99.938957	50.2986
13400.000000	100.150131	52.3329
13600.000000	100.792404	54.0293
13800.000000	101.856033	54.1601
14000.000000	103.143341	51.1088
14300.000000	104.748344	37.9660
14500.000000	105.238548	24.6882
14750.000000	105.313202	6.8223
15000.000000	105.140839	-12.2685
15250.000000	104.544228	-33.6706
15500.000000	103.147293	-53.8240
15750.000000	101.004730	-68.4749
16000.000000	98.526764	-77.5131
16250.000000	96.225632	-83.5323
16500.000000	94.510788	-89.1365
16750.000000	93.550468	-96.0969
17000.000000	93.296959	-105.6631
17250.000000	93.586670	-119.0089
17500.000000	94.172806	-137.4180
17750.000000	94.739059	-161.9397
18000.000000	94.978088	167.4623
18250.000000	94.703293	132.3107
18500.000000	93.903152	94.5245
18750.000000	92.684311	54.9729
19000.000000	91.170769	13.5177
19250.000000	89.465645	-29.8228
19500.000000	87.677383	-73.2465
19750.000000	85.992821	-111.2569
