* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -11.0 dBFS, measurement signal peak level -2.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 10:23:20 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0162 ms (-5.6 mm, -0.22 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Meizu Live (blue)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
988.000000	99.934891	141.1840
1000.000000	99.997894	141.5454
1015.000000	100.083336	141.9564
1030.000000	100.174026	142.3159
1044.000000	100.262764	142.6053
1060.000000	100.369507	142.8831
1075.000000	100.474197	143.0865
1090.000000	100.582275	143.2285
1106.000000	100.699753	143.3144
1120.000000	100.803009	143.3385
1138.000000	100.935089	143.3032
1150.000000	101.022095	143.2397
1172.000000	101.177750	143.0438
1180.000000	101.232727	142.9484
1206.000000	101.404945	142.5588
1220.000000	101.493141	142.3052
1241.000000	101.617760	141.8761
1250.000000	101.668274	141.6769
1265.000000	101.748940	141.3292
1280.000000	101.825165	140.9664
1315.000000	101.983261	140.0783
1320.000000	102.003571	139.9481
1340.000000	102.079468	139.4223
1360.000000	102.147049	138.8953
1380.000000	102.206749	138.3753
1400.000000	102.259247	137.8700
1430.000000	102.325722	137.1497
1450.000000	102.363068	136.6965
1475.000000	102.403137	136.1646
1500.000000	102.436378	135.6783
1525.000000	102.463669	135.2414
1550.000000	102.486488	134.8514
1575.000000	102.506065	134.5069
1600.000000	102.522995	134.2098
1625.000000	102.537956	133.9638
1650.000000	102.551865	133.7690
1675.000000	102.565414	133.6230
1700.000000	102.579399	133.5236
1725.000000	102.594444	133.4696
1750.000000	102.611031	133.4608
1775.000000	102.629799	133.4948
1800.000000	102.651169	133.5673
1825.000000	102.675522	133.6747
1850.000000	102.703568	133.8154
1875.000000	102.736069	133.9877
1900.000000	102.773201	134.1891
1925.000000	102.814842	134.4167
1950.000000	102.861115	134.6671
1975.000000	102.912430	134.9370
2000.000000	102.969101	135.2242
2030.000000	103.044418	135.5890
2060.000000	103.127930	135.9714
2090.000000	103.220062	136.3640
2120.000000	103.321114	136.7607
2140.000000	103.393387	137.0250
2180.000000	103.549332	137.5477
2200.000000	103.632843	137.8043
2240.000000	103.810654	138.3049
2270.000000	103.953339	138.6685
2300.000000	104.104134	139.0233
2330.000000	104.263916	139.3729
2360.000000	104.434631	139.7211
2400.000000	104.684616	140.1805
2430.000000	104.894012	140.5010
2470.000000	105.207741	140.8258
2500.000000	105.467499	140.9243
2540.000000	105.834709	140.7757
2580.000000	106.207695	140.2747
2620.000000	106.572144	139.4540
2650.000000	106.836128	138.6609
2690.000000	107.174141	137.3976
2720.000000	107.416603	136.3051
2760.000000	107.723633	134.6597
2800.000000	108.009171	132.8024
2850.000000	108.329346	130.1947
2900.000000	108.600456	127.2997
2950.000000	108.814743	124.1720
3000.000000	108.966797	120.8867
3040.000000	109.042389	118.2044
3070.000000	109.072891	116.1918
3110.000000	109.080933	113.5428
3150.000000	109.055550	110.9668
3200.000000	108.984421	107.8895
3250.000000	108.879059	104.9965
3300.000000	108.749428	102.2948
3350.000000	108.605255	99.7766
3400.000000	108.456047	97.4189
3450.000000	108.310860	95.1775
3500.000000	108.177109	92.9848
3550.000000	108.058929	90.7544
3600.000000	107.955978	88.3906
3650.000000	107.863464	85.7961
3700.000000	107.771919	82.8800
3750.000000	107.667496	79.5688
3820.000000	107.467529	74.1955
3870.000000	107.262741	69.8300
3950.000000	106.784187	62.0348
4000.000000	106.370949	56.7625
4060.000000	105.744019	50.1740
4120.000000	104.966988	43.4409
4180.000000	104.040375	36.6640
4250.000000	102.779480	28.6847
4310.000000	101.552155	21.6024
4370.000000	100.188065	13.9990
4440.000000	98.411018	3.9550
4500.000000	96.722092	-6.2620
4550.000000	95.210228	-16.4237
4620.000000	93.022713	-33.8754
4680.000000	91.298447	-51.8658
4750.000000	89.984856	-74.9166
4820.000000	89.874115	-97.2321
4870.000000	90.401451	-111.1495
4940.000000	91.490669	-126.8593
5000.000000	92.453323	-137.0123
5080.000000	93.580627	-146.8977
5150.000000	94.379471	-153.1671
5220.000000	95.010010	-157.9330
5300.000000	95.551651	-162.0277
5380.000000	95.940285	-164.9676
5450.000000	96.186241	-166.7497
5520.000000	96.367462	-167.9116
5600.000000	96.515518	-168.5988
5700.000000	96.636383	-168.6498
5800.000000	96.708298	-167.9297
5900.000000	96.750359	-166.5135
6000.000000	96.782669	-164.4359
6080.000000	96.819374	-162.3184
6150.000000	96.873077	-160.1635
6220.000000	96.958015	-157.7661
6300.000000	97.105186	-154.7922
6400.000000	97.379875	-150.8478
6500.000000	97.769348	-146.8143
6600.000000	98.284203	-142.8722
6700.000000	98.931213	-139.2164
6800.000000	99.711914	-136.0704
6900.000000	100.616051	-133.7041
7000.000000	101.613174	-132.4496
7100.000000	102.647018	-132.6796
7200.000000	103.635696	-134.7327
7300.000000	104.480026	-138.7827
7400.000000	105.080391	-144.6525
7500.000000	105.359810	-151.6616
7620.000000	105.234062	-159.9893
7750.000000	104.618164	-166.7834
7880.000000	103.742630	-170.1814
8000.000000	102.943748	-170.7556
8120.000000	102.301666	-169.8444
8250.000000	101.837776	-168.1589
8380.000000	101.595016	-166.4852
8500.000000	101.516647	-165.3752
8620.000000	101.522537	-164.9164
8750.000000	101.563560	-165.2825
8850.000000	101.582367	-166.1902
9000.000000	101.530457	-168.4601
9120.000000	101.378792	-170.8353
9250.000000	101.076187	-173.6030
9380.000000	100.624802	-176.1583
9500.000000	100.090729	-178.0067
9620.000000	99.471313	-179.1697
9750.000000	98.742355	-179.5697
9880.000000	97.994003	-179.0930
10000.000000	97.317650	-177.9563
10150.000000	96.526451	-175.7614
10300.000000	95.822502	-172.9149
10440.000000	95.259117	-169.8526
10600.000000	94.734734	-166.0616
10750.000000	94.361145	-162.3817
10900.000000	94.099686	-158.7145
11060.000000	93.939064	-154.9442
11200.000000	93.892601	-151.8624
11380.000000	93.949532	-148.3298
11500.000000	94.050720	-146.3024
11720.000000	94.345230	-143.3354
11800.000000	94.484360	-142.5031
12060.000000	95.056702	-140.7823
12200.000000	95.442650	-140.5945
12410.000000	96.103180	-141.6031
12500.000000	96.401482	-142.6044
12650.000000	96.889847	-145.1230
12800.000000	97.332077	-148.7170
13150.000000	98.002502	-160.4784
13200.000000	98.048286	-162.3953
13400.000000	98.117554	-170.1735
13600.000000	98.060005	-177.6804
13800.000000	97.982521	175.3952
14000.000000	98.024391	169.0101
14300.000000	98.663277	159.4560
14500.000000	99.631805	151.6816
14750.000000	101.295784	137.5216
15000.000000	102.874069	114.9207
15250.000000	103.635063	82.9365
15500.000000	103.141617	47.1644
15750.000000	101.477890	15.4290
16000.000000	99.099701	-9.9370
16250.000000	96.512604	-31.4898
16500.000000	94.040466	-52.2699
16750.000000	91.736870	-73.8202
17000.000000	89.479332	-96.3363
17250.000000	87.131165	-119.4381
17500.000000	84.624832	-142.8958
17750.000000	81.964943	-167.0988
18000.000000	79.202072	166.6633
18250.000000	76.407761	135.5200
18500.000000	73.656181	92.5598
18750.000000	71.013634	19.7147
19000.000000	68.543053	-127.0811
19250.000000	66.303207	-72.3553
19500.000000	64.333115	94.3796
19750.000000	62.694065	78.1389
