* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -5.6 dBFS, measurement signal peak level -5.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 10:58:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0338 ms (-12 mm, -0.46 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: Shozy CP
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
100.000000	107.117142	-179.2852
101.500000	107.110184	-179.5193
103.000000	107.103874	-179.7574
104.400002	107.098198	-179.9679
106.000000	107.091301	179.8093
107.500000	107.083763	179.6067
109.000000	107.074753	179.3967
110.599998	107.064217	179.1630
112.000000	107.055916	178.9570
113.800003	107.048485	178.6984
115.000000	107.045914	178.5275
117.199997	107.046288	178.1714
118.000000	107.047722	178.0262
120.599998	107.041641	177.6495
122.000000	107.026672	177.5542
124.099998	107.001389	177.4313
125.000000	106.992325	177.3605
126.500000	106.979782	177.2211
128.000000	106.969414	177.0697
131.500000	106.947578	176.7147
132.000000	106.944534	176.6641
134.000000	106.932388	176.4636
136.000000	106.920113	176.2687
138.000000	106.907593	176.0800
140.000000	106.894592	175.8901
143.000000	106.875816	175.5871
145.000000	106.864151	175.3844
147.500000	106.849213	175.1487
150.000000	106.833488	174.9288
152.500000	106.817307	174.7119
155.000000	106.801201	174.4968
157.500000	106.785233	174.2851
160.000000	106.768936	174.0770
162.500000	106.752388	173.8733
165.000000	106.735901	173.6750
167.500000	106.719437	173.4825
170.000000	106.702667	173.2933
172.500000	106.685493	173.1049
175.000000	106.668053	172.9184
177.500000	106.650513	172.7364
180.000000	106.632988	172.5595
182.500000	106.615585	172.3867
185.000000	106.598076	172.2162
187.500000	106.580208	172.0473
190.000000	106.561981	171.8793
192.500000	106.543732	171.7144
195.000000	106.525772	171.5552
197.500000	106.508034	171.4016
200.000000	106.490204	171.2518
203.000000	106.468445	171.0751
206.000000	106.445999	170.9009
209.000000	106.423042	170.7294
212.000000	106.400139	170.5617
214.000000	106.385017	170.4527
218.000000	106.354942	170.2420
220.000000	106.339951	170.1401
224.000000	106.310326	169.9402
227.000000	106.288635	169.7892
230.000000	106.267212	169.6317
233.000000	106.245499	169.4622
236.000000	106.223114	169.2816
240.000000	106.192703	169.0608
243.000000	106.169968	168.9377
247.000000	106.139465	168.8000
250.000000	106.116158	168.6901
254.000000	106.084625	168.5328
258.000000	106.053001	168.3735
262.000000	106.021515	168.2184
265.000000	105.997841	168.1061
269.000000	105.966011	167.9616
272.000000	105.941925	167.8563
276.000000	105.909622	167.7181
280.000000	105.877235	167.5817
285.000000	105.837486	167.4137
290.000000	105.798500	167.2471
295.000000	105.759178	167.0742
300.000000	105.720116	166.9050
304.000000	105.689629	166.7892
307.000000	105.666550	166.7106
311.000000	105.634781	166.6077
315.000000	105.601936	166.5045
320.000000	105.559967	166.3806
325.000000	105.517494	166.2670
330.000000	105.475075	166.1636
335.000000	105.433174	166.0679
340.000000	105.391808	165.9784
345.000000	105.350601	165.8965
350.000000	105.309387	165.8244
355.000000	105.268471	165.7626
360.000000	105.228554	165.7123
365.000000	105.190521	165.6726
370.000000	105.154648	165.6373
375.000000	105.120483	165.5987
382.000000	105.073997	165.5294
387.000000	105.040710	165.4687
395.000000	104.985825	165.3619
400.000000	104.950157	165.2955
406.000000	104.906151	165.2195
412.000000	104.861374	165.1503
418.000000	104.816208	165.0920
425.000000	104.762550	165.0423
431.000000	104.715965	165.0121
437.000000	104.669441	164.9871
444.000000	104.615601	164.9630
450.000000	104.569824	164.9480
455.000000	104.531769	164.9402
462.000000	104.478622	164.9366
468.000000	104.433075	164.9395
475.000000	104.379738	164.9481
482.000000	104.326019	164.9583
487.000000	104.287300	164.9673
494.000000	104.232620	164.9913
500.000000	104.185364	165.0278
508.000000	104.122368	165.0986
515.000000	104.067917	165.1795
522.000000	104.014648	165.2766
530.000000	103.955597	165.4039
538.000000	103.898819	165.5419
545.000000	103.851166	165.6647
552.000000	103.804977	165.7891
560.000000	103.753143	165.9364
570.000000	103.689491	166.1290
580.000000	103.627586	166.3303
590.000000	103.567413	166.5403
600.000000	103.508507	166.7587
608.000000	103.462074	166.9386
615.000000	103.421875	167.1011
622.000000	103.382111	167.2697
630.000000	103.337250	167.4712
640.000000	103.282349	167.7355
650.000000	103.229095	168.0129
660.000000	103.177155	168.3007
670.000000	103.126183	168.5961
680.000000	103.076912	168.9021
690.000000	103.029839	169.2215
700.000000	102.984879	169.5527
710.000000	102.941689	169.8941
720.000000	102.900009	170.2449
730.000000	102.859985	170.6044
740.000000	102.822151	170.9729
750.000000	102.786827	171.3512
762.000000	102.747574	171.8183
775.000000	102.708389	172.3404
788.000000	102.672379	172.8775
800.000000	102.642471	173.3847
812.000000	102.616684	173.9036
825.000000	102.593925	174.4792
838.000000	102.576515	175.0660
850.000000	102.564880	175.6144
862.000000	102.557755	176.1661
875.000000	102.555893	176.7650
885.000000	102.558754	177.2256
900.000000	102.569099	177.9108
912.000000	102.581535	178.4485
925.000000	102.599594	179.0197
938.000000	102.623108	179.5801
950.000000	102.649597	-179.9131
962.000000	102.680672	-179.4187
975.000000	102.719437	-178.9001
988.000000	102.763031	-178.4019
1000.000000	102.807137	-177.9620
1015.000000	102.866905	-177.4411
1030.000000	102.931152	-176.9554
1044.000000	102.995079	-176.5376
1060.000000	103.072723	-176.1048
1075.000000	103.148972	-175.7419
1090.000000	103.227356	-175.4204
1106.000000	103.312698	-175.1267
1120.000000	103.388496	-174.9137
1138.000000	103.486740	-174.6978
1150.000000	103.552238	-174.5874
1172.000000	103.670853	-174.4519
1180.000000	103.713173	-174.4239
1206.000000	103.846542	-174.4106
1220.000000	103.915001	-174.4512
1241.000000	104.011955	-174.5641
1250.000000	104.051147	-174.6273
1265.000000	104.113197	-174.7465
1280.000000	104.171112	-174.8788
1315.000000	104.290970	-175.2228
1320.000000	104.306534	-175.2742
1340.000000	104.365585	-175.4834
1360.000000	104.420326	-175.6982
1380.000000	104.471535	-175.9167
1400.000000	104.519447	-176.1356
1430.000000	104.584999	-176.4619
1450.000000	104.624649	-176.6794
1475.000000	104.670464	-176.9508
1500.000000	104.712708	-177.2192
1525.000000	104.751434	-177.4837
1550.000000	104.786705	-177.7423
1575.000000	104.818848	-177.9913
1600.000000	104.848587	-178.2270
1625.000000	104.876907	-178.4479
1650.000000	104.904747	-178.6568
1675.000000	104.932961	-178.8586
1700.000000	104.961761	-179.0578
1725.000000	104.991081	-179.2575
1750.000000	105.020943	-179.4603
1775.000000	105.051262	-179.6701
1800.000000	105.081551	-179.8901
1825.000000	105.111153	179.8793
1850.000000	105.139755	179.6394
1875.000000	105.167206	179.3912
1900.000000	105.193390	179.1357
1925.000000	105.218399	178.8748
1950.000000	105.242424	178.6093
1975.000000	105.265739	178.3385
2000.000000	105.288513	178.0603
2030.000000	105.314972	177.7111
2060.000000	105.339615	177.3386
2090.000000	105.360970	176.9401
2120.000000	105.377266	176.5168
2140.000000	105.384506	176.2237
2180.000000	105.388634	175.6262
2200.000000	105.385162	175.3300
2240.000000	105.367386	174.7627
2270.000000	105.345963	174.3707
2300.000000	105.319481	174.0139
2330.000000	105.289658	173.6944
2360.000000	105.258011	173.4119
2400.000000	105.215286	173.0872
2430.000000	105.184227	172.8760
2470.000000	105.145424	172.6280
2500.000000	105.118622	172.4610
2540.000000	105.085983	172.2559
2580.000000	105.056343	172.0640
2620.000000	105.028992	171.8793
2650.000000	105.009888	171.7420
2690.000000	104.986099	171.5565
2720.000000	104.969147	171.4144
2760.000000	104.947029	171.2201
2800.000000	104.924797	171.0190
2850.000000	104.895973	170.7565
2900.000000	104.865326	170.4832
2950.000000	104.832184	170.1998
3000.000000	104.796021	169.9076
3040.000000	104.764725	169.6699
3070.000000	104.739792	169.4902
3110.000000	104.704559	169.2483
3150.000000	104.667152	169.0017
3200.000000	104.617149	168.6824
3250.000000	104.562439	168.3450
3300.000000	104.500969	167.9858
3350.000000	104.430389	167.6078
3400.000000	104.348808	167.2199
3450.000000	104.254929	166.8347
3500.000000	104.147812	166.4676
3550.000000	104.026955	166.1358
3600.000000	103.892464	165.8561
3650.000000	103.745117	165.6434
3700.000000	103.586189	165.5102
3750.000000	103.417076	165.4669
3820.000000	103.165558	165.5707
3870.000000	102.976982	165.7690
3950.000000	102.662537	166.3146
4000.000000	102.459251	166.8056
4060.000000	102.209335	167.5572
4120.000000	101.953445	168.4994
4180.000000	101.692139	169.6533
4250.000000	101.382431	171.3077
4310.000000	101.116325	173.0344
4370.000000	100.855682	175.0901
4440.000000	100.571259	177.9543
4500.000000	100.359520	-179.1661
4550.000000	100.218437	-176.4689
4620.000000	100.097839	-172.2875
4680.000000	100.086983	-168.4243
4750.000000	100.201210	-163.7864
4820.000000	100.453827	-159.2625
4870.000000	100.708969	-156.2369
4940.000000	101.147766	-152.4050
5000.000000	101.582153	-149.5217
5080.000000	102.231148	-146.2350
5150.000000	102.861099	-143.9059
5220.000000	103.539444	-142.1986
5300.000000	104.341759	-141.1989
5380.000000	105.120796	-141.3525
5450.000000	105.740036	-142.4218
5520.000000	106.270676	-144.2394
5600.000000	106.746262	-146.9805
5700.000000	107.132843	-150.8993
5800.000000	107.303185	-154.7745
5900.000000	107.296150	-158.1191
6000.000000	107.162514	-160.6500
6080.000000	106.999756	-162.0188
6150.000000	106.837822	-162.7459
6220.000000	106.672737	-163.0656
6300.000000	106.495743	-162.9878
6400.000000	106.314522	-162.3414
6500.000000	106.201447	-161.2675
6600.000000	106.170074	-160.0378
6700.000000	106.201599	-158.9760
6800.000000	106.228516	-158.2116
6900.000000	106.177536	-157.2002
7000.000000	106.124557	-154.8287
7100.000000	106.340340	-151.1449
7200.000000	106.921814	-147.9168
7300.000000	107.686562	-146.4379
7400.000000	108.468399	-146.8239
7500.000000	109.190292	-148.8242
7620.000000	109.914665	-153.0501
7750.000000	110.455315	-159.4252
7880.000000	110.694260	-166.9409
8000.000000	110.645294	-174.1652
8120.000000	110.365952	178.8661
8250.000000	109.845482	171.9349
8380.000000	109.133865	165.8177
8500.000000	108.326317	161.0312
8620.000000	107.388504	157.2552
8750.000000	106.251396	154.5274
8850.000000	105.318604	153.4850
9000.000000	103.888138	153.6225
9120.000000	102.772034	155.0454
9250.000000	101.639633	157.6708
9380.000000	100.618401	161.2560
9500.000000	99.808578	165.2964
9620.000000	99.178040	169.7669
9750.000000	98.744324	174.4760
9880.000000	98.532227	178.2540
10000.000000	98.410690	-179.3958
10150.000000	98.199219	-177.4467
10300.000000	97.889839	-175.6124
10440.000000	97.577400	-173.5912
10600.000000	97.268669	-171.0504
10750.000000	97.054741	-168.7423
10900.000000	96.909409	-166.7459
11060.000000	96.808975	-165.1292
11200.000000	96.745514	-164.2326
11380.000000	96.662865	-163.8522
11500.000000	96.586853	-164.0843
11720.000000	96.357071	-165.4139
11800.000000	96.233871	-166.1308
12060.000000	95.649612	-168.8938
12200.000000	95.209976	-170.3688
12410.000000	94.399223	-172.0943
12500.000000	94.007004	-172.5682
12650.000000	93.312157	-172.9520
12800.000000	92.583015	-172.8046
13150.000000	90.850723	-170.0967
13200.000000	90.614326	-169.4013
13400.000000	89.772110	-165.7893
13600.000000	89.264832	-161.0493
13800.000000	89.369217	-156.1703
14000.000000	90.153816	-153.3652
14300.000000	91.678108	-158.6921
14500.000000	92.200165	-168.8525
14750.000000	92.073959	176.1221
15000.000000	91.456772	162.5930
15250.000000	90.808701	150.3615
15500.000000	90.304024	137.5351
15750.000000	89.857788	122.9935
16000.000000	89.327492	106.6401
16250.000000	88.611481	88.8758
16500.000000	87.642471	70.3663
16750.000000	86.394691	51.8720
17000.000000	84.886406	33.9640
17250.000000	83.159752	16.9058
17500.000000	81.259056	0.7438
17750.000000	79.219643	-14.5165
18000.000000	77.088913	-29.0418
18250.000000	74.965302	-43.6364
18500.000000	72.990677	-59.8697
18750.000000	71.262665	-79.5438
19000.000000	69.746307	-103.8795
19250.000000	68.314354	-132.7916
19500.000000	66.872040	-164.1096
19750.000000	65.484085	167.3625
