* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -12.8 dBFS, measurement signal peak level -10.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 4, 2021 12:18:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0422 ms (-14 mm, -0.57 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Nio (mX)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4820.000000	105.806541	-164.4872
4870.000000	105.908218	-166.8107
4940.000000	105.999847	-170.6209
5000.000000	106.000038	-174.3873
5080.000000	105.832314	-179.8810
5150.000000	105.488121	175.3571
5220.000000	104.949615	171.2753
5300.000000	104.135918	168.1464
5380.000000	103.206131	167.0198
5450.000000	102.393204	167.5626
5520.000000	101.653664	169.1884
5600.000000	100.946770	171.8886
5700.000000	100.278580	175.8751
5800.000000	99.803391	-179.9369
5900.000000	99.462311	-175.7589
6000.000000	99.213882	-171.6415
6080.000000	99.064766	-168.3899
6150.000000	98.962791	-165.5659
6220.000000	98.882576	-162.7439
6300.000000	98.813988	-159.4839
6400.000000	98.765198	-155.2785
6500.000000	98.774353	-150.8695
6600.000000	98.867882	-146.3113
6700.000000	99.063606	-141.7791
6800.000000	99.360092	-137.4904
6900.000000	99.740669	-133.6318
7000.000000	100.182228	-130.3433
7100.000000	100.659042	-127.7292
7200.000000	101.142105	-125.8710
7300.000000	101.596130	-124.8181
7400.000000	101.981621	-124.5316
7500.000000	102.265503	-124.8357
7620.000000	102.451088	-125.5822
7750.000000	102.470589	-126.3301
7880.000000	102.333145	-126.5763
8000.000000	102.104309	-126.0848
8120.000000	101.824310	-124.7637
8250.000000	101.522385	-122.4244
8380.000000	101.274399	-119.3430
8500.000000	101.120644	-116.0846
8620.000000	101.047356	-112.6447
8750.000000	101.055588	-108.9274
8850.000000	101.113686	-106.2095
9000.000000	101.247757	-102.5245
9120.000000	101.360062	-99.8910
9250.000000	101.468475	-97.1784
9380.000000	101.573364	-94.4452
9500.000000	101.688309	-91.8542
9620.000000	101.841133	-89.2486
9750.000000	102.064613	-86.5574
9880.000000	102.350151	-84.2242
10000.000000	102.656525	-82.6031
10150.000000	103.060806	-81.5922
10300.000000	103.422592	-82.0031
10440.000000	103.638695	-83.7756
10600.000000	103.638824	-87.1244
10750.000000	103.333344	-90.7668
10900.000000	102.718689	-93.9253
11060.000000	101.762154	-95.8724
11200.000000	100.731529	-95.9698
11380.000000	99.246170	-93.8092
11500.000000	98.213127	-91.0736
11720.000000	96.341911	-83.8800
11800.000000	95.689407	-80.6973
12060.000000	93.736954	-68.7951
12200.000000	92.820213	-61.6502
12410.000000	91.671585	-50.5088
12500.000000	91.269211	-45.7721
12650.000000	90.704140	-38.1548
12800.000000	90.236374	-30.9639
13150.000000	89.386444	-15.6104
13200.000000	89.291428	-13.5757
13400.000000	88.983658	-5.9517
13600.000000	88.784607	0.6397
13800.000000	88.665657	5.9681
14000.000000	88.584412	9.9279
14300.000000	88.446808	13.4543
14500.000000	88.312599	14.5182
14750.000000	88.105904	14.8631
15000.000000	87.902893	14.4733
15250.000000	87.768677	13.6227
15500.000000	87.782715	12.4448
15750.000000	88.022720	10.8621
16000.000000	88.539902	8.6302
16250.000000	89.361671	5.4673
16500.000000	90.540497	1.1901
16750.000000	92.150909	-4.6167
17000.000000	94.108078	-13.4571
17250.000000	96.084213	-27.8306
17500.000000	97.714363	-49.6514
17750.000000	98.730942	-79.0660
18000.000000	98.961029	-114.2517
18250.000000	98.371170	-152.2650
18500.000000	97.151581	167.9780
18750.000000	95.615677	123.3303
19000.000000	93.855225	68.8658
19250.000000	91.677750	0.7817
19500.000000	88.931679	-83.0881
19750.000000	85.711586	-174.9745
