* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -10.6 dBFS, measurement signal peak level -4.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 30, 2021 5:31:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 11.0104 ms (3.777 m, 12 ft 4.7 in) using estimated IR delay relative to Acoustic reference on EarFun Free Pro L with no timing offset
* Measurement: Free Pro Oluv (ANC)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
109.000000	105.606354	134.0736
110.599998	105.585602	129.8124
112.000000	105.567131	126.0728
113.800003	105.543610	121.2562
115.000000	105.529236	118.0494
117.199997	105.509216	112.2133
118.000000	105.503624	110.1005
120.599998	105.478180	103.0706
122.000000	105.456787	99.1284
124.099998	105.424232	93.1587
125.000000	105.411896	90.6112
126.500000	105.393631	86.3800
128.000000	105.377861	82.1536
131.500000	105.346855	72.2623
132.000000	105.342705	70.8440
134.000000	105.326050	65.1550
136.000000	105.309052	59.4408
138.000000	105.292099	53.6996
140.000000	105.275772	47.9326
143.000000	105.253365	39.2350
145.000000	105.239159	33.3955
147.500000	105.222290	26.0485
150.000000	105.206474	18.6585
152.500000	105.191666	11.2333
155.000000	105.176987	3.7604
157.500000	105.161621	-3.7593
160.000000	105.146347	-11.3204
162.500000	105.129723	-18.9191
165.000000	105.111244	-26.5471
167.500000	105.092972	-34.2141
170.000000	105.074303	-41.9325
172.500000	105.053307	-49.6857
175.000000	105.031136	-57.4530
177.500000	105.009811	-65.2368
180.000000	104.988525	-73.0469
182.500000	104.964752	-80.8873
185.000000	104.936668	-88.7598
187.500000	104.903076	-96.6545
190.000000	104.863922	-104.5480
192.500000	104.821373	-112.4150
195.000000	104.779175	-120.2412
197.500000	104.742195	-128.0215
200.000000	104.717316	-135.7598
203.000000	104.714188	-145.0327
206.000000	104.744415	-154.3931
209.000000	104.796570	-163.9451
212.000000	104.848778	-173.7170
214.000000	104.873940	179.6716
218.000000	104.889870	166.3321
220.000000	104.881683	159.6497
224.000000	104.847343	146.3494
227.000000	104.822304	136.4823
230.000000	104.814171	126.7147
233.000000	104.834900	116.9771
236.000000	104.887207	107.1426
240.000000	104.979950	93.6765
243.000000	105.037186	83.2726
247.000000	105.079285	69.1462
250.000000	105.088089	58.4875
254.000000	105.079224	44.2858
258.000000	105.058037	30.1188
262.000000	105.031754	15.9762
265.000000	105.010269	5.3727
269.000000	104.980164	-8.7732
272.000000	104.957001	-19.3931
276.000000	104.926186	-33.5735
280.000000	104.896469	-47.7852
285.000000	104.861526	-65.6004
290.000000	104.828751	-83.4718
295.000000	104.798256	-101.3973
300.000000	104.768242	-119.3891
304.000000	104.742493	-133.8408
307.000000	104.722610	-144.7109
311.000000	104.696136	-159.2419
315.000000	104.669525	-173.8164
320.000000	104.635712	167.9032
325.000000	104.601677	149.5571
330.000000	104.567924	131.1488
335.000000	104.534332	112.6814
340.000000	104.500114	94.1583
345.000000	104.464973	75.5854
350.000000	104.429260	56.9657
355.000000	104.393265	38.3022
360.000000	104.357582	19.6047
365.000000	104.324112	0.8811
370.000000	104.296028	-17.8761
375.000000	104.276215	-36.6923
382.000000	104.261040	-63.1965
387.000000	104.253082	-82.2675
395.000000	104.234024	-112.9857
400.000000	104.216232	-132.2717
406.000000	104.189850	-155.4764
412.000000	104.159973	-178.7405
418.000000	104.129120	157.9381
425.000000	104.093842	130.6536
431.000000	104.063797	107.1901
437.000000	104.033058	83.6493
444.000000	103.996140	56.0898
450.000000	103.964104	32.3900
455.000000	103.937698	12.5880
462.000000	103.901863	-15.2125
468.000000	103.872330	-39.1101
475.000000	103.838715	-67.0653
482.000000	103.805115	-95.1040
487.000000	103.781090	-115.1865
494.000000	103.747986	-143.3759
500.000000	103.720337	-167.6018
508.000000	103.684647	160.0105
515.000000	103.654457	131.5916
522.000000	103.624634	103.0995
530.000000	103.590630	70.4480
538.000000	103.557663	37.6997
545.000000	103.530388	8.9604
552.000000	103.503891	-19.8547
560.000000	103.473770	-52.8719
570.000000	103.436745	-94.2725
580.000000	103.401321	-135.8157
590.000000	103.367569	-177.5034
600.000000	103.334709	140.6519
608.000000	103.308441	107.0581
615.000000	103.285248	77.5779
622.000000	103.262039	48.0173
630.000000	103.235962	14.1396
640.000000	103.204666	-28.3357
650.000000	103.174904	-70.9407
660.000000	103.146667	-113.6709
670.000000	103.120010	-156.5232
680.000000	103.094307	160.5066
690.000000	103.069626	117.4177
700.000000	103.046219	74.2056
710.000000	103.023697	30.8701
720.000000	103.001953	-12.5847
730.000000	102.981468	-56.1562
740.000000	102.963089	-99.8442
750.000000	102.947571	-143.6433
762.000000	102.932991	163.6611
775.000000	102.922440	106.4087
788.000000	102.918159	48.9849
800.000000	102.920837	-4.1748
812.000000	102.931137	-57.4817
825.000000	102.951508	-115.4082
838.000000	102.981033	-173.5408
850.000000	103.015305	132.5979
862.000000	103.055489	78.5371
875.000000	103.105743	19.7478
885.000000	103.149384	-25.6255
900.000000	103.223007	-93.9180
912.000000	103.288002	-148.7461
925.000000	103.362396	151.6631
938.000000	103.439583	91.8730
950.000000	103.513199	36.5083
962.000000	103.589142	-19.0225
975.000000	103.673996	-79.3701
988.000000	103.761047	-139.9182
1000.000000	103.842712	164.0117
1015.000000	103.946198	93.6794
1030.000000	104.052017	23.0791
1044.000000	104.153854	-43.0474
1060.000000	104.273773	-118.8774
1075.000000	104.388786	169.7881
1090.000000	104.504768	98.2178
1106.000000	104.625847	21.6309
1120.000000	104.721771	-45.5444
1138.000000	104.805412	-131.8872
1150.000000	104.821312	170.9819
1172.000000	104.829758	68.8877
1180.000000	104.864342	33.0137
1206.000000	105.157791	-78.4170
1220.000000	105.354485	-135.7080
1241.000000	105.582474	140.1655
1250.000000	105.655960	104.3779
1265.000000	105.761360	44.8281
1280.000000	105.855209	-14.6880
1315.000000	106.051773	-153.5703
1320.000000	106.077957	-173.4141
1340.000000	106.178482	107.2070
1360.000000	106.272781	27.8262
1380.000000	106.361313	-51.5518
1400.000000	106.444450	-130.9268
1430.000000	106.560966	110.0161
1450.000000	106.634811	30.6562
1475.000000	106.723808	-68.5254
1500.000000	106.809380	-167.6890
1525.000000	106.892036	93.1699
1550.000000	106.971642	-5.9536
1575.000000	107.048378	-105.0571
1600.000000	107.123245	155.8569
1625.000000	107.197433	56.7881
1650.000000	107.271469	-42.2671
1675.000000	107.345276	-141.3115
1700.000000	107.419067	119.6489
1725.000000	107.493324	20.6157
1750.000000	107.568260	-78.4062
1775.000000	107.643974	-177.4150
1800.000000	107.720680	83.5894
1825.000000	107.798790	-15.4004
1850.000000	107.878479	-114.3896
1875.000000	107.959366	146.6206
1900.000000	108.041191	47.6289
1925.000000	108.123962	-51.3677
1950.000000	108.207603	-150.3760
1975.000000	108.292084	110.6016
2000.000000	108.377602	11.5640
2030.000000	108.481934	-107.2920
2060.000000	108.588272	133.8457
2090.000000	108.696899	14.9824
2120.000000	108.808044	-103.8799
2140.000000	108.883858	176.8828
2180.000000	109.041321	18.4170
2200.000000	109.123741	-60.8135
2240.000000	109.297211	140.7246
2270.000000	109.435989	21.8711
2300.000000	109.583832	-96.9932
2330.000000	109.742371	144.1299
2360.000000	109.913231	25.2246
2400.000000	110.162323	-133.3896
2430.000000	110.365616	107.5625
2470.000000	110.657112	-51.3281
2500.000000	110.889389	-170.6494
2540.000000	111.213615	29.9951
2580.000000	111.544930	-129.7432
2620.000000	111.862083	70.0586
2650.000000	112.073128	-50.3926
2690.000000	112.298531	148.6777
2720.000000	112.418701	27.8369
2760.000000	112.514046	-133.3301
2800.000000	112.544014	65.5977
2850.000000	112.510063	-135.4697
2900.000000	112.421448	23.8359
2950.000000	112.299957	-176.4902
3000.000000	112.161789	-16.4775
3040.000000	112.046463	-176.2588
3070.000000	111.959198	64.0039
3110.000000	111.843597	-95.5312
3150.000000	111.730911	105.0312
3200.000000	111.596527	-94.1914
3250.000000	111.469948	66.6016
3300.000000	111.353455	-132.6084
3350.000000	111.251999	28.2188
3400.000000	111.171104	-170.8984
3450.000000	111.115829	-9.9814
3500.000000	111.087280	150.9043
3550.000000	111.080406	-48.3008
3600.000000	111.087120	112.3711
3650.000000	111.100800	-87.0840
3700.000000	111.117889	73.3320
3750.000000	111.136566	-126.4062
3820.000000	111.160988	-46.3828
3870.000000	111.174484	113.3594
3950.000000	111.187447	152.5176
4000.000000	111.186996	-48.2432
4060.000000	111.171349	70.6182
4120.000000	111.131737	-170.7578
4180.000000	111.060059	-52.3594
4250.000000	110.925125	25.5234
4310.000000	110.756538	143.5293
4370.000000	110.531693	-98.5859
4440.000000	110.190704	-21.1367
4500.000000	109.826027	96.6562
4550.000000	109.469757	-105.1348
4620.000000	108.894653	-27.4141
4680.000000	108.338974	91.0039
4750.000000	107.634537	169.7520
4820.000000	106.896286	-110.7656
4870.000000	106.367111	49.3125
4940.000000	105.650497	129.9531
5000.000000	105.077072	-109.1426
5080.000000	104.384201	-67.6914
5150.000000	103.836838	13.5742
5220.000000	103.321014	94.6973
5300.000000	102.734726	135.7363
5380.000000	102.121315	176.6250
5450.000000	101.554794	-102.5039
5520.000000	100.970520	-21.3223
5600.000000	100.308586	20.5762
5700.000000	99.549995	-16.2441
5800.000000	98.927269	-52.5020
5900.000000	98.449738	-88.6621
6000.000000	98.074280	-124.9727
6080.000000	97.813141	-82.0820
6150.000000	97.603073	0.5078
6220.000000	97.416687	83.2363
6300.000000	97.257973	126.5742
6400.000000	97.205009	91.0156
6500.000000	97.386032	55.4824
6600.000000	97.823265	19.4863
6700.000000	98.468689	-17.4980
6800.000000	99.236969	-55.8203
6900.000000	100.046295	-95.5645
7000.000000	100.839539	-136.6309
7100.000000	101.585320	-178.8164
7200.000000	102.270233	138.0898
7300.000000	102.891861	94.2871
7400.000000	103.455109	49.9238
7500.000000	103.969101	5.0957
7620.000000	104.533371	-121.2852
7750.000000	105.083878	70.9961
7880.000000	105.546753	-97.7617
8000.000000	105.848160	133.1523
8120.000000	105.976501	3.2480
8250.000000	105.880692	-167.9688
8380.000000	105.533005	20.8945
8500.000000	105.005035	-108.8867
8620.000000	104.303139	122.0781
8750.000000	103.377228	-46.6992
8850.000000	102.570824	-92.6094
9000.000000	101.261955	20.2227
9120.000000	100.193466	-103.8047
9250.000000	99.112213	93.5781
9380.000000	98.235802	-67.5352
9500.000000	97.717598	172.1797
9620.000000	97.529907	51.9258
9750.000000	97.664909	-109.0547
9880.000000	98.045113	88.7070
10000.000000	98.511261	-34.6797
10150.000000	99.143280	79.2930
10300.000000	99.760529	-168.6055
10440.000000	100.293510	-17.4883
10600.000000	100.842796	50.9023
10750.000000	101.301598	158.9688
10900.000000	101.708908	-93.7422
11060.000000	102.087547	-28.0039
11200.000000	102.370514	118.9727
11380.000000	102.664497	101.5156
11500.000000	102.813423	-30.5156
11720.000000	102.974648	146.8203
11800.000000	102.992485	178.5195
12060.000000	102.878128	-167.2266
12200.000000	102.705833	-19.1094
12410.000000	102.311935	-153.0547
12500.000000	102.092270	-157.7695
12650.000000	101.655312	-44.4453
12800.000000	101.131004	69.9023
13150.000000	99.607796	99.7344
13200.000000	99.363159	-101.3516
13400.000000	98.354805	175.3516
13600.000000	97.380783	93.7656
13800.000000	96.583054	13.5078
14000.000000	96.078156	-66.2422
14300.000000	95.843430	173.3633
14500.000000	95.876671	92.2422
14750.000000	95.962570	170.1641
15000.000000	96.027008	-112.5195
15250.000000	96.066605	-35.7227
15500.000000	96.110977	40.5781
15750.000000	96.194122	116.3320
16000.000000	96.344551	-168.5859
16250.000000	96.588242	-94.3750
16500.000000	96.947067	-21.2812
16750.000000	97.428085	50.3750
17000.000000	98.007828	120.2109
17250.000000	98.613419	-172.4062
17500.000000	99.111275	-108.3828
17750.000000	99.326157	-48.3984
18000.000000	99.089745	7.9531
18250.000000	98.298325	62.2266
18500.000000	96.945038	116.6328
18750.000000	95.103935	174.0703
19000.000000	92.883247	-118.9141
19250.000000	90.384262	-23.2109
19500.000000	87.697121	149.5156
19750.000000	84.994370	134.1797
