* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -18.2 dBFS, measurement signal peak level -10.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 10:31:53 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0356 ms (-12 mm, -0.48 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: MEE Audio M6 Pro 2G
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
885.000000	90.467667	-159.2268
900.000000	90.511932	-158.0014
912.000000	90.557091	-157.0287
925.000000	90.613945	-155.9897
938.000000	90.676407	-154.9701
950.000000	90.738220	-154.0474
962.000000	90.803070	-153.1444
975.000000	90.876167	-152.1895
988.000000	90.953430	-151.2605
1000.000000	91.028923	-150.4256
1015.000000	91.128189	-149.4169
1030.000000	91.233170	-148.4571
1044.000000	91.335793	-147.6067
1060.000000	91.456390	-146.6821
1075.000000	91.571747	-145.8642
1090.000000	91.689339	-145.1076
1106.000000	91.816750	-144.3641
1120.000000	91.928955	-143.7534
1138.000000	92.072151	-143.0172
1150.000000	92.165939	-142.5608
1172.000000	92.333603	-141.7945
1180.000000	92.393288	-141.5369
1206.000000	92.585686	-140.7655
1220.000000	92.689407	-140.3863
1241.000000	92.842941	-139.8631
1250.000000	92.906982	-139.6557
1265.000000	93.009834	-139.3315
1280.000000	93.107529	-139.0294
1315.000000	93.322220	-138.3912
1320.000000	93.351799	-138.3076
1340.000000	93.467361	-137.9888
1360.000000	93.577950	-137.6829
1380.000000	93.683517	-137.3817
1400.000000	93.784607	-137.0816
1430.000000	93.930565	-136.6295
1450.000000	94.026085	-136.3313
1475.000000	94.143417	-135.9630
1500.000000	94.257401	-135.5950
1525.000000	94.368782	-135.2320
1550.000000	94.479004	-134.8695
1575.000000	94.589432	-134.5034
1600.000000	94.700493	-134.1410
1625.000000	94.811676	-133.7943
1650.000000	94.922493	-133.4648
1675.000000	95.032761	-133.1468
1700.000000	95.141907	-132.8391
1725.000000	95.249878	-132.5417
1750.000000	95.357422	-132.2530
1775.000000	95.464714	-131.9722
1800.000000	95.571022	-131.6982
1825.000000	95.676315	-131.4288
1850.000000	95.781631	-131.1576
1875.000000	95.888290	-130.8810
1900.000000	95.998260	-130.6043
1925.000000	96.113586	-130.3435
1950.000000	96.234451	-130.1217
1975.000000	96.357971	-129.9547
2000.000000	96.479927	-129.8427
2030.000000	96.619843	-129.7629
2060.000000	96.751457	-129.7110
2090.000000	96.877914	-129.6573
2120.000000	97.005013	-129.6001
2140.000000	97.092110	-129.5730
2180.000000	97.271042	-129.5943
2200.000000	97.360001	-129.6555
2240.000000	97.528412	-129.8691
2270.000000	97.642967	-130.0827
2300.000000	97.747353	-130.3202
2330.000000	97.842590	-130.5672
2360.000000	97.929878	-130.8132
2400.000000	98.035484	-131.1310
2430.000000	98.107513	-131.3585
2470.000000	98.194756	-131.6428
2500.000000	98.253830	-131.8377
2540.000000	98.324715	-132.0661
2580.000000	98.387383	-132.2461
2620.000000	98.443451	-132.3636
2650.000000	98.482773	-132.4060
2690.000000	98.534248	-132.4004
2720.000000	98.573837	-132.3537
2760.000000	98.628883	-132.2450
2800.000000	98.685539	-132.0901
2850.000000	98.757217	-131.8143
2900.000000	98.834267	-131.3988
2950.000000	98.930908	-130.8076
3000.000000	99.066315	-130.0860
3040.000000	99.210297	-129.5047
3070.000000	99.338043	-129.1191
3110.000000	99.528946	-128.7201
3150.000000	99.735153	-128.4812
3200.000000	100.001755	-128.4185
3250.000000	100.266624	-128.5930
3300.000000	100.523262	-128.9455
3350.000000	100.771873	-129.4138
3400.000000	101.017105	-129.9651
3450.000000	101.263985	-130.5990
3500.000000	101.515541	-131.3346
3550.000000	101.772530	-132.1964
3600.000000	102.034225	-133.2089
3650.000000	102.299179	-134.3976
3700.000000	102.565292	-135.7919
3750.000000	102.829330	-137.4251
3820.000000	103.184380	-140.1778
3870.000000	103.415443	-142.5164
3950.000000	103.712540	-146.9295
4000.000000	103.831116	-150.0638
4060.000000	103.884331	-154.0701
4120.000000	103.830566	-158.1188
4180.000000	103.677933	-161.9510
4250.000000	103.411865	-165.9435
4310.000000	103.144363	-168.9832
4370.000000	102.856323	-171.8104
4440.000000	102.484436	-174.9662
4500.000000	102.114197	-177.5019
4550.000000	101.759186	-179.3491
4620.000000	101.207756	178.7883
4680.000000	100.750610	177.9272
4750.000000	100.323997	177.1047
4820.000000	99.950752	175.7007
4870.000000	99.641159	174.4747
4940.000000	99.115257	172.9948
5000.000000	98.601151	172.2356
5080.000000	97.882744	172.0601
5150.000000	97.268265	172.5901
5220.000000	96.695381	173.5919
5300.000000	96.106316	175.1032
5380.000000	95.585167	176.8250
5450.000000	95.175484	178.4236
5520.000000	94.800514	-179.9156
5600.000000	94.407623	-177.9438
5700.000000	93.964905	-175.3698
5800.000000	93.574539	-172.6946
5900.000000	93.234360	-169.9530
6000.000000	92.940010	-167.1725
6080.000000	92.735779	-164.9302
6150.000000	92.579620	-162.9588
6220.000000	92.444527	-160.9806
6300.000000	92.315628	-158.7118
6400.000000	92.192574	-155.8621
6500.000000	92.114059	-152.9991
6600.000000	92.084702	-150.1336
6700.000000	92.110260	-147.2870
6800.000000	92.196732	-144.4861
6900.000000	92.351189	-141.7695
7000.000000	92.582153	-139.2014
7100.000000	92.896484	-136.8749
7200.000000	93.296494	-134.8985
7300.000000	93.780640	-133.3870
7400.000000	94.344849	-132.4684
7500.000000	94.980164	-132.3010
7620.000000	95.808235	-133.3771
7750.000000	96.714195	-136.5488
7880.000000	97.507523	-142.1797
8000.000000	98.015862	-149.5243
8120.000000	98.211876	-158.3536
8250.000000	98.018417	-168.4014
8380.000000	97.422363	-177.5698
8500.000000	96.587318	175.6082
8620.000000	95.571449	170.6665
8750.000000	94.369827	167.3495
8850.000000	93.431839	166.0411
9000.000000	92.078819	165.6844
9120.000000	91.083664	166.4605
9250.000000	90.114670	168.0716
9380.000000	89.264946	170.2612
9500.000000	88.584564	172.6451
9620.000000	87.999649	175.2609
9750.000000	87.467880	178.2637
9880.000000	87.036293	-178.6067
10000.000000	86.723434	-175.6409
10150.000000	86.445236	-171.9000
10300.000000	86.289871	-168.2227
10440.000000	86.252296	-164.9370
10600.000000	86.329720	-161.4271
10750.000000	86.514694	-158.4156
10900.000000	86.812698	-155.7059
11060.000000	87.269470	-153.2131
11200.000000	87.804230	-151.4664
11380.000000	88.704422	-150.0508
11500.000000	89.447197	-149.8369
11720.000000	91.076538	-151.7974
11800.000000	91.724831	-153.5752
12060.000000	93.736023	-165.1137
12200.000000	94.537521	-175.6443
12410.000000	95.024323	163.8902
12500.000000	94.916595	154.4172
12650.000000	94.314751	139.4669
12800.000000	93.260307	127.0076
13150.000000	89.821144	109.6058
13200.000000	89.296295	108.1877
13400.000000	87.283714	104.1276
13600.000000	85.531464	101.6307
13800.000000	84.113525	99.7303
14000.000000	83.021957	97.8691
14300.000000	81.912453	94.6055
14500.000000	81.501152	91.9429
14750.000000	81.394394	87.8366
15000.000000	81.813850	82.3784
15250.000000	82.787384	74.6295
15500.000000	84.217041	63.4313
15750.000000	85.902061	47.5048
16000.000000	87.494293	25.0861
16250.000000	88.500572	-4.7179
16500.000000	88.496307	-38.7014
16750.000000	87.491119	-70.8938
17000.000000	85.927437	-99.2548
17250.000000	84.174828	-125.0220
17500.000000	82.406479	-149.5770
17750.000000	80.709518	-174.2664
18000.000000	79.106857	159.5714
18250.000000	77.558052	130.6152
18500.000000	75.983902	97.1439
18750.000000	74.297180	55.7006
19000.000000	72.422279	-1.6594
19250.000000	70.307800	-90.1641
19500.000000	67.969185	133.9484
19750.000000	65.607048	-35.6812
