* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -10.1 dBFS, measurement signal peak level -8.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 9:24:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1047 ms (-36 mm, -1.41 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Kinera Freya
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6700.000000	103.965179	19.4222
6800.000000	104.241837	17.6597
6900.000000	104.448524	16.3416
7000.000000	104.629578	15.4335
7100.000000	104.819351	14.8061
7200.000000	105.039848	14.2717
7300.000000	105.298805	13.6168
7400.000000	105.591263	12.6307
7500.000000	105.900551	11.1137
7620.000000	106.252335	8.3587
7750.000000	106.533882	4.0886
7880.000000	106.623993	-1.3225
8000.000000	106.481949	-6.8128
8120.000000	106.110703	-12.1180
8250.000000	105.481270	-16.9994
8380.000000	104.680565	-20.5913
8500.000000	103.853569	-22.6928
8620.000000	102.994797	-23.7170
8750.000000	102.075928	-23.7835
8850.000000	101.402206	-23.2321
9000.000000	100.478378	-21.6861
9120.000000	99.832733	-20.0599
9250.000000	99.236664	-18.1559
9380.000000	98.746643	-16.3406
9500.000000	98.377937	-14.9469
9620.000000	98.070671	-14.0015
9750.000000	97.774933	-13.6486
9880.000000	97.472237	-14.0885
10000.000000	97.139404	-15.1523
10150.000000	96.585449	-17.0250
10300.000000	95.827156	-18.7771
10440.000000	94.938026	-19.5450
10600.000000	93.791420	-18.8976
10750.000000	92.713257	-17.0252
10900.000000	91.715523	-14.5130
11060.000000	90.739136	-11.4948
11200.000000	89.932693	-8.4752
11380.000000	88.984200	-3.8592
11500.000000	88.455795	-0.4333
11720.000000	87.802887	5.6957
11800.000000	87.666580	7.6234
12060.000000	87.467239	12.0570
12200.000000	87.433846	13.2489
12410.000000	87.399353	13.7058
12500.000000	87.382500	13.4763
12650.000000	87.347786	12.5699
12800.000000	87.300125	11.0181
13150.000000	87.074959	4.9406
13200.000000	87.020813	3.8156
13400.000000	86.722458	-1.1570
13600.000000	86.270378	-6.5329
13800.000000	85.658699	-11.7641
14000.000000	84.919189	-16.3570
14300.000000	83.722900	-21.5817
14500.000000	82.987968	-24.1405
14750.000000	82.263908	-26.8500
15000.000000	81.871323	-29.7480
15250.000000	81.933395	-33.9430
15500.000000	82.495369	-41.2054
15750.000000	83.367332	-54.1878
16000.000000	84.074371	-75.5155
16250.000000	84.053604	-104.8609
16500.000000	82.951828	-136.9790
16750.000000	80.775040	-165.4420
17000.000000	77.763275	172.5980
17250.000000	74.184631	157.1404
17500.000000	70.256050	147.4825
17750.000000	66.238907	140.6726
18000.000000	62.773735	127.5975
18250.000000	60.923615	91.2223
18500.000000	60.717953	4.8345
18750.000000	61.114029	-167.5223
19000.000000	61.349384	-78.6555
19250.000000	61.014847	-22.9572
19500.000000	60.091175	98.1169
19750.000000	58.862068	-44.4713
