* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -9.3 dBFS, measurement signal peak level -9.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 26, 2021 10:17:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0175 ms (-6.0 mm, -0.24 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Moondrop KXXX
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
67.000000	106.094284	173.1357
68.000000	106.054398	172.7089
69.000000	106.019333	172.3025
70.000000	105.987556	171.8918
71.000000	105.954613	171.4708
72.000000	105.916962	171.0615
73.000000	105.876015	170.6818
74.000000	105.835732	170.3205
75.000000	105.797157	169.9530
76.199997	105.750191	169.4840
77.500000	105.695206	168.9561
78.800003	105.637558	168.4562
80.000000	105.584282	168.0370
81.199997	105.530945	167.6484
82.500000	105.472549	167.2568
83.800003	105.412971	166.8976
85.000000	105.357948	166.5788
86.199997	105.304329	166.2552
87.500000	105.247742	165.9031
88.500000	105.204041	165.6368
90.000000	105.135468	165.2438
91.199997	105.077339	164.9398
92.500000	105.012604	164.6349
93.800003	104.947380	164.3574
95.000000	104.886742	164.1188
96.199997	104.825508	163.8980
97.500000	104.759193	163.6833
98.800003	104.695457	163.4894
100.000000	104.640869	163.3261
101.500000	104.576637	163.1484
103.000000	104.511963	162.9816
104.400002	104.448486	162.8141
106.000000	104.372063	162.6374
107.500000	104.296356	162.5381
109.000000	104.217400	162.5342
110.599998	104.135826	162.6483
112.000000	104.076797	162.8356
113.800003	104.032227	163.1253
115.000000	104.023827	163.2873
117.199997	104.033264	163.3877
118.000000	104.037918	163.3476
120.599998	104.051315	162.9465
122.000000	104.058487	162.5903
124.099998	104.050270	161.9950
125.000000	104.036530	161.7462
126.500000	104.002167	161.3538
128.000000	103.957718	160.9925
131.500000	103.833771	160.2893
132.000000	103.814835	160.2051
134.000000	103.738190	159.9035
136.000000	103.660980	159.6441
138.000000	103.583450	159.4109
140.000000	103.506401	159.2053
143.000000	103.394264	158.9657
145.000000	103.321251	158.8530
147.500000	103.232460	158.7446
150.000000	103.148117	158.6548
152.500000	103.067566	158.5799
155.000000	102.991455	158.5125
157.500000	102.920097	158.4369
160.000000	102.850594	158.3564
162.500000	102.778938	158.2774
165.000000	102.702667	158.1985
167.500000	102.623947	158.1329
170.000000	102.546112	158.0963
172.500000	102.470169	158.0916
175.000000	102.395363	158.1142
177.500000	102.321655	158.1631
180.000000	102.250877	158.2499
182.500000	102.185471	158.3791
185.000000	102.128006	158.5242
187.500000	102.079575	158.6467
190.000000	102.038124	158.7203
192.500000	101.999229	158.7418
195.000000	101.958450	158.7309
197.500000	101.913528	158.7104
200.000000	101.864380	158.6906
203.000000	101.800301	158.6668
206.000000	101.732407	158.6480
209.000000	101.663780	158.6471
212.000000	101.595657	158.6654
214.000000	101.550575	158.6865
218.000000	101.462051	158.7487
220.000000	101.418983	158.7901
224.000000	101.335548	158.8908
227.000000	101.274475	158.9745
230.000000	101.214035	159.0546
233.000000	101.155121	159.1212
236.000000	101.098190	159.1715
240.000000	101.022507	159.2688
243.000000	100.963737	159.4128
247.000000	100.885574	159.6486
250.000000	100.829170	159.8108
254.000000	100.756508	160.0037
258.000000	100.685631	160.1898
262.000000	100.616539	160.3800
265.000000	100.566299	160.5255
269.000000	100.501389	160.7241
272.000000	100.453644	160.8770
276.000000	100.390732	161.0851
280.000000	100.328583	161.2988
285.000000	100.251846	161.5752
290.000000	100.175949	161.8608
295.000000	100.100052	162.1517
300.000000	100.027611	162.4425
304.000000	99.975731	162.6716
307.000000	99.939171	162.8423
311.000000	99.891121	163.0711
315.000000	99.842850	163.3020
320.000000	99.781975	163.5936
325.000000	99.721413	163.8892
330.000000	99.662041	164.1901
335.000000	99.604050	164.4990
340.000000	99.547989	164.8158
345.000000	99.493851	165.1325
350.000000	99.440804	165.4423
355.000000	99.388763	165.7469
360.000000	99.338089	166.0563
365.000000	99.289230	166.3776
370.000000	99.242249	166.7043
375.000000	99.196411	167.0280
382.000000	99.133087	167.4762
387.000000	99.088501	167.7976
395.000000	99.019180	168.3168
400.000000	98.977570	168.6425
406.000000	98.929420	169.0347
412.000000	98.882919	169.4281
418.000000	98.837662	169.8185
425.000000	98.785957	170.2646
431.000000	98.742676	170.6476
437.000000	98.700523	171.0367
444.000000	98.652557	171.4943
450.000000	98.612190	171.8869
455.000000	98.579185	172.2155
462.000000	98.534561	172.6819
468.000000	98.497711	173.0914
475.000000	98.455803	173.5743
482.000000	98.415588	174.0375
487.000000	98.388168	174.3502
494.000000	98.350853	174.7827
500.000000	98.319382	175.1625
508.000000	98.278267	175.6813
515.000000	98.243385	176.1412
522.000000	98.210114	176.6046
530.000000	98.174500	177.1357
538.000000	98.140175	177.6647
545.000000	98.109673	178.1248
552.000000	98.079163	178.5852
560.000000	98.045731	179.1140
570.000000	98.006584	179.7772
580.000000	97.969856	-179.5595
590.000000	97.935387	-178.8979
600.000000	97.902466	-178.2331
608.000000	97.876427	-177.6962
615.000000	97.854080	-177.2247
622.000000	97.832336	-176.7510
630.000000	97.808395	-176.2052
640.000000	97.779877	-175.5162
650.000000	97.752838	-174.8200
660.000000	97.727371	-174.1198
670.000000	97.703552	-173.4165
680.000000	97.681541	-172.7077
690.000000	97.661255	-171.9917
700.000000	97.642181	-171.2655
710.000000	97.624352	-170.5278
720.000000	97.608124	-169.7833
730.000000	97.593422	-169.0367
740.000000	97.580353	-168.2822
750.000000	97.569489	-167.5112
762.000000	97.559792	-166.5600
775.000000	97.553391	-165.4958
788.000000	97.551506	-164.3941
800.000000	97.555191	-163.3420
812.000000	97.565735	-162.2558
825.000000	97.586502	-161.0391
838.000000	97.620590	-159.7841
850.000000	97.668457	-158.6057
862.000000	97.734207	-157.4230
875.000000	97.826607	-156.1606
885.000000	97.913559	-155.2341
900.000000	98.068237	-154.0049
912.000000	98.203468	-153.2143
925.000000	98.346146	-152.5333
938.000000	98.476715	-151.9721
950.000000	98.586426	-151.5185
962.000000	98.687683	-151.1018
975.000000	98.789467	-150.6711
988.000000	98.884155	-150.2483
1000.000000	98.966881	-149.8554
1015.000000	99.067444	-149.3530
1030.000000	99.168709	-148.8434
1044.000000	99.265335	-148.3784
1060.000000	99.377106	-147.8744
1075.000000	99.482002	-147.4297
1090.000000	99.587250	-147.0094
1106.000000	99.700157	-146.5871
1120.000000	99.799263	-146.2409
1138.000000	99.926369	-145.8304
1150.000000	100.010422	-145.5788
1172.000000	100.162415	-145.1626
1180.000000	100.216957	-145.0262
1206.000000	100.391541	-144.6436
1220.000000	100.483559	-144.4756
1241.000000	100.617584	-144.2615
1250.000000	100.673378	-144.1792
1265.000000	100.764336	-144.0496
1280.000000	100.852783	-143.9290
1315.000000	101.048843	-143.6959
1320.000000	101.075706	-143.6671
1340.000000	101.180511	-143.5592
1360.000000	101.281242	-143.4631
1380.000000	101.378326	-143.3788
1400.000000	101.472214	-143.3015
1430.000000	101.608078	-143.1894
1450.000000	101.695824	-143.1195
1475.000000	101.802658	-143.0384
1500.000000	101.906639	-142.9607
1525.000000	102.008026	-142.8851
1550.000000	102.107628	-142.8118
1575.000000	102.205475	-142.7424
1600.000000	102.301636	-142.6775
1625.000000	102.396927	-142.6152
1650.000000	102.491776	-142.5550
1675.000000	102.586258	-142.4987
1700.000000	102.680771	-142.4476
1725.000000	102.775734	-142.4044
1750.000000	102.871414	-142.3752
1775.000000	102.967934	-142.3643
1800.000000	103.064980	-142.3746
1825.000000	103.161797	-142.4085
1850.000000	103.257439	-142.4669
1875.000000	103.351257	-142.5483
1900.000000	103.442940	-142.6503
1925.000000	103.532410	-142.7719
1950.000000	103.619797	-142.9115
1975.000000	103.705162	-143.0664
2000.000000	103.788338	-143.2357
2030.000000	103.885117	-143.4579
2060.000000	103.978561	-143.7005
2090.000000	104.068649	-143.9631
2120.000000	104.155273	-144.2447
2140.000000	104.211006	-144.4426
2180.000000	104.317307	-144.8608
2200.000000	104.367706	-145.0799
2240.000000	104.462433	-145.5359
2270.000000	104.527916	-145.8917
2300.000000	104.588745	-146.2569
2330.000000	104.645035	-146.6284
2360.000000	104.696892	-147.0025
2400.000000	104.759346	-147.5014
2430.000000	104.801361	-147.8740
2470.000000	104.851158	-148.3660
2500.000000	104.883965	-148.7296
2540.000000	104.921745	-149.2051
2580.000000	104.953117	-149.6660
2620.000000	104.978790	-150.1071
2650.000000	104.994667	-150.4242
2690.000000	105.011528	-150.8279
2720.000000	105.021072	-151.1146
2760.000000	105.029968	-151.4721
2800.000000	105.034843	-151.7980
2850.000000	105.035919	-152.1535
2900.000000	105.033577	-152.4384
2950.000000	105.032379	-152.6431
3000.000000	105.037834	-152.7791
3040.000000	105.049545	-152.8606
3070.000000	105.062630	-152.9195
3110.000000	105.084595	-153.0075
3150.000000	105.109879	-153.1116
3200.000000	105.143951	-153.2590
3250.000000	105.180603	-153.4127
3300.000000	105.222198	-153.5678
3350.000000	105.271347	-153.7372
3400.000000	105.328773	-153.9470
3450.000000	105.392799	-154.2235
3500.000000	105.460419	-154.5823
3550.000000	105.528816	-155.0299
3600.000000	105.595543	-155.5702
3650.000000	105.657547	-156.2078
3700.000000	105.710770	-156.9422
3750.000000	105.751175	-157.7594
3820.000000	105.781807	-158.9926
3870.000000	105.784973	-159.9001
3950.000000	105.761398	-161.3461
4000.000000	105.731705	-162.2306
4060.000000	105.683800	-163.2654
4120.000000	105.624557	-164.2733
4180.000000	105.555107	-165.2643
4250.000000	105.460510	-166.4121
4310.000000	105.365524	-167.3876
4370.000000	105.255386	-168.3382
4440.000000	105.106766	-169.3810
4500.000000	104.964249	-170.1869
4550.000000	104.837891	-170.7818
4620.000000	104.655449	-171.4965
4680.000000	104.498726	-172.0185
4750.000000	104.318352	-172.5593
4820.000000	104.139412	-173.0606
4870.000000	104.010391	-173.4042
4940.000000	103.825233	-173.8636
5000.000000	103.660828	-174.2278
5080.000000	103.432648	-174.6508
5150.000000	103.225006	-174.9465
5220.000000	103.010902	-175.1624
5300.000000	102.759567	-175.3026
5380.000000	102.502434	-175.3157
5450.000000	102.274391	-175.2073
5520.000000	102.046593	-174.9719
5600.000000	101.793167	-174.5424
5700.000000	101.499573	-173.8165
5800.000000	101.234589	-173.0014
5900.000000	100.983322	-172.1418
6000.000000	100.737144	-171.1511
6080.000000	100.550552	-170.2101
6150.000000	100.402130	-169.2781
6220.000000	100.272331	-168.2646
6300.000000	100.150406	-167.0387
6400.000000	100.040863	-165.4577
6500.000000	99.980667	-163.8801
6600.000000	99.969635	-162.3600
6700.000000	100.006477	-160.9459
6800.000000	100.089859	-159.6822
6900.000000	100.218323	-158.6140
7000.000000	100.389862	-157.7889
7100.000000	100.601219	-157.2573
7200.000000	100.847710	-157.0677
7300.000000	101.123871	-157.2614
7400.000000	101.426277	-157.8725
7500.000000	101.754211	-158.9528
7620.000000	102.176468	-161.0193
7750.000000	102.637871	-164.5180
7880.000000	103.026634	-169.6362
8000.000000	103.230293	-175.7937
8120.000000	103.210709	177.0738
8250.000000	102.896217	169.0423
8380.000000	102.286652	161.5797
8500.000000	101.506538	155.7614
8620.000000	100.574516	151.2269
8750.000000	99.459557	147.8098
8850.000000	98.568115	146.1699
9000.000000	97.235657	145.0899
9120.000000	96.210648	145.1924
9250.000000	95.165764	146.0466
9380.000000	94.199089	147.4907
9500.000000	93.377579	149.2184
9620.000000	92.622658	151.2330
9750.000000	91.876526	153.6655
9880.000000	91.199638	156.2993
10000.000000	90.631027	158.8733
10150.000000	89.989128	162.2565
10300.000000	89.417419	165.8152
10440.000000	88.942642	169.3044
10600.000000	88.466270	173.5221
10750.000000	88.084236	177.7598
10900.000000	87.772720	-177.6245
11060.000000	87.547516	-172.1499
11200.000000	87.495178	-166.8157
11380.000000	87.753319	-159.3117
11500.000000	88.201523	-154.1871
11720.000000	89.611992	-145.9294
11800.000000	90.259995	-143.7274
12060.000000	92.476166	-140.8611
12200.000000	93.607147	-141.8816
12410.000000	95.217743	-145.5118
12500.000000	95.918892	-147.5026
12650.000000	97.173553	-151.2082
12800.000000	98.586372	-155.5645
13150.000000	102.288406	-172.1355
13200.000000	102.792618	-175.7951
13400.000000	104.472778	165.0039
13600.000000	105.309875	139.1669
13800.000000	105.080170	111.3300
14000.000000	103.879166	87.5300
14300.000000	101.031921	63.8974
14500.000000	99.027748	54.0144
14750.000000	96.944061	44.6319
15000.000000	95.573227	36.1078
15250.000000	94.925758	26.8761
15500.000000	94.911606	15.7523
15750.000000	95.392197	1.4362
16000.000000	96.127548	-17.6039
16250.000000	96.765549	-42.6059
16500.000000	96.937027	-73.2535
16750.000000	96.398788	-106.8438
17000.000000	95.125961	-139.7122
17250.000000	93.282349	-169.7992
17500.000000	91.105606	162.7189
17750.000000	88.802795	136.6853
18000.000000	86.517990	110.8998
18250.000000	84.365952	83.9714
18500.000000	82.421745	54.2978
18750.000000	80.667160	20.5856
19000.000000	79.009644	-17.8109
19250.000000	77.341942	-60.4314
19500.000000	75.596779	-104.4967
19750.000000	73.853088	-143.4362
