* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -12.3 dBFS, measurement signal peak level -12.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 9:39:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0893 ms (-31 mm, -1.21 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: KZ ZS10
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6800.000000	93.370819	-17.1481
6900.000000	93.451302	-7.2790
7000.000000	93.943008	2.3926
7100.000000	94.836899	11.1788
7200.000000	96.030304	18.2376
7300.000000	97.347267	22.8046
7400.000000	98.612244	24.5433
7500.000000	99.714706	23.7431
7620.000000	100.789818	20.4247
7750.000000	101.704544	14.9488
7880.000000	102.377121	7.5800
8000.000000	102.685631	-1.0789
8120.000000	102.579529	-10.8388
8250.000000	101.939079	-20.9853
8380.000000	100.784821	-28.7544
8500.000000	99.381836	-32.8051
8620.000000	97.809738	-33.8645
8750.000000	96.081802	-32.2696
8850.000000	94.820404	-29.6169
9000.000000	93.128548	-24.1026
9120.000000	91.977173	-18.8559
9250.000000	90.930656	-12.7016
9380.000000	90.074089	-6.2966
9500.000000	89.431976	-0.2993
9620.000000	88.916191	5.6983
9750.000000	88.486588	12.1302
9880.000000	88.183441	18.4410
10000.000000	88.013344	24.1187
10150.000000	87.945419	30.9507
10300.000000	88.032059	37.3996
10440.000000	88.247818	42.9787
10600.000000	88.648087	48.6975
10750.000000	89.160667	53.2764
10900.000000	89.784836	56.9543
11060.000000	90.536301	59.7196
11200.000000	91.225113	61.0515
11380.000000	92.091682	61.2651
11500.000000	92.631737	60.5591
11720.000000	93.501785	57.7627
11800.000000	93.767357	56.3344
12060.000000	94.405632	50.8541
12200.000000	94.626740	47.8429
12410.000000	94.891510	43.7516
12500.000000	95.013107	42.1532
12650.000000	95.267143	39.5292
12800.000000	95.610840	36.6126
13150.000000	96.644455	25.6533
13200.000000	96.778717	23.3332
13400.000000	97.120621	11.9234
13600.000000	96.972527	-1.8434
13800.000000	96.221176	-15.3247
14000.000000	94.962219	-26.1977
14300.000000	92.601868	-36.8643
14500.000000	90.990105	-40.9611
14750.000000	89.241142	-43.9902
15000.000000	88.102676	-46.2288
15250.000000	87.908607	-48.9556
15500.000000	88.927963	-53.8207
15750.000000	90.721344	-65.1192
16000.000000	92.128281	-88.0922
16250.000000	92.353539	-120.3031
16500.000000	91.271904	-152.1480
16750.000000	89.165771	-176.6604
17000.000000	86.493301	166.5347
17250.000000	83.723907	154.4304
17500.000000	81.241196	143.9680
17750.000000	79.264900	132.8352
18000.000000	77.829391	118.9253
18250.000000	76.837440	99.3873
18500.000000	76.090286	69.4516
18750.000000	75.265991	21.4062
19000.000000	73.961540	-54.7985
19250.000000	71.897217	-166.4511
19500.000000	69.147217	53.3327
19750.000000	66.208664	-87.7392
