* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -3.4 dBFS, measurement signal peak level -3.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 26, 2021 10:25:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0221 ms (-7.6 mm, -0.3 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Akoustyx R-220
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
46.200001	97.826637	16.0764
46.799999	97.858856	16.0241
47.500000	97.897232	16.0061
48.200001	97.928558	16.0191
48.700001	97.945404	16.0389
49.400002	97.964035	16.0210
50.000000	97.976852	15.8967
50.799999	97.990677	15.5649
51.500000	98.004982	15.2435
52.200001	98.027115	15.0389
53.000000	98.058899	14.9834
53.799999	98.086510	14.9444
54.500000	98.102943	14.7166
55.200001	98.111969	14.2412
56.000000	98.108749	13.6000
57.000000	98.072708	13.1725
58.000000	97.979996	13.1744
59.000000	97.826218	13.1956
60.000000	97.728874	13.1912
60.799999	97.774307	13.1040
61.500000	97.870453	12.9175
62.200001	97.961884	12.7075
63.000000	98.028908	12.5233
64.000000	98.064529	12.3360
65.000000	98.074806	12.1662
66.000000	98.080353	12.0467
67.000000	98.087418	11.9315
68.000000	98.100204	11.7715
69.000000	98.118050	11.5821
70.000000	98.131386	11.4148
71.000000	98.135971	11.2896
72.000000	98.136917	11.1843
73.000000	98.139534	11.0719
74.000000	98.143784	10.9337
75.000000	98.147209	10.7680
76.199997	98.149002	10.5536
77.500000	98.150589	10.3272
78.800003	98.157982	10.1308
80.000000	98.171349	9.9990
81.199997	98.182755	9.9101
82.500000	98.186020	9.8321
83.800003	98.185638	9.7472
85.000000	98.187683	9.6563
86.199997	98.192017	9.5615
87.500000	98.198372	9.4707
88.500000	98.203568	9.4173
90.000000	98.207581	9.3335
91.199997	98.204819	9.2175
92.500000	98.199562	9.0494
93.800003	98.197891	8.8905
95.000000	98.199356	8.7750
96.199997	98.201775	8.6833
97.500000	98.204880	8.6028
98.800003	98.207306	8.5362
100.000000	98.209000	8.4782
101.500000	98.212738	8.4000
103.000000	98.216370	8.3178
104.400002	98.216171	8.2433
106.000000	98.214180	8.1647
107.500000	98.214058	8.0912
109.000000	98.216026	8.0119
110.599998	98.219643	7.9268
112.000000	98.223381	7.8556
113.800003	98.232735	7.7917
115.000000	98.246246	7.8033
117.199997	98.294739	8.0264
118.000000	98.317642	8.1596
120.599998	98.351089	8.2902
122.000000	98.325226	8.0262
124.099998	98.276093	7.5670
125.000000	98.261871	7.4271
126.500000	98.247452	7.2678
128.000000	98.240616	7.1667
131.500000	98.236595	7.0252
132.000000	98.236664	7.0106
134.000000	98.238281	6.9579
136.000000	98.241158	6.9061
138.000000	98.242973	6.8537
140.000000	98.242928	6.8081
143.000000	98.242661	6.7522
145.000000	98.243858	6.7073
147.500000	98.245369	6.6394
150.000000	98.244804	6.5743
152.500000	98.243492	6.5154
155.000000	98.242706	6.4597
157.500000	98.242134	6.4106
160.000000	98.240280	6.3668
162.500000	98.236893	6.3262
165.000000	98.235260	6.2887
167.500000	98.235710	6.2538
170.000000	98.236526	6.2221
172.500000	98.236755	6.1926
175.000000	98.235992	6.1600
177.500000	98.233765	6.1194
180.000000	98.230469	6.0784
182.500000	98.227661	6.0527
185.000000	98.226158	6.0421
187.500000	98.225647	6.0393
190.000000	98.225174	6.0381
192.500000	98.224022	6.0333
195.000000	98.222260	6.0240
197.500000	98.220078	6.0149
200.000000	98.217651	6.0089
203.000000	98.214729	6.0048
206.000000	98.211975	6.0017
209.000000	98.209465	5.9987
212.000000	98.207138	5.9961
214.000000	98.205704	5.9961
218.000000	98.203323	6.0021
220.000000	98.202560	6.0068
224.000000	98.201805	6.0111
227.000000	98.201973	6.0017
230.000000	98.203178	5.9683
233.000000	98.205811	5.8936
236.000000	98.209564	5.7775
240.000000	98.211777	5.6740
243.000000	98.207825	5.7305
247.000000	98.198761	5.8892
250.000000	98.192505	5.9775
254.000000	98.185562	6.0364
258.000000	98.179962	6.0601
262.000000	98.175636	6.0766
265.000000	98.172699	6.0915
269.000000	98.168350	6.1163
272.000000	98.164818	6.1373
276.000000	98.160278	6.1681
280.000000	98.155655	6.2021
285.000000	98.148598	6.2408
290.000000	98.138855	6.2651
295.000000	98.125923	6.2754
300.000000	98.115646	6.3034
304.000000	98.114113	6.3597
307.000000	98.114853	6.4118
311.000000	98.114700	6.4787
315.000000	98.112473	6.5401
320.000000	98.107803	6.6117
325.000000	98.102051	6.6761
330.000000	98.095657	6.7343
335.000000	98.088791	6.7919
340.000000	98.081635	6.8557
345.000000	98.074738	6.9274
350.000000	98.068626	7.0048
355.000000	98.063553	7.0840
360.000000	98.058380	7.1626
365.000000	98.051613	7.2427
370.000000	98.043945	7.3246
375.000000	98.036560	7.4061
382.000000	98.026871	7.5190
387.000000	98.019913	7.5985
395.000000	98.007942	7.7256
400.000000	98.000069	7.8080
406.000000	97.990623	7.9093
412.000000	97.981117	8.0109
418.000000	97.971825	8.1154
425.000000	97.962067	8.2534
431.000000	97.953873	8.3826
437.000000	97.944992	8.5139
444.000000	97.934433	8.6669
450.000000	97.925751	8.7986
455.000000	97.918747	8.9112
462.000000	97.909721	9.0733
468.000000	97.903496	9.2121
475.000000	97.897568	9.3702
482.000000	97.888603	9.5328
487.000000	97.878922	9.6578
494.000000	97.864334	9.8418
500.000000	97.853516	10.0022
508.000000	97.841606	10.2165
515.000000	97.832291	10.4020
522.000000	97.823631	10.5839
530.000000	97.814438	10.7902
538.000000	97.804710	11.0030
545.000000	97.794594	11.2028
552.000000	97.783554	11.4119
560.000000	97.771317	11.6521
570.000000	97.757385	11.9509
580.000000	97.745117	12.2521
590.000000	97.734665	12.5572
600.000000	97.724274	12.8745
608.000000	97.714584	13.1447
615.000000	97.705605	13.3879
622.000000	97.696892	13.6323
630.000000	97.687439	13.9116
640.000000	97.676247	14.2632
650.000000	97.665871	14.6222
660.000000	97.656738	14.9904
670.000000	97.649292	15.3687
680.000000	97.643143	15.7564
690.000000	97.637459	16.1510
700.000000	97.631950	16.5525
710.000000	97.627174	16.9599
720.000000	97.624489	17.3724
730.000000	97.624664	17.7913
740.000000	97.626541	18.2178
750.000000	97.628983	18.6533
762.000000	97.632774	19.1884
775.000000	97.638908	19.7773
788.000000	97.648407	20.3654
800.000000	97.660294	20.9127
812.000000	97.674789	21.4720
825.000000	97.693741	22.0883
838.000000	97.715530	22.7087
850.000000	97.737045	23.2799
862.000000	97.760941	23.8539
875.000000	97.791336	24.4868
885.000000	97.818184	24.9817
900.000000	97.863136	25.7206
912.000000	97.902054	26.2901
925.000000	97.947800	26.8911
938.000000	97.998154	27.4857
950.000000	98.048965	28.0295
962.000000	98.104416	28.5699
975.000000	98.169853	29.1488
988.000000	98.239746	29.7086
1000.000000	98.307556	30.2011
1015.000000	98.396355	30.7803
1030.000000	98.488647	31.3140
1044.000000	98.577248	31.7691
1060.000000	98.681030	32.2406
1075.000000	98.779900	32.6394
1090.000000	98.879089	33.0011
1106.000000	98.984436	33.3423
1120.000000	99.075897	33.5979
1138.000000	99.191940	33.8698
1150.000000	99.267960	34.0198
1172.000000	99.403198	34.2359
1180.000000	99.450668	34.2971
1206.000000	99.596214	34.4445
1220.000000	99.668152	34.4976
1241.000000	99.768700	34.5465
1250.000000	99.809669	34.5566
1265.000000	99.875854	34.5607
1280.000000	99.939140	34.5530
1315.000000	100.070374	34.5189
1320.000000	100.087227	34.5148
1340.000000	100.150909	34.5045
1360.000000	100.209000	34.5027
1380.000000	100.261826	34.5080
1400.000000	100.309471	34.5234
1430.000000	100.372406	34.5746
1450.000000	100.410629	34.6337
1475.000000	100.455818	34.7386
1500.000000	100.498573	34.8745
1525.000000	100.539902	35.0354
1550.000000	100.580200	35.2232
1575.000000	100.620209	35.4405
1600.000000	100.660339	35.6835
1625.000000	100.700615	35.9460
1650.000000	100.741379	36.2266
1675.000000	100.783325	36.5278
1700.000000	100.827019	36.8490
1725.000000	100.872780	37.1879
1750.000000	100.920853	37.5399
1775.000000	100.971626	37.9011
1800.000000	101.025414	38.2693
1825.000000	101.082130	38.6418
1850.000000	101.141525	39.0188
1875.000000	101.203346	39.4015
1900.000000	101.267982	39.7878
1925.000000	101.335846	40.1741
1950.000000	101.406952	40.5574
1975.000000	101.481445	40.9349
2000.000000	101.559517	41.3057
2030.000000	101.657593	41.7405
2060.000000	101.759918	42.1606
2090.000000	101.866341	42.5633
2120.000000	101.976936	42.9475
2140.000000	102.052948	43.1924
2180.000000	102.209808	43.6520
2200.000000	102.290512	43.8648
2240.000000	102.456741	44.2509
2270.000000	102.585846	44.5048
2300.000000	102.718697	44.7281
2330.000000	102.854889	44.9181
2360.000000	102.993973	45.0705
2400.000000	103.183701	45.2099
2430.000000	103.329033	45.2627
2470.000000	103.526291	45.2585
2500.000000	103.676010	45.1953
2540.000000	103.876556	45.0256
2580.000000	104.076538	44.7549
2620.000000	104.274307	44.3804
2650.000000	104.420273	44.0296
2690.000000	104.610550	43.4660
2720.000000	104.749062	42.9700
2760.000000	104.926567	42.2094
2800.000000	105.093597	41.3336
2850.000000	105.282684	40.0729
2900.000000	105.442123	38.6350
2950.000000	105.563095	37.0527
3000.000000	105.637344	35.3830
3040.000000	105.658615	34.0384
3070.000000	105.650894	33.0609
3110.000000	105.608948	31.8557
3150.000000	105.533646	30.8394
3200.000000	105.405792	29.9708
3250.000000	105.272614	29.6684
3300.000000	105.185913	29.9111
3350.000000	105.194702	30.4350
3400.000000	105.309570	30.8002
3450.000000	105.490288	30.6261
3500.000000	105.674286	29.7925
3550.000000	105.813400	28.4319
3600.000000	105.887184	26.7844
3650.000000	105.896248	25.0705
3700.000000	105.851471	23.4387
3750.000000	105.766441	21.9645
3820.000000	105.602432	20.2085
3870.000000	105.465088	19.1695
3950.000000	105.226410	17.8424
4000.000000	105.071304	17.1980
4060.000000	104.883255	16.5881
4120.000000	104.695694	16.1358
4180.000000	104.510590	15.8222
4250.000000	104.299103	15.6066
4310.000000	104.121544	15.5294
4370.000000	103.946075	15.5365
4440.000000	103.740776	15.6483
4500.000000	103.561295	15.8501
4550.000000	103.408340	16.1185
4620.000000	103.192093	16.6968
4680.000000	103.013031	17.4139
4750.000000	102.826637	18.5007
4820.000000	102.678223	19.7822
4870.000000	102.598442	20.7567
4940.000000	102.520233	22.1339
5000.000000	102.478523	23.2926
5080.000000	102.450516	24.7914
5150.000000	102.446983	26.0660
5220.000000	102.460915	27.3171
5300.000000	102.497711	28.7264
5380.000000	102.557365	30.1141
5450.000000	102.629036	31.3048
5520.000000	102.719269	32.4642
5600.000000	102.844864	33.7370
5700.000000	103.033478	35.2274
5800.000000	103.253067	36.5891
5900.000000	103.499268	37.8269
6000.000000	103.771149	38.9765
6080.000000	104.011551	39.8609
6150.000000	104.244514	40.6105
6220.000000	104.503632	41.3185
6300.000000	104.835510	42.0337
6400.000000	105.303963	42.7006
6500.000000	105.825752	43.0212
6600.000000	106.391670	42.9259
6700.000000	106.993042	42.3667
6800.000000	107.621490	41.3027
6900.000000	108.268196	39.6954
7000.000000	108.923790	37.5110
7100.000000	109.578613	34.7185
7200.000000	110.222168	31.2845
7300.000000	110.842072	27.1744
7400.000000	111.423492	22.3608
7500.000000	111.949699	16.8322
7620.000000	112.483620	9.2761
7750.000000	112.910179	0.0525
7880.000000	113.147675	-10.0617
8000.000000	113.176979	-19.9553
8120.000000	113.009293	-30.1036
8250.000000	112.599350	-41.0087
8380.000000	111.960007	-51.4149
8500.000000	111.184052	-60.2633
8620.000000	110.253296	-68.1508
8750.000000	109.103729	-75.4267
8850.000000	108.146301	-80.0656
9000.000000	106.643211	-85.4946
9120.000000	105.425354	-88.6409
9250.000000	104.128891	-91.0372
9380.000000	102.882385	-92.5718
9500.000000	101.789505	-93.3692
9620.000000	100.758118	-93.6743
9750.000000	99.715073	-93.5441
9880.000000	98.755135	-93.0487
10000.000000	97.945053	-92.3767
10150.000000	97.029755	-91.3666
10300.000000	96.210327	-90.2406
10440.000000	95.521317	-89.0989
10600.000000	94.819298	-87.6718
10750.000000	94.251343	-86.2279
10900.000000	93.786552	-84.7697
11060.000000	93.418327	-83.4075
11200.000000	93.195824	-82.5912
11380.000000	92.998726	-82.2113
11500.000000	92.895653	-82.3212
11720.000000	92.751160	-83.0063
11800.000000	92.718872	-83.3756
12060.000000	92.719101	-85.1033
12200.000000	92.791275	-86.4758
12410.000000	92.987892	-89.2843
12500.000000	93.101128	-90.7988
12650.000000	93.324326	-93.7789
12800.000000	93.586777	-97.3859
13150.000000	94.281860	-108.8375
13200.000000	94.376282	-110.8748
13400.000000	94.691017	-120.0082
13600.000000	94.862495	-130.4125
13800.000000	94.869621	-141.5357
14000.000000	94.729225	-152.8237
14300.000000	94.359268	-169.2546
14500.000000	94.120461	-179.7709
14750.000000	93.975616	167.1805
15000.000000	94.123642	153.4004
15250.000000	94.614906	137.5742
15500.000000	95.342178	117.9826
15750.000000	96.013359	92.9977
16000.000000	96.250473	62.4436
16250.000000	95.770088	28.8107
16500.000000	94.518921	-3.9453
16750.000000	92.667618	-33.3513
17000.000000	90.497635	-59.5222
17250.000000	88.288910	-84.0010
17500.000000	86.250549	-108.5044
17750.000000	84.492508	-134.4840
18000.000000	83.034012	-163.1791
18250.000000	81.830971	164.2345
18500.000000	80.794632	126.6066
18750.000000	79.796669	82.9835
19000.000000	78.685585	33.0882
19250.000000	77.319931	-21.7685
19500.000000	75.623520	-77.3433
19750.000000	73.705109	-125.3179
