* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -9.4 dBFS, measurement signal peak level -9.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 4, 2021 12:28:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0163 ms (-5.6 mm, -0.22 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: 64 Audio Trio
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
71.000000	106.118332	-17.4099
72.000000	106.064323	-17.8628
73.000000	106.009415	-18.3048
74.000000	105.955292	-18.7426
75.000000	105.902588	-19.1699
76.199997	105.840332	-19.6431
77.500000	105.772583	-20.1078
78.800003	105.703735	-20.5567
80.000000	105.640327	-20.9699
81.199997	105.577492	-21.3803
82.500000	105.509781	-21.8200
83.800003	105.443336	-22.2497
85.000000	105.383392	-22.6291
86.199997	105.323555	-22.9913
87.500000	105.257683	-23.3710
88.500000	105.206505	-23.6558
90.000000	105.129967	-24.0721
91.199997	105.069275	-24.3962
92.500000	105.004021	-24.7359
93.800003	104.938904	-25.0619
95.000000	104.879189	-25.3530
96.199997	104.820389	-25.6365
97.500000	104.757614	-25.9332
98.800003	104.695320	-26.2185
100.000000	104.638115	-26.4725
101.500000	104.567383	-26.7760
103.000000	104.497688	-27.0665
104.400002	104.433105	-27.3298
106.000000	104.359276	-27.6210
107.500000	104.289963	-27.8833
109.000000	104.221237	-28.1342
110.599998	104.148354	-28.3911
112.000000	104.084091	-28.6119
113.800003	104.000015	-28.8962
115.000000	103.941597	-29.0893
117.199997	103.824196	-29.4596
118.000000	103.778931	-29.5967
120.599998	103.653000	-29.9640
122.000000	103.607819	-30.0916
124.099998	103.545288	-30.2638
125.000000	103.515076	-30.3449
126.500000	103.460266	-30.4881
128.000000	103.402367	-30.6332
131.500000	103.265350	-30.9506
132.000000	103.245918	-30.9931
134.000000	103.168472	-31.1568
136.000000	103.091125	-31.3111
138.000000	103.014008	-31.4564
140.000000	102.937866	-31.5937
143.000000	102.827118	-31.7865
145.000000	102.755440	-31.9039
147.500000	102.667038	-32.0372
150.000000	102.579674	-32.1594
152.500000	102.493515	-32.2735
155.000000	102.408905	-32.3753
157.500000	102.326088	-32.4612
160.000000	102.244736	-32.5338
162.500000	102.164703	-32.5966
165.000000	102.086334	-32.6540
167.500000	102.009590	-32.7056
170.000000	101.934052	-32.7449
172.500000	101.859123	-32.7696
175.000000	101.784386	-32.7823
177.500000	101.710129	-32.7871
180.000000	101.637741	-32.7897
182.500000	101.568146	-32.7958
185.000000	101.500359	-32.8028
187.500000	101.433220	-32.8033
190.000000	101.366669	-32.7940
192.500000	101.300964	-32.7749
195.000000	101.235977	-32.7468
197.500000	101.171585	-32.7118
200.000000	101.107758	-32.6682
203.000000	101.031754	-32.6020
206.000000	100.956139	-32.5233
209.000000	100.880676	-32.4303
212.000000	100.805092	-32.3141
214.000000	100.754707	-32.2198
218.000000	100.654892	-31.9785
220.000000	100.606384	-31.8229
224.000000	100.517448	-31.4240
227.000000	100.464348	-31.0605
230.000000	100.427841	-30.6918
233.000000	100.407120	-30.3854
236.000000	100.396400	-30.1937
240.000000	100.388184	-30.1179
243.000000	100.381638	-30.1441
247.000000	100.360573	-30.2138
250.000000	100.331894	-30.2600
254.000000	100.281357	-30.2883
258.000000	100.224174	-30.2723
262.000000	100.166122	-30.2172
265.000000	100.123924	-30.1529
269.000000	100.070206	-30.0435
272.000000	100.031754	-29.9505
276.000000	99.982544	-29.8176
280.000000	99.935608	-29.6770
285.000000	99.880135	-29.4911
290.000000	99.827423	-29.2944
295.000000	99.776505	-29.0957
300.000000	99.730057	-28.8951
304.000000	99.699036	-28.7271
307.000000	99.678314	-28.5981
311.000000	99.651772	-28.4251
315.000000	99.625916	-28.2513
320.000000	99.595825	-28.0331
325.000000	99.568810	-27.8160
330.000000	99.544418	-27.6031
335.000000	99.522438	-27.3944
340.000000	99.503052	-27.1882
345.000000	99.486099	-26.9820
350.000000	99.471481	-26.7740
355.000000	99.459656	-26.5650
360.000000	99.450699	-26.3574
365.000000	99.444031	-26.1558
370.000000	99.439674	-25.9665
375.000000	99.437935	-25.7875
382.000000	99.441452	-25.5391
387.000000	99.448074	-25.3682
395.000000	99.462372	-25.1223
400.000000	99.472969	-24.9867
406.000000	99.487648	-24.8406
412.000000	99.504715	-24.7080
418.000000	99.523949	-24.5829
425.000000	99.547752	-24.4479
431.000000	99.569466	-24.3479
437.000000	99.593506	-24.2617
444.000000	99.624657	-24.1751
450.000000	99.654114	-24.1134
455.000000	99.680756	-24.0725
462.000000	99.720879	-24.0331
468.000000	99.757278	-24.0181
475.000000	99.802025	-24.0242
482.000000	99.849991	-24.0560
487.000000	99.885750	-24.0922
494.000000	99.936119	-24.1612
500.000000	99.979736	-24.2420
508.000000	100.040108	-24.3848
515.000000	100.094765	-24.5377
522.000000	100.150085	-24.7167
530.000000	100.213509	-24.9600
538.000000	100.278236	-25.2436
545.000000	100.336823	-25.5197
552.000000	100.396133	-25.8243
560.000000	100.463287	-26.2166
570.000000	100.545998	-26.7853
580.000000	100.625206	-27.4495
590.000000	100.696274	-28.2119
600.000000	100.753204	-29.0490
608.000000	100.786797	-29.7228
615.000000	100.811264	-30.2863
622.000000	100.836304	-30.8348
630.000000	100.867661	-31.4837
640.000000	100.906013	-32.3758
650.000000	100.935684	-33.3601
660.000000	100.953247	-34.4103
670.000000	100.958069	-35.5013
680.000000	100.948662	-36.6196
690.000000	100.924347	-37.7605
700.000000	100.884491	-38.9204
710.000000	100.827370	-40.0922
720.000000	100.750877	-41.2647
730.000000	100.652542	-42.4171
740.000000	100.529312	-43.5128
750.000000	100.379829	-44.4948
762.000000	100.171631	-45.4306
775.000000	99.932205	-46.0737
788.000000	99.707687	-46.3818
800.000000	99.525963	-46.5025
812.000000	99.364029	-46.5755
825.000000	99.199593	-46.6438
838.000000	99.037819	-46.6837
850.000000	98.888100	-46.6656
862.000000	98.738098	-46.5779
875.000000	98.577049	-46.3950
885.000000	98.455826	-46.1877
900.000000	98.280556	-45.7599
912.000000	98.147118	-45.3153
925.000000	98.011002	-44.7458
938.000000	97.885612	-44.1018
950.000000	97.780663	-43.4515
962.000000	97.686790	-42.7563
975.000000	97.597847	-41.9597
988.000000	97.522064	-41.1237
1000.000000	97.463806	-40.3255
1015.000000	97.406662	-39.3056
1030.000000	97.366554	-38.2745
1044.000000	97.344223	-37.3106
1060.000000	97.335388	-36.2160
1075.000000	97.341774	-35.2092
1090.000000	97.361046	-34.2322
1106.000000	97.394585	-33.2282
1120.000000	97.433784	-32.3847
1138.000000	97.496216	-31.3540
1150.000000	97.544456	-30.7034
1172.000000	97.643257	-29.5873
1180.000000	97.681816	-29.2051
1206.000000	97.815872	-28.0569
1220.000000	97.892815	-27.4999
1241.000000	98.011658	-26.7298
1250.000000	98.062981	-26.4200
1265.000000	98.147957	-25.9276
1280.000000	98.232056	-25.4621
1315.000000	98.428513	-24.4645
1320.000000	98.456688	-24.3308
1340.000000	98.569244	-23.8126
1360.000000	98.681221	-23.3155
1380.000000	98.792816	-22.8342
1400.000000	98.904289	-22.3646
1430.000000	99.071915	-21.6772
1450.000000	99.184769	-21.2290
1475.000000	99.327423	-20.6779
1500.000000	99.472778	-20.1341
1525.000000	99.622345	-19.5976
1550.000000	99.775841	-19.0664
1575.000000	99.933319	-18.5377
1600.000000	100.095871	-18.0145
1625.000000	100.264732	-17.5047
1650.000000	100.440681	-17.0159
1675.000000	100.624336	-16.5533
1700.000000	100.816032	-16.1239
1725.000000	101.015678	-15.7391
1750.000000	101.222733	-15.4105
1775.000000	101.436523	-15.1469
1800.000000	101.656067	-14.9554
1825.000000	101.879944	-14.8446
1850.000000	102.106598	-14.8243
1875.000000	102.334145	-14.9007
1900.000000	102.560570	-15.0766
1925.000000	102.783905	-15.3533
1950.000000	103.002235	-15.7305
1975.000000	103.213684	-16.2050
2000.000000	103.416382	-16.7706
2030.000000	103.645576	-17.5597
2060.000000	103.856895	-18.4571
2090.000000	104.048515	-19.4463
2120.000000	104.219513	-20.5074
2140.000000	104.321617	-21.2446
2180.000000	104.496338	-22.7649
2200.000000	104.569023	-23.5377
2240.000000	104.686066	-25.0842
2270.000000	104.749954	-26.2254
2300.000000	104.794327	-27.3344
2330.000000	104.820564	-28.3998
2360.000000	104.830330	-29.4125
2400.000000	104.820366	-30.6664
2430.000000	104.797684	-31.5262
2470.000000	104.750122	-32.5585
2500.000000	104.703545	-33.2452
2540.000000	104.629822	-34.0429
2580.000000	104.545769	-34.7081
2620.000000	104.454086	-35.2461
2650.000000	104.381805	-35.5706
2690.000000	104.282608	-35.9041
2720.000000	104.207199	-36.0844
2760.000000	104.106483	-36.2379
2800.000000	104.006660	-36.2996
2850.000000	103.884872	-36.2606
2900.000000	103.768196	-36.1059
2950.000000	103.657867	-35.8497
3000.000000	103.554764	-35.5065
3040.000000	103.477943	-35.1780
3070.000000	103.423889	-34.9036
3110.000000	103.356804	-34.5042
3150.000000	103.295425	-34.0716
3200.000000	103.226463	-33.4936
3250.000000	103.165962	-32.8827
3300.000000	103.114075	-32.2452
3350.000000	103.070778	-31.5902
3400.000000	103.035751	-30.9325
3450.000000	103.008865	-30.2890
3500.000000	102.989639	-29.6782
3550.000000	102.976730	-29.1242
3600.000000	102.967400	-28.6554
3650.000000	102.956474	-28.3013
3700.000000	102.935402	-28.0826
3750.000000	102.892380	-27.9958
3820.000000	102.770042	-28.0072
3870.000000	102.622902	-27.9694
3950.000000	102.275620	-27.3796
4000.000000	102.006058	-26.4100
4060.000000	101.672020	-24.4503
4120.000000	101.382599	-21.6069
4180.000000	101.203781	-18.0119
4250.000000	101.216354	-13.3540
4310.000000	101.429192	-9.6175
4370.000000	101.768250	-6.6285
4440.000000	102.215775	-4.2846
4500.000000	102.580170	-3.0990
4550.000000	102.853546	-2.5059
4620.000000	103.191734	-2.0347
4680.000000	103.451607	-1.8282
4750.000000	103.736115	-1.7489
4820.000000	104.013855	-1.8544
4870.000000	104.212479	-2.0764
4940.000000	104.491791	-2.6629
5000.000000	104.728333	-3.4948
5080.000000	105.022751	-5.2062
5150.000000	105.233536	-7.3686
5220.000000	105.363556	-10.1759
5300.000000	105.360512	-14.0088
5380.000000	105.145706	-18.0227
5450.000000	104.768288	-21.0778
5520.000000	104.235992	-23.1444
5600.000000	103.512756	-23.8690
5700.000000	102.615555	-22.3763
5800.000000	101.920471	-19.1286
5900.000000	101.503296	-15.3234
6000.000000	101.308830	-11.7562
6080.000000	101.249924	-9.2703
6150.000000	101.236023	-7.3571
6220.000000	101.241180	-5.6391
6300.000000	101.260773	-3.8430
6400.000000	101.301559	-1.7420
6500.000000	101.364647	0.2946
6600.000000	101.459747	2.3254
6700.000000	101.598137	4.3691
6800.000000	101.791061	6.4109
6900.000000	102.049576	8.4076
7000.000000	102.383484	10.2867
7100.000000	102.798973	11.9421
7200.000000	103.295853	13.2343
7300.000000	103.865158	14.0010
7400.000000	104.487770	14.0742
7500.000000	105.134392	13.2926
7620.000000	105.886353	11.0369
7750.000000	106.581482	6.8723
7880.000000	107.053879	1.1535
8000.000000	107.232849	-4.9358
8120.000000	107.150566	-11.0843
8250.000000	106.794319	-17.0811
8380.000000	106.217499	-21.9052
8500.000000	105.543877	-25.1538
8620.000000	104.776680	-27.2287
8750.000000	103.876465	-28.1681
8850.000000	103.158234	-27.9850
9000.000000	102.082405	-26.3475
9120.000000	101.253563	-23.9982
9250.000000	100.414307	-20.5561
9380.000000	99.660332	-16.3534
9500.000000	99.055756	-11.9764
9620.000000	98.545601	-7.2808
9750.000000	98.099236	-1.9827
9880.000000	97.757324	3.4197
10000.000000	97.527367	8.4248
10150.000000	97.347458	14.6240
10300.000000	97.279938	20.6834
10440.000000	97.313927	26.1567
10600.000000	97.467178	32.1368
10750.000000	97.726303	37.4095
10900.000000	98.104797	42.2687
11060.000000	98.647469	46.8522
11200.000000	99.241188	50.1961
11380.000000	100.155602	53.2871
11500.000000	100.841217	54.3838
11720.000000	102.165550	53.7771
11800.000000	102.633133	52.5568
12060.000000	103.880074	44.5163
12200.000000	104.261368	37.9014
12410.000000	104.323395	26.5426
12500.000000	104.157013	21.7436
12650.000000	103.650078	14.5772
12800.000000	102.914795	8.9369
13150.000000	100.758713	2.1840
13200.000000	100.439423	1.8437
13400.000000	99.209190	1.6133
13600.000000	98.100716	2.7441
13800.000000	97.142036	4.7902
14000.000000	96.338860	7.4682
14300.000000	95.433113	12.2942
14500.000000	95.053413	15.8796
14750.000000	94.915375	20.5343
15000.000000	95.290726	24.6998
15250.000000	96.199287	26.7012
15500.000000	97.344376	24.5423
15750.000000	98.417389	18.0660
16000.000000	99.475525	8.7255
16250.000000	100.711655	-3.5217
16500.000000	102.014175	-20.9526
16750.000000	102.963135	-45.6833
17000.000000	103.136269	-76.5130
17250.000000	102.379013	-108.5910
17500.000000	100.910980	-137.9717
17750.000000	99.207001	-165.2541
18000.000000	97.692108	166.3875
18250.000000	96.481049	134.3582
18500.000000	95.419106	97.3201
18750.000000	94.252518	55.1172
19000.000000	92.751572	9.0173
19250.000000	90.789368	-38.4048
19500.000000	88.371956	-83.4173
19750.000000	85.689003	-120.5270
