* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -3.7 dBFS, measurement signal peak level -4.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 9:33:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0966 ms (-33 mm, -1.3 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: KZ AS10
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
63.000000	110.612053	-13.3733
64.000000	110.596634	-13.9446
65.000000	110.582123	-14.4890
66.000000	110.566536	-15.0191
67.000000	110.552238	-15.5262
68.000000	110.540375	-16.0254
69.000000	110.528427	-16.5363
70.000000	110.513519	-17.0568
71.000000	110.494576	-17.5751
72.000000	110.473022	-18.0750
73.000000	110.453400	-18.5406
74.000000	110.439034	-18.9823
75.000000	110.427170	-19.4331
76.199997	110.409241	-20.0065
77.500000	110.383995	-20.6341
78.800003	110.357285	-21.2205
80.000000	110.333351	-21.7315
81.199997	110.309433	-22.2482
82.500000	110.283966	-22.8309
83.800003	110.259415	-23.4279
85.000000	110.236000	-23.9765
86.199997	110.210762	-24.5129
87.500000	110.182098	-25.0793
88.500000	110.159813	-25.5093
90.000000	110.125717	-26.1499
91.199997	110.097778	-26.6531
92.500000	110.067566	-27.1839
93.800003	110.037544	-27.7047
95.000000	110.009430	-28.1824
96.199997	109.980522	-28.6552
97.500000	109.948189	-29.1561
98.800003	109.914780	-29.6445
100.000000	109.883469	-30.0895
101.500000	109.844864	-30.6447
103.000000	109.807426	-31.1981
104.400002	109.772644	-31.7113
106.000000	109.732101	-32.2989
107.500000	109.694504	-32.8476
109.000000	109.658806	-33.3779
110.599998	109.622467	-33.9106
112.000000	109.590195	-34.3564
113.800003	109.544380	-34.9317
115.000000	109.510193	-35.3317
117.199997	109.442406	-36.1060
118.000000	109.417694	-36.3928
120.599998	109.350266	-37.2723
122.000000	109.322876	-37.7064
124.099998	109.280388	-38.3553
125.000000	109.259857	-38.6376
126.500000	109.222862	-39.1079
128.000000	109.183365	-39.5765
131.500000	109.088501	-40.6588
132.000000	109.074883	-40.8100
134.000000	109.019943	-41.4084
136.000000	108.964798	-41.9989
138.000000	108.909866	-42.5773
140.000000	108.855080	-43.1431
143.000000	108.772820	-43.9714
145.000000	108.717262	-44.5154
147.500000	108.647499	-45.1893
150.000000	108.577950	-45.8547
152.500000	108.507950	-46.5055
155.000000	108.436951	-47.1404
157.500000	108.365829	-47.7592
160.000000	108.295486	-48.3623
162.500000	108.225464	-48.9535
165.000000	108.153122	-49.5264
167.500000	108.078308	-50.0809
170.000000	108.003159	-50.6252
172.500000	107.928589	-51.1599
175.000000	107.854126	-51.6784
177.500000	107.779022	-52.1707
180.000000	107.703606	-52.6236
182.500000	107.629120	-53.0259
185.000000	107.557259	-53.3763
187.500000	107.490646	-53.6788
190.000000	107.433258	-53.9420
192.500000	107.389061	-54.1880
195.000000	107.360107	-54.4590
197.500000	107.344383	-54.8070
200.000000	107.334564	-55.2697
203.000000	107.316902	-55.9720
206.000000	107.281754	-56.7668
209.000000	107.227692	-57.5672
212.000000	107.160507	-58.3187
214.000000	107.111900	-58.7833
218.000000	107.012451	-59.6354
220.000000	106.963531	-60.0340
224.000000	106.869232	-60.8053
227.000000	106.800995	-61.3774
230.000000	106.732750	-61.9525
233.000000	106.662262	-62.5310
236.000000	106.588303	-63.1064
240.000000	106.487000	-63.8644
243.000000	106.412132	-64.4269
247.000000	106.312256	-65.1497
250.000000	106.235718	-65.6605
254.000000	106.132484	-66.3025
258.000000	106.029388	-66.9076
262.000000	105.927338	-67.4831
265.000000	105.852013	-67.8992
269.000000	105.753586	-68.4382
272.000000	105.681137	-68.8320
276.000000	105.585892	-69.3429
280.000000	105.491966	-69.8385
285.000000	105.376793	-70.4407
290.000000	105.264931	-71.0282
295.000000	105.156471	-71.6058
300.000000	105.049004	-72.1604
304.000000	104.961746	-72.5747
307.000000	104.896080	-72.8731
311.000000	104.809639	-73.2646
315.000000	104.725021	-73.6521
320.000000	104.621330	-74.1273
325.000000	104.519203	-74.5855
330.000000	104.419083	-75.0278
335.000000	104.321129	-75.4597
340.000000	104.224640	-75.8823
345.000000	104.129486	-76.2928
350.000000	104.036217	-76.6900
355.000000	103.945175	-77.0792
360.000000	103.856041	-77.4663
365.000000	103.767838	-77.8517
370.000000	103.679092	-78.2330
375.000000	103.587845	-78.6020
382.000000	103.452568	-79.0723
387.000000	103.350594	-79.3570
395.000000	103.186127	-79.6731
400.000000	103.089836	-79.7501
406.000000	102.992645	-79.7223
412.000000	102.929375	-79.6448
418.000000	102.902489	-79.6808
425.000000	102.889221	-80.0378
431.000000	102.861549	-80.5819
437.000000	102.806404	-81.2023
444.000000	102.714684	-81.8726
450.000000	102.624298	-82.3562
455.000000	102.546486	-82.6990
462.000000	102.438171	-83.1085
468.000000	102.347656	-83.4131
475.000000	102.245094	-83.7285
482.000000	102.144676	-84.0046
487.000000	102.073883	-84.1802
494.000000	101.976768	-84.4032
500.000000	101.896080	-84.5782
508.000000	101.792259	-84.7907
515.000000	101.704269	-84.9568
522.000000	101.618324	-85.1059
530.000000	101.522278	-85.2568
538.000000	101.428864	-85.3869
545.000000	101.349998	-85.4850
552.000000	101.273613	-85.5697
560.000000	101.188522	-85.6511
570.000000	101.085266	-85.7304
580.000000	100.985695	-85.7834
590.000000	100.889587	-85.8113
600.000000	100.796150	-85.8156
608.000000	100.722954	-85.8017
615.000000	100.660454	-85.7758
622.000000	100.599670	-85.7376
630.000000	100.532364	-85.6796
640.000000	100.451370	-85.5852
650.000000	100.373566	-85.4660
660.000000	100.298531	-85.3283
670.000000	100.226074	-85.1789
680.000000	100.156448	-85.0102
690.000000	100.090042	-84.8159
700.000000	100.027100	-84.5984
710.000000	99.967339	-84.3613
720.000000	99.910599	-84.1047
730.000000	99.857086	-83.8287
740.000000	99.806854	-83.5344
750.000000	99.759834	-83.2228
762.000000	99.707527	-82.8251
775.000000	99.655769	-82.3633
788.000000	99.609261	-81.8734
800.000000	99.571442	-81.4008
812.000000	99.538506	-80.9108
825.000000	99.508347	-80.3638
838.000000	99.484505	-79.7974
850.000000	99.468498	-79.2525
862.000000	99.458214	-78.6885
875.000000	99.453659	-78.0616
885.000000	99.454865	-77.5707
900.000000	99.463585	-76.8283
912.000000	99.475723	-76.2358
925.000000	99.494423	-75.5943
938.000000	99.519539	-74.9533
950.000000	99.548477	-74.3643
962.000000	99.582687	-73.7801
975.000000	99.625229	-73.1549
988.000000	99.673294	-72.5408
1000.000000	99.722382	-71.9863
1015.000000	99.789497	-71.3134
1030.000000	99.862122	-70.6660
1044.000000	99.934059	-70.0872
1060.000000	100.020386	-69.4577
1075.000000	100.104698	-68.9018
1090.000000	100.191910	-68.3840
1106.000000	100.287048	-67.8732
1120.000000	100.371101	-67.4571
1138.000000	100.479683	-66.9593
1150.000000	100.552155	-66.6485
1172.000000	100.683380	-66.1223
1180.000000	100.730118	-65.9445
1206.000000	100.877731	-65.4059
1220.000000	100.954308	-65.1338
1241.000000	101.064560	-64.7447
1250.000000	101.110184	-64.5840
1265.000000	101.184578	-64.3207
1280.000000	101.257011	-64.0597
1315.000000	101.415627	-63.4472
1320.000000	101.436905	-63.3586
1340.000000	101.518600	-62.9979
1360.000000	101.595673	-62.6205
1380.000000	101.669296	-62.2208
1400.000000	101.740067	-61.7955
1430.000000	101.841377	-61.0969
1450.000000	101.906708	-60.5888
1475.000000	101.987762	-59.9037
1500.000000	102.069878	-59.1542
1525.000000	102.154915	-58.3365
1550.000000	102.244652	-57.4571
1575.000000	102.340744	-56.5270
1600.000000	102.444786	-55.5544
1625.000000	102.558212	-54.5438
1650.000000	102.681740	-53.5024
1675.000000	102.815285	-52.4414
1700.000000	102.958908	-51.3713
1725.000000	103.112717	-50.2987
1750.000000	103.276596	-49.2282
1775.000000	103.450340	-48.1647
1800.000000	103.633575	-47.1149
1825.000000	103.826103	-46.0839
1850.000000	104.028122	-45.0760
1875.000000	104.239708	-44.0950
1900.000000	104.460770	-43.1448
1925.000000	104.691208	-42.2306
1950.000000	104.931030	-41.3581
1975.000000	105.180145	-40.5313
2000.000000	105.438301	-39.7542
2030.000000	105.759888	-38.8953
2060.000000	106.094315	-38.1286
2090.000000	106.441162	-37.4676
2120.000000	106.799599	-36.9259
2140.000000	107.044540	-36.6369
2180.000000	107.547211	-36.2485
2200.000000	107.804077	-36.1580
2240.000000	108.325974	-36.2080
2270.000000	108.721680	-36.4660
2300.000000	109.117699	-36.9298
2330.000000	109.510155	-37.6138
2360.000000	109.894318	-38.5311
2400.000000	110.384460	-40.1315
2430.000000	110.728088	-41.6168
2470.000000	111.142487	-43.9616
2500.000000	111.412415	-45.9688
2540.000000	111.707069	-48.9171
2580.000000	111.917778	-52.0813
2620.000000	112.038635	-55.3363
2650.000000	112.069817	-57.7564
2690.000000	112.035675	-60.8509
2720.000000	111.958084	-63.0103
2760.000000	111.795143	-65.6037
2800.000000	111.577446	-67.8186
2850.000000	111.250954	-70.0184
2900.000000	110.888321	-71.5921
2950.000000	110.510681	-72.5784
3000.000000	110.134079	-73.0333
3040.000000	109.841507	-73.0594
3070.000000	109.629990	-72.9049
3110.000000	109.360756	-72.4936
3150.000000	109.107666	-71.8750
3200.000000	108.815201	-70.8506
3250.000000	108.549377	-69.5878
3300.000000	108.308701	-68.1193
3350.000000	108.090729	-66.4613
3400.000000	107.893494	-64.6071
3450.000000	107.717613	-62.5258
3500.000000	107.569077	-60.1728
3550.000000	107.461884	-57.5065
3600.000000	107.420685	-54.5178
3650.000000	107.479652	-51.2801
3700.000000	107.672333	-48.0009
3750.000000	108.011185	-45.0340
3820.000000	108.670532	-42.2153
3870.000000	109.177948	-41.5861
3950.000000	109.843567	-43.0128
4000.000000	110.091965	-44.9895
4060.000000	110.190750	-47.7953
4120.000000	110.080925	-50.4627
4180.000000	109.791275	-52.4831
4250.000000	109.281769	-53.5517
4310.000000	108.757408	-53.1350
4370.000000	108.214752	-51.4389
4440.000000	107.641411	-47.9706
4500.000000	107.268875	-43.9598
4550.000000	107.079994	-40.1101
4620.000000	107.035782	-34.3519
4680.000000	107.206955	-29.4589
4750.000000	107.621422	-24.2463
4820.000000	108.209412	-19.9365
4870.000000	108.696899	-17.5535
4940.000000	109.422188	-15.2869
5000.000000	110.044868	-14.3495
5080.000000	110.824409	-14.4808
5150.000000	111.418556	-15.7854
5220.000000	111.894608	-18.0495
5300.000000	112.255684	-21.5108
5380.000000	112.395866	-25.4092
5450.000000	112.338402	-28.7057
5520.000000	112.134338	-31.5188
5600.000000	111.765610	-33.8437
5700.000000	111.187843	-35.2419
5800.000000	110.578842	-35.0876
5900.000000	110.017700	-33.7128
6000.000000	109.551491	-31.5074
6080.000000	109.259735	-29.3927
6150.000000	109.062119	-27.4226
6220.000000	108.910721	-25.4186
6300.000000	108.781540	-23.1140
6400.000000	108.678795	-20.1202
6500.000000	108.683235	-16.9486
6600.000000	108.846680	-14.0774
6700.000000	109.112869	-12.2597
6800.000000	109.351585	-11.7148
6900.000000	109.467506	-11.9968
7000.000000	109.450294	-12.3943
7100.000000	109.357742	-12.5349
7200.000000	109.226685	-12.4928
7300.000000	109.049744	-12.2293
7400.000000	108.841705	-11.5004
7500.000000	108.659782	-10.2101
7620.000000	108.569901	-8.2407
7750.000000	108.692635	-6.5086
7880.000000	108.980179	-6.3987
8000.000000	109.226082	-8.4782
8120.000000	109.266663	-12.5557
8250.000000	108.926308	-18.0140
8380.000000	108.145737	-22.6321
8500.000000	107.112335	-24.7996
8620.000000	105.928741	-24.6327
8750.000000	104.664032	-22.4804
8850.000000	103.779198	-20.0972
9000.000000	102.584091	-15.9801
9120.000000	101.686188	-12.1542
9250.000000	100.756775	-7.2516
9380.000000	99.910553	-1.5937
9500.000000	99.240555	4.0699
9620.000000	98.689552	9.9186
9750.000000	98.217438	16.2942
9880.000000	97.859535	22.6381
10000.000000	97.622879	28.4371
10150.000000	97.451515	35.5520
10300.000000	97.417816	42.4219
10440.000000	97.507828	48.5160
10600.000000	97.750000	54.9971
10750.000000	98.109344	60.5052
10900.000000	98.594490	65.3488
11060.000000	99.243507	69.6128
11200.000000	99.907845	72.4009
11380.000000	100.852646	74.3973
11500.000000	101.504868	74.5757
11720.000000	102.645775	72.2361
11800.000000	103.014603	70.5010
12060.000000	103.900330	61.8854
12200.000000	104.124603	55.8878
12410.000000	104.124290	46.3025
12500.000000	104.018890	42.2196
12650.000000	103.735321	35.5794
12800.000000	103.344833	29.1057
13150.000000	102.063705	14.1009
13200.000000	101.831589	11.9732
13400.000000	100.750198	3.8154
13600.000000	99.407333	-3.1168
13800.000000	97.826927	-7.9683
14000.000000	96.102219	-10.3068
14300.000000	93.646614	-10.2484
14500.000000	92.403145	-10.1256
14750.000000	91.272583	-12.4474
15000.000000	90.172714	-16.8187
15250.000000	88.923332	-20.9492
15500.000000	87.738266	-24.3682
15750.000000	86.897171	-28.1973
16000.000000	86.577576	-33.8632
16250.000000	86.831482	-43.0714
16500.000000	87.404617	-58.4851
16750.000000	87.659195	-81.5948
17000.000000	87.118912	-109.0731
17250.000000	85.735878	-135.4082
17500.000000	83.701050	-157.2112
17750.000000	81.381287	-175.0773
18000.000000	79.252502	166.9087
18250.000000	77.435730	145.9559
18500.000000	75.661583	122.8662
18750.000000	73.817825	98.2269
19000.000000	71.993362	70.8626
19250.000000	70.240082	39.8649
19500.000000	68.503647	6.9681
19750.000000	66.829956	-22.6036
