* Measurement data measured by REW V5.19
* Source: USB-C to 3.5mm Headphone Jack Adapter, no input selected, 0, volume: no control. Timing signal peak level -8.2 dBFS, measurement signal peak level -7.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  Using an acoustic timing reference
* Dated: Mar 24, 2021 9:46:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ;  Delay -0.081±0.011 ms (-28 mm, -1.10 in) using estimated IR delay relative to Acoustic reference on  L
* Measurement: Illumination (stock)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
690.000000	66.837440	-161.1806
700.000000	66.806686	-160.4340
710.000000	66.775543	-159.6682
720.000000	66.745148	-158.8860
730.000000	66.716492	-158.0916
740.000000	66.690033	-157.2866
750.000000	66.665878	-156.4712
762.000000	66.640007	-155.4784
775.000000	66.616127	-154.3850
788.000000	66.597031	-153.2733
800.000000	66.583847	-152.2343
812.000000	66.574860	-151.1880
825.000000	66.569603	-150.0494
838.000000	66.568481	-148.9047
850.000000	66.570724	-147.8424
862.000000	66.576271	-146.7762
875.000000	66.586594	-145.6193
885.000000	66.598061	-144.7286
900.000000	66.621887	-143.3906
912.000000	66.647079	-142.3191
925.000000	66.680191	-141.1610
938.000000	66.718750	-140.0113
950.000000	66.758881	-138.9613
962.000000	66.803299	-137.9247
975.000000	66.856178	-136.8176
988.000000	66.913712	-135.7274
1000.000000	66.970741	-134.7365
1015.000000	67.047295	-133.5215
1030.000000	67.129753	-132.3373
1044.000000	67.211784	-131.2635
1060.000000	67.310677	-130.0753
1075.000000	67.407372	-128.9992
1090.000000	67.507065	-127.9594
1106.000000	67.616127	-126.8912
1120.000000	67.713364	-125.9931
1138.000000	67.840080	-124.8910
1150.000000	67.925095	-124.1894
1172.000000	68.081123	-122.9677
1180.000000	68.137810	-122.5425
1206.000000	68.321571	-121.2224
1220.000000	68.419914	-120.5480
1241.000000	68.565720	-119.5801
1250.000000	68.627373	-119.1799
1265.000000	68.728912	-118.5302
1280.000000	68.828880	-117.8996
1315.000000	69.055695	-116.4933
1320.000000	69.087318	-116.2993
1340.000000	69.211945	-115.5380
1360.000000	69.333931	-114.7977
1380.000000	69.453926	-114.0749
1400.000000	69.572372	-113.3673
1430.000000	69.747299	-112.3295
1450.000000	69.862038	-111.6502
1475.000000	70.003578	-110.8123
1500.000000	70.143593	-109.9860
1525.000000	70.282852	-109.1709
1550.000000	70.422043	-108.3663
1575.000000	70.561584	-107.5727
1600.000000	70.701874	-106.7922
1625.000000	70.843262	-106.0271
1650.000000	70.985992	-105.2791
1675.000000	71.130226	-104.5492
1700.000000	71.275940	-103.8387
1725.000000	71.423088	-103.1494
1750.000000	71.571617	-102.4834
1775.000000	71.721474	-101.8432
1800.000000	71.872612	-101.2312
1825.000000	72.024971	-100.6490
1850.000000	72.178429	-100.0979
1875.000000	72.332893	-99.5791
1900.000000	72.488159	-99.0947
1925.000000	72.643990	-98.6471
1950.000000	72.799995	-98.2383
1975.000000	72.955765	-97.8700
2000.000000	73.110832	-97.5432
2030.000000	73.295288	-97.2061
2060.000000	73.477234	-96.9290
2090.000000	73.656021	-96.7118
2120.000000	73.831062	-96.5553
2140.000000	73.945297	-96.4847
2180.000000	74.166748	-96.4238
2200.000000	74.273430	-96.4325
2240.000000	74.477417	-96.5241
2270.000000	74.621315	-96.6533
2300.000000	74.756706	-96.8297
2330.000000	74.883011	-97.0491
2360.000000	74.999626	-97.3071
2400.000000	75.138908	-97.7027
2430.000000	75.230347	-98.0296
2470.000000	75.334122	-98.4898
2500.000000	75.398270	-98.8417
2540.000000	75.466026	-99.3032
2580.000000	75.514420	-99.7400
2620.000000	75.544846	-100.1365
2650.000000	75.556900	-100.3994
2690.000000	75.560104	-100.6944
2720.000000	75.554039	-100.8694
2760.000000	75.536392	-101.0368
2800.000000	75.509682	-101.1278
2850.000000	75.465866	-101.1358
2900.000000	75.412308	-101.0265
2950.000000	75.350861	-100.7937
3000.000000	75.284554	-100.4289
3040.000000	75.230843	-100.0403
3070.000000	75.191658	-99.6949
3110.000000	75.142441	-99.1690
3150.000000	75.097931	-98.5778
3200.000000	75.050201	-97.7611
3250.000000	75.012283	-96.8711
3300.000000	74.985497	-95.9179
3350.000000	74.971779	-94.9127
3400.000000	74.973419	-93.8738
3450.000000	74.992157	-92.8291
3500.000000	75.028091	-91.8139
3550.000000	75.078835	-90.8635
3600.000000	75.139954	-90.0039
3650.000000	75.206032	-89.2458
3700.000000	75.272224	-88.5846
3750.000000	75.335243	-88.0062
3820.000000	75.415192	-87.3048
3870.000000	75.465981	-86.8638
3950.000000	75.536896	-86.2427
4000.000000	75.574959	-85.9035
4060.000000	75.613800	-85.5455
4120.000000	75.644005	-85.2388
4180.000000	75.663872	-84.9767
4250.000000	75.672035	-84.7086
4310.000000	75.665771	-84.4881
4370.000000	75.648735	-84.2542
4440.000000	75.619408	-83.9476
4500.000000	75.590485	-83.6581
4550.000000	75.565994	-83.4103
4620.000000	75.532188	-83.0816
4680.000000	75.502365	-82.8405
4750.000000	75.463112	-82.6245
4820.000000	75.415131	-82.4845
4870.000000	75.373459	-82.4314
4940.000000	75.301392	-82.4204
5000.000000	75.223320	-82.4597
5080.000000	75.090271	-82.5425
5150.000000	74.944344	-82.5904
5220.000000	74.771927	-82.5649
5300.000000	74.546562	-82.4001
5380.000000	74.296608	-82.0565
5450.000000	74.062477	-81.5908
5520.000000	73.818275	-80.9602
5600.000000	73.532242	-80.0311
5700.000000	73.173599	-78.5593
5800.000000	72.824463	-76.7622
5900.000000	72.494644	-74.6732
6000.000000	72.192032	-72.3312
6080.000000	71.973953	-70.3024
6150.000000	71.803200	-68.4317
6220.000000	71.653038	-66.4872
6300.000000	71.508690	-64.1935
6400.000000	71.372101	-61.2531
6500.000000	71.287178	-58.2732
6600.000000	71.256668	-55.2981
6700.000000	71.283386	-52.3721
6800.000000	71.370712	-49.5428
6900.000000	71.522415	-46.8672
7000.000000	71.741783	-44.4194
7100.000000	72.029640	-42.2955
7200.000000	72.381729	-40.6153
7300.000000	72.786278	-39.5177
7400.000000	73.222534	-39.1480
7500.000000	73.661148	-39.6380
7620.000000	74.140121	-41.4777
7750.000000	74.530434	-44.9838
7880.000000	74.721497	-49.7394
8000.000000	74.688568	-54.7173
8120.000000	74.452606	-59.7018
8250.000000	73.990517	-64.5935
8380.000000	73.350090	-68.6181
8500.000000	72.633133	-71.4157
8620.000000	71.822304	-73.2693
8750.000000	70.866104	-74.1809
8850.000000	70.094978	-74.1091
9000.000000	68.918030	-72.8069
9120.000000	67.992416	-70.8468
9250.000000	67.039673	-67.9728
9380.000000	66.165550	-64.5079
9500.000000	65.443840	-60.9471
9620.000000	64.810493	-57.1720
9750.000000	64.224556	-52.9665
9880.000000	63.738277	-48.7512
10000.000000	63.371246	-44.9327
10150.000000	63.011543	-40.3538
10300.000000	62.747143	-36.0868
10440.000000	62.570992	-32.4626
10600.000000	62.433018	-28.8181
10750.000000	62.344261	-25.9292
10900.000000	62.273979	-23.5629
11060.000000	62.198166	-21.5818
11200.000000	62.117390	-20.2451
11380.000000	61.982853	-18.9451
11500.000000	61.873367	-18.2673
11720.000000	61.642216	-17.2883
11800.000000	61.552685	-17.0014
12060.000000	61.262192	-16.3365
12200.000000	61.114807	-16.1830
12410.000000	60.916496	-16.2933
12500.000000	60.842247	-16.4878
12650.000000	60.735504	-17.0450
12800.000000	60.651443	-17.9430
13150.000000	60.529682	-21.7020
13200.000000	60.517212	-22.4558
13400.000000	60.465591	-26.0457
13600.000000	60.393486	-30.5288
13800.000000	60.281750	-35.8024
14000.000000	60.120701	-41.7052
14300.000000	59.794441	-51.3586
14500.000000	59.543930	-58.1219
14750.000000	59.245071	-66.8182
15000.000000	59.041824	-75.8898
15250.000000	59.023918	-85.8478
15500.000000	59.218727	-97.6700
15750.000000	59.524189	-112.5372
16000.000000	59.728230	-131.1619
16250.000000	59.606556	-152.9986
16500.000000	59.010918	-176.0991
16750.000000	57.902847	161.9229
17000.000000	56.342503	142.5388
17250.000000	54.459221	125.7126
17500.000000	52.424019	110.2541
17750.000000	50.422447	94.4942
18000.000000	48.609837	76.8022
18250.000000	47.052338	55.8716
18500.000000	45.702942	30.8615
18750.000000	44.444611	1.5007
19000.000000	43.157520	-31.7031
19250.000000	41.763470	-67.0526
19500.000000	40.259007	-101.1984
19750.000000	38.784466	-129.1860
