* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -10.8 dBFS, measurement signal peak level -10.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 10:15:23 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0821 ms (-28 mm, -1.11 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Moondrop Crescent
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
425.000000	96.058945	-177.1671
431.000000	96.024216	-176.5981
437.000000	95.990921	-176.0331
444.000000	95.954887	-175.3783
450.000000	95.926208	-174.8197
455.000000	95.903336	-174.3549
462.000000	95.872276	-173.7062
468.000000	95.846474	-173.1552
475.000000	95.817589	-172.5162
482.000000	95.791061	-171.8708
487.000000	95.774094	-171.4047
494.000000	95.752441	-170.7555
500.000000	95.734917	-170.2066
508.000000	95.712173	-169.4800
515.000000	95.692886	-168.8443
522.000000	95.674919	-168.2110
530.000000	95.657036	-167.4951
538.000000	95.641068	-166.7839
545.000000	95.626236	-166.1594
552.000000	95.610748	-165.5320
560.000000	95.594376	-164.8147
570.000000	95.576607	-163.9224
580.000000	95.561394	-163.0341
590.000000	95.548180	-162.1503
600.000000	95.536659	-161.2750
608.000000	95.528671	-160.5840
615.000000	95.522270	-159.9819
622.000000	95.516190	-159.3783
630.000000	95.509995	-158.6862
640.000000	95.503906	-157.8179
650.000000	95.499420	-156.9479
660.000000	95.496902	-156.0832
670.000000	95.496704	-155.2286
680.000000	95.497879	-154.3765
690.000000	95.499802	-153.5220
700.000000	95.502724	-152.6661
710.000000	95.507080	-151.8083
720.000000	95.513390	-150.9475
730.000000	95.521927	-150.0862
740.000000	95.532410	-149.2289
750.000000	95.544609	-148.3760
762.000000	95.561295	-147.3550
775.000000	95.581688	-146.2480
788.000000	95.605072	-145.1284
800.000000	95.629822	-144.0852
812.000000	95.658005	-143.0444
825.000000	95.693253	-141.9232
838.000000	95.733002	-140.8098
850.000000	95.772697	-139.7909
862.000000	95.815079	-138.7785
875.000000	95.864197	-137.6888
885.000000	95.904686	-136.8587
900.000000	95.971825	-135.6284
912.000000	96.032288	-134.6556
925.000000	96.102852	-133.6141
938.000000	96.176788	-132.5898
950.000000	96.247986	-131.6635
962.000000	96.322418	-130.7605
975.000000	96.407051	-129.8104
988.000000	96.496170	-128.8862
1000.000000	96.582191	-128.0566
1015.000000	96.693542	-127.0595
1030.000000	96.807533	-126.1113
1044.000000	96.915794	-125.2694
1060.000000	97.042236	-124.3609
1075.000000	97.162834	-123.5672
1090.000000	97.283844	-122.8350
1106.000000	97.412422	-122.1152
1120.000000	97.524223	-121.5288
1138.000000	97.666000	-120.8365
1150.000000	97.758675	-120.4165
1172.000000	97.923439	-119.7203
1180.000000	97.981255	-119.4874
1206.000000	98.159409	-118.8047
1220.000000	98.249084	-118.4834
1241.000000	98.376236	-118.0492
1250.000000	98.427795	-117.8759
1265.000000	98.509186	-117.5983
1280.000000	98.584618	-117.3319
1315.000000	98.740341	-116.7574
1320.000000	98.760406	-116.6803
1340.000000	98.835052	-116.3804
1360.000000	98.900345	-116.0867
1380.000000	98.956284	-115.7898
1400.000000	99.003227	-115.4795
1430.000000	99.057632	-114.9624
1450.000000	99.084686	-114.5672
1475.000000	99.111588	-114.0015
1500.000000	99.135742	-113.3562
1525.000000	99.161201	-112.6470
1550.000000	99.189423	-111.8927
1575.000000	99.220924	-111.1080
1600.000000	99.255692	-110.3027
1625.000000	99.293083	-109.4811
1650.000000	99.332443	-108.6473
1675.000000	99.374054	-107.8078
1700.000000	99.418388	-106.9650
1725.000000	99.464905	-106.1183
1750.000000	99.513039	-105.2696
1775.000000	99.563004	-104.4229
1800.000000	99.614807	-103.5807
1825.000000	99.668007	-102.7441
1850.000000	99.721970	-101.9160
1875.000000	99.776009	-101.0978
1900.000000	99.829811	-100.2865
1925.000000	99.883392	-99.4779
1950.000000	99.936859	-98.6689
1975.000000	99.990227	-97.8578
2000.000000	100.043777	-97.0443
2030.000000	100.108665	-96.0646
2060.000000	100.174477	-95.0803
2090.000000	100.241661	-94.0922
2120.000000	100.310608	-93.1026
2140.000000	100.357689	-92.4426
2180.000000	100.455048	-91.1222
2200.000000	100.505508	-90.4628
2240.000000	100.610245	-89.1492
2270.000000	100.692024	-88.1714
2300.000000	100.776512	-87.2022
2330.000000	100.863686	-86.2433
2360.000000	100.953476	-85.2963
2400.000000	101.077202	-84.0559
2430.000000	101.173019	-83.1443
2470.000000	101.304817	-81.9564
2500.000000	101.406677	-81.0876
2540.000000	101.546356	-79.9619
2580.000000	101.690170	-78.8771
2620.000000	101.837875	-77.8374
2650.000000	101.951012	-77.0888
2690.000000	102.104713	-76.1357
2720.000000	102.222000	-75.4574
2760.000000	102.380760	-74.6049
2800.000000	102.541557	-73.8150
2850.000000	102.744453	-72.9215
2900.000000	102.948013	-72.1392
2950.000000	103.150299	-71.4796
3000.000000	103.348755	-70.9510
3040.000000	103.502777	-70.6230
3070.000000	103.614517	-70.4306
3110.000000	103.757294	-70.2430
3150.000000	103.891632	-70.1305
3200.000000	104.045959	-70.0860
3250.000000	104.183701	-70.1342
3300.000000	104.303780	-70.2616
3350.000000	104.405334	-70.4545
3400.000000	104.487579	-70.7011
3450.000000	104.550087	-70.9900
3500.000000	104.592522	-71.3088
3550.000000	104.614456	-71.6428
3600.000000	104.615738	-71.9773
3650.000000	104.596802	-72.2988
3700.000000	104.558289	-72.5959
3750.000000	104.500793	-72.8577
3820.000000	104.389915	-73.1426
3870.000000	104.290192	-73.2714
3950.000000	104.097923	-73.3197
4000.000000	103.959412	-73.2385
4060.000000	103.777359	-73.0153
4120.000000	103.580673	-72.6442
4180.000000	103.372147	-72.1167
4250.000000	103.118172	-71.2945
4310.000000	102.895775	-70.4097
4370.000000	102.673798	-69.3635
4440.000000	102.421341	-67.9612
4500.000000	102.214119	-66.6363
4550.000000	102.048347	-65.4698
4620.000000	101.824661	-63.7665
4680.000000	101.637970	-62.2476
4750.000000	101.423584	-60.3989
4820.000000	101.212463	-58.4548
4870.000000	101.064331	-57.0025
4940.000000	100.862473	-54.8792
5000.000000	100.696030	-52.9798
5080.000000	100.485443	-50.3424
5150.000000	100.313141	-47.9432
5220.000000	100.153336	-45.4669
5300.000000	99.987244	-42.5547
5380.000000	99.839661	-39.5674
5450.000000	99.726303	-36.9012
5520.000000	99.628311	-34.1962
5600.000000	99.535835	-31.0699
5700.000000	99.450119	-27.1314
5800.000000	99.397430	-23.1849
5900.000000	99.376945	-19.2566
6000.000000	99.387238	-15.3664
6080.000000	99.416107	-12.2900
6150.000000	99.455254	-9.6257
6220.000000	99.506905	-6.9824
6300.000000	99.581978	-3.9750
6400.000000	99.704674	-0.2156
6500.000000	99.869774	3.5460
6600.000000	100.090424	7.2713
6700.000000	100.377831	10.8794
6800.000000	100.738274	14.2631
6900.000000	101.173019	17.3029
7000.000000	101.679459	19.8722
7100.000000	102.251022	21.8311
7200.000000	102.874847	23.0162
7300.000000	103.528000	23.2397
7400.000000	104.174133	22.3083
7500.000000	104.763733	20.0689
7620.000000	105.314629	15.6116
7750.000000	105.612541	8.9765
7880.000000	105.520042	1.4579
8000.000000	105.079330	-5.1066
8120.000000	104.348801	-10.4051
8250.000000	103.330948	-14.2436
8380.000000	102.191666	-16.1531
8500.000000	101.111984	-16.4946
8620.000000	100.050888	-15.7660
8750.000000	98.948875	-14.0267
8850.000000	98.144577	-12.1459
9000.000000	97.019379	-8.6247
9120.000000	96.194633	-5.3353
9250.000000	95.378609	-1.4202
9380.000000	94.641403	2.7601
9500.000000	94.027657	6.7829
9620.000000	93.475105	10.9094
9750.000000	92.942078	15.4524
9880.000000	92.472580	20.0397
10000.000000	92.091820	24.2904
10150.000000	91.683136	29.5952
10300.000000	91.346413	34.8593
10440.000000	91.094826	39.7089
10600.000000	90.878441	45.1471
10750.000000	90.742279	50.1200
10900.000000	90.668724	54.9489
11060.000000	90.657822	59.9168
11200.000000	90.705452	64.0821
11380.000000	90.844757	69.1372
11500.000000	90.985069	72.2897
11720.000000	91.334122	77.5398
11800.000000	91.488167	79.2555
12060.000000	92.072517	83.9966
12200.000000	92.428062	85.9622
12410.000000	92.989212	88.0829
12500.000000	93.232864	88.6908
12650.000000	93.635468	89.3300
12800.000000	94.029617	89.5531
13150.000000	94.943695	88.8496
13200.000000	95.081474	88.6363
13400.000000	95.682800	87.4774
13600.000000	96.401093	85.6047
13800.000000	97.253944	82.4761
14000.000000	98.191658	77.2914
14300.000000	99.456169	63.8420
14500.000000	99.929512	50.7404
14750.000000	99.839607	31.6415
15000.000000	98.950226	13.2913
15250.000000	97.461975	-1.4794
15500.000000	95.699844	-12.4751
15750.000000	93.965530	-21.0093
16000.000000	92.456985	-28.5356
16250.000000	91.261856	-36.1421
16500.000000	90.399208	-44.5721
16750.000000	89.866989	-54.3709
17000.000000	89.671631	-66.0180
17250.000000	89.840134	-80.0553
17500.000000	90.402946	-97.2551
17750.000000	91.333305	-118.8286
18000.000000	92.470612	-146.5663
18250.000000	93.506073	177.4914
18500.000000	94.066505	132.3729
18750.000000	93.848183	79.8848
19000.000000	92.733330	24.3472
19250.000000	90.807343	-29.9614
19500.000000	88.276718	-79.6544
19750.000000	85.454781	-120.0248
