* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -2.2 dBFS, measurement signal peak level -2.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 12:01:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0879 ms (-30 mm, -1.19 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Yinfu MD51
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
51.500000	104.007095	-160.0919
52.200001	104.005554	-160.3108
53.000000	103.989670	-160.5805
53.799999	103.965988	-160.8228
54.500000	103.956596	-161.0299
55.200001	103.962311	-161.3353
56.000000	103.973976	-161.8664
57.000000	103.991806	-162.6475
58.000000	104.050705	-163.3690
59.000000	104.145409	-164.0891
60.000000	104.194397	-164.7304
60.799999	104.180176	-165.0020
61.500000	104.152534	-165.0876
62.200001	104.129700	-165.1584
63.000000	104.114876	-165.3163
64.000000	104.106636	-165.6059
65.000000	104.101700	-165.9081
66.000000	104.100853	-166.2131
67.000000	104.106079	-166.5846
68.000000	104.113266	-167.0220
69.000000	104.119682	-167.4676
70.000000	104.123795	-167.8855
71.000000	104.125763	-168.2633
72.000000	104.126991	-168.6083
73.000000	104.127296	-168.9332
74.000000	104.126518	-169.2484
75.000000	104.125092	-169.5626
76.199997	104.122345	-169.9379
77.500000	104.117859	-170.3237
78.800003	104.113075	-170.6702
80.000000	104.108833	-170.9563
81.199997	104.105377	-171.2281
82.500000	104.104492	-171.5371
83.800003	104.109383	-171.8678
85.000000	104.122078	-172.1541
86.199997	104.139435	-172.3823
87.500000	104.149239	-172.5997
88.500000	104.143471	-172.8076
90.000000	104.123985	-173.2070
91.199997	104.114967	-173.5372
92.500000	104.114174	-173.8635
93.800003	104.114952	-174.1730
95.000000	104.112961	-174.4597
96.199997	104.108002	-174.7475
97.500000	104.101631	-175.0573
98.800003	104.097122	-175.3633
100.000000	104.094788	-175.6381
101.500000	104.091331	-175.9666
103.000000	104.084953	-176.2812
104.400002	104.077042	-176.5661
106.000000	104.066528	-176.8828
107.500000	104.055069	-177.1708
109.000000	104.042702	-177.4516
110.599998	104.029465	-177.7454
112.000000	104.017761	-178.0000
113.800003	104.000572	-178.3229
115.000000	103.985214	-178.5288
117.199997	103.942062	-178.8562
118.000000	103.922676	-178.9599
120.599998	103.883904	-179.3407
122.000000	103.888420	-179.6029
124.099998	103.898430	179.9988
125.000000	103.897812	179.8418
126.500000	103.890785	179.6006
128.000000	103.879288	179.3792
131.500000	103.846008	178.8933
132.000000	103.841011	178.8257
134.000000	103.821159	178.5609
136.000000	103.801369	178.3051
138.000000	103.781120	178.0535
140.000000	103.760071	177.8060
143.000000	103.727875	177.4481
145.000000	103.706726	177.2154
147.500000	103.680931	176.9293
150.000000	103.655388	176.6511
152.500000	103.628998	176.3819
155.000000	103.601608	176.1214
157.500000	103.573692	175.8665
160.000000	103.545753	175.6162
162.500000	103.517212	175.3762
165.000000	103.486832	175.1517
167.500000	103.455887	174.9408
170.000000	103.425453	174.7390
172.500000	103.395149	174.5435
175.000000	103.365105	174.3549
177.500000	103.335922	174.1719
180.000000	103.306755	173.9958
182.500000	103.276718	173.8294
185.000000	103.246872	173.6714
187.500000	103.218567	173.5190
190.000000	103.191910	173.3687
192.500000	103.166100	173.2168
195.000000	103.140472	173.0620
197.500000	103.114891	172.9052
200.000000	103.089111	172.7471
203.000000	103.057068	172.5576
206.000000	103.023376	172.3733
209.000000	102.988846	172.1990
212.000000	102.954170	172.0351
214.000000	102.930962	171.9298
218.000000	102.884651	171.7275
220.000000	102.861801	171.6301
224.000000	102.816765	171.4359
227.000000	102.783478	171.2850
230.000000	102.750671	171.1240
233.000000	102.718521	170.9471
236.000000	102.686630	170.7575
240.000000	102.640167	170.5324
243.000000	102.599365	170.4197
247.000000	102.541237	170.3105
250.000000	102.498283	170.2260
254.000000	102.442612	170.1021
258.000000	102.387772	169.9746
262.000000	102.332825	169.8523
265.000000	102.291458	169.7679
269.000000	102.236267	169.6705
272.000000	102.194832	169.6089
276.000000	102.139427	169.5370
280.000000	102.083580	169.4724
285.000000	102.012856	169.4029
290.000000	101.940201	169.3430
295.000000	101.865097	169.2915
300.000000	101.791382	169.2621
304.000000	101.736191	169.2639
307.000000	101.695480	169.2776
311.000000	101.639717	169.3097
315.000000	101.581795	169.3610
320.000000	101.508110	169.4590
325.000000	101.435860	169.5982
330.000000	101.367874	169.7793
335.000000	101.306747	169.9979
340.000000	101.255219	170.2444
345.000000	101.215393	170.4971
350.000000	101.187454	170.7173
355.000000	101.167946	170.8665
360.000000	101.150513	170.9321
365.000000	101.129501	170.9263
370.000000	101.101471	170.8680
375.000000	101.064293	170.7794
382.000000	100.996109	170.6526
387.000000	100.938156	170.5879
395.000000	100.836502	170.5504
400.000000	100.770218	170.5674
406.000000	100.689674	170.6270
412.000000	100.609192	170.7330
418.000000	100.530182	170.8818
425.000000	100.441391	171.0900
431.000000	100.368179	171.2862
437.000000	100.297081	171.4958
444.000000	100.216675	171.7581
450.000000	100.149857	171.9954
455.000000	100.095215	172.1981
462.000000	100.019295	172.4864
468.000000	99.954170	172.7391
475.000000	99.878708	173.0432
482.000000	99.805649	173.3559
487.000000	99.755264	173.5836
494.000000	99.685921	173.9088
500.000000	99.626816	174.1948
508.000000	99.548576	174.5894
515.000000	99.481102	174.9508
522.000000	99.414581	175.3287
530.000000	99.339584	175.7762
538.000000	99.266235	176.2289
545.000000	99.203880	176.6219
552.000000	99.142693	177.0160
560.000000	99.073364	177.4789
570.000000	98.987564	178.0823
580.000000	98.903717	178.7075
590.000000	98.822159	179.3515
600.000000	98.742447	-179.9865
608.000000	98.679962	-179.4452
615.000000	98.626396	-178.9618
622.000000	98.573799	-178.4694
630.000000	98.515060	-177.8976
640.000000	98.444160	-177.1713
650.000000	98.376068	-176.4324
660.000000	98.310928	-175.6787
670.000000	98.249176	-174.9067
680.000000	98.189850	-174.1207
690.000000	98.132660	-173.3251
700.000000	98.078049	-172.5191
710.000000	98.025864	-171.7000
720.000000	97.975868	-170.8674
730.000000	97.928192	-170.0223
740.000000	97.883148	-169.1629
750.000000	97.841400	-168.2876
762.000000	97.796661	-167.2184
775.000000	97.754425	-166.0397
788.000000	97.716835	-164.8414
800.000000	97.686508	-163.7233
812.000000	97.661346	-162.5974
825.000000	97.640121	-161.3693
838.000000	97.625168	-160.1304
850.000000	97.616844	-158.9760
862.000000	97.614052	-157.8159
875.000000	97.617294	-156.5591
885.000000	97.624039	-155.5945
900.000000	97.641891	-154.1492
912.000000	97.663696	-152.9921
925.000000	97.694191	-151.7425
938.000000	97.731026	-150.5009
950.000000	97.770676	-149.3626
962.000000	97.816078	-148.2327
975.000000	97.871529	-147.0220
988.000000	97.932861	-145.8321
1000.000000	97.994537	-144.7575
1015.000000	98.078125	-143.4498
1030.000000	98.167496	-142.1833
1044.000000	98.255539	-141.0392
1060.000000	98.361687	-139.7764
1075.000000	98.465683	-138.6333
1090.000000	98.572601	-137.5246
1106.000000	98.689117	-136.3800
1120.000000	98.792953	-135.4144
1138.000000	98.928490	-134.2251
1150.000000	99.019814	-133.4639
1172.000000	99.188110	-132.1271
1180.000000	99.249214	-131.6569
1206.000000	99.447266	-130.1732
1220.000000	99.553925	-129.3979
1241.000000	99.713326	-128.2662
1250.000000	99.781143	-127.7912
1265.000000	99.893219	-127.0082
1280.000000	100.004303	-126.2331
1315.000000	100.262909	-124.4525
1320.000000	100.300011	-124.2001
1340.000000	100.449219	-123.1911
1360.000000	100.600113	-122.1838
1380.000000	100.753365	-121.1803
1400.000000	100.909546	-120.1813
1430.000000	101.150459	-118.6845
1450.000000	101.317238	-117.6845
1475.000000	101.534248	-116.4375
1500.000000	101.761200	-115.2033
1525.000000	101.999146	-113.9889
1550.000000	102.248840	-112.7998
1575.000000	102.510933	-111.6458
1600.000000	102.786560	-110.5387
1625.000000	103.076752	-109.4881
1650.000000	103.382057	-108.5032
1675.000000	103.702469	-107.5972
1700.000000	104.038017	-106.7847
1725.000000	104.388969	-106.0833
1750.000000	104.755371	-105.5135
1775.000000	105.136475	-105.0981
1800.000000	105.530563	-104.8591
1825.000000	105.935394	-104.8193
1850.000000	106.348068	-105.0046
1875.000000	106.764732	-105.4419
1900.000000	107.180237	-106.1571
1925.000000	107.588135	-107.1740
1950.000000	107.980576	-108.5097
1975.000000	108.348488	-110.1708
2000.000000	108.682190	-112.1508
2030.000000	109.024048	-114.9143
2060.000000	109.288055	-118.0269
2090.000000	109.462677	-121.3742
2120.000000	109.541611	-124.8130
2140.000000	109.540764	-127.0798
2180.000000	109.418007	-131.3540
2200.000000	109.302147	-133.2859
2240.000000	108.982147	-136.6001
2270.000000	108.683502	-138.5437
2300.000000	108.352303	-140.0026
2330.000000	108.003128	-140.9881
2360.000000	107.648491	-141.5297
2400.000000	107.184708	-141.6310
2430.000000	106.853760	-141.2991
2470.000000	106.445602	-140.3983
2500.000000	106.169189	-139.4331
2540.000000	105.844421	-137.8317
2580.000000	105.572472	-135.9464
2620.000000	105.355179	-133.8530
2650.000000	105.228500	-132.1887
2690.000000	105.107544	-129.8970
2720.000000	105.051796	-128.1584
2760.000000	105.021614	-125.8633
2800.000000	105.037376	-123.6487
2850.000000	105.110703	-121.0754
2900.000000	105.226578	-118.7924
2950.000000	105.363701	-116.8282
3000.000000	105.501602	-115.1453
3040.000000	105.602692	-113.9383
3070.000000	105.671021	-113.0721
3110.000000	105.753403	-111.9164
3150.000000	105.830933	-110.7106
3200.000000	105.934158	-109.0899
3250.000000	106.062134	-107.3507
3300.000000	106.231018	-105.5612
3350.000000	106.450363	-103.8352
3400.000000	106.721436	-102.3091
3450.000000	107.036980	-101.1226
3500.000000	107.381866	-100.4041
3550.000000	107.734291	-100.2565
3600.000000	108.067566	-100.7422
3650.000000	108.352707	-101.8673
3700.000000	108.561668	-103.5665
3750.000000	108.671165	-105.6988
3820.000000	108.630554	-109.0201
3870.000000	108.459015	-111.3167
3950.000000	107.961258	-114.2775
4000.000000	107.536957	-115.4498
4060.000000	106.947289	-116.0390
4120.000000	106.302917	-115.7139
4180.000000	105.633301	-114.5128
4250.000000	104.848778	-112.0864
4310.000000	104.189796	-109.1820
4370.000000	103.554680	-105.5290
4440.000000	102.862503	-100.2959
4500.000000	102.338242	-94.9663
4550.000000	101.977432	-89.9729
4620.000000	101.636871	-82.3530
4680.000000	101.528534	-75.5699
4750.000000	101.610779	-67.8474
4820.000000	101.864433	-60.7013
4870.000000	102.113274	-56.0289
4940.000000	102.518883	-50.0454
5000.000000	102.904297	-45.3377
5080.000000	103.469055	-39.5219
5150.000000	104.018608	-34.8043
5220.000000	104.628044	-30.4504
5300.000000	105.400818	-26.0199
5380.000000	106.245682	-22.3403
5450.000000	107.024109	-19.9013
5520.000000	107.809738	-18.3368
5600.000000	108.668495	-17.7508
5700.000000	109.592865	-18.8468
5800.000000	110.252701	-21.5952
5900.000000	110.590408	-25.1097
6000.000000	110.619263	-28.2896
6080.000000	110.469719	-29.9929
6150.000000	110.259254	-30.6696
6220.000000	110.013962	-30.5672
6300.000000	109.733109	-29.5883
6400.000000	109.434731	-27.3307
6500.000000	109.235374	-24.2702
6600.000000	109.154434	-20.7321
6700.000000	109.195694	-16.9733
6800.000000	109.356598	-13.1873
6900.000000	109.635635	-9.5260
7000.000000	110.035271	-6.1388
7100.000000	110.557419	-3.2241
7200.000000	111.191605	-1.0590
7300.000000	111.903473	0.0231
7400.000000	112.633118	-0.2970
7500.000000	113.304222	-2.2269
7620.000000	113.920959	-6.6441
7750.000000	114.234268	-13.3664
7880.000000	114.111649	-20.7180
8000.000000	113.637650	-26.7161
8120.000000	112.908417	-31.1631
8250.000000	111.961769	-34.1091
8380.000000	110.965698	-35.5293
8500.000000	110.048759	-35.9168
8620.000000	109.137405	-35.6111
8750.000000	108.157532	-34.5666
8850.000000	107.411880	-33.3091
9000.000000	106.298691	-30.6077
9120.000000	105.423210	-27.5621
9250.000000	104.540680	-23.2861
9380.000000	103.819427	-18.1646
9500.000000	103.399933	-13.3033
9620.000000	103.240479	-9.2995
9750.000000	103.241783	-6.8017
9880.000000	103.241211	-6.4489
10000.000000	103.106705	-7.6806
10150.000000	102.649895	-10.2570
10300.000000	101.852203	-12.6029
10440.000000	100.859795	-13.7468
10600.000000	99.527908	-13.5149
10750.000000	98.151596	-11.7029
10900.000000	96.708710	-8.2781
11060.000000	95.182198	-3.0621
11200.000000	93.928642	2.3893
11380.000000	92.473473	9.9987
11500.000000	91.586845	15.3150
11720.000000	90.083145	25.7105
11800.000000	89.572563	29.7441
12060.000000	88.084389	43.7910
12200.000000	87.426453	51.8009
12410.000000	86.664291	64.0327
12500.000000	86.420090	69.2976
12650.000000	86.124077	78.0739
12800.000000	85.977127	86.8153
13150.000000	86.334091	106.5599
13200.000000	86.479019	109.2300
13400.000000	87.329613	119.2504
13600.000000	88.640678	127.7876
13800.000000	90.404358	134.1386
14000.000000	92.500496	137.1941
14300.000000	95.614883	131.4157
14500.000000	97.069954	117.8991
14750.000000	97.551849	92.5614
15000.000000	96.388519	68.5924
15250.000000	94.030060	54.1633
15500.000000	91.200340	48.0743
15750.000000	88.549225	45.9853
16000.000000	86.449722	44.9717
16250.000000	84.953880	43.9123
16500.000000	84.024445	42.5040
16750.000000	83.736694	40.1031
17000.000000	84.145721	35.2410
17250.000000	85.068344	26.0020
17500.000000	86.125557	10.6460
17750.000000	86.913719	-11.5732
18000.000000	87.141563	-39.3592
18250.000000	86.764526	-69.7873
18500.000000	86.065666	-101.5438
18750.000000	85.383827	-137.1090
19000.000000	84.607407	-178.9036
19250.000000	83.385742	135.0462
19500.000000	81.592102	90.0685
19750.000000	79.405022	53.0859
