* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -10.3 dBFS, measurement signal peak level -7.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 26, 2021 10:34:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0931 ms (-32 mm, -1.26 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Auglamour RT-3
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1172.000000	97.366493	-111.5511
1180.000000	97.437012	-111.0749
1206.000000	97.658829	-109.6387
1220.000000	97.772766	-108.9321
1241.000000	97.936386	-107.9265
1250.000000	98.004028	-107.5104
1265.000000	98.114067	-106.8367
1280.000000	98.220688	-106.1856
1315.000000	98.452080	-104.7069
1320.000000	98.483147	-104.4973
1340.000000	98.603172	-103.6585
1360.000000	98.717384	-102.8158
1380.000000	98.827057	-101.9682
1400.000000	98.932800	-101.1170
1430.000000	99.085541	-99.8256
1450.000000	99.186081	-98.9528
1475.000000	99.312164	-97.8477
1500.000000	99.437393	-96.7233
1525.000000	99.561630	-95.5815
1550.000000	99.687401	-94.4295
1575.000000	99.816124	-93.2697
1600.000000	99.947441	-92.1063
1625.000000	100.080826	-90.9481
1650.000000	100.216576	-89.7953
1675.000000	100.355774	-88.6483
1700.000000	100.498810	-87.5093
1725.000000	100.645317	-86.3802
1750.000000	100.795486	-85.2651
1775.000000	100.949661	-84.1678
1800.000000	101.107681	-83.0899
1825.000000	101.269333	-82.0324
1850.000000	101.434692	-80.9985
1875.000000	101.603920	-79.9942
1900.000000	101.776848	-79.0236
1925.000000	101.953140	-78.0864
1950.000000	102.132530	-77.1838
1975.000000	102.314552	-76.3193
2000.000000	102.498688	-75.4962
2030.000000	102.722015	-74.5643
2060.000000	102.947639	-73.6930
2090.000000	103.175400	-72.8837
2120.000000	103.405258	-72.1384
2140.000000	103.559555	-71.6793
2180.000000	103.869980	-70.8580
2200.000000	104.025558	-70.4986
2240.000000	104.335419	-69.8891
2270.000000	104.564713	-69.5320
2300.000000	104.789711	-69.2621
2330.000000	105.009277	-69.0776
2360.000000	105.222183	-68.9752
2400.000000	105.493439	-68.9603
2430.000000	105.685822	-69.0340
2470.000000	105.925247	-69.2337
2500.000000	106.090805	-69.4495
2540.000000	106.291351	-69.8075
2580.000000	106.467697	-70.2225
2620.000000	106.619576	-70.6681
2650.000000	106.717728	-71.0064
2690.000000	106.828529	-71.4418
2720.000000	106.897636	-71.7438
2760.000000	106.973282	-72.0985
2800.000000	107.032829	-72.3863
2850.000000	107.089714	-72.6420
2900.000000	107.132858	-72.7834
2950.000000	107.166832	-72.8223
3000.000000	107.194260	-72.7730
3040.000000	107.212578	-72.6785
3070.000000	107.224602	-72.5786
3110.000000	107.238708	-72.4100
3150.000000	107.250946	-72.2037
3200.000000	107.264275	-71.8970
3250.000000	107.276001	-71.5414
3300.000000	107.286438	-71.1437
3350.000000	107.295624	-70.7087
3400.000000	107.303444	-70.2383
3450.000000	107.309845	-69.7289
3500.000000	107.315582	-69.1735
3550.000000	107.322823	-68.5671
3600.000000	107.334274	-67.9179
3650.000000	107.350731	-67.2505
3700.000000	107.368378	-66.5870
3750.000000	107.379974	-65.9097
3820.000000	107.382309	-64.7704
3870.000000	107.394455	-63.6728
3950.000000	107.521667	-61.4932
4000.000000	107.698830	-60.2227
4060.000000	107.981705	-59.2276
4120.000000	108.280952	-58.9723
4180.000000	108.547554	-59.3702
4250.000000	108.789124	-60.4053
4310.000000	108.933151	-61.5942
4370.000000	109.021759	-62.9560
4440.000000	109.057114	-64.6854
4500.000000	109.028488	-66.2322
4550.000000	108.962250	-67.5227
4620.000000	108.804970	-69.2482
4680.000000	108.613449	-70.5656
4750.000000	108.334015	-71.8095
4820.000000	108.012589	-72.6667
4870.000000	107.770538	-73.0410
4940.000000	107.431610	-73.2995
5000.000000	107.149658	-73.3767
5080.000000	106.782013	-73.4408
5150.000000	106.448860	-73.5316
5220.000000	106.083397	-73.6040
5300.000000	105.612259	-73.4983
5380.000000	105.088318	-73.0075
5450.000000	104.601044	-72.1733
5520.000000	104.102837	-70.9445
5600.000000	103.537430	-69.0872
5700.000000	102.858078	-66.1801
5800.000000	102.225723	-62.7482
5900.000000	101.649582	-58.9087
6000.000000	101.132843	-54.7527
6080.000000	100.762047	-51.2492
6150.000000	100.468178	-48.0792
6220.000000	100.202545	-44.8275
6300.000000	99.933334	-41.0254
6400.000000	99.648651	-36.1610
6500.000000	99.423195	-31.1913
6600.000000	99.260544	-26.1442
6700.000000	99.164864	-21.0563
6800.000000	99.139862	-15.9688
6900.000000	99.189255	-10.9266
7000.000000	99.317749	-5.9791
7100.000000	99.530998	-1.1844
7200.000000	99.834412	3.3832
7300.000000	100.232620	7.6354
7400.000000	100.730247	11.4729
7500.000000	101.331573	14.7679
7620.000000	102.188576	17.7362
7750.000000	103.249222	19.2046
7880.000000	104.343483	18.0994
8000.000000	105.230629	14.2187
8120.000000	105.833237	7.5775
8250.000000	106.015305	-1.7093
8380.000000	105.648788	-11.1857
8500.000000	104.872078	-18.3755
8620.000000	103.785294	-23.1693
8750.000000	102.407822	-25.5317
8850.000000	101.299286	-25.6027
9000.000000	99.682182	-23.5280
9120.000000	98.494408	-20.5123
9250.000000	97.349037	-16.3421
9380.000000	96.359276	-11.5615
9500.000000	95.578590	-6.8169
9620.000000	94.914780	-1.8924
9750.000000	94.314331	3.5281
9880.000000	93.823898	8.9357
10000.000000	93.457268	13.8418
10150.000000	93.098183	19.7823
10300.000000	92.828438	25.4580
10440.000000	92.638901	30.5035
10600.000000	92.479202	36.0035
10750.000000	92.376457	40.9644
10900.000000	92.321320	45.8031
11060.000000	92.329697	50.8818
11200.000000	92.413406	55.2566
11380.000000	92.659264	60.6936
11500.000000	92.928581	64.0962
11720.000000	93.677750	69.4819
11800.000000	94.036346	71.0314
12060.000000	95.481743	73.6641
12200.000000	96.367897	72.9356
12410.000000	97.634781	67.9402
12500.000000	98.084320	64.1899
12650.000000	98.613510	55.9221
12800.000000	98.789734	45.8452
13150.000000	97.709114	22.6843
13200.000000	97.409500	20.0478
13400.000000	95.988747	11.8703
13600.000000	94.404144	7.1047
13800.000000	92.876823	4.7621
14000.000000	91.558426	3.8488
14300.000000	90.144135	3.5569
14500.000000	89.627663	3.3013
14750.000000	89.494797	2.1001
15000.000000	89.944603	-1.0564
15250.000000	90.895836	-7.6392
15500.000000	92.069260	-19.6321
15750.000000	93.009399	-38.6739
16000.000000	93.260574	-63.9218
16250.000000	92.578308	-90.9959
16500.000000	91.031708	-115.0064
16750.000000	88.914307	-134.2530
17000.000000	86.578682	-150.0220
17250.000000	84.324005	-164.5109
17500.000000	82.347336	-179.7335
17750.000000	80.748161	162.4538
18000.000000	79.573486	139.8701
18250.000000	78.837578	109.5245
18500.000000	78.445869	67.6919
18750.000000	78.104446	11.4249
19000.000000	77.412788	-58.3816
19250.000000	76.083092	-134.9586
19500.000000	74.072365	152.4357
19750.000000	71.624268	94.9005
