* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -3.3 dBFS, measurement signal peak level -3.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 11:49:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0885 ms (-30 mm, -1.2 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Tin Hifi T3
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
212.000000	104.205185	-169.7768
214.000000	104.201012	-169.8958
218.000000	104.192726	-170.1272
220.000000	104.188583	-170.2395
224.000000	104.179153	-170.4581
227.000000	104.170372	-170.6143
230.000000	104.161125	-170.7532
233.000000	104.152565	-170.8616
236.000000	104.144165	-170.9428
240.000000	104.131119	-171.0605
243.000000	104.120171	-171.1922
247.000000	104.107185	-171.3986
250.000000	104.098122	-171.5488
254.000000	104.083984	-171.7280
258.000000	104.067398	-171.8836
262.000000	104.050079	-172.0273
265.000000	104.037521	-172.1292
269.000000	104.021095	-172.2642
272.000000	104.009071	-172.3742
276.000000	103.993271	-172.5248
280.000000	103.977165	-172.6577
285.000000	103.956139	-172.7956
290.000000	103.932251	-172.9186
295.000000	103.905579	-173.0305
300.000000	103.879837	-173.1414
304.000000	103.861259	-173.2405
307.000000	103.847549	-173.3160
311.000000	103.828148	-173.4087
315.000000	103.806938	-173.4902
320.000000	103.779007	-173.5811
325.000000	103.751015	-173.6638
330.000000	103.722900	-173.7350
335.000000	103.693954	-173.7919
340.000000	103.663811	-173.8463
345.000000	103.633118	-173.9073
350.000000	103.602463	-173.9678
355.000000	103.571930	-174.0176
360.000000	103.541351	-174.0521
365.000000	103.510330	-174.0732
370.000000	103.478920	-174.0857
375.000000	103.447098	-174.0909
382.000000	103.401344	-174.0855
387.000000	103.368294	-174.0720
395.000000	103.315735	-174.0412
400.000000	103.282654	-174.0208
406.000000	103.242615	-173.9926
412.000000	103.202576	-173.9561
418.000000	103.162216	-173.9094
425.000000	103.113701	-173.8370
431.000000	103.071236	-173.7619
437.000000	103.029076	-173.6799
444.000000	102.980667	-173.5756
450.000000	102.939590	-173.4759
455.000000	102.905441	-173.3850
462.000000	102.857162	-173.2472
468.000000	102.814934	-173.1187
475.000000	102.764954	-172.9574
482.000000	102.715401	-172.7921
487.000000	102.680695	-172.6746
494.000000	102.632751	-172.5047
500.000000	102.591919	-172.3484
508.000000	102.537651	-172.1239
515.000000	102.490074	-171.9154
522.000000	102.442261	-171.6974
530.000000	102.387405	-171.4373
538.000000	102.332878	-171.1653
545.000000	102.286209	-170.9168
552.000000	102.240494	-170.6581
560.000000	102.188713	-170.3496
570.000000	102.124184	-169.9465
580.000000	102.059769	-169.5288
590.000000	101.996216	-169.0996
600.000000	101.933861	-168.6514
608.000000	101.884575	-168.2748
615.000000	101.841911	-167.9350
622.000000	101.799805	-167.5885
630.000000	101.752335	-167.1860
640.000000	101.694031	-166.6736
650.000000	101.636818	-166.1500
660.000000	101.580902	-165.6095
670.000000	101.527138	-165.0458
680.000000	101.475441	-164.4628
690.000000	101.425392	-163.8665
700.000000	101.376762	-163.2583
710.000000	101.329544	-162.6384
720.000000	101.284027	-162.0060
730.000000	101.240448	-161.3610
740.000000	101.198799	-160.7039
750.000000	101.159332	-160.0349
762.000000	101.115303	-159.2166
775.000000	101.071442	-158.3104
788.000000	101.031151	-157.3837
800.000000	100.997566	-156.5130
812.000000	100.967804	-155.6307
825.000000	100.940071	-154.6628
838.000000	100.917099	-153.6831
850.000000	100.900017	-152.7685
862.000000	100.887215	-151.8443
875.000000	100.878708	-150.8341
885.000000	100.876160	-150.0527
900.000000	100.878593	-148.8812
912.000000	100.885376	-147.9512
925.000000	100.897903	-146.9496
938.000000	100.916100	-145.9525
950.000000	100.937714	-145.0378
962.000000	100.963898	-144.1303
975.000000	100.997543	-143.1581
988.000000	101.036484	-142.2022
1000.000000	101.076782	-141.3379
1015.000000	101.132774	-140.2842
1030.000000	101.194817	-139.2636
1044.000000	101.257370	-138.3441
1060.000000	101.333267	-137.3340
1075.000000	101.408501	-136.4270
1090.000000	101.487724	-135.5611
1106.000000	101.575478	-134.6868
1120.000000	101.653549	-133.9653
1138.000000	101.754547	-133.0944
1150.000000	101.822136	-132.5471
1172.000000	101.946274	-131.6076
1180.000000	101.991280	-131.2850
1206.000000	102.135132	-130.3018
1220.000000	102.210426	-129.8128
1241.000000	102.321381	-129.1280
1250.000000	102.368355	-128.8501
1265.000000	102.445763	-128.4039
1280.000000	102.521950	-127.9778
1315.000000	102.694824	-127.0766
1320.000000	102.718994	-126.9596
1340.000000	102.814583	-126.5227
1360.000000	102.908554	-126.1366
1380.000000	103.000557	-125.8060
1400.000000	103.089912	-125.5397
1430.000000	103.217232	-125.2889
1450.000000	103.294983	-125.2424
1475.000000	103.377174	-125.3485
1500.000000	103.430840	-125.6608
1525.000000	103.438080	-126.1693
1550.000000	103.376549	-126.7887
1575.000000	103.225670	-127.3146
1600.000000	102.980042	-127.4174
1625.000000	102.664337	-126.7339
1650.000000	102.338882	-125.0577
1675.000000	102.083267	-122.4903
1700.000000	101.957695	-119.4075
1725.000000	101.974716	-116.2633
1750.000000	102.105537	-113.3969
1775.000000	102.306923	-110.9660
1800.000000	102.542068	-108.9864
1825.000000	102.787262	-107.4008
1850.000000	103.029999	-106.1304
1875.000000	103.264648	-105.1046
1900.000000	103.489258	-104.2698
1925.000000	103.703506	-103.5883
1950.000000	103.907890	-103.0333
1975.000000	104.103058	-102.5847
2000.000000	104.289658	-102.2285
2030.000000	104.502716	-101.9115
2060.000000	104.703934	-101.7071
2090.000000	104.893272	-101.6086
2120.000000	105.070564	-101.6096
2140.000000	105.181808	-101.6627
2180.000000	105.386482	-101.8863
2200.000000	105.479362	-102.0530
2240.000000	105.645020	-102.4864
2270.000000	105.750992	-102.8893
2300.000000	105.840714	-103.3489
2330.000000	105.913567	-103.8566
2360.000000	105.968887	-104.4028
2400.000000	106.014648	-105.1761
2430.000000	106.027840	-105.7793
2470.000000	106.017143	-106.5980
2500.000000	105.987839	-107.2121
2540.000000	105.920090	-108.0157
2580.000000	105.819046	-108.7828
2620.000000	105.684166	-109.4903
2650.000000	105.560455	-109.9657
2690.000000	105.365021	-110.4999
2720.000000	105.195602	-110.8047
2760.000000	104.940041	-111.0479
2800.000000	104.653061	-111.0600
2850.000000	104.257729	-110.6783
2900.000000	103.835236	-109.7875
2950.000000	103.404327	-108.3492
3000.000000	102.985977	-106.3765
3040.000000	102.673508	-104.4564
3070.000000	102.457413	-102.8485
3110.000000	102.198181	-100.5242
3150.000000	101.974808	-98.0444
3200.000000	101.746628	-94.8038
3250.000000	101.572296	-91.4855
3300.000000	101.446274	-88.1572
3350.000000	101.361740	-84.8647
3400.000000	101.312035	-81.6343
3450.000000	101.291641	-78.4811
3500.000000	101.295692	-75.4141
3550.000000	101.320160	-72.4383
3600.000000	101.361801	-69.5536
3650.000000	101.418007	-66.7578
3700.000000	101.486977	-64.0488
3750.000000	101.567329	-61.4251
3820.000000	101.696396	-57.8878
3870.000000	101.798744	-55.4527
3950.000000	101.977386	-51.7081
4000.000000	102.097244	-49.4588
4060.000000	102.248375	-46.8484
4120.000000	102.406387	-44.3313
4180.000000	102.570343	-41.9054
4250.000000	102.768051	-39.1888
4310.000000	102.942131	-36.9549
4370.000000	103.119797	-34.8061
4440.000000	103.330734	-32.4059
4500.000000	103.513824	-30.4396
4550.000000	103.667480	-28.8656
4620.000000	103.883575	-26.7607
4680.000000	104.069008	-25.0475
4750.000000	104.284706	-23.1525
4820.000000	104.498680	-21.3684
4870.000000	104.649864	-20.1615
4940.000000	104.858444	-18.5660
5000.000000	105.033691	-17.2849
5080.000000	105.261032	-15.7012
5150.000000	105.452728	-14.4335
5220.000000	105.635887	-13.2762
5300.000000	105.831779	-12.0866
5380.000000	106.009483	-11.0326
5450.000000	106.146881	-10.2115
5520.000000	106.264565	-9.4693
5600.000000	106.371597	-8.6897
5700.000000	106.460457	-7.7564
5800.000000	106.498055	-6.7796
5900.000000	106.487015	-5.6606
6000.000000	106.433540	-4.3099
6080.000000	106.364822	-3.0109
6150.000000	106.287788	-1.6758
6220.000000	106.196609	-0.0986
6300.000000	106.083328	2.1175
6400.000000	105.975708	5.7250
6500.000000	106.018089	10.1889
6600.000000	106.286415	14.6744
6700.000000	106.689293	18.2939
6800.000000	107.106873	21.0912
6900.000000	107.523178	23.5346
7000.000000	107.975418	25.8355
7100.000000	108.493416	27.9157
7200.000000	109.084183	29.5854
7300.000000	109.740730	30.6576
7400.000000	110.447617	30.9345
7500.000000	111.174164	30.1870
7620.000000	112.003075	27.6487
7750.000000	112.732796	22.7307
7880.000000	113.162971	15.9201
8000.000000	113.224098	8.8217
8120.000000	112.957909	2.0131
8250.000000	112.361542	-4.0444
8380.000000	111.551224	-8.2455
8500.000000	110.709839	-10.5092
8620.000000	109.848183	-11.4730
8750.000000	108.940453	-11.3656
8850.000000	108.278198	-10.6511
9000.000000	107.355217	-8.7981
9120.000000	106.675362	-6.7699
9250.000000	105.988754	-4.0577
9380.000000	105.349876	-0.7317
9500.000000	104.815437	3.0062
9620.000000	104.373596	7.4670
9750.000000	104.079010	13.0374
9880.000000	104.074432	18.9938
10000.000000	104.377861	24.2280
10150.000000	105.120598	29.3588
10300.000000	106.078400	31.8607
10440.000000	106.956894	31.3101
10600.000000	107.741501	27.4824
10750.000000	108.153488	21.7644
10900.000000	108.232895	15.3614
11060.000000	108.026939	9.1126
11200.000000	107.717972	4.6556
11380.000000	107.334419	0.0658
11500.000000	107.172508	-2.7912
11720.000000	107.144424	-9.3413
11800.000000	107.197502	-12.6258
12060.000000	107.272423	-28.2787
12200.000000	107.021736	-39.6421
12410.000000	105.977661	-57.7499
12500.000000	105.262520	-64.8228
12650.000000	103.747635	-74.5638
12800.000000	101.913116	-81.3036
13150.000000	97.044029	-87.0760
13200.000000	96.340591	-87.0903
13400.000000	93.631012	-85.9316
13600.000000	91.172462	-83.4886
13800.000000	89.012543	-80.3557
14000.000000	87.143143	-76.8853
14300.000000	84.808594	-71.5026
14500.000000	83.510361	-67.9962
14750.000000	82.122787	-63.9029
15000.000000	80.954735	-60.3530
15250.000000	79.959923	-57.5397
15500.000000	79.072227	-55.4425
15750.000000	78.249260	-53.8563
16000.000000	77.503632	-52.8388
16250.000000	76.825676	-52.4784
16500.000000	76.202126	-52.4075
16750.000000	75.760109	-52.1082
17000.000000	75.842567	-52.0641
17250.000000	76.635399	-55.0403
17500.000000	77.717804	-64.9327
17750.000000	78.515671	-83.5131
18000.000000	78.790955	-110.1613
18250.000000	78.565819	-145.4032
18500.000000	77.901695	165.4135
18750.000000	76.777420	88.7595
19000.000000	75.117577	-40.3121
19250.000000	72.897743	109.2361
19500.000000	70.221718	-177.7300
19750.000000	67.386284	-104.7103
