* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -3.8 dBFS, measurement signal peak level -3.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 11:42:38 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0746 ms (-26 mm, -1.01 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: TRN V30
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
160.000000	104.844185	152.3702
162.500000	104.758926	152.2919
165.000000	104.672485	152.2153
167.500000	104.585640	152.1456
170.000000	104.499825	152.0842
172.500000	104.415421	152.0311
175.000000	104.332382	151.9891
177.500000	104.250031	151.9582
180.000000	104.167938	151.9337
182.500000	104.086105	151.9146
185.000000	104.004204	151.9052
187.500000	103.922783	151.9035
190.000000	103.842949	151.9052
192.500000	103.764603	151.9135
195.000000	103.687286	151.9333
197.500000	103.611038	151.9654
200.000000	103.536331	152.0094
203.000000	103.448364	152.0816
206.000000	103.361008	152.1767
209.000000	103.274315	152.2862
212.000000	103.189941	152.4017
214.000000	103.135582	152.4782
218.000000	103.030548	152.6245
220.000000	102.979118	152.6956
224.000000	102.877655	152.8403
227.000000	102.803108	152.9548
230.000000	102.730881	153.0792
233.000000	102.662247	153.2206
236.000000	102.596756	153.3778
240.000000	102.505524	153.5568
243.000000	102.427612	153.6312
247.000000	102.317085	153.7190
250.000000	102.235764	153.8215
254.000000	102.131493	154.0008
258.000000	102.029785	154.2050
262.000000	101.929230	154.4308
265.000000	101.855263	154.6170
269.000000	101.759735	154.8851
272.000000	101.690216	155.0991
276.000000	101.600136	155.3996
280.000000	101.513367	155.7127
285.000000	101.409157	156.1060
290.000000	101.307114	156.4794
295.000000	101.204361	156.8300
300.000000	101.102661	157.1843
304.000000	101.024948	157.4896
307.000000	100.967758	157.7325
311.000000	100.890976	158.0738
315.000000	100.814041	158.4384
320.000000	100.721313	158.9277
325.000000	100.635490	159.4441
330.000000	100.557037	159.9711
335.000000	100.485519	160.4825
340.000000	100.420532	160.9533
345.000000	100.360786	161.3774
350.000000	100.303162	161.7661
355.000000	100.244568	162.1324
360.000000	100.182938	162.4880
365.000000	100.117294	162.8448
370.000000	100.048615	163.2059
375.000000	99.978348	163.5746
382.000000	99.878578	164.1148
387.000000	99.807266	164.5202
395.000000	99.693916	165.1894
400.000000	99.623901	165.6116
406.000000	99.542175	166.1227
412.000000	99.463646	166.6467
418.000000	99.387421	167.1902
425.000000	99.299835	167.8514
431.000000	99.226822	168.4333
437.000000	99.157349	169.0198
444.000000	99.081131	169.7056
450.000000	99.018951	170.2936
455.000000	98.968651	170.7810
462.000000	98.900246	171.4536
468.000000	98.843697	172.0198
475.000000	98.779640	172.6737
482.000000	98.716019	173.3319
487.000000	98.670471	173.8094
494.000000	98.607269	174.4850
500.000000	98.554153	175.0670
508.000000	98.485115	175.8467
515.000000	98.426376	176.5358
522.000000	98.368858	177.2318
530.000000	98.304283	178.0324
538.000000	98.241852	178.8349
545.000000	98.190445	179.5352
552.000000	98.141830	-179.7643
560.000000	98.088196	-178.9562
570.000000	98.023483	-177.9315
580.000000	97.962074	-176.8995
590.000000	97.903954	-175.8665
600.000000	97.848686	-174.8311
608.000000	97.806633	-174.0010
615.000000	97.771530	-173.2741
622.000000	97.737991	-172.5453
630.000000	97.701584	-171.7083
640.000000	97.658859	-170.6550
650.000000	97.619209	-169.5968
660.000000	97.583336	-168.5404
670.000000	97.552055	-167.4887
680.000000	97.524460	-166.4369
690.000000	97.499733	-165.3828
700.000000	97.478134	-164.3304
710.000000	97.460266	-163.2824
720.000000	97.445892	-162.2402
730.000000	97.433830	-161.2045
740.000000	97.423180	-160.1700
750.000000	97.414230	-159.1259
762.000000	97.408356	-157.8584
775.000000	97.412094	-156.5035
788.000000	97.426208	-155.2214
800.000000	97.442497	-154.1276
812.000000	97.451828	-153.1216
825.000000	97.440292	-152.0788
838.000000	97.399277	-150.9393
850.000000	97.348206	-149.6607
862.000000	97.311058	-148.1492
875.000000	97.307686	-146.3811
885.000000	97.331062	-145.0302
900.000000	97.394859	-143.1084
912.000000	97.460373	-141.6691
925.000000	97.538277	-140.1902
938.000000	97.619957	-138.7744
950.000000	97.698242	-137.5109
962.000000	97.779709	-136.2827
975.000000	97.871712	-134.9876
988.000000	97.967300	-133.7267
1000.000000	98.058708	-132.5918
1015.000000	98.177750	-131.2128
1030.000000	98.302330	-129.8762
1044.000000	98.422882	-128.6677
1060.000000	98.564560	-127.3354
1075.000000	98.700287	-126.1350
1090.000000	98.838287	-124.9864
1106.000000	98.987846	-123.8204
1120.000000	99.120354	-122.8459
1138.000000	99.292015	-121.6479
1150.000000	99.406845	-120.8817
1172.000000	99.617027	-119.5437
1180.000000	99.693138	-119.0777
1206.000000	99.939957	-117.6328
1220.000000	100.072426	-116.8967
1241.000000	100.269043	-115.8424
1250.000000	100.352692	-115.4067
1265.000000	100.491982	-114.6981
1280.000000	100.631256	-114.0085
1315.000000	100.953354	-112.4749
1320.000000	100.998978	-112.2646
1340.000000	101.181122	-111.4444
1360.000000	101.362946	-110.6547
1380.000000	101.544800	-109.8919
1400.000000	101.727150	-109.1550
1430.000000	102.002205	-108.0982
1450.000000	102.187263	-107.4246
1475.000000	102.421242	-106.6216
1500.000000	102.658539	-105.8706
1525.000000	102.899048	-105.1770
1550.000000	103.142815	-104.5428
1575.000000	103.390152	-103.9688
1600.000000	103.641296	-103.4627
1625.000000	103.895683	-103.0365
1650.000000	104.152580	-102.6970
1675.000000	104.411346	-102.4477
1700.000000	104.671165	-102.2951
1725.000000	104.931046	-102.2464
1750.000000	105.189629	-102.3070
1775.000000	105.445374	-102.4811
1800.000000	105.696671	-102.7728
1825.000000	105.941689	-103.1858
1850.000000	106.178268	-103.7228
1875.000000	106.403969	-104.3834
1900.000000	106.616272	-105.1632
1925.000000	106.812881	-106.0546
1950.000000	106.991684	-107.0484
1975.000000	107.150826	-108.1339
2000.000000	107.288605	-109.2979
2030.000000	107.423607	-110.7761
2060.000000	107.523499	-112.3137
2090.000000	107.587006	-113.8751
2120.000000	107.613861	-115.4218
2140.000000	107.611938	-116.4261
2180.000000	107.563660	-118.3239
2200.000000	107.519089	-119.1998
2240.000000	107.394302	-120.7694
2270.000000	107.274223	-121.7663
2300.000000	107.136024	-122.5955
2330.000000	106.983658	-123.2513
2360.000000	106.820908	-123.7331
2400.000000	106.594429	-124.1089
2430.000000	106.421936	-124.1979
2470.000000	106.193710	-124.0763
2500.000000	106.026894	-123.8193
2540.000000	105.814064	-123.2778
2580.000000	105.615585	-122.5335
2620.000000	105.434181	-121.6123
2650.000000	105.310593	-120.8203
2690.000000	105.163597	-119.6479
2720.000000	105.067429	-118.6937
2760.000000	104.959061	-117.3391
2800.000000	104.874519	-115.9079
2850.000000	104.803879	-114.0386
2900.000000	104.773521	-112.1144
2950.000000	104.785095	-110.1747
3000.000000	104.840622	-108.2648
3040.000000	104.917969	-106.7951
3070.000000	104.995506	-105.7486
3110.000000	105.124542	-104.4596
3150.000000	105.281044	-103.3372
3200.000000	105.507935	-102.2503
3250.000000	105.752975	-101.6034
3300.000000	105.990990	-101.4424
3350.000000	106.195847	-101.7219
3400.000000	106.350388	-102.3063
3450.000000	106.452805	-103.0283
3500.000000	106.514648	-103.7658
3550.000000	106.552094	-104.4798
3600.000000	106.577812	-105.2031
3650.000000	106.597160	-106.0077
3700.000000	106.607140	-106.9748
3750.000000	106.597412	-108.1677
3820.000000	106.521912	-110.2456
3870.000000	106.403412	-111.9641
3950.000000	106.073456	-114.8705
4000.000000	105.773003	-116.6145
4060.000000	105.317963	-118.4558
4120.000000	104.767319	-119.8695
4180.000000	104.133835	-120.7258
4250.000000	103.311958	-120.9126
4310.000000	102.555634	-120.3413
4370.000000	101.763962	-119.0856
4440.000000	100.800415	-116.6859
4500.000000	99.940903	-113.6560
4550.000000	99.208687	-110.2653
4620.000000	98.203339	-103.9306
4680.000000	97.446083	-96.9583
4750.000000	96.850952	-87.4117
4820.000000	96.722824	-77.3866
4870.000000	96.922958	-70.7130
4940.000000	97.474594	-62.9523
5000.000000	98.039696	-58.1150
5080.000000	98.727310	-54.0545
5150.000000	99.179283	-52.0722
5220.000000	99.474396	-50.8290
5300.000000	99.646011	-49.6263
5380.000000	99.689148	-48.2054
5450.000000	99.660904	-46.6238
5520.000000	99.599579	-44.7013
5600.000000	99.513519	-42.1222
5700.000000	99.408875	-38.4193
5800.000000	99.327782	-34.2954
5900.000000	99.283951	-29.8507
6000.000000	99.286774	-25.1704
6080.000000	99.327408	-21.3108
6150.000000	99.393013	-17.8856
6220.000000	99.487289	-14.4452
6300.000000	99.629272	-10.5284
6400.000000	99.853462	-5.7014
6500.000000	100.121658	-0.9761
6600.000000	100.428223	3.6660
6700.000000	100.775818	8.2785
6800.000000	101.178268	12.9117
6900.000000	101.657410	17.5650
7000.000000	102.235962	22.1614
7100.000000	102.930588	26.5558
7200.000000	103.747292	30.5623
7300.000000	104.682114	33.9839
7400.000000	105.724716	36.6269
7500.000000	106.858231	38.2785
7620.000000	108.292236	38.5553
7750.000000	109.819366	36.0777
7880.000000	111.126251	30.0805
8000.000000	111.954857	21.5394
8120.000000	112.298882	11.2699
8250.000000	112.093239	0.3987
8380.000000	111.385696	-8.0239
8500.000000	110.472885	-12.8339
8620.000000	109.496407	-15.2087
8750.000000	108.494331	-15.8579
8850.000000	107.800491	-15.4092
9000.000000	106.912033	-13.7027
9120.000000	106.338676	-11.7796
9250.000000	105.849640	-9.4191
9380.000000	105.485748	-6.9852
9500.000000	105.247345	-4.8322
9620.000000	105.087288	-2.8966
9750.000000	104.981903	-1.1651
9880.000000	104.922058	0.0936
10000.000000	104.882111	0.7961
10150.000000	104.815781	1.0826
10300.000000	104.694237	0.8673
10440.000000	104.510544	0.4606
10600.000000	104.220154	0.0919
10750.000000	103.899780	0.0788
10900.000000	103.578720	0.4358
11060.000000	103.282806	1.0519
11200.000000	103.082764	1.5453
11380.000000	102.895401	1.7869
11500.000000	102.793350	1.6019
11720.000000	102.599091	0.5898
11800.000000	102.517365	0.0704
12060.000000	102.215843	-1.7724
12200.000000	102.061096	-2.7110
12410.000000	101.919907	-4.0734
12500.000000	101.914940	-4.7330
12650.000000	102.002426	-6.1311
12800.000000	102.220238	-8.1663
13150.000000	103.160812	-17.5646
13200.000000	103.318192	-19.6885
13400.000000	103.870102	-30.7156
13600.000000	104.096893	-45.7041
13800.000000	103.778107	-63.0657
14000.000000	102.832153	-79.9320
14300.000000	100.447426	-99.4980
14500.000000	98.497208	-108.1265
14750.000000	96.007217	-115.2989
15000.000000	93.726654	-120.1673
15250.000000	91.805984	-124.0803
15500.000000	90.286011	-127.9113
15750.000000	89.165466	-132.2692
16000.000000	88.464317	-137.7260
16250.000000	88.254410	-145.1199
16500.000000	88.598930	-156.0131
16750.000000	89.368225	-172.9683
17000.000000	90.151672	161.1480
17250.000000	90.433563	125.2575
17500.000000	89.829315	82.1554
17750.000000	88.226212	37.2939
18000.000000	85.751656	-4.9817
18250.000000	82.615715	-42.3538
18500.000000	79.009117	-73.5310
18750.000000	75.169693	-100.4208
19000.000000	71.619484	-129.6606
19250.000000	69.086800	-165.9189
19500.000000	67.642342	153.4635
19750.000000	66.734520	116.5602
