* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -14.6 dBFS, measurement signal peak level -14.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 26, 2021 11:06:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0852 ms (-29 mm, -1.15 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Etymotic ER4XR
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2500.000000	102.246582	-94.3957
2540.000000	102.289726	-94.7157
2580.000000	102.314613	-95.0259
2620.000000	102.321846	-95.3152
2650.000000	102.316467	-95.5101
2690.000000	102.296005	-95.7305
2720.000000	102.271278	-95.8615
2760.000000	102.227036	-95.9837
2800.000000	102.171509	-96.0382
2850.000000	102.089111	-96.0016
2900.000000	101.995529	-95.8422
2950.000000	101.894150	-95.5592
3000.000000	101.788254	-95.1568
3040.000000	101.702034	-94.7516
3070.000000	101.637360	-94.4009
3110.000000	101.552223	-93.8741
3150.000000	101.469345	-93.2841
3200.000000	101.370102	-92.4661
3250.000000	101.276855	-91.5713
3300.000000	101.190994	-90.6135
3350.000000	101.113541	-89.6054
3400.000000	101.044800	-88.5577
3450.000000	100.984550	-87.4786
3500.000000	100.932632	-86.3779
3550.000000	100.888985	-85.2682
3600.000000	100.853210	-84.1610
3650.000000	100.824669	-83.0644
3700.000000	100.802544	-81.9845
3750.000000	100.786072	-80.9266
3820.000000	100.771042	-79.4903
3870.000000	100.764732	-78.5037
3950.000000	100.759727	-77.0060
4000.000000	100.758133	-76.1242
4060.000000	100.756050	-75.1231
4120.000000	100.751823	-74.1842
4180.000000	100.743446	-73.3056
4250.000000	100.726440	-72.3525
4310.000000	100.703880	-71.5898
4370.000000	100.672020	-70.8663
4440.000000	100.621376	-70.0570
4500.000000	100.565819	-69.3790
4550.000000	100.510773	-68.8144
4620.000000	100.420288	-68.0065
4680.000000	100.330757	-67.2818
4750.000000	100.214249	-66.3811
4820.000000	100.087837	-65.4061
4870.000000	99.993736	-64.6590
4940.000000	99.860153	-63.5409
5000.000000	99.747108	-62.5220
5080.000000	99.603256	-61.1033
5150.000000	99.486313	-59.8435
5220.000000	99.376991	-58.6073
5300.000000	99.256439	-57.2645
5380.000000	99.132317	-56.0177
5450.000000	99.013725	-55.0003
5520.000000	98.880791	-54.0309
5600.000000	98.707169	-52.9422
5700.000000	98.455009	-51.5310
5800.000000	98.166992	-49.9733
5900.000000	97.851273	-48.2022
6000.000000	97.517120	-46.1772
6080.000000	97.243042	-44.3625
6150.000000	97.002296	-42.6345
6220.000000	96.763802	-40.7815
6300.000000	96.497375	-38.5206
6400.000000	96.178154	-35.5017
6500.000000	95.878647	-32.2948
6600.000000	95.601433	-28.9284
6700.000000	95.347504	-25.4318
6800.000000	95.117882	-21.8284
6900.000000	94.914597	-18.1276
7000.000000	94.740059	-14.3373
7100.000000	94.597366	-10.4839
7200.000000	94.488091	-6.6063
7300.000000	94.410263	-2.7340
7400.000000	94.360718	1.1214
7500.000000	94.338539	4.9581
7620.000000	94.350471	9.5277
7750.000000	94.414658	14.4049
7880.000000	94.533783	19.1645
8000.000000	94.692581	23.4162
8120.000000	94.898438	27.4962
8250.000000	95.174088	31.6787
8380.000000	95.501778	35.5659
8500.000000	95.847305	38.8483
8620.000000	96.231117	41.7984
8750.000000	96.686348	44.5785
8850.000000	97.061768	46.3919
9000.000000	97.659576	48.5158
9120.000000	98.158203	49.6390
9250.000000	98.702927	50.2148
9380.000000	99.234039	50.0806
9500.000000	99.695511	49.3161
9620.000000	100.113297	47.9577
9750.000000	100.499077	45.8835
9880.000000	100.800957	43.3080
10000.000000	100.999603	40.6359
10150.000000	101.145325	37.1251
10300.000000	101.199188	33.6384
10440.000000	101.198097	30.5027
10600.000000	101.177338	27.0007
10750.000000	101.168640	23.5776
10900.000000	101.177528	19.6943
11060.000000	101.180405	14.6678
11200.000000	101.129738	9.3032
11380.000000	100.899757	1.0993
11500.000000	100.593414	-4.9271
11720.000000	99.641075	-15.9505
11800.000000	99.167496	-19.6074
12060.000000	97.240128	-28.9719
12200.000000	96.032272	-32.1755
12410.000000	94.137115	-34.7456
12500.000000	93.327522	-35.1598
12650.000000	92.017395	-35.1371
12800.000000	90.782768	-34.4249
13150.000000	88.286926	-31.1520
13200.000000	87.978119	-30.5825
13400.000000	86.864159	-28.2192
13600.000000	85.943062	-25.8772
13800.000000	85.215065	-23.7452
14000.000000	84.683441	-22.0093
14300.000000	84.273987	-20.6254
14500.000000	84.281837	-20.9132
14750.000000	84.632591	-23.2769
15000.000000	85.331558	-28.9331
15250.000000	86.205994	-39.4820
15500.000000	86.919701	-56.3546
15750.000000	87.083389	-79.1776
16000.000000	86.442337	-104.6962
16250.000000	84.999626	-128.6718
16500.000000	82.977715	-149.0443
16750.000000	80.682526	-166.4578
17000.000000	78.384186	177.3365
17250.000000	76.240944	160.7177
17500.000000	74.279526	142.5835
17750.000000	72.439514	122.3095
18000.000000	70.632523	99.6300
18250.000000	68.768196	74.5753
18500.000000	66.748726	47.1235
18750.000000	64.506233	16.3051
19000.000000	62.058178	-21.0293
19250.000000	59.485783	-71.4576
19500.000000	56.901283	-142.4105
19750.000000	54.507359	131.8676
