* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -9.5 dBFS, measurement signal peak level -9.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 26, 2021 10:22:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0935 ms (-32 mm, -1.26 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Akoustyx R-120
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
46.799999	96.298866	28.5300
47.500000	96.318329	28.3032
48.200001	96.337448	28.2406
48.700001	96.356285	28.2843
49.400002	96.399506	28.3451
50.000000	96.449722	28.2424
50.799999	96.509674	27.7770
51.500000	96.533722	27.1996
52.200001	96.531029	26.6668
53.000000	96.514542	26.2211
53.799999	96.506058	25.9155
54.500000	96.511765	25.7098
55.200001	96.523186	25.5403
56.000000	96.534775	25.3494
57.000000	96.559715	24.9677
58.000000	96.650429	24.3922
59.000000	96.822212	23.7434
60.000000	96.942764	23.2083
60.799999	96.926231	23.0935
61.500000	96.857552	23.1935
62.200001	96.787201	23.2745
63.000000	96.737755	23.1914
64.000000	96.723862	22.9375
65.000000	96.735313	22.7013
66.000000	96.746811	22.4810
67.000000	96.755959	22.2412
68.000000	96.766602	22.0028
69.000000	96.777130	21.7843
70.000000	96.785965	21.5770
71.000000	96.793945	21.3828
72.000000	96.801895	21.2135
73.000000	96.811188	21.0546
74.000000	96.822281	20.8695
75.000000	96.832901	20.6508
76.199997	96.843185	20.3858
77.500000	96.853622	20.1376
78.800003	96.865295	19.9188
80.000000	96.876282	19.7227
81.199997	96.886826	19.5466
82.500000	96.897011	19.3952
83.800003	96.903618	19.2608
85.000000	96.907394	19.1275
86.199997	96.912384	18.9811
87.500000	96.920952	18.8154
88.500000	96.929153	18.6866
90.000000	96.941139	18.4986
91.199997	96.948410	18.3580
92.500000	96.954102	18.2115
93.800003	96.959938	18.0694
95.000000	96.966896	17.9459
96.199997	96.974579	17.8300
97.500000	96.982285	17.7084
98.800003	96.988869	17.5895
100.000000	96.994125	17.4863
101.500000	96.999878	17.3723
103.000000	97.005234	17.2711
104.400002	97.010048	17.1766
106.000000	97.015343	17.0607
107.500000	97.019836	16.9529
109.000000	97.023430	16.8535
110.599998	97.026588	16.7527
112.000000	97.029716	16.6695
113.800003	97.038528	16.5920
115.000000	97.051796	16.5838
117.199997	97.103394	16.7146
118.000000	97.129173	16.8013
120.599998	97.170700	16.8619
122.000000	97.145218	16.6378
124.099998	97.095192	16.2555
125.000000	97.081238	16.1399
126.500000	97.068283	16.0074
128.000000	97.063202	15.9187
131.500000	97.062050	15.7761
132.000000	97.062416	15.7594
134.000000	97.064445	15.7013
136.000000	97.066422	15.6542
138.000000	97.067581	15.6108
140.000000	97.068108	15.5701
143.000000	97.069496	15.5222
145.000000	97.071373	15.5026
147.500000	97.073395	15.4888
150.000000	97.074020	15.4751
152.500000	97.073929	15.4601
155.000000	97.073700	15.4499
157.500000	97.074089	15.4477
160.000000	97.076553	15.4517
162.500000	97.080849	15.4526
165.000000	97.085251	15.4483
167.500000	97.088974	15.4454
170.000000	97.091942	15.4467
172.500000	97.093941	15.4539
175.000000	97.095215	15.4679
177.500000	97.096352	15.4854
180.000000	97.097366	15.4997
182.500000	97.097862	15.5096
185.000000	97.098320	15.5251
187.500000	97.098885	15.5523
190.000000	97.099312	15.5868
192.500000	97.099495	15.6228
195.000000	97.099625	15.6601
197.500000	97.099953	15.7005
200.000000	97.100555	15.7445
203.000000	97.101410	15.7980
206.000000	97.101906	15.8460
209.000000	97.101837	15.8901
212.000000	97.101601	15.9394
214.000000	97.101570	15.9761
218.000000	97.102455	16.0540
220.000000	97.103302	16.0930
224.000000	97.104073	16.1657
227.000000	97.103561	16.2082
230.000000	97.103348	16.2280
233.000000	97.103989	16.2096
236.000000	97.105164	16.1541
240.000000	97.105263	16.1328
243.000000	97.102112	16.2502
247.000000	97.094757	16.4919
250.000000	97.088806	16.6468
254.000000	97.081963	16.8057
258.000000	97.076180	16.9388
262.000000	97.070274	17.0650
265.000000	97.065765	17.1597
269.000000	97.059952	17.2884
272.000000	97.055588	17.3895
276.000000	97.049530	17.5370
280.000000	97.043709	17.7035
285.000000	97.038055	17.9377
290.000000	97.037735	18.2004
295.000000	97.047096	18.4822
300.000000	97.060623	18.7297
304.000000	97.066208	18.8639
307.000000	97.067139	18.9355
311.000000	97.065903	19.0191
315.000000	97.062225	19.1056
320.000000	97.054977	19.2283
325.000000	97.046829	19.3765
330.000000	97.039276	19.5503
335.000000	97.032333	19.7417
340.000000	97.025581	19.9424
345.000000	97.019012	20.1474
350.000000	97.012894	20.3578
355.000000	97.007072	20.5758
360.000000	97.000641	20.7983
365.000000	96.992676	21.0202
370.000000	96.984001	21.2426
375.000000	96.975937	21.4673
382.000000	96.966171	21.7852
387.000000	96.959625	22.0142
395.000000	96.948624	22.3896
400.000000	96.941597	22.6337
406.000000	96.933693	22.9373
412.000000	96.926231	23.2484
418.000000	96.918365	23.5566
425.000000	96.907997	23.9012
431.000000	96.898888	24.1943
437.000000	96.890152	24.4970
444.000000	96.880478	24.8624
450.000000	96.872757	25.1838
455.000000	96.866959	25.4554
462.000000	96.860405	25.8369
468.000000	96.856644	26.1640
475.000000	96.853714	26.5488
482.000000	96.848343	26.9439
487.000000	96.841431	27.2339
494.000000	96.830215	27.6413
500.000000	96.821548	27.9872
508.000000	96.811867	28.4505
515.000000	96.804230	28.8635
522.000000	96.796310	29.2831
530.000000	96.786613	29.7700
538.000000	96.777367	30.2586
545.000000	96.770828	30.6801
552.000000	96.765495	31.0997
560.000000	96.759888	31.5882
570.000000	96.753143	32.2146
580.000000	96.746887	32.8497
590.000000	96.741486	33.4879
600.000000	96.736313	34.1370
608.000000	96.731026	34.6733
615.000000	96.725906	35.1517
622.000000	96.721176	35.6338
630.000000	96.716812	36.1874
640.000000	96.712952	36.8827
650.000000	96.710640	37.5810
660.000000	96.709869	38.2847
670.000000	96.710236	38.9967
680.000000	96.711212	39.7185
690.000000	96.712791	40.4481
700.000000	96.715302	41.1838
710.000000	96.718964	41.9268
720.000000	96.724617	42.6777
730.000000	96.733032	43.4366
740.000000	96.743172	44.2022
750.000000	96.754372	44.9725
762.000000	96.770073	45.9020
775.000000	96.790543	46.9177
788.000000	96.813461	47.9478
800.000000	96.836861	48.9109
812.000000	96.863724	49.8830
825.000000	96.897163	50.9442
838.000000	96.934006	52.0087
850.000000	96.969986	52.9830
862.000000	97.008766	53.9491
875.000000	97.055222	54.9906
885.000000	97.094421	55.7894
900.000000	97.159470	56.9967
912.000000	97.216934	57.9789
925.000000	97.284058	59.0394
938.000000	97.355621	60.0752
950.000000	97.425461	61.0075
962.000000	97.499413	61.9239
975.000000	97.584297	62.9032
988.000000	97.673218	63.8614
1000.000000	97.758202	64.7198
1015.000000	97.868301	65.7551
1030.000000	97.982803	66.7511
1044.000000	98.093193	67.6433
1060.000000	98.222565	68.6125
1075.000000	98.345726	69.4713
1090.000000	98.469208	70.2875
1106.000000	98.600639	71.1098
1120.000000	98.715286	71.7834
1138.000000	98.861160	72.5884
1150.000000	98.956810	73.0911
1172.000000	99.128235	73.9516
1180.000000	99.189156	74.2467
1206.000000	99.379486	75.1450
1220.000000	99.476624	75.5937
1241.000000	99.616623	76.2306
1250.000000	99.674301	76.4927
1265.000000	99.766281	76.9167
1280.000000	99.853027	77.3263
1315.000000	100.041061	78.2506
1320.000000	100.066513	78.3824
1340.000000	100.164680	78.9134
1360.000000	100.257149	79.4485
1380.000000	100.344582	79.9878
1400.000000	100.427689	80.5349
1430.000000	100.545593	81.3753
1450.000000	100.621010	81.9553
1475.000000	100.713020	82.7062
1500.000000	100.802475	83.4782
1525.000000	100.889183	84.2659
1550.000000	100.974373	85.0704
1575.000000	101.059471	85.8965
1600.000000	101.145142	86.7427
1625.000000	101.231232	87.6036
1650.000000	101.317955	88.4781
1675.000000	101.406395	89.3644
1700.000000	101.497025	90.2588
1725.000000	101.589714	91.1583
1750.000000	101.684402	92.0615
1775.000000	101.781265	92.9689
1800.000000	101.880707	93.8786
1825.000000	101.982979	94.7868
1850.000000	102.088318	95.6919
1875.000000	102.196976	96.5933
1900.000000	102.308830	97.4873
1925.000000	102.423454	98.3689
1950.000000	102.540604	99.2357
1975.000000	102.660561	100.0873
2000.000000	102.783508	100.9235
2030.000000	102.934814	101.9049
2060.000000	103.089767	102.8596
2090.000000	103.248306	103.7829
2120.000000	103.410568	104.6697
2140.000000	103.520699	105.2390
2180.000000	103.744843	106.3209
2200.000000	103.858490	106.8322
2240.000000	104.088066	107.7926
2270.000000	104.261749	108.4555
2300.000000	104.436058	109.0677
2330.000000	104.610260	109.6283
2360.000000	104.783607	110.1364
2400.000000	105.012604	110.7346
2430.000000	105.182411	111.1274
2470.000000	105.406219	111.5790
2500.000000	105.572495	111.8616
2540.000000	105.792267	112.1529
2580.000000	106.007851	112.3266
2620.000000	106.214569	112.3676
2650.000000	106.360558	112.3121
2690.000000	106.539566	112.1360
2720.000000	106.660439	111.9405
2760.000000	106.802177	111.6162
2800.000000	106.920662	111.2424
2850.000000	107.034981	110.7437
2900.000000	107.111328	110.2540
2950.000000	107.150383	109.8239
3000.000000	107.154129	109.5110
3040.000000	107.134895	109.3900
3070.000000	107.110733	109.3987
3110.000000	107.072037	109.5648
3150.000000	107.035385	109.9083
3200.000000	107.006798	110.5330
3250.000000	107.004745	111.2661
3300.000000	107.025726	112.0167
3350.000000	107.064011	112.7479
3400.000000	107.116989	113.4398
3450.000000	107.182396	114.0659
3500.000000	107.256493	114.5977
3550.000000	107.333420	115.0114
3600.000000	107.405083	115.3030
3650.000000	107.464226	115.5012
3700.000000	107.507889	115.6555
3750.000000	107.537766	115.8102
3820.000000	107.564514	116.0685
3870.000000	107.578232	116.2833
3950.000000	107.596985	116.6494
4000.000000	107.608116	116.8749
4060.000000	107.621597	117.1289
4120.000000	107.636108	117.3503
4180.000000	107.652328	117.5116
4250.000000	107.671318	117.5700
4310.000000	107.680977	117.4655
4370.000000	107.674339	117.2037
4440.000000	107.632706	116.7327
4500.000000	107.560242	116.2514
4550.000000	107.472260	115.8484
4620.000000	107.309486	115.3561
4680.000000	107.139076	115.0494
4750.000000	106.913986	114.8495
4820.000000	106.669312	114.7991
4870.000000	106.484573	114.8322
4940.000000	106.209885	114.9564
5000.000000	105.955643	115.1423
5080.000000	105.584587	115.5563
5150.000000	105.229446	116.1420
5220.000000	104.850235	117.0006
5300.000000	104.398041	118.3714
5380.000000	103.940994	120.1800
5450.000000	103.549759	122.1099
5520.000000	103.176437	124.3353
5600.000000	102.781387	127.1928
5700.000000	102.348412	131.1403
5800.000000	101.995605	135.3636
5900.000000	101.728577	139.6861
6000.000000	101.540131	143.9296
6080.000000	101.432831	147.1789
6150.000000	101.359222	149.8923
6220.000000	101.295235	152.4945
6300.000000	101.225296	155.3720
6400.000000	101.135864	158.9181
6500.000000	101.045982	162.5213
6600.000000	100.965828	166.2679
6700.000000	100.910110	170.2023
6800.000000	100.895660	174.3372
6900.000000	100.941856	178.6563
7000.000000	101.071899	-176.8925
7100.000000	101.309723	-172.4183
7200.000000	101.673676	-168.0972
7300.000000	102.171165	-164.1557
7400.000000	102.796059	-160.8527
7500.000000	103.526161	-158.4768
7620.000000	104.479622	-157.2926
7750.000000	105.479538	-158.5938
7880.000000	106.270508	-162.7888
8000.000000	106.676926	-168.7212
8120.000000	106.703979	-175.4796
8250.000000	106.321976	177.7996
8380.000000	105.612556	172.8360
8500.000000	104.786079	170.1241
8620.000000	103.896034	169.0407
8750.000000	102.942856	169.3259
8850.000000	102.252838	170.3188
9000.000000	101.321175	172.6747
9120.000000	100.674347	175.0439
9250.000000	100.069778	177.8849
9380.000000	99.556839	-179.1302
9500.000000	99.157188	-176.3286
9620.000000	98.823067	-173.5308
9750.000000	98.532936	-170.5524
9880.000000	98.319725	-167.7029
10000.000000	98.193314	-165.2885
10150.000000	98.124359	-162.7408
10300.000000	98.133598	-160.9050
10440.000000	98.186752	-159.9750
10600.000000	98.262695	-159.9902
10750.000000	98.300079	-161.1497
10900.000000	98.245964	-163.3718
11060.000000	98.026573	-166.6003
11200.000000	97.666931	-169.7032
11380.000000	96.972885	-173.3433
11500.000000	96.385605	-175.2151
11720.000000	95.134415	-177.0636
11800.000000	94.648514	-177.2070
12060.000000	93.070122	-175.9511
12200.000000	92.270721	-174.3915
12410.000000	91.196663	-171.2619
12500.000000	90.791527	-169.7208
12650.000000	90.197044	-166.9929
12800.000000	89.707642	-164.1642
13150.000000	88.989868	-157.7000
13200.000000	88.937111	-156.8387
13400.000000	88.854462	-153.6777
13600.000000	88.981461	-151.1326
13800.000000	89.321350	-149.4398
14000.000000	89.871696	-148.8792
14300.000000	91.049683	-150.9385
14500.000000	91.991684	-154.9019
14750.000000	93.180214	-163.5359
15000.000000	94.184021	-176.5450
15250.000000	94.845436	166.6541
15500.000000	95.121765	147.3354
15750.000000	95.082581	126.5269
16000.000000	94.825066	104.2896
16250.000000	94.364838	80.0717
16500.000000	93.607773	53.8120
16750.000000	92.434891	26.6282
17000.000000	90.809624	0.2336
17250.000000	88.812698	-24.3099
17500.000000	86.605263	-47.1534
17750.000000	84.372383	-69.3077
18000.000000	82.279526	-92.0882
18250.000000	80.442131	-116.8635
18500.000000	78.907417	-145.0482
18750.000000	77.644737	-178.0703
19000.000000	76.543312	142.9755
19250.000000	75.439583	98.2775
19500.000000	74.188683	50.9355
19750.000000	72.811340	8.5568
