* Measurement data measured by REW V5.19
* Source: USB-C to 3.5mm Headphone Jack Adapter, no input selected, 0, volume: no control. Timing signal peak level -5.9 dBFS, measurement signal peak level -6.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  Using an acoustic timing reference
* Dated: Mar 19, 2021 9:04:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.091±0.011 ms (-31 mm, -1.22 in) using estimated IR delay relative to Acoustic reference on  L
* Measurement: ER2XR (brown)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
49.674	71.903	160.485
50.397	71.837	160.363
51.130	71.772	160.239
51.874	71.706	160.110
52.628	71.641	159.976
53.394	71.577	159.841
54.170	71.514	159.708
54.958	71.455	159.579
55.758	71.400	159.458
56.569	71.351	159.344
57.391	71.307	159.227
58.226	71.264	159.091
59.073	71.215	158.938
59.932	71.154	158.808
60.804	71.080	158.757
61.688	71.001	158.800
62.586	70.924	158.900
63.496	70.853	159.004
64.420	70.784	159.080
65.357	70.717	159.121
66.307	70.651	159.136
67.272	70.588	159.134
68.250	70.527	159.126
69.243	70.469	159.122
70.250	70.410	159.128
71.272	70.352	159.149
72.309	70.292	159.184
73.360	70.233	159.228
74.427	70.173	159.276
75.510	70.113	159.324
76.608	70.054	159.375
77.723	69.996	159.432
78.853	69.938	159.495
80.000	69.882	159.567
81.164	69.825	159.646
82.344	69.769	159.730
83.542	69.712	159.818
84.757	69.656	159.911
85.990	69.600	160.009
87.241	69.545	160.114
88.510	69.490	160.223
89.797	69.435	160.335
91.103	69.381	160.449
92.428	69.327	160.567
93.773	69.275	160.689
95.137	69.223	160.819
96.520	69.171	160.955
97.924	69.119	161.097
99.349	69.067	161.239
100.794	69.016	161.382
102.260	68.965	161.526
103.747	68.915	161.677
105.256	68.866	161.836
106.787	68.817	162.003
108.340	68.769	162.173
109.916	68.721	162.343
111.515	68.674	162.524
113.137	68.629	162.733
114.783	68.584	162.988
116.452	68.539	163.288
118.146	68.494	163.592
119.865	68.450	163.840
121.608	68.404	163.995
123.377	68.357	164.086
125.171	68.310	164.171
126.992	68.265	164.291
128.839	68.221	164.454
130.713	68.179	164.645
132.615	68.136	164.847
134.543	68.093	165.058
136.500	68.051	165.281
138.486	68.011	165.510
140.500	67.972	165.730
142.544	67.930	165.946
144.617	67.887	166.180
146.721	67.846	166.441
148.855	67.809	166.711
151.020	67.777	166.961
153.217	67.747	167.177
155.445	67.714	167.368
157.706	67.676	167.554
160.000	67.636	167.752
162.327	67.596	167.971
164.688	67.556	168.211
167.084	67.519	168.469
169.514	67.483	168.741
171.980	67.449	169.027
174.481	67.414	169.327
177.019	67.378	169.636
179.594	67.341	169.945
182.206	67.303	170.243
184.856	67.266	170.526
187.545	67.231	170.799
190.273	67.199	171.076
193.041	67.167	171.362
195.849	67.135	171.653
198.697	67.103	171.943
201.587	67.071	172.234
204.520	67.040	172.527
207.494	67.008	172.824
210.512	66.977	173.125
213.574	66.947	173.430
216.681	66.917	173.741
219.833	66.886	174.055
223.030	66.856	174.375
226.274	66.826	174.702
229.565	66.794	175.041
232.905	66.761	175.395
236.292	66.728	175.755
239.729	66.697	176.103
243.216	66.670	176.424
246.754	66.646	176.728
250.343	66.622	177.034
253.984	66.597	177.352
257.678	66.572	177.683
261.426	66.545	178.024
265.229	66.518	178.374
269.087	66.491	178.732
273.001	66.465	179.095
276.972	66.439	179.463
281.000	66.414	179.832
285.088	66.389	-179.797
289.234	66.366	-179.427
293.441	66.343	-179.055
297.710	66.320	-178.677
302.040	66.295	-178.290
306.433	66.269	-177.892
310.890	66.243	-177.490
315.412	66.217	-177.085
320.000	66.192	-176.680
324.655	66.168	-176.272
329.377	66.144	-175.860
334.168	66.120	-175.444
339.028	66.096	-175.022
343.959	66.073	-174.596
348.962	66.050	-174.167
354.038	66.027	-173.733
359.188	66.003	-173.295
364.412	65.978	-172.849
369.713	65.952	-172.392
375.090	65.926	-171.923
380.546	65.901	-171.443
386.081	65.877	-170.955
391.697	65.854	-170.457
397.395	65.831	-169.952
403.175	65.808	-169.439
409.039	65.786	-168.918
414.989	65.765	-168.392
421.025	65.745	-167.861
427.149	65.726	-167.326
433.362	65.707	-166.783
439.665	65.689	-166.233
446.060	65.670	-165.675
452.548	65.652	-165.109
459.131	65.634	-164.535
465.809	65.615	-163.953
472.584	65.596	-163.363
479.458	65.579	-162.765
486.432	65.562	-162.159
493.507	65.546	-161.544
500.686	65.531	-160.918
507.968	65.515	-160.281
515.357	65.500	-159.631
522.853	65.485	-158.967
530.458	65.471	-158.290
538.174	65.458	-157.601
546.002	65.444	-156.905
553.943	65.431	-156.202
562.001	65.419	-155.488
570.175	65.407	-154.761
578.469	65.397	-154.021
586.883	65.387	-153.268
595.419	65.378	-152.502
604.080	65.369	-151.722
612.866	65.362	-150.927
621.780	65.355	-150.117
630.824	65.350	-149.291
640.000	65.346	-148.449
649.309	65.343	-147.590
658.753	65.341	-146.714
668.335	65.341	-145.823
678.056	65.341	-144.914
687.919	65.344	-143.988
697.925	65.347	-143.041
708.076	65.353	-142.075
718.376	65.361	-141.089
728.825	65.371	-140.083
739.426	65.383	-139.056
750.181	65.397	-138.008
761.093	65.414	-136.940
772.163	65.434	-135.852
783.394	65.459	-134.742
794.789	65.487	-133.612
806.349	65.520	-132.460
818.078	65.558	-131.287
829.977	65.599	-130.093
842.050	65.645	-128.880
854.297	65.696	-127.651
866.724	65.752	-126.410
879.330	65.814	-125.158
892.120	65.883	-123.893
905.097	65.959	-122.612
918.262	66.042	-121.316
931.618	66.133	-120.013
945.169	66.232	-118.712
958.917	66.339	-117.417
972.864	66.454	-116.128
987.015	66.577	-114.852
1001.371	66.707	-113.594
1015.937	66.846	-112.361
1030.714	66.991	-111.160
1045.706	67.144	-109.996
1060.916	67.303	-108.871
1076.347	67.468	-107.791
1092.003	67.638	-106.759
1107.887	67.813	-105.776
1124.001	67.992	-104.844
1140.350	68.172	-103.961
1156.937	68.355	-103.126
1173.765	68.538	-102.336
1190.838	68.722	-101.589
1208.159	68.906	-100.883
1225.732	69.091	-100.219
1243.561	69.278	-99.606
1261.649	69.468	-99.063
1280.000	69.657	-98.615
1298.618	69.839	-98.276
1317.507	70.007	-98.033
1336.670	70.156	-97.841
1356.113	70.284	-97.635
1375.838	70.398	-97.362
1395.850	70.504	-96.999
1416.153	70.611	-96.551
1436.751	70.721	-96.044
1457.649	70.836	-95.500
1478.851	70.955	-94.938
1500.362	71.077	-94.366
1522.185	71.202	-93.790
1544.326	71.330	-93.209
1566.789	71.459	-92.622
1589.578	71.591	-92.031
1612.699	71.726	-91.435
1636.156	71.864	-90.836
1659.955	72.006	-90.236
1684.099	72.152	-89.638
1708.595	72.303	-89.045
1733.447	72.458	-88.460
1758.661	72.618	-87.888
1784.241	72.783	-87.334
1810.193	72.953	-86.802
1836.523	73.129	-86.299
1863.236	73.311	-85.831
1890.338	73.497	-85.402
1917.833	73.689	-85.022
1945.729	73.886	-84.697
1974.030	74.086	-84.435
2002.743	74.290	-84.245
2031.873	74.497	-84.135
2061.428	74.705	-84.114
2091.412	74.914	-84.192
2121.832	75.120	-84.375
2152.695	75.322	-84.672
2184.007	75.519	-85.088
2215.774	75.706	-85.626
2248.003	75.881	-86.289
2280.701	76.041	-87.073
2313.874	76.182	-87.972
2347.530	76.301	-88.976
2381.676	76.396	-90.068
2416.318	76.463	-91.229
2451.464	76.500	-92.433
2487.122	76.506	-93.652
2523.298	76.480	-94.855
2560.000	76.422	-96.012
2597.236	76.333	-97.092
2635.014	76.215	-98.065
2673.341	76.070	-98.905
2712.226	75.901	-99.593
2751.676	75.711	-100.111
2791.700	75.504	-100.449
2832.306	75.283	-100.599
2873.503	75.052	-100.559
2915.299	74.815	-100.330
2957.703	74.575	-99.916
3000.724	74.334	-99.324
3044.370	74.095	-98.561
3088.652	73.861	-97.638
3133.577	73.633	-96.563
3179.156	73.413	-95.349
3225.398	73.203	-94.006
3272.312	73.003	-92.546
3319.909	72.815	-90.982
3368.198	72.638	-89.323
3417.190	72.474	-87.580
3466.894	72.323	-85.763
3517.321	72.184	-83.883
3568.482	72.057	-81.948
3620.387	71.943	-79.967
3673.046	71.841	-77.946
3726.472	71.750	-75.891
3780.675	71.670	-73.807
3835.666	71.600	-71.698
3891.457	71.541	-69.568
3948.060	71.492	-67.422
4005.486	71.453	-65.266
4063.747	71.424	-63.105
4122.855	71.404	-60.944
4182.824	71.392	-58.787
4243.664	71.388	-56.638
4305.390	71.392	-54.502
4368.013	71.402	-52.380
4431.547	71.418	-50.275
4496.005	71.440	-48.188
4561.401	71.467	-46.121
4627.749	71.499	-44.076
4695.061	71.536	-42.056
4763.352	71.577	-40.064
4832.637	71.622	-38.104
4902.929	71.670	-36.180
4974.244	71.720	-34.298
5046.596	71.772	-32.461
5120.000	71.825	-30.674
5194.472	71.879	-28.941
5270.027	71.932	-27.268
5346.682	71.982	-25.659
5424.451	72.030	-24.120
5503.352	72.072	-22.657
5583.399	72.106	-21.274
5664.612	72.130	-19.974
5747.006	72.142	-18.754
5830.598	72.138	-17.612
5915.406	72.114	-16.537
6001.447	72.069	-15.517
6088.740	71.999	-14.533
6177.303	71.901	-13.561
6267.154	71.775	-12.575
6358.312	71.619	-11.544
6450.796	71.433	-10.435
6544.625	71.217	-9.212
6639.818	70.972	-7.843
6736.397	70.701	-6.296
6834.380	70.408	-4.542
6933.789	70.097	-2.562
7034.643	69.774	-0.345
7136.964	69.446	2.106
7240.773	69.116	4.782
7346.093	68.788	7.671
7452.944	68.464	10.771
7561.350	68.147	14.080
7671.332	67.841	17.595
7782.915	67.550	21.307
7896.120	67.279	25.205
8010.971	67.032	29.271
8127.493	66.813	33.487
8245.711	66.624	37.835
8365.647	66.468	42.297
8487.328	66.350	46.853
8610.779	66.272	51.485
8736.026	66.238	56.179
8863.095	66.254	60.915
8992.011	66.325	65.675
9122.803	66.461	70.434
9255.497	66.671	75.161
9390.121	66.968	79.813
9526.704	67.370	84.328
9665.273	67.898	88.618
9805.857	68.575	92.554
9948.487	69.421	95.937
10093.191	70.438	98.462
10240.000	71.593	99.676
10388.944	72.810	98.969
10540.055	73.970	95.653
10693.363	74.933	89.213
10848.902	75.568	79.709
11006.703	75.775	68.105
11166.799	75.506	56.153
11329.224	74.775	45.734
11494.012	73.654	38.102
11661.195	72.255	33.576
11830.812	70.713	31.772
12002.895	69.161	32.010
12177.480	67.707	33.630
12354.606	66.422	36.114
12534.309	65.334	39.094
12716.624	64.443	42.319
12901.592	63.733	45.611
13089.250	63.192	48.831
13279.637	62.809	51.858
13472.794	62.584	54.568
13668.760	62.521	56.815
13867.577	62.635	58.411
14069.285	62.938	59.087
14273.928	63.436	58.457
14481.547	64.102	55.967
14692.186	64.865	50.895
14905.889	65.603	42.463
15122.700	66.166	30.131
15342.664	66.408	14.051
15565.829	66.215	-4.653
15792.239	65.528	-24.136
16021.942	64.354	-42.630
16254.986	62.749	-59.193
16491.422	60.810	-73.891
16731.295	58.651	-87.476
16974.656	56.388	-100.949
17221.559	54.124	-115.270
17472.053	51.936	-131.269
17726.189	49.870	-149.669
17984.021	47.948	-171.149
18245.605	46.181	163.624
18510.994	44.571	134.051
18780.242	43.118	99.828
19053.408	41.812	61.476
19330.547	40.649	21.301
19611.715	39.661	-15.610
19896.975	38.966	-41.610
