* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -12.1 dBFS, measurement signal peak level -9.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 4, 2021 11:39:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0974 ms (-33 mm, -1.32 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: FD5 (narrow + Shure)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
35.500000	107.763191	-161.7827
36.000000	107.772148	-162.3102
36.500000	107.783768	-162.8522
37.000000	107.795265	-163.4168
37.500000	107.803543	-163.9939
38.200001	107.807877	-164.7772
38.700001	107.807831	-165.2928
39.500000	107.806862	-166.0399
40.000000	107.805336	-166.4737
40.599998	107.801384	-166.9750
41.200001	107.796394	-167.4703
41.799999	107.793045	-167.9785
42.500000	107.794083	-168.5913
43.099998	107.801346	-169.1117
43.700001	107.815170	-169.6153
44.400002	107.832977	-170.2014
45.000000	107.839035	-170.7156
45.500000	107.832718	-171.1413
46.200001	107.808884	-171.7055
46.799999	107.782616	-172.1519
47.500000	107.754463	-172.6484
48.200001	107.732544	-173.1481
48.700001	107.720222	-173.5172
49.400002	107.706306	-174.0424
50.000000	107.698257	-174.4758
50.799999	107.696014	-175.0031
51.500000	107.698944	-175.4388
52.200001	107.696251	-175.8840
53.000000	107.679031	-176.4011
53.799999	107.655251	-176.9018
54.500000	107.638351	-177.3280
55.200001	107.625305	-177.7501
56.000000	107.611252	-178.2292
57.000000	107.597244	-178.8327
58.000000	107.597549	-179.3997
59.000000	107.612129	-179.8691
60.000000	107.608253	179.6868
60.799999	107.571091	179.3045
61.500000	107.522110	178.9518
62.200001	107.474022	178.5807
63.000000	107.431511	178.1422
64.000000	107.396065	177.6113
65.000000	107.369766	177.1131
66.000000	107.345207	176.6306
67.000000	107.320885	176.1644
68.000000	107.294357	175.7212
69.000000	107.263054	175.3004
70.000000	107.228447	174.8952
71.000000	107.193741	174.5011
72.000000	107.160065	174.1160
73.000000	107.126259	173.7381
74.000000	107.090942	173.3661
75.000000	107.054474	173.0002
76.199997	107.012787	172.5713
77.500000	106.973366	172.1249
78.800003	106.936966	171.7053
80.000000	106.900848	171.3309
81.199997	106.861061	170.9553
82.500000	106.818260	170.5388
83.800003	106.777580	170.1051
85.000000	106.739548	169.7045
86.199997	106.700790	169.3233
87.500000	106.658188	168.9383
88.500000	106.624359	168.6619
90.000000	106.571526	168.2726
91.199997	106.528389	167.9700
92.500000	106.482033	167.6413
93.800003	106.436493	167.3135
95.000000	106.394981	167.0176
96.199997	106.353523	166.7305
97.500000	106.308083	166.4287
98.800003	106.261993	166.1346
100.000000	106.218987	165.8686
101.500000	106.164833	165.5452
103.000000	106.110634	165.2361
104.400002	106.059647	164.9631
106.000000	106.000397	164.6679
107.500000	105.944519	164.4020
109.000000	105.888924	164.1421
110.599998	105.829834	163.8683
112.000000	105.778061	163.6344
113.800003	105.710701	163.3415
115.000000	105.665421	163.1434
117.199997	105.583252	162.7495
118.000000	105.553848	162.6012
120.599998	105.455231	162.2855
122.000000	105.399673	162.2815
124.099998	105.322678	162.3527
125.000000	105.294365	162.3754
126.500000	105.254364	162.3900
128.000000	105.222694	162.3698
131.500000	105.166100	162.1289
132.000000	105.157944	162.0715
134.000000	105.120728	161.8057
136.000000	105.074524	161.5142
138.000000	105.021515	161.2216
140.000000	104.964699	160.9386
143.000000	104.874763	160.5607
145.000000	104.812622	160.3555
147.500000	104.733536	160.1391
150.000000	104.654556	159.9378
152.500000	104.577301	159.7543
155.000000	104.502090	159.6002
157.500000	104.427177	159.4656
160.000000	104.351730	159.3389
162.500000	104.276619	159.2113
165.000000	104.202049	159.0890
167.500000	104.128250	158.9814
170.000000	104.055412	158.8891
172.500000	103.983177	158.8089
175.000000	103.911278	158.7412
177.500000	103.839905	158.6859
180.000000	103.769653	158.6367
182.500000	103.700897	158.5917
185.000000	103.632622	158.5585
187.500000	103.563507	158.5400
190.000000	103.494087	158.5333
192.500000	103.426086	158.5319
195.000000	103.360291	158.5314
197.500000	103.296120	158.5342
200.000000	103.232712	158.5435
203.000000	103.157310	158.5659
206.000000	103.082687	158.5997
209.000000	103.008797	158.6419
212.000000	102.935883	158.6917
214.000000	102.887779	158.7291
218.000000	102.792633	158.8135
220.000000	102.745522	158.8611
224.000000	102.651756	158.9679
227.000000	102.581299	159.0561
230.000000	102.510483	159.1486
233.000000	102.438812	159.2456
236.000000	102.366272	159.3491
240.000000	102.273193	159.4984
243.000000	102.210350	159.6191
247.000000	102.131676	159.7935
250.000000	102.072594	159.9356
254.000000	101.993492	160.1407
258.000000	101.915024	160.3556
262.000000	101.836388	160.5630
265.000000	101.776978	160.7057
269.000000	101.698364	160.8888
272.000000	101.641663	161.0443
276.000000	101.571838	161.2905
280.000000	101.506577	161.5504
285.000000	101.424950	161.8659
290.000000	101.341049	162.1809
295.000000	101.255203	162.5050
300.000000	101.170128	162.8251
304.000000	101.105392	163.0648
307.000000	101.058479	163.2411
311.000000	100.996765	163.4845
315.000000	100.935394	163.7426
320.000000	100.859528	164.0818
325.000000	100.785439	164.4286
330.000000	100.713272	164.7795
335.000000	100.642853	165.1389
340.000000	100.573944	165.5072
345.000000	100.505936	165.8783
350.000000	100.438927	166.2486
355.000000	100.373840	166.6182
360.000000	100.310669	166.9910
365.000000	100.248100	167.3733
370.000000	100.185722	167.7672
375.000000	100.124634	168.1720
382.000000	100.043076	168.7486
387.000000	99.987892	169.1596
395.000000	99.902946	169.8124
400.000000	99.850761	170.2227
406.000000	99.788719	170.7218
412.000000	99.727829	171.2257
418.000000	99.668983	171.7263
425.000000	99.604141	172.3051
431.000000	99.551361	172.8009
437.000000	99.499741	173.3002
444.000000	99.440483	173.8890
450.000000	99.390823	174.3970
455.000000	99.350494	174.8215
462.000000	99.295959	175.4180
468.000000	99.251228	175.9302
475.000000	99.200935	176.5280
482.000000	99.151566	177.1336
487.000000	99.116440	177.5744
494.000000	99.068268	178.1949
500.000000	99.028557	178.7232
508.000000	98.977936	179.4226
515.000000	98.935791	-179.9658
522.000000	98.896049	-179.3549
530.000000	98.853401	-178.6612
538.000000	98.812378	-177.9668
545.000000	98.777252	-177.3481
552.000000	98.743332	-176.7210
560.000000	98.706566	-176.0046
570.000000	98.663589	-175.1148
580.000000	98.623497	-174.2299
590.000000	98.585846	-173.3475
600.000000	98.550812	-172.4669
608.000000	98.524879	-171.7586
615.000000	98.503937	-171.1344
622.000000	98.484436	-170.5065
630.000000	98.463417	-169.7848
640.000000	98.438934	-168.8813
650.000000	98.416313	-167.9799
660.000000	98.395775	-167.0795
670.000000	98.378334	-166.1806
680.000000	98.364296	-165.2852
690.000000	98.353157	-164.3924
700.000000	98.345016	-163.5009
710.000000	98.339661	-162.6150
720.000000	98.336250	-161.7326
730.000000	98.334671	-160.8401
740.000000	98.335854	-159.9323
750.000000	98.340065	-159.0197
762.000000	98.348747	-157.9287
775.000000	98.362907	-156.7544
788.000000	98.382553	-155.5897
800.000000	98.405083	-154.5237
812.000000	98.430931	-153.4603
825.000000	98.462883	-152.3079
838.000000	98.500168	-151.1581
850.000000	98.539665	-150.1052
862.000000	98.583313	-149.0607
875.000000	98.634727	-147.9351
885.000000	98.677399	-147.0750
900.000000	98.747986	-145.8064
912.000000	98.811272	-144.8160
925.000000	98.885300	-143.7597
938.000000	98.963394	-142.7176
950.000000	99.039642	-141.7721
962.000000	99.120918	-140.8436
975.000000	99.214554	-139.8565
988.000000	99.313194	-138.8953
1000.000000	99.408127	-138.0375
1015.000000	99.531342	-137.0074
1030.000000	99.659393	-136.0243
1044.000000	99.783241	-135.1502
1060.000000	99.929642	-134.2031
1075.000000	100.070724	-133.3679
1090.000000	100.214272	-132.5880
1106.000000	100.369469	-131.8172
1120.000000	100.506912	-131.1912
1138.000000	100.685104	-130.4483
1150.000000	100.804260	-129.9895
1172.000000	101.022629	-129.2240
1180.000000	101.101997	-128.9707
1206.000000	101.360275	-128.2426
1220.000000	101.499649	-127.9097
1241.000000	101.707855	-127.4803
1250.000000	101.796318	-127.3198
1265.000000	101.942230	-127.0818
1280.000000	102.086121	-126.8798
1315.000000	102.416412	-126.5551
1320.000000	102.463013	-126.5263
1340.000000	102.647736	-126.4544
1360.000000	102.829567	-126.4501
1380.000000	103.008575	-126.5131
1400.000000	103.184647	-126.6446
1430.000000	103.441986	-126.9717
1450.000000	103.607727	-127.2790
1475.000000	103.806984	-127.7663
1500.000000	103.996185	-128.3705
1525.000000	104.173462	-129.0936
1550.000000	104.337166	-129.9319
1575.000000	104.485542	-130.8821
1600.000000	104.615860	-131.9388
1625.000000	104.725609	-133.0927
1650.000000	104.812714	-134.3317
1675.000000	104.875465	-135.6385
1700.000000	104.912712	-136.9941
1725.000000	104.923691	-138.3813
1750.000000	104.907852	-139.7822
1775.000000	104.864853	-141.1757
1800.000000	104.794548	-142.5386
1825.000000	104.697372	-143.8492
1850.000000	104.574707	-145.0864
1875.000000	104.428680	-146.2306
1900.000000	104.261848	-147.2664
1925.000000	104.076828	-148.1826
1950.000000	103.876198	-148.9712
1975.000000	103.662491	-149.6277
2000.000000	103.438141	-150.1508
2030.000000	103.157959	-150.6021
2060.000000	102.869263	-150.8632
2090.000000	102.575500	-150.9409
2120.000000	102.279701	-150.8449
2140.000000	102.082649	-150.6897
2180.000000	101.691864	-150.1738
2200.000000	101.499138	-149.8186
2240.000000	101.120621	-148.9278
2270.000000	100.844177	-148.1144
2300.000000	100.575432	-147.1898
2330.000000	100.315140	-146.1645
2360.000000	100.063766	-145.0465
2400.000000	99.743118	-143.4245
2430.000000	99.513786	-142.1187
2470.000000	99.222916	-140.2718
2500.000000	99.015945	-138.8160
2540.000000	98.755272	-136.7953
2580.000000	98.511978	-134.6968
2620.000000	98.285446	-132.5284
2650.000000	98.126389	-130.8602
2690.000000	97.928688	-128.5863
2720.000000	97.791077	-126.8488
2760.000000	97.621376	-124.4931
2800.000000	97.467072	-122.0941
2850.000000	97.295700	-119.0377
2900.000000	97.149071	-115.9205
2950.000000	97.029945	-112.7587
3000.000000	96.940811	-109.5856
3040.000000	96.891037	-107.0634
3070.000000	96.865234	-105.1920
3110.000000	96.844040	-102.7332
3150.000000	96.835312	-100.3196
3200.000000	96.838890	-97.3628
3250.000000	96.857330	-94.4613
3300.000000	96.890617	-91.6046
3350.000000	96.938904	-88.7930
3400.000000	97.001801	-86.0335
3450.000000	97.078529	-83.3313
3500.000000	97.168488	-80.6884
3550.000000	97.271393	-78.1074
3600.000000	97.387268	-75.5929
3650.000000	97.515816	-73.1507
3700.000000	97.656029	-70.7854
3750.000000	97.806763	-68.5012
3820.000000	98.033821	-65.4455
3870.000000	98.206657	-63.3677
3950.000000	98.500046	-60.2305
4000.000000	98.692780	-58.3864
4060.000000	98.932465	-56.2895
4120.000000	99.181564	-54.3172
4180.000000	99.441528	-52.4669
4250.000000	99.762177	-50.4666
4310.000000	100.056107	-48.9109
4370.000000	100.370590	-47.5480
4440.000000	100.761894	-46.2915
4500.000000	101.110573	-45.5840
4550.000000	101.402107	-45.2996
4620.000000	101.796349	-45.4118
4680.000000	102.105782	-46.0045
4750.000000	102.410324	-47.2735
4820.000000	102.626572	-49.0991
4870.000000	102.712143	-50.6565
4940.000000	102.721115	-52.9949
5000.000000	102.622078	-54.9227
5080.000000	102.354080	-56.9881
5150.000000	102.039169	-58.0931
5220.000000	101.706558	-58.6379
5300.000000	101.328232	-58.9258
5380.000000	100.924721	-58.9787
5450.000000	100.537643	-58.7125
5520.000000	100.128448	-58.0682
5600.000000	99.653221	-56.8759
5700.000000	99.070953	-54.8157
5800.000000	98.512238	-52.2580
5900.000000	97.975182	-49.2710
6000.000000	97.455544	-45.8320
6080.000000	97.055092	-42.7014
6150.000000	96.723709	-39.6554
6220.000000	96.421059	-36.3253
6300.000000	96.125580	-32.2169
6400.000000	95.851631	-26.7640
6500.000000	95.693016	-21.1493
6600.000000	95.645866	-15.5375
6700.000000	95.700951	-10.0312
6800.000000	95.850655	-4.6870
6900.000000	96.091827	0.4505
7000.000000	96.425789	5.3279
7100.000000	96.856194	9.8763
7200.000000	97.386223	14.0055
7300.000000	98.017807	17.6051
7400.000000	98.751381	20.5376
7500.000000	99.581886	22.6120
7620.000000	100.678093	23.5801
7750.000000	101.895775	22.0669
7880.000000	102.965530	17.1433
8000.000000	103.625458	9.4783
8120.000000	103.818291	-0.1770
8250.000000	103.438522	-10.6630
8380.000000	102.523392	-18.9074
8500.000000	101.356354	-23.5648
8620.000000	100.041054	-25.4608
8750.000000	98.601883	-24.9969
8850.000000	97.557480	-23.3054
9000.000000	96.167282	-19.2603
9120.000000	95.234993	-15.1514
9250.000000	94.411743	-10.1672
9380.000000	93.777840	-4.8698
9500.000000	93.354919	0.1397
9620.000000	93.085739	5.1423
9750.000000	92.971893	10.4196
9880.000000	93.052078	15.3857
10000.000000	93.307655	19.5068
10150.000000	93.880066	23.6496
10300.000000	94.711349	26.0108
10440.000000	95.634842	25.7443
10600.000000	96.655205	21.3596
10750.000000	97.310783	12.7387
10900.000000	97.431946	0.7376
11060.000000	96.831917	-12.7441
11200.000000	95.716667	-22.3295
11380.000000	93.684166	-29.5718
11500.000000	92.113426	-31.3289
11720.000000	89.144402	-29.9698
11800.000000	88.106613	-28.4843
12060.000000	85.076942	-21.6608
12200.000000	83.690262	-17.2589
12410.000000	81.907928	-10.2268
12500.000000	81.240990	-7.1350
12650.000000	80.244316	-1.9501
12800.000000	79.380585	3.2096
13150.000000	77.837311	14.6834
13200.000000	77.666718	16.2104
13400.000000	77.089584	21.9690
13600.000000	76.658524	27.2358
13800.000000	76.373795	32.1299
14000.000000	76.266693	36.6543
14300.000000	76.556633	42.5091
14500.000000	77.161949	45.5094
14750.000000	78.518860	47.6142
15000.000000	80.565315	46.7025
15250.000000	83.024796	40.4435
15500.000000	85.304962	25.3176
15750.000000	86.729279	-0.7470
16000.000000	86.823784	-33.3771
16250.000000	85.584259	-63.3180
16500.000000	83.450912	-85.7773
16750.000000	81.005486	-102.6161
17000.000000	78.722504	-117.5301
17250.000000	76.824883	-133.2692
17500.000000	75.274155	-151.6009
17750.000000	73.861160	-173.5528
18000.000000	72.301453	160.7405
18250.000000	70.353226	130.8657
18500.000000	67.932716	90.6849
18750.000000	65.163574	16.8156
19000.000000	62.417858	-146.0062
19250.000000	60.289017	-120.9877
19500.000000	59.056393	53.2638
19750.000000	58.304440	146.7114
