* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -12.7 dBFS, measurement signal peak level -8.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 26, 2021 11:34:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0878 ms (-30 mm, -1.19 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: KBEar Diamond
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
185.000000	100.588966	149.4102
187.500000	100.558281	149.3607
190.000000	100.520630	149.2502
192.500000	100.473099	149.0978
195.000000	100.412369	148.9283
197.500000	100.338737	148.7713
200.000000	100.256744	148.6485
203.000000	100.154076	148.5541
206.000000	100.050262	148.5178
209.000000	99.946152	148.5353
212.000000	99.842888	148.5960
214.000000	99.775047	148.6546
218.000000	99.642456	148.8060
220.000000	99.577812	148.8976
224.000000	99.451752	149.1076
227.000000	99.360245	149.2776
230.000000	99.272476	149.4395
233.000000	99.190094	149.5688
236.000000	99.113358	149.6617
240.000000	99.010757	149.8420
243.000000	98.925308	150.1052
247.000000	98.806396	150.5295
250.000000	98.720360	150.8232
254.000000	98.611725	151.1733
258.000000	98.508362	151.5027
262.000000	98.408195	151.8307
265.000000	98.334572	152.0815
269.000000	98.238419	152.4220
272.000000	98.167908	152.6781
276.000000	98.076180	153.0191
280.000000	97.987114	153.3644
285.000000	97.877243	153.8094
290.000000	97.764259	154.2645
295.000000	97.645920	154.7249
300.000000	97.533569	155.1912
304.000000	97.458458	155.5677
307.000000	97.407532	155.8513
311.000000	97.339630	156.2307
315.000000	97.269379	156.6099
320.000000	97.179771	157.0840
325.000000	97.090462	157.5616
330.000000	97.002365	158.0432
335.000000	96.915642	158.5286
340.000000	96.830559	159.0164
345.000000	96.747169	159.5049
350.000000	96.665115	159.9891
355.000000	96.584648	160.4689
360.000000	96.506561	160.9620
365.000000	96.430878	161.4813
370.000000	96.356689	162.0112
375.000000	96.283722	162.5377
382.000000	96.183952	163.2687
387.000000	96.114502	163.7871
395.000000	96.006592	164.6078
400.000000	95.941246	165.1183
406.000000	95.864792	165.7379
412.000000	95.789810	166.3725
418.000000	95.716408	167.0145
425.000000	95.632339	167.7501
431.000000	95.561363	168.3703
437.000000	95.492294	168.9922
444.000000	95.414253	169.7243
450.000000	95.348755	170.3562
455.000000	95.295067	170.8853
462.000000	95.221687	171.6367
468.000000	95.160675	172.2993
475.000000	95.091774	173.0880
482.000000	95.025299	173.8485
487.000000	94.978851	174.3596
494.000000	94.914848	175.0629
500.000000	94.861252	175.6790
508.000000	94.791626	176.5228
515.000000	94.731956	177.2738
522.000000	94.673721	178.0290
530.000000	94.609863	178.8930
538.000000	94.548347	179.7578
545.000000	94.494789	-179.4851
552.000000	94.441750	-178.7261
560.000000	94.383286	-177.8544
570.000000	94.313744	-176.7612
580.000000	94.248459	-175.6690
590.000000	94.187836	-174.5749
600.000000	94.128494	-173.4657
608.000000	94.079117	-172.5647
615.000000	94.035721	-171.7721
622.000000	93.993835	-170.9778
630.000000	93.948608	-170.0653
640.000000	93.895500	-168.9125
650.000000	93.845222	-167.7421
660.000000	93.798248	-166.5660
670.000000	93.755440	-165.3981
680.000000	93.716866	-164.2243
690.000000	93.682495	-163.0326
700.000000	93.653320	-161.8229
710.000000	93.630783	-160.5982
720.000000	93.614098	-159.3566
730.000000	93.601868	-158.0939
740.000000	93.595772	-156.8118
750.000000	93.599380	-155.5116
762.000000	93.624634	-153.9361
775.000000	93.688705	-152.3120
788.000000	93.781456	-150.9866
800.000000	93.863747	-150.1383
812.000000	93.905609	-149.6370
825.000000	93.855835	-149.2068
838.000000	93.709999	-148.2473
850.000000	93.582390	-146.5915
862.000000	93.540016	-144.5494
875.000000	93.582077	-142.4342
885.000000	93.644112	-141.0193
900.000000	93.747711	-139.2186
912.000000	93.829315	-137.9750
925.000000	93.913223	-136.7268
938.000000	93.991989	-135.5184
950.000000	94.061516	-134.4194
962.000000	94.129578	-133.3342
975.000000	94.202843	-132.1763
988.000000	94.276184	-131.0401
1000.000000	94.344330	-130.0123
1015.000000	94.431908	-128.7548
1030.000000	94.525230	-127.5187
1044.000000	94.616600	-126.3847
1060.000000	94.723068	-125.1216
1075.000000	94.823135	-123.9784
1090.000000	94.921616	-122.8887
1106.000000	95.025467	-121.7862
1120.000000	95.116676	-120.8623
1138.000000	95.235252	-119.7129
1150.000000	95.315437	-118.9613
1172.000000	95.463036	-117.6222
1180.000000	95.515869	-117.1515
1206.000000	95.678925	-115.6871
1220.000000	95.760536	-114.9369
1241.000000	95.878326	-113.8444
1250.000000	95.927925	-113.3859
1265.000000	96.009918	-112.6361
1280.000000	96.090752	-111.9029
1315.000000	96.270264	-110.2273
1320.000000	96.294495	-109.9909
1340.000000	96.387520	-109.0525
1360.000000	96.475471	-108.1230
1380.000000	96.561966	-107.1906
1400.000000	96.649765	-106.2444
1430.000000	96.779785	-104.8148
1450.000000	96.861801	-103.8548
1475.000000	96.960243	-102.6430
1500.000000	97.058723	-101.4271
1525.000000	97.158585	-100.2091
1550.000000	97.258606	-98.9878
1575.000000	97.359474	-97.7624
1600.000000	97.462418	-96.5324
1625.000000	97.567253	-95.3006
1650.000000	97.673599	-94.0701
1675.000000	97.782120	-92.8403
1700.000000	97.893593	-91.6105
1725.000000	98.007965	-90.3827
1750.000000	98.124969	-89.1529
1775.000000	98.244766	-87.9222
1800.000000	98.367470	-86.7019
1825.000000	98.492928	-85.4982
1850.000000	98.621201	-84.3085
1875.000000	98.752464	-83.1293
1900.000000	98.886620	-81.9598
1925.000000	99.023781	-80.8030
1950.000000	99.164070	-79.6621
1975.000000	99.307350	-78.5381
2000.000000	99.453552	-77.4334
2030.000000	99.632790	-76.1354
2060.000000	99.816124	-74.8691
2090.000000	100.003441	-73.6336
2120.000000	100.194595	-72.4267
2140.000000	100.324242	-71.6381
2180.000000	100.588791	-70.1026
2200.000000	100.723663	-69.3572
2240.000000	100.998993	-67.9153
2270.000000	101.210289	-66.8800
2300.000000	101.425171	-65.8873
2330.000000	101.643143	-64.9387
2360.000000	101.863953	-64.0326
2400.000000	102.163452	-62.8873
2430.000000	102.392960	-62.0764
2470.000000	102.706993	-61.0684
2500.000000	102.949364	-60.3783
2540.000000	103.281555	-59.5655
2580.000000	103.622322	-58.8980
2620.000000	103.968613	-58.3963
2650.000000	104.229744	-58.1377
2690.000000	104.577011	-57.9578
2720.000000	104.834976	-57.9518
2760.000000	105.173004	-58.1239
2800.000000	105.500519	-58.5144
2850.000000	105.885376	-59.3298
2900.000000	106.227150	-60.5016
2950.000000	106.509003	-61.9600
3000.000000	106.720772	-63.5729
3040.000000	106.839767	-64.8682
3070.000000	106.902817	-65.7954
3110.000000	106.958199	-66.9340
3150.000000	106.988640	-67.9411
3200.000000	107.003265	-69.0172
3250.000000	107.001511	-69.9229
3300.000000	106.988220	-70.7018
3350.000000	106.964294	-71.3857
3400.000000	106.929146	-71.9903
3450.000000	106.882339	-72.5196
3500.000000	106.824104	-72.9702
3550.000000	106.755356	-73.3380
3600.000000	106.677513	-73.6217
3650.000000	106.592117	-73.8222
3700.000000	106.500473	-73.9422
3750.000000	106.403564	-73.9859
3820.000000	106.260361	-73.9255
3870.000000	106.153603	-73.7992
3950.000000	105.976799	-73.4575
4000.000000	105.863571	-73.1595
4060.000000	105.726372	-72.7202
4120.000000	105.589012	-72.1975
4180.000000	105.452339	-71.5985
4250.000000	105.294342	-70.8103
4310.000000	105.161278	-70.0589
4370.000000	105.033127	-69.2423
4440.000000	104.892822	-68.2442
4500.000000	104.777512	-67.3840
4550.000000	104.681709	-66.6638
4620.000000	104.546638	-65.6349
4680.000000	104.430473	-64.7279
4750.000000	104.295151	-63.6412
4820.000000	104.160072	-62.5271
4870.000000	104.063446	-61.7156
4940.000000	103.927605	-60.5585
5000.000000	103.810555	-59.5475
5080.000000	103.653313	-58.1721
5150.000000	103.514053	-56.9407
5220.000000	103.372787	-55.6786
5300.000000	103.209038	-54.1916
5380.000000	103.043480	-52.6502
5450.000000	102.897781	-51.2527
5520.000000	102.752190	-49.8051
5600.000000	102.587189	-48.0841
5700.000000	102.385506	-45.8297
5800.000000	102.191902	-43.4598
5900.000000	102.010208	-40.9767
6000.000000	101.844803	-38.3912
6080.000000	101.727661	-36.2628
6150.000000	101.638428	-34.3672
6220.000000	101.562881	-32.4497
6300.000000	101.494377	-30.2459
6400.000000	101.436546	-27.5058
6500.000000	101.409821	-24.8229
6600.000000	101.413345	-22.2316
6700.000000	101.445206	-19.7627
6800.000000	101.502617	-17.4468
6900.000000	101.582535	-15.3025
7000.000000	101.683067	-13.3335
7100.000000	101.805008	-11.5414
7200.000000	101.951874	-9.9412
7300.000000	102.129105	-8.5744
7400.000000	102.341774	-7.5207
7500.000000	102.589920	-6.9084
7620.000000	102.917763	-6.9946
7750.000000	103.255928	-8.3985
7880.000000	103.488846	-11.2931
8000.000000	103.532562	-15.0772
8120.000000	103.362595	-19.4340
8250.000000	102.923279	-24.0891
8380.000000	102.245285	-28.0223
8500.000000	101.453247	-30.6580
8620.000000	100.549355	-32.2068
8750.000000	99.494179	-32.6549
8850.000000	98.658859	-32.1847
9000.000000	97.412552	-30.3183
9120.000000	96.450600	-27.9901
9250.000000	95.465332	-24.8082
9380.000000	94.551254	-21.0885
9500.000000	93.774292	-17.2908
9620.000000	93.060265	-13.2316
9750.000000	92.355011	-8.6128
9880.000000	91.717339	-3.8233
10000.000000	91.185593	0.7063
10150.000000	90.593605	6.4661
10300.000000	90.077812	12.2944
10440.000000	89.661324	17.7653
10600.000000	89.258736	24.0162
10750.000000	88.949280	29.8399
10900.000000	88.702728	35.5992
11060.000000	88.506630	41.6473
11200.000000	88.390953	46.8448
11380.000000	88.318573	53.3726
11500.000000	88.316597	57.6076
11720.000000	88.405479	65.0985
11800.000000	88.468018	67.7357
12060.000000	88.799789	75.9840
12200.000000	89.072639	80.1695
12410.000000	89.619400	85.9644
12500.000000	89.905983	88.2260
12650.000000	90.455154	91.6439
12800.000000	91.098808	94.5735
13150.000000	93.015816	99.0090
13200.000000	93.338875	99.2893
13400.000000	94.737495	99.2097
13600.000000	96.244217	96.6985
13800.000000	97.728378	91.0177
14000.000000	99.022232	81.6206
14300.000000	100.262619	61.0290
14500.000000	100.489944	44.8336
14750.000000	100.140015	25.0183
15000.000000	99.329430	7.6949
15250.000000	98.384216	-7.2684
15500.000000	97.541962	-21.3312
15750.000000	96.870728	-36.0121
16000.000000	96.293182	-52.2714
16250.000000	95.670647	-70.3233
16500.000000	94.884552	-89.7095
16750.000000	93.881210	-109.6476
17000.000000	92.677208	-129.5048
17250.000000	91.338165	-149.0964
17500.000000	89.947998	-168.7055
17750.000000	88.580803	171.0533
18000.000000	87.282646	149.3881
18250.000000	86.061897	125.4463
18500.000000	84.883247	98.4662
18750.000000	83.681114	67.9854
19000.000000	82.422531	33.8530
19250.000000	81.169106	-3.9035
19500.000000	80.019768	-43.8606
19750.000000	79.046272	-80.4020
