* Measurement data measured by REW V5.19
* Source: USB-C to 3.5mm Headphone Jack Adapter, no input selected, 0, volume: no control. Timing signal peak level -8.2 dBFS, measurement signal peak level -6.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  Using an acoustic timing reference
* Dated: Mar 24, 2021 9:56:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.083±0.011 ms (-28 mm, -1.12 in) using estimated IR delay relative to Acoustic reference on  L
* Measurement: Illum (Final TWS)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
468.000000	67.813446	-177.3404
475.000000	67.758278	-176.9496
482.000000	67.704514	-176.5499
487.000000	67.667114	-176.2577
494.000000	67.616226	-175.8394
500.000000	67.573685	-175.4723
508.000000	67.517601	-174.9700
515.000000	67.468483	-174.5206
522.000000	67.419258	-174.0662
530.000000	67.363556	-173.5430
538.000000	67.309555	-173.0154
545.000000	67.264244	-172.5496
552.000000	67.220528	-172.0794
560.000000	67.171532	-171.5346
570.000000	67.110260	-170.8392
580.000000	67.048393	-170.1241
590.000000	66.987076	-169.3823
600.000000	66.928543	-168.6069
608.000000	66.885185	-167.9643
615.000000	66.850418	-167.3915
622.000000	66.818909	-166.8156
630.000000	66.786903	-166.1610
640.000000	66.752213	-165.3566
650.000000	66.721603	-164.5735
660.000000	66.692841	-163.8150
670.000000	66.664124	-163.0782
680.000000	66.634201	-162.3528
690.000000	66.602638	-161.6264
700.000000	66.569946	-160.8892
710.000000	66.537094	-160.1350
720.000000	66.504967	-159.3603
730.000000	66.474258	-158.5653
740.000000	66.445526	-157.7530
750.000000	66.419060	-156.9266
762.000000	66.390541	-155.9194
775.000000	66.363953	-154.8146
788.000000	66.342003	-153.7011
800.000000	66.325790	-152.6674
812.000000	66.313316	-151.6279
825.000000	66.303894	-150.4945
838.000000	66.298500	-149.3536
850.000000	66.296906	-148.2958
862.000000	66.298828	-147.2361
875.000000	66.305557	-146.0868
885.000000	66.314468	-145.2012
900.000000	66.334229	-143.8683
912.000000	66.355392	-142.7984
925.000000	66.383339	-141.6403
938.000000	66.416237	-140.4892
950.000000	66.450943	-139.4370
962.000000	66.489830	-138.3970
975.000000	66.536690	-137.2859
988.000000	66.588333	-136.1927
1000.000000	66.640068	-135.2006
1015.000000	66.709946	-133.9841
1030.000000	66.785286	-132.7946
1044.000000	66.860100	-131.7109
1060.000000	66.950165	-130.5076
1075.000000	67.038147	-129.4168
1090.000000	67.128807	-128.3642
1106.000000	67.227890	-127.2842
1120.000000	67.316322	-126.3755
1138.000000	67.432045	-125.2567
1150.000000	67.510139	-124.5410
1172.000000	67.654289	-123.2869
1180.000000	67.706772	-122.8479
1206.000000	67.876572	-121.4769
1220.000000	67.967117	-120.7713
1241.000000	68.101044	-119.7532
1250.000000	68.157532	-119.3308
1265.000000	68.250237	-118.6434
1280.000000	68.341080	-117.9748
1315.000000	68.546570	-116.4788
1320.000000	68.575256	-116.2718
1340.000000	68.688538	-115.4579
1360.000000	68.799370	-114.6631
1380.000000	68.907768	-113.8818
1400.000000	69.013931	-113.1095
1430.000000	69.169533	-111.9640
1450.000000	69.271095	-111.2082
1475.000000	69.395966	-110.2712
1500.000000	69.519264	-109.3407
1525.000000	69.641655	-108.4147
1550.000000	69.763542	-107.4920
1575.000000	69.885284	-106.5725
1600.000000	70.007301	-105.6560
1625.000000	70.129906	-104.7413
1650.000000	70.253265	-103.8257
1675.000000	70.377609	-102.9067
1700.000000	70.503540	-101.9822
1725.000000	70.632072	-101.0520
1750.000000	70.764565	-100.1177
1775.000000	70.902435	-99.1831
1800.000000	71.046997	-98.2544
1825.000000	71.199181	-97.3421
1850.000000	71.359116	-96.4601
1875.000000	71.525833	-95.6238
1900.000000	71.697395	-94.8463
1925.000000	71.871246	-94.1341
1950.000000	72.044998	-93.4863
1975.000000	72.216934	-92.8948
2000.000000	72.386276	-92.3484
2030.000000	72.586227	-91.7370
2060.000000	72.783928	-91.1611
2090.000000	72.981407	-90.6151
2120.000000	73.180687	-90.1019
2140.000000	73.315254	-89.7827
2180.000000	73.588997	-89.2184
2200.000000	73.727737	-88.9827
2240.000000	74.006134	-88.6239
2270.000000	74.212654	-88.4625
2300.000000	74.414192	-88.3944
2330.000000	74.608521	-88.4145
2360.000000	74.794060	-88.5144
2400.000000	75.026215	-88.7561
2430.000000	75.188095	-89.0080
2470.000000	75.386574	-89.4238
2500.000000	75.521667	-89.7860
2540.000000	75.682388	-90.3198
2580.000000	75.820168	-90.8904
2620.000000	75.935104	-91.4711
2650.000000	76.007141	-91.8969
2690.000000	76.086494	-92.4332
2720.000000	76.135445	-92.8037
2760.000000	76.189575	-93.2528
2800.000000	76.233467	-93.6566
2850.000000	76.275703	-94.1148
2900.000000	76.303253	-94.5365
2950.000000	76.314308	-94.9214
3000.000000	76.307701	-95.2537
3040.000000	76.289948	-95.4658
3070.000000	76.270004	-95.5854
3110.000000	76.235840	-95.6839
3150.000000	76.194893	-95.7059
3200.000000	76.137596	-95.6209
3250.000000	76.077774	-95.4148
3300.000000	76.019455	-95.1024
3350.000000	75.965454	-94.7051
3400.000000	75.917068	-94.2461
3450.000000	75.874214	-93.7450
3500.000000	75.835899	-93.2157
3550.000000	75.800858	-92.6659
3600.000000	75.767998	-92.0979
3650.000000	75.736725	-91.5112
3700.000000	75.707008	-90.9044
3750.000000	75.679344	-90.2771
3820.000000	75.645348	-89.3673
3870.000000	75.625343	-88.7006
3950.000000	75.601547	-87.6229
4000.000000	75.591583	-86.9536
4060.000000	75.583786	-86.1651
4120.000000	75.579453	-85.3995
4180.000000	75.577499	-84.6614
4250.000000	75.576988	-83.8380
4310.000000	75.577255	-83.1660
4370.000000	75.577553	-82.5255
4440.000000	75.577171	-81.8185
4500.000000	75.575523	-81.2469
4550.000000	75.572807	-80.7947
4620.000000	75.566391	-80.1970
4680.000000	75.558311	-79.7165
4750.000000	75.546219	-79.1933
4820.000000	75.531967	-78.7175
4870.000000	75.520424	-78.4164
4940.000000	75.500435	-78.0660
5000.000000	75.476257	-77.8396
5080.000000	75.427200	-77.6322
5150.000000	75.364182	-77.5067
5220.000000	75.281120	-77.3962
5300.000000	75.162659	-77.2501
5380.000000	75.021393	-77.0518
5450.000000	74.881149	-76.8167
5520.000000	74.727234	-76.5101
5600.000000	74.536858	-76.0570
5700.000000	74.281441	-75.3147
5800.000000	74.012573	-74.3549
5900.000000	73.737640	-73.1624
6000.000000	73.464935	-71.7323
6080.000000	73.254211	-70.4220
6150.000000	73.079018	-69.1625
6220.000000	72.915329	-67.8075
6300.000000	72.745682	-66.1570
6400.000000	72.564713	-63.9704
6500.000000	72.423584	-61.6857
6600.000000	72.327179	-59.3471
6700.000000	72.280144	-57.0009
6800.000000	72.287277	-54.6984
6900.000000	72.353401	-52.5005
7000.000000	72.482658	-50.4843
7100.000000	72.676857	-48.7481
7200.000000	72.933121	-47.4139
7300.000000	73.241203	-46.6223
7400.000000	73.581932	-46.5207
7500.000000	73.927277	-47.2412
7620.000000	74.298721	-49.3055
7750.000000	74.579033	-52.9837
7880.000000	74.667480	-57.8259
8000.000000	74.547577	-62.8060
8120.000000	74.234856	-67.7402
8250.000000	73.704781	-72.5805
8380.000000	73.012642	-76.6433
8500.000000	72.256882	-79.6066
8620.000000	71.406357	-81.7496
8750.000000	70.395149	-83.0683
8850.000000	69.567566	-83.3350
9000.000000	68.277031	-82.5156
9120.000000	67.233665	-80.8758
9250.000000	66.127480	-78.2506
9380.000000	65.076660	-74.9150
9500.000000	64.175568	-71.3599
9620.000000	63.351440	-67.4770
9750.000000	62.549995	-63.0210
9880.000000	61.842613	-58.4087
10000.000000	61.269226	-54.0862
10150.000000	60.652191	-48.6810
10300.000000	60.135937	-43.3558
10440.000000	59.735413	-38.5225
10600.000000	59.362167	-33.2247
10750.000000	59.082703	-28.5273
10900.000000	58.859989	-24.1282
11060.000000	58.672577	-19.7925
11200.000000	58.541458	-16.3145
11380.000000	58.405533	-12.2859
11500.000000	58.328758	-9.8785
11720.000000	58.200268	-6.0251
11800.000000	58.153072	-4.7895
12060.000000	57.981758	-1.2386
12200.000000	57.877499	0.4873
12410.000000	57.722984	2.9931
12500.000000	57.666599	4.0559
12650.000000	57.600693	5.7997
12800.000000	57.585464	7.4558
13150.000000	57.820457	10.4561
13200.000000	57.889267	10.7297
13400.000000	58.258598	11.2837
13600.000000	58.780117	10.7813
13800.000000	59.446114	8.9279
14000.000000	60.227222	5.3510
14300.000000	61.474239	-4.2371
14500.000000	62.218071	-14.0470
14750.000000	62.869743	-30.3226
15000.000000	63.068794	-50.1031
15250.000000	62.746208	-71.3246
15500.000000	61.935699	-91.8062
15750.000000	60.760757	-110.3759
16000.000000	59.399689	-127.2000
16250.000000	58.031494	-143.2823
16500.000000	56.769909	-159.7275
16750.000000	55.622124	-177.2233
17000.000000	54.512856	164.1243
17250.000000	53.351738	144.6211
17500.000000	52.086636	124.6050
17750.000000	50.719120	104.0819
18000.000000	49.291096	82.5877
18250.000000	47.856102	59.3262
18500.000000	46.448269	33.4743
18750.000000	45.065380	4.5281
19000.000000	43.675991	-27.3212
19250.000000	42.247433	-60.7267
19500.000000	40.791763	-92.7476
19750.000000	39.439846	-118.8984
