* Measurement data measured by REW V5.19
* Source: USB-C to 3.5mm Headphone Jack Adapter, no input selected, 0, volume: no control. Timing signal peak level -8.8 dBFS, measurement signal peak level -7.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  Using an acoustic timing reference
* Dated: Mar 24, 2021 10:09:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.035±0.011 ms (-12 mm, -0.47 in) using estimated IR delay relative to Acoustic reference on  L
* Measurement: Illum (foam)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
295.000000	69.246986	172.4354
300.000000	69.202515	172.4890
304.000000	69.169220	172.5223
307.000000	69.145088	172.5427
311.000000	69.113022	172.5673
315.000000	69.080330	172.5927
320.000000	69.038399	172.6285
325.000000	68.995827	172.6704
330.000000	68.953072	172.7189
335.000000	68.910263	172.7741
340.000000	68.867126	172.8356
345.000000	68.823280	172.9028
350.000000	68.778648	172.9745
355.000000	68.733658	173.0511
360.000000	68.689056	173.1337
365.000000	68.645309	173.2229
370.000000	68.602310	173.3188
375.000000	68.559654	173.4214
382.000000	68.500122	173.5758
387.000000	68.457672	173.6932
395.000000	68.389999	173.8931
400.000000	68.348030	174.0256
406.000000	68.298241	174.1927
412.000000	68.249100	174.3688
418.000000	68.200462	174.5534
425.000000	68.144005	174.7784
431.000000	68.095802	174.9782
437.000000	68.048035	175.1834
444.000000	67.993149	175.4300
450.000000	67.946930	175.6485
455.000000	67.908974	175.8359
462.000000	67.856705	176.1064
468.000000	67.812744	176.3451
475.000000	67.762344	176.6302
482.000000	67.712631	176.9200
487.000000	67.677368	177.1290
494.000000	67.628448	177.4249
500.000000	67.587082	177.6821
508.000000	67.533218	178.0312
515.000000	67.487534	178.3432
522.000000	67.443237	178.6620
530.000000	67.393867	179.0352
538.000000	67.345024	179.4179
545.000000	67.302193	179.7606
552.000000	67.259270	-179.8901
560.000000	67.210480	-179.4825
570.000000	67.150345	-178.9592
580.000000	67.091415	-178.4174
590.000000	67.034142	-177.8528
600.000000	66.979561	-177.2603
608.000000	66.938873	-176.7658
615.000000	66.906120	-176.3206
622.000000	66.876465	-175.8681
630.000000	66.846527	-175.3483
640.000000	66.814690	-174.7050
650.000000	66.787735	-174.0797
660.000000	66.763489	-173.4795
670.000000	66.739571	-172.9037
680.000000	66.714279	-172.3416
690.000000	66.687157	-171.7801
700.000000	66.658676	-171.2091
710.000000	66.629807	-170.6229
720.000000	66.601463	-170.0198
730.000000	66.574394	-169.4006
740.000000	66.549118	-168.7679
750.000000	66.525955	-168.1245
762.000000	66.501205	-167.3399
775.000000	66.478424	-166.4745
788.000000	66.460190	-165.5926
800.000000	66.447357	-164.7654
812.000000	66.438194	-163.9285
825.000000	66.432419	-163.0147
838.000000	66.431053	-162.0971
850.000000	66.433876	-161.2479
862.000000	66.440895	-160.3958
875.000000	66.453575	-159.4690
885.000000	66.466873	-158.7542
900.000000	66.491966	-157.6819
912.000000	66.516113	-156.8257
925.000000	66.546661	-155.9017
938.000000	66.582298	-154.9835
950.000000	66.619835	-154.1433
962.000000	66.661652	-153.3125
975.000000	66.711655	-152.4247
988.000000	66.766479	-151.5511
1000.000000	66.821327	-150.7590
1015.000000	66.895416	-149.7922
1030.000000	66.975281	-148.8564
1044.000000	67.054497	-148.0137
1060.000000	67.149857	-147.0877
1075.000000	67.243271	-146.2550
1090.000000	67.339890	-145.4566
1106.000000	67.445885	-144.6438
1120.000000	67.540665	-143.9674
1138.000000	67.664642	-143.1472
1150.000000	67.748238	-142.6319
1172.000000	67.902504	-141.7495
1180.000000	67.958733	-141.4471
1206.000000	68.141251	-140.5243
1220.000000	68.239075	-140.0627
1241.000000	68.384476	-139.4126
1250.000000	68.446075	-139.1483
1265.000000	68.547600	-138.7249
1280.000000	68.647652	-138.3209
1315.000000	68.875870	-137.4476
1320.000000	68.907898	-137.3302
1340.000000	69.034653	-136.8764
1360.000000	69.159149	-136.4452
1380.000000	69.281425	-136.0331
1400.000000	69.401711	-135.6366
1430.000000	69.579308	-135.0662
1450.000000	69.696335	-134.7003
1475.000000	69.841438	-134.2578
1500.000000	69.985512	-133.8307
1525.000000	70.128876	-133.4184
1550.000000	70.271835	-133.0204
1575.000000	70.414734	-132.6359
1600.000000	70.557976	-132.2653
1625.000000	70.702034	-131.9105
1650.000000	70.847168	-131.5735
1675.000000	70.993515	-131.2556
1700.000000	71.141174	-130.9580
1725.000000	71.290123	-130.6820
1750.000000	71.440331	-130.4296
1775.000000	71.591751	-130.2026
1800.000000	71.744408	-130.0025
1825.000000	71.898315	-129.8308
1850.000000	72.053406	-129.6893
1875.000000	72.209480	-129.5802
1900.000000	72.366211	-129.5058
1925.000000	72.523201	-129.4680
1950.000000	72.680054	-129.4678
1975.000000	72.836479	-129.5058
2000.000000	72.992249	-129.5824
2030.000000	73.177963	-129.7260
2060.000000	73.361877	-129.9272
2090.000000	73.543388	-130.1874
2120.000000	73.721756	-130.5077
2140.000000	73.838486	-130.7551
2180.000000	74.065643	-131.3307
2200.000000	74.175545	-131.6584
2240.000000	74.386871	-132.3919
2270.000000	74.536934	-133.0076
2300.000000	74.678780	-133.6761
2330.000000	74.811508	-134.3929
2360.000000	74.934273	-135.1529
2400.000000	75.081154	-136.2223
2430.000000	75.177963	-137.0565
2470.000000	75.288567	-138.1956
2500.000000	75.357605	-139.0581
2540.000000	75.431465	-140.2020
2580.000000	75.485443	-141.3198
2620.000000	75.521088	-142.3930
2650.000000	75.537003	-143.1591
2690.000000	75.545822	-144.1194
2720.000000	75.544601	-144.7897
2760.000000	75.534622	-145.6146
2800.000000	75.517273	-146.3617
2850.000000	75.487991	-147.1923
2900.000000	75.452606	-147.9166
2950.000000	75.412941	-148.5420
3000.000000	75.370529	-149.0733
3040.000000	75.335770	-149.4329
3070.000000	75.309830	-149.6660
3110.000000	75.276184	-149.9301
3150.000000	75.244431	-150.1447
3200.000000	75.208649	-150.3502
3250.000000	75.178391	-150.4961
3300.000000	75.154686	-150.5936
3350.000000	75.138184	-150.6541
3400.000000	75.129204	-150.6884
3450.000000	75.127785	-150.7071
3500.000000	75.133759	-150.7200
3550.000000	75.146736	-150.7358
3600.000000	75.166191	-150.7622
3650.000000	75.191574	-150.8055
3700.000000	75.222275	-150.8717
3750.000000	75.257629	-150.9656
3820.000000	75.313583	-151.1515
3870.000000	75.357231	-151.3275
3950.000000	75.431648	-151.6912
4000.000000	75.480057	-151.9732
4060.000000	75.539009	-152.3700
4120.000000	75.597916	-152.8331
4180.000000	75.655731	-153.3650
4250.000000	75.720322	-154.0757
4310.000000	75.771843	-154.7649
4370.000000	75.818321	-155.5298
4440.000000	75.864037	-156.5184
4500.000000	75.893906	-157.4464
4550.000000	75.910889	-158.2730
4620.000000	75.920662	-159.5020
4680.000000	75.914734	-160.6090
4750.000000	75.890472	-161.9445
4820.000000	75.848129	-163.3119
4870.000000	75.807388	-164.3052
4940.000000	75.735413	-165.7228
5000.000000	75.658005	-166.9639
5080.000000	75.527603	-168.6361
5150.000000	75.384933	-170.0752
5220.000000	75.215630	-171.4448
5300.000000	74.993057	-172.8779
5380.000000	74.745209	-174.1362
5450.000000	74.512604	-175.0785
5520.000000	74.269531	-175.8664
5600.000000	73.983711	-176.5763
5700.000000	73.621971	-177.1832
5800.000000	73.263885	-177.4934
5900.000000	72.917892	-177.5310
6000.000000	72.591583	-177.3265
6080.000000	72.349205	-177.0132
6150.000000	72.153282	-176.6481
6220.000000	71.974213	-176.2139
6300.000000	71.791985	-175.6539
6400.000000	71.600037	-174.8941
6500.000000	71.449562	-174.1127
6600.000000	71.341110	-173.3567
6700.000000	71.274284	-172.6708
6800.000000	71.248093	-172.0983
6900.000000	71.261055	-171.6841
7000.000000	71.310898	-171.4782
7100.000000	71.393570	-171.5375
7200.000000	71.502068	-171.9235
7300.000000	71.625702	-172.6931
7400.000000	71.750435	-173.8870
7500.000000	71.860260	-175.5179
7620.000000	71.949783	-178.0173
7750.000000	71.968613	178.7375
7880.000000	71.887810	175.1655
8000.000000	71.723053	171.8130
8120.000000	71.484032	168.5801
8250.000000	71.163895	165.2860
8380.000000	70.799965	162.1627
8500.000000	70.428749	159.3606
8620.000000	70.013756	156.6376
8750.000000	69.499809	153.8991
8850.000000	69.054489	152.0719
9000.000000	68.315575	149.9982
9120.000000	67.685730	149.0088
9250.000000	66.996613	148.5999
9380.000000	66.331711	148.7853
9500.000000	65.761848	149.3644
9620.000000	65.248238	150.2169
9750.000000	64.763794	151.3252
9880.000000	64.356880	152.5108
10000.000000	64.048500	153.5864
10150.000000	63.747627	154.7998
10300.000000	63.530586	155.7629
10440.000000	63.391987	156.3518
10600.000000	63.292835	156.5770
10750.000000	63.239571	156.2982
10900.000000	63.206352	155.5190
11060.000000	63.173779	154.1469
11200.000000	63.134548	152.5287
11380.000000	63.057434	149.9695
11500.000000	62.987396	148.0215
11720.000000	62.827114	144.0426
11800.000000	62.761757	142.4711
12060.000000	62.534676	136.8428
12200.000000	62.403034	133.4307
12410.000000	62.184086	127.7631
12500.000000	62.079327	125.1346
12650.000000	61.887455	120.5006
12800.000000	61.673080	115.5639
13150.000000	61.084728	102.9008
13200.000000	60.990097	100.9625
13400.000000	60.581539	92.9044
13600.000000	60.119583	84.4130
13800.000000	59.599773	75.5950
14000.000000	59.023800	66.5735
14300.000000	58.075317	52.8807
14500.000000	57.407505	43.7391
14750.000000	56.562046	32.3669
15000.000000	55.743355	21.0750
15250.000000	55.007050	9.7543
15500.000000	54.416092	-1.9091
15750.000000	54.015903	-14.4211
16000.000000	53.804375	-28.3854
16250.000000	53.719627	-44.3529
16500.000000	53.658722	-62.6458
16750.000000	53.515289	-83.2283
17000.000000	53.212929	-105.7325
17250.000000	52.722195	-129.6853
17500.000000	52.060013	-154.8372
17750.000000	51.273422	178.6113
18000.000000	50.411621	150.0306
18250.000000	49.497372	118.6058
18500.000000	48.514709	83.6641
18750.000000	47.419735	44.9961
19000.000000	46.163361	3.2195
19250.000000	44.715122	-39.7307
19500.000000	43.098076	-80.1428
19750.000000	41.472786	-112.6563
