* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -6.0 dBFS, measurement signal peak level -6.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 3, 2021 6:45:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1565 ms (-54 mm, -2.11 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: FLC8P (gld / blk / gun)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
86.199997	105.229553	166.9871
87.500000	105.172256	166.7112
88.500000	105.128845	166.5110
90.000000	105.063370	166.2228
91.199997	105.009521	165.9937
92.500000	104.950371	165.7424
93.800003	104.891708	165.4933
95.000000	104.837883	165.2738
96.199997	104.784119	165.0665
97.500000	104.726807	164.8534
98.800003	104.671303	164.6537
100.000000	104.621376	164.4846
101.500000	104.558899	164.2920
103.000000	104.494957	164.1098
104.400002	104.434952	163.9389
106.000000	104.368134	163.7432
107.500000	104.307076	163.5712
109.000000	104.245674	163.4153
110.599998	104.179153	163.2601
112.000000	104.121071	163.1316
113.800003	104.048050	162.9943
115.000000	104.000572	162.9385
117.199997	103.919365	162.9565
118.000000	103.891800	162.9948
120.599998	103.793381	162.9564
122.000000	103.729965	162.7531
124.099998	103.633644	162.4272
125.000000	103.594559	162.3253
126.500000	103.532326	162.2031
128.000000	103.472534	162.1193
131.500000	103.337021	161.9857
132.000000	103.317787	161.9697
134.000000	103.241196	161.9116
136.000000	103.165619	161.8658
138.000000	103.090897	161.8346
140.000000	103.016365	161.8184
143.000000	102.905258	161.8049
145.000000	102.831581	161.8019
147.500000	102.739944	161.8215
150.000000	102.650681	161.8605
152.500000	102.564072	161.8970
155.000000	102.478714	161.9406
157.500000	102.394051	162.0082
160.000000	102.309601	162.0952
162.500000	102.225090	162.1867
165.000000	102.141739	162.2770
167.500000	102.060257	162.3714
170.000000	101.980103	162.4747
172.500000	101.900848	162.5887
175.000000	101.823097	162.7151
177.500000	101.746864	162.8513
180.000000	101.670265	162.9946
182.500000	101.592133	163.1443
185.000000	101.513931	163.2980
187.500000	101.436676	163.4531
190.000000	101.360214	163.6176
192.500000	101.285110	163.8014
195.000000	101.211914	164.0030
197.500000	101.140213	164.2113
200.000000	101.069237	164.4176
203.000000	100.985214	164.6557
206.000000	100.901695	164.8906
209.000000	100.816757	165.1274
212.000000	100.731117	165.3758
214.000000	100.674812	165.5500
218.000000	100.563522	165.9305
220.000000	100.507629	166.1307
224.000000	100.392754	166.5544
227.000000	100.304359	166.9008
230.000000	100.212860	167.2713
233.000000	100.118095	167.6761
236.000000	100.021744	168.1331
240.000000	99.901016	168.7991
243.000000	99.817329	169.2704
247.000000	99.694427	170.0060
250.000000	99.608704	170.8186
254.000000	99.565880	172.0995
258.000000	99.600967	173.0622
262.000000	99.632156	173.5157
265.000000	99.627151	173.7192
269.000000	99.598099	174.0158
272.000000	99.574341	174.2355
276.000000	99.543861	174.4373
280.000000	99.507118	174.5242
285.000000	99.447319	174.5884
290.000000	99.376190	174.7638
295.000000	99.294998	175.1356
300.000000	99.204826	175.6440
304.000000	99.131081	176.0609
307.000000	99.076248	176.3666
311.000000	99.004189	176.7812
315.000000	98.933777	177.2195
320.000000	98.847755	177.8043
325.000000	98.764420	178.4133
330.000000	98.685379	179.0332
335.000000	98.610809	179.6566
340.000000	98.539886	-179.7215
345.000000	98.471603	-179.1043
350.000000	98.404846	-178.4929
355.000000	98.338783	-177.8873
360.000000	98.272537	-177.2815
365.000000	98.205582	-176.6662
370.000000	98.138702	-176.0406
375.000000	98.073212	-175.4088
382.000000	97.984581	-174.5196
387.000000	97.922867	-173.8829
395.000000	97.826508	-172.8570
400.000000	97.767532	-172.2101
406.000000	97.697433	-171.4260
412.000000	97.628197	-170.6315
418.000000	97.560425	-169.8214
425.000000	97.483269	-168.8449
431.000000	97.419853	-167.9857
437.000000	97.361076	-167.1187
444.000000	97.299057	-166.1137
450.000000	97.250168	-165.2725
455.000000	97.210709	-164.5903
462.000000	97.154900	-163.6572
468.000000	97.105209	-162.8658
475.000000	97.045334	-161.9379
482.000000	96.985268	-161.0025
487.000000	96.942642	-160.3305
494.000000	96.882690	-159.3762
500.000000	96.830757	-158.5361
508.000000	96.761345	-157.3743
515.000000	96.701927	-156.3110
522.000000	96.646202	-155.1955
530.000000	96.592339	-153.8548
538.000000	96.557953	-152.4723
545.000000	96.550407	-151.2855
552.000000	96.561325	-150.1880
560.000000	96.582344	-149.1033
570.000000	96.595474	-147.9857
580.000000	96.577248	-146.9878
590.000000	96.530075	-145.9394
600.000000	96.471382	-144.7387
608.000000	96.432281	-143.6773
615.000000	96.408951	-142.7345
622.000000	96.391731	-141.8268
630.000000	96.371506	-140.8410
640.000000	96.339622	-139.6443
650.000000	96.302719	-138.4430
660.000000	96.265823	-137.2265
670.000000	96.231476	-136.0073
680.000000	96.196999	-134.7957
690.000000	96.158463	-133.5904
700.000000	96.113754	-132.3741
710.000000	96.062691	-131.1172
720.000000	96.007423	-129.7893
730.000000	95.953438	-128.3727
740.000000	95.907944	-126.8738
750.000000	95.875740	-125.3254
762.000000	95.855560	-123.4596
775.000000	95.851952	-121.4744
788.000000	95.860291	-119.5361
800.000000	95.873878	-117.7875
812.000000	95.890984	-116.0752
825.000000	95.913429	-114.2549
838.000000	95.939949	-112.4623
850.000000	95.967293	-110.8199
862.000000	95.998123	-109.1858
875.000000	96.037209	-107.4279
885.000000	96.071411	-106.0859
900.000000	96.127014	-104.0939
912.000000	96.173172	-102.5243
925.000000	96.226410	-100.8501
938.000000	96.285072	-99.2013
950.000000	96.344299	-97.7005
962.000000	96.408386	-96.2214
975.000000	96.483025	-94.6469
988.000000	96.562592	-93.1062
1000.000000	96.639732	-91.7171
1015.000000	96.739906	-90.0255
1030.000000	96.843231	-88.3851
1044.000000	96.942390	-86.9062
1060.000000	97.059151	-85.2831
1075.000000	97.171318	-83.8253
1090.000000	97.284821	-82.4286
1106.000000	97.406204	-81.0062
1120.000000	97.511925	-79.8185
1138.000000	97.646286	-78.3707
1150.000000	97.734200	-77.4562
1172.000000	97.890800	-75.8827
1180.000000	97.946075	-75.3415
1206.000000	98.117691	-73.6814
1220.000000	98.203873	-72.8464
1241.000000	98.324142	-71.6729
1250.000000	98.372482	-71.1984
1265.000000	98.448860	-70.4438
1280.000000	98.519287	-69.7314
1315.000000	98.654495	-68.2135
1320.000000	98.670181	-68.0115
1340.000000	98.723419	-67.2348
1360.000000	98.760826	-66.4990
1380.000000	98.781944	-65.7945
1400.000000	98.786514	-65.1119
1430.000000	98.760811	-64.0951
1450.000000	98.721497	-63.4000
1475.000000	98.647919	-62.4865
1500.000000	98.548424	-61.4976
1525.000000	98.425232	-60.4062
1550.000000	98.281158	-59.1876
1575.000000	98.119965	-57.8251
1600.000000	97.945976	-56.3065
1625.000000	97.763550	-54.6246
1650.000000	97.577042	-52.7806
1675.000000	97.389832	-50.7815
1700.000000	97.204117	-48.6348
1725.000000	97.022499	-46.3470
1750.000000	96.847603	-43.9289
1775.000000	96.681274	-41.3949
1800.000000	96.524574	-38.7573
1825.000000	96.378258	-36.0237
1850.000000	96.243362	-33.2018
1875.000000	96.120392	-30.3021
1900.000000	96.009804	-27.3320
1925.000000	95.912735	-24.2976
1950.000000	95.830307	-21.2059
1975.000000	95.763382	-18.0638
2000.000000	95.712852	-14.8798
2030.000000	95.674850	-11.0187
2060.000000	95.661926	-7.1295
2090.000000	95.674179	-3.2296
2120.000000	95.711960	0.6592
2140.000000	95.751541	3.2361
2180.000000	95.865570	8.3295
2200.000000	95.939819	10.8356
2240.000000	96.120911	15.7407
2270.000000	96.283104	19.3030
2300.000000	96.465714	22.7417
2330.000000	96.667206	26.0404
2360.000000	96.885956	29.1868
2400.000000	97.199509	33.1196
2430.000000	97.446251	35.8530
2470.000000	97.783623	39.1893
2500.000000	98.037872	41.4521
2540.000000	98.370453	44.1482
2580.000000	98.686310	46.4874
2620.000000	98.975761	48.4945
2650.000000	99.170219	49.8058
2690.000000	99.393112	51.3378
2720.000000	99.529854	52.3604
2760.000000	99.669479	53.6161
2800.000000	99.761017	54.8220
2850.000000	99.813126	56.3730
2900.000000	99.807709	58.0777
2950.000000	99.760368	60.0072
3000.000000	99.686989	62.1925
3040.000000	99.619644	64.1236
3070.000000	99.568710	65.6710
3110.000000	99.505203	67.8518
3150.000000	99.451569	70.1445
3200.000000	99.405159	73.1201
3250.000000	99.387268	76.1516
3300.000000	99.400475	79.1650
3350.000000	99.443954	82.0855
3400.000000	99.513939	84.8410
3450.000000	99.604050	87.3661
3500.000000	99.704842	89.6097
3550.000000	99.804008	91.5413
3600.000000	99.887962	93.1612
3650.000000	99.944290	94.5069
3700.000000	99.963890	95.6522
3750.000000	99.942780	96.6947
3820.000000	99.850220	98.1753
3870.000000	99.751801	99.3610
3950.000000	99.579262	101.5853
4000.000000	99.488266	103.1573
4060.000000	99.421646	105.1292
4120.000000	99.418121	107.0412
4180.000000	99.483765	108.7016
4250.000000	99.637489	110.0595
4310.000000	99.811508	110.5383
4370.000000	99.991554	110.2794
4440.000000	100.161118	109.0462
4500.000000	100.233826	107.3213
4550.000000	100.224716	105.5753
4620.000000	100.093254	102.9834
4680.000000	99.874046	100.9345
4750.000000	99.516029	99.0794
4820.000000	99.084389	98.0248
4870.000000	98.754913	97.8180
4940.000000	98.296394	98.2907
5000.000000	97.930458	99.3571
5080.000000	97.512589	101.6101
5150.000000	97.231598	104.2377
5220.000000	97.039536	107.3678
5300.000000	96.933723	111.4490
5380.000000	96.949921	115.9652
5450.000000	97.062263	120.2013
5520.000000	97.263092	124.6451
5600.000000	97.596191	129.9126
5700.000000	98.158798	136.6698
5800.000000	98.872025	143.4820
5900.000000	99.723770	150.2042
6000.000000	100.702232	156.6840
6080.000000	101.567421	161.5782
6150.000000	102.376808	165.5652
6220.000000	103.226028	169.2009
6300.000000	104.230286	172.8257
6400.000000	105.502090	176.3884
6500.000000	106.738907	178.6896
6600.000000	107.876480	179.6300
6700.000000	108.853386	179.2946
6800.000000	109.624680	178.0011
6900.000000	110.173599	176.2592
7000.000000	110.516289	174.6318
7100.000000	110.696762	173.5573
7200.000000	110.772453	173.2321
7300.000000	110.796188	173.6152
7400.000000	110.804680	174.5209
7500.000000	110.816048	175.7117
7620.000000	110.833366	177.1951
7750.000000	110.827728	178.5701
7880.000000	110.758209	179.6076
8000.000000	110.621948	-179.7643
8120.000000	110.387505	-179.5594
8250.000000	109.956558	-179.5991
8380.000000	109.311478	-179.2856
8500.000000	108.561180	-178.2923
8620.000000	107.712044	-176.6711
8750.000000	106.694382	-174.3523
8850.000000	105.834305	-172.1342
9000.000000	104.406891	-167.9031
9120.000000	103.138557	-163.4883
9250.000000	101.633057	-157.2731
9380.000000	100.005226	-149.1215
9500.000000	98.437607	-139.6301
9620.000000	96.882469	-128.3204
9750.000000	95.321404	-114.4619
9880.000000	93.994247	-99.6249
10000.000000	93.022743	-85.6478
10150.000000	92.128754	-68.3636
10300.000000	91.506096	-51.5888
10440.000000	91.089066	-36.4404
10600.000000	90.741447	-19.6512
10750.000000	90.507286	-4.3182
10900.000000	90.347267	10.6937
11060.000000	90.253532	26.3917
11200.000000	90.237015	39.8646
11380.000000	90.309402	56.7992
11500.000000	90.418381	67.8195
11720.000000	90.746231	87.3694
11800.000000	90.907074	94.2407
12060.000000	91.591324	115.5215
12200.000000	92.063370	126.1439
12410.000000	92.875687	140.5613
12500.000000	93.243477	146.0789
12650.000000	93.851151	154.3022
12800.000000	94.416412	161.2859
13150.000000	95.373016	173.3625
13200.000000	95.456192	174.7352
13400.000000	95.652275	179.8264
13600.000000	95.666595	-175.1815
13800.000000	95.582954	-169.8035
14000.000000	95.516350	-163.9211
14300.000000	95.734489	-154.8630
14500.000000	96.235657	-149.8322
14750.000000	97.218575	-146.9381
15000.000000	98.205978	-150.5245
15250.000000	98.588821	-161.3015
15500.000000	97.933365	-174.8582
15750.000000	96.228577	175.3936
16000.000000	93.799110	172.2585
16250.000000	91.069122	174.3832
16500.000000	88.404755	179.3004
16750.000000	86.039078	-174.9149
17000.000000	84.052963	-169.5326
17250.000000	82.415329	-165.4395
17500.000000	81.047401	-163.3665
17750.000000	79.858047	-164.0207
18000.000000	78.743942	-168.0408
18250.000000	77.582886	-175.7507
18500.000000	76.243301	173.2335
18750.000000	74.621994	160.1449
19000.000000	72.745613	146.2695
19250.000000	70.941780	131.1979
19500.000000	69.775406	112.6545
19750.000000	69.333061	91.6403
