* Measurement data measured by REW V5.19
* Source: USB-C to 3.5mm Headphone Jack Adapter, no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Dec 31, 2020 2:20:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Final VR3000
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.0 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
59.932	69.677	-173.396
60.804	69.658	-173.751
61.688	69.650	-174.144
62.586	69.644	-174.576
63.496	69.635	-175.020
64.420	69.621	-175.451
65.357	69.603	-175.860
66.307	69.582	-176.251
67.272	69.559	-176.632
68.250	69.534	-177.011
69.243	69.509	-177.391
70.250	69.482	-177.770
71.272	69.456	-178.142
72.309	69.429	-178.506
73.360	69.403	-178.863
74.427	69.376	-179.217
75.510	69.347	-179.568
76.608	69.316	-179.914
77.723	69.283	179.749
78.853	69.250	179.421
80.000	69.217	179.103
81.164	69.184	178.796
82.344	69.152	178.499
83.542	69.120	178.208
84.757	69.087	177.918
85.990	69.053	177.628
87.241	69.019	177.339
88.510	68.983	177.054
89.797	68.946	176.777
91.103	68.909	176.509
92.428	68.872	176.247
93.773	68.833	175.988
95.137	68.794	175.733
96.520	68.755	175.484
97.924	68.716	175.243
99.349	68.677	175.014
100.794	68.638	174.794
102.260	68.598	174.583
103.747	68.558	174.375
105.256	68.517	174.171
106.787	68.476	173.973
108.340	68.436	173.783
109.916	68.396	173.601
111.515	68.356	173.419
113.137	68.317	173.223
114.783	68.279	173.005
116.452	68.245	172.768
118.146	68.210	172.539
119.865	68.173	172.357
121.608	68.131	172.247
123.377	68.087	172.190
125.171	68.042	172.143
126.992	67.996	172.073
128.839	67.951	171.978
130.713	67.907	171.870
132.615	67.862	171.763
134.543	67.817	171.660
136.500	67.772	171.561
138.486	67.726	171.465
140.500	67.680	171.376
142.544	67.634	171.296
144.617	67.588	171.224
146.721	67.543	171.159
148.855	67.499	171.099
151.020	67.457	171.045
153.217	67.417	170.996
155.445	67.378	170.953
157.706	67.341	170.918
160.000	67.305	170.890
162.327	67.270	170.869
164.688	67.234	170.853
167.084	67.199	170.843
169.514	67.162	170.838
171.980	67.125	170.837
174.481	67.088	170.841
177.019	67.050	170.850
179.594	67.011	170.869
182.206	66.970	170.901
184.856	66.927	170.942
187.545	66.882	170.990
190.273	66.837	171.043
193.041	66.790	171.103
195.849	66.741	171.171
198.697	66.691	171.249
201.587	66.640	171.340
204.520	66.588	171.445
207.494	66.534	171.569
210.512	66.480	171.718
213.574	66.426	171.899
216.681	66.373	172.119
219.833	66.323	172.385
223.030	66.278	172.700
226.274	66.241	173.062
229.565	66.214	173.455
232.905	66.200	173.847
236.292	66.199	174.191
239.729	66.210	174.439
243.216	66.228	174.569
246.754	66.243	174.594
250.343	66.250	174.553
253.984	66.245	174.487
257.678	66.228	174.427
261.426	66.202	174.391
265.229	66.170	174.387
269.087	66.133	174.414
273.001	66.094	174.468
276.972	66.053	174.546
281.000	66.011	174.647
285.088	65.968	174.773
289.234	65.926	174.924
293.441	65.885	175.094
297.710	65.843	175.273
302.040	65.799	175.448
306.433	65.753	175.621
310.890	65.706	175.802
315.412	65.658	176.005
320.000	65.610	176.234
324.655	65.563	176.488
329.377	65.515	176.771
334.168	65.468	177.084
339.028	65.422	177.432
343.959	65.380	177.820
348.962	65.343	178.246
354.038	65.313	178.697
359.188	65.292	179.152
364.412	65.280	179.586
369.713	65.277	179.977
375.090	65.278	-179.686
380.546	65.282	-179.408
386.081	65.284	-179.181
391.697	65.281	-178.992
397.395	65.274	-178.826
403.175	65.260	-178.668
409.039	65.242	-178.507
414.989	65.219	-178.332
421.025	65.194	-178.136
427.149	65.168	-177.915
433.362	65.142	-177.671
439.665	65.116	-177.410
446.060	65.089	-177.134
452.548	65.063	-176.844
459.131	65.036	-176.541
465.809	65.009	-176.226
472.584	64.981	-175.898
479.458	64.951	-175.555
486.432	64.920	-175.196
493.507	64.887	-174.823
500.686	64.852	-174.439
507.968	64.818	-174.047
515.357	64.783	-173.646
522.853	64.749	-173.237
530.458	64.716	-172.818
538.174	64.682	-172.387
546.002	64.647	-171.940
553.943	64.612	-171.479
562.001	64.578	-171.006
570.175	64.544	-170.522
578.469	64.511	-170.026
586.883	64.478	-169.519
595.419	64.448	-169.000
604.080	64.420	-168.469
612.866	64.394	-167.926
621.780	64.370	-167.371
630.824	64.349	-166.802
640.000	64.328	-166.219
649.309	64.309	-165.620
658.753	64.289	-165.004
668.335	64.270	-164.370
678.056	64.249	-163.717
687.919	64.228	-163.049
697.925	64.206	-162.363
708.076	64.184	-161.659
718.376	64.163	-160.938
728.825	64.142	-160.198
739.426	64.122	-159.439
750.181	64.103	-158.661
761.093	64.086	-157.864
772.163	64.069	-157.046
783.394	64.055	-156.207
794.789	64.042	-155.347
806.349	64.033	-154.467
818.078	64.028	-153.567
829.977	64.026	-152.649
842.050	64.028	-151.712
854.297	64.036	-150.758
866.724	64.050	-149.789
879.330	64.070	-148.806
892.120	64.097	-147.811
905.097	64.130	-146.798
918.262	64.169	-145.771
931.618	64.216	-144.737
945.169	64.270	-143.704
958.917	64.334	-142.676
972.864	64.408	-141.655
987.015	64.491	-140.647
1001.371	64.583	-139.655
1015.937	64.684	-138.688
1030.714	64.792	-137.753
1045.706	64.907	-136.856
1060.916	65.029	-136.006
1076.347	65.158	-135.212
1092.003	65.293	-134.492
1107.887	65.436	-133.875
1124.001	65.586	-133.408
1140.350	65.740	-133.160
1156.937	65.885	-133.213
1173.765	65.994	-133.613
1190.838	66.034	-134.278
1208.159	65.974	-134.913
1225.732	65.818	-135.084
1243.561	65.618	-134.486
1261.649	65.451	-133.188
1280.000	65.368	-131.558
1298.618	65.371	-129.979
1317.507	65.431	-128.652
1336.670	65.518	-127.601
1356.113	65.614	-126.766
1375.838	65.712	-126.071
1395.850	65.806	-125.455
1416.153	65.895	-124.879
1436.751	65.976	-124.313
1457.649	66.047	-123.739
1478.851	66.107	-123.146
1500.362	66.154	-122.524
1522.185	66.184	-121.863
1544.326	66.198	-121.144
1566.789	66.199	-120.344
1589.578	66.192	-119.443
1612.699	66.186	-118.433
1636.156	66.190	-117.335
1659.955	66.207	-116.193
1684.099	66.238	-115.067
1708.595	66.276	-114.000
1733.447	66.311	-113.004
1758.661	66.340	-112.062
1784.241	66.359	-111.145
1810.193	66.371	-110.224
1836.523	66.379	-109.281
1863.236	66.387	-108.304
1890.338	66.400	-107.289
1917.833	66.422	-106.236
1945.729	66.455	-105.145
1974.030	66.500	-104.022
2002.743	66.554	-102.867
2031.873	66.614	-101.685
2061.428	66.678	-100.476
2091.412	66.743	-99.242
2121.832	66.808	-97.986
2152.695	66.869	-96.710
2184.007	66.927	-95.412
2215.774	66.982	-94.094
2248.003	67.036	-92.756
2280.701	67.090	-91.400
2313.874	67.146	-90.028
2347.530	67.203	-88.641
2381.676	67.261	-87.237
2416.318	67.318	-85.817
2451.464	67.376	-84.378
2487.122	67.433	-82.916
2523.298	67.490	-81.429
2560.000	67.549	-79.908
2597.236	67.612	-78.346
2635.014	67.679	-76.734
2673.341	67.755	-75.071
2712.226	67.842	-73.361
2751.676	67.944	-71.626
2791.700	68.063	-69.901
2832.306	68.200	-68.231
2873.503	68.350	-66.654
2915.299	68.507	-65.190
2957.703	68.665	-63.839
3000.724	68.821	-62.581
3044.370	68.972	-61.392
3088.652	69.119	-60.247
3133.577	69.263	-59.129
3179.156	69.404	-58.028
3225.398	69.543	-56.941
3272.312	69.683	-55.868
3319.909	69.826	-54.813
3368.198	69.973	-53.779
3417.190	70.127	-52.772
3466.894	70.290	-51.795
3517.321	70.459	-50.847
3568.482	70.629	-49.931
3620.387	70.799	-49.044
3673.046	70.963	-48.183
3726.472	71.120	-47.345
3780.675	71.266	-46.525
3835.666	71.398	-45.715
3891.457	71.514	-44.909
3948.060	71.615	-44.095
4005.486	71.704	-43.265
4063.747	71.785	-42.413
4122.855	71.860	-41.538
4182.824	71.930	-40.645
4243.664	71.997	-39.744
4305.390	72.057	-38.847
4368.013	72.110	-37.960
4431.547	72.152	-37.087
4496.005	72.184	-36.222
4561.401	72.204	-35.352
4627.749	72.212	-34.458
4695.061	72.209	-33.513
4763.352	72.200	-32.492
4832.637	72.188	-31.376
4902.929	72.181	-30.161
4974.244	72.182	-28.855
5046.596	72.193	-27.475
5120.000	72.212	-26.043
5194.472	72.239	-24.579
5270.027	72.272	-23.100
5346.682	72.308	-21.621
5424.451	72.346	-20.150
5503.352	72.382	-18.694
5583.399	72.415	-17.256
5664.612	72.444	-15.835
5747.006	72.469	-14.430
5830.598	72.489	-13.032
5915.406	72.504	-11.630
6001.447	72.515	-10.214
6088.740	72.525	-8.769
6177.303	72.534	-7.286
6267.154	72.544	-5.758
6358.312	72.556	-4.186
6450.796	72.570	-2.573
6544.625	72.584	-0.926
6639.818	72.597	0.750
6736.397	72.603	2.458
6834.380	72.601	4.203
6933.789	72.589	5.994
7034.643	72.571	7.837
7136.964	72.554	9.731
7240.773	72.544	11.669
7346.093	72.545	13.644
7452.944	72.563	15.653
7561.350	72.601	17.684
7671.332	72.667	19.708
7782.915	72.768	21.664
7896.120	72.914	23.456
8010.971	73.111	24.954
8127.493	73.360	26.010
8245.711	73.651	26.466
8365.647	73.967	26.156
8487.328	74.282	24.926
8610.779	74.561	22.664
8736.026	74.757	19.352
8863.095	74.827	15.126
8992.011	74.730	10.299
9122.803	74.442	5.318
9255.497	73.958	0.679
9390.121	73.295	-3.190
9526.704	72.482	-6.008
9665.273	71.564	-7.659
9805.857	70.586	-8.173
9948.487	69.595	-7.666
10093.191	68.626	-6.297
10240.000	67.707	-4.232
10388.944	66.854	-1.620
10540.055	66.078	1.409
10693.363	65.385	4.744
10848.902	64.777	8.292
11006.703	64.256	11.970
11166.799	63.822	15.705
11329.224	63.473	19.424
11494.012	63.210	23.054
11661.195	63.030	26.515
11830.812	62.937	29.716
12002.895	62.930	32.549
12177.480	63.009	34.887
12354.606	63.166	36.575
12534.309	63.383	37.439
12716.624	63.632	37.295
12901.592	63.872	35.980
13089.250	64.057	33.396
13279.637	64.138	29.567
13472.794	64.069	24.681
13668.760	63.815	19.085
13867.577	63.359	13.228
14069.285	62.705	7.544
14273.928	61.877	2.349
14481.547	60.918	-2.221
14692.186	59.876	-6.207
14905.889	58.803	-9.775
15122.700	57.747	-13.150
15342.664	56.750	-16.565
15565.829	55.848	-20.249
15792.239	55.070	-24.421
16021.942	54.437	-29.302
16254.986	53.970	-35.117
16491.422	53.684	-42.114
16731.295	53.598	-50.588
16974.656	53.718	-60.930
17221.559	54.030	-73.673
17472.053	54.473	-89.521
17726.189	54.939	-109.309
17984.021	55.286	-133.800
18245.605	55.360	-163.318
18510.994	55.027	162.667
18780.242	54.196	125.676
19053.408	52.825	88.006
19330.547	50.936	52.525
19611.715	48.657	22.828
19896.975	46.457	3.207
