* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -12.0 dBFS, measurement signal peak level -12.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 26, 2021 11:26:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0319 ms (-11 mm, -0.43 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: FLC DD31
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4750.000000	102.615326	-99.8332
4820.000000	102.791290	-100.1926
4870.000000	102.918381	-100.4992
4940.000000	103.097290	-101.0123
5000.000000	103.250084	-101.5405
5080.000000	103.449951	-102.3864
5150.000000	103.617554	-103.2699
5220.000000	103.774170	-104.2937
5300.000000	103.933907	-105.6343
5380.000000	104.066177	-107.1402
5450.000000	104.154091	-108.5645
5520.000000	104.212669	-110.0477
5600.000000	104.242317	-111.7532
5700.000000	104.228279	-113.7922
5800.000000	104.173935	-115.6348
5900.000000	104.102600	-117.3021
6000.000000	104.021271	-118.9324
6080.000000	103.936241	-120.2579
6150.000000	103.837982	-121.3836
6220.000000	103.716881	-122.4048
6300.000000	103.558083	-123.3742
6400.000000	103.348518	-124.2462
6500.000000	103.149803	-124.7784
6600.000000	102.977844	-125.0691
6700.000000	102.837173	-125.2176
6800.000000	102.725632	-125.2811
6900.000000	102.642128	-125.2652
7000.000000	102.593971	-125.1489
7100.000000	102.599998	-124.9442
7200.000000	102.683853	-124.7610
7300.000000	102.859253	-124.8215
7400.000000	103.118744	-125.4023
7500.000000	103.433861	-126.7601
7620.000000	103.824448	-129.6781
7750.000000	104.167107	-134.5613
7880.000000	104.321365	-141.0347
8000.000000	104.227219	-147.8836
8120.000000	103.879723	-154.8430
8250.000000	103.236481	-161.7143
8380.000000	102.374352	-167.3422
8500.000000	101.448700	-171.2554
8620.000000	100.454262	-173.9677
8750.000000	99.350159	-175.6926
8850.000000	98.507080	-176.2806
9000.000000	97.279228	-176.1333
9120.000000	96.343735	-175.2066
9250.000000	95.399925	-173.5028
9380.000000	94.550453	-171.2735
9500.000000	93.855713	-168.9297
9620.000000	93.240601	-166.4199
9750.000000	92.653664	-163.5732
9880.000000	92.140923	-160.6248
10000.000000	91.729309	-157.8311
10150.000000	91.294998	-154.2649
10300.000000	90.948189	-150.6490
10440.000000	90.702942	-147.2646
10600.000000	90.514923	-143.4272
10750.000000	90.428162	-139.8969
10900.000000	90.429619	-136.4670
11060.000000	90.532089	-132.9583
11200.000000	90.712219	-130.0483
11380.000000	91.078491	-126.5795
11500.000000	91.414169	-124.4827
11720.000000	92.243988	-121.2513
11800.000000	92.622620	-120.3277
12060.000000	94.174507	-118.6386
12200.000000	95.219574	-118.8846
12410.000000	97.006401	-121.6114
12500.000000	97.811508	-123.9616
12650.000000	99.117821	-129.9448
12800.000000	100.261902	-138.9353
13150.000000	101.595932	-170.3661
13200.000000	101.592453	-175.4252
13400.000000	101.109863	165.3933
13600.000000	100.053329	149.8383
13800.000000	98.733826	138.4195
14000.000000	97.454933	130.0408
14300.000000	96.065933	120.0783
14500.000000	95.622757	113.4635
14750.000000	95.588226	103.5685
15000.000000	95.954391	90.3250
15250.000000	96.406647	72.3917
15500.000000	96.574699	49.6095
15750.000000	96.173203	23.9255
16000.000000	95.121506	-1.3405
16250.000000	93.550629	-23.7319
16500.000000	91.714348	-42.8113
16750.000000	89.899994	-59.5867
17000.000000	88.375092	-75.7257
17250.000000	87.312698	-93.2239
17500.000000	86.675674	-114.0202
17750.000000	86.227798	-139.4162
18000.000000	85.692673	-169.8030
18250.000000	84.834045	155.5450
18500.000000	83.457085	118.9842
18750.000000	81.464066	83.9200
19000.000000	78.956505	51.9457
19250.000000	76.320786	20.8992
19500.000000	74.163666	-11.7244
19750.000000	72.864647	-42.8676
