* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -6.7 dBFS, measurement signal peak level -6.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 3, 2021 6:35:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0217 ms (-7.5 mm, -0.29 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: FLC8P (gun / gra / gun)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
40.599998	103.163895	177.4608
41.200001	103.110214	177.1563
41.799999	103.070457	176.8087
42.500000	103.034843	176.3648
43.099998	103.007545	175.9789
43.700001	102.978943	175.5866
44.400002	102.938515	175.1128
45.000000	102.896797	174.7178
45.500000	102.861160	174.4202
46.200001	102.819565	174.0462
46.799999	102.795891	173.7182
47.500000	102.776695	173.2748
48.200001	102.755135	172.7879
48.700001	102.734062	172.4592
49.400002	102.696335	172.0838
50.000000	102.658676	171.8492
50.799999	102.604622	171.6127
51.500000	102.555565	171.4164
52.200001	102.505051	171.1951
53.000000	102.445076	170.9068
53.799999	102.385330	170.5880
54.500000	102.338615	170.2793
55.200001	102.300110	169.9330
56.000000	102.262619	169.4888
57.000000	102.218506	168.8533
58.000000	102.186600	168.0397
59.000000	102.163818	167.0493
60.000000	102.115814	166.3533
60.799999	102.058090	166.3077
61.500000	102.006104	166.5121
62.200001	101.955147	166.7020
63.000000	101.894653	166.7419
64.000000	101.818413	166.5739
65.000000	101.748802	166.3262
66.000000	101.686035	166.0640
67.000000	101.628189	165.7723
68.000000	101.573334	165.4651
69.000000	101.519722	165.1990
70.000000	101.467896	165.0074
71.000000	101.419060	164.8444
72.000000	101.370934	164.6225
73.000000	101.321381	164.3315
74.000000	101.271667	164.0570
75.000000	101.221832	163.8717
76.199997	101.160217	163.7315
77.500000	101.090790	163.5679
78.800003	101.023506	163.4024
80.000000	100.968819	163.2611
81.199997	100.917358	163.1106
82.500000	100.856033	162.9467
83.800003	100.785721	162.7874
85.000000	100.719925	162.6411
86.199997	100.658104	162.5069
87.500000	100.594696	162.3878
88.500000	100.548126	162.3060
90.000000	100.481407	162.1847
91.199997	100.429039	162.0896
92.500000	100.371895	161.9849
93.800003	100.313354	161.8814
95.000000	100.257919	161.7994
96.199997	100.201584	161.7306
97.500000	100.139572	161.6562
98.800003	100.077477	161.5742
100.000000	100.023170	161.5022
101.500000	99.961998	161.4382
103.000000	99.905647	161.4066
104.400002	99.854591	161.3884
106.000000	99.796188	161.3681
107.500000	99.739456	161.3515
109.000000	99.680443	161.3368
110.599998	99.617859	161.3326
112.000000	99.566032	161.3494
113.800003	99.505165	161.4085
115.000000	99.468552	161.4833
117.199997	99.412476	161.7529
118.000000	99.395226	161.8903
120.599998	99.324608	162.1456
122.000000	99.268181	162.0665
124.099998	99.177567	161.8964
125.000000	99.141159	161.8409
126.500000	99.084877	161.7692
128.000000	99.032516	161.7299
131.500000	98.916710	161.7662
132.000000	98.900658	161.7803
134.000000	98.837883	161.8442
136.000000	98.778030	161.9140
138.000000	98.720963	161.9884
140.000000	98.665100	162.0639
143.000000	98.580383	162.1887
145.000000	98.525223	162.2888
147.500000	98.460526	162.4257
150.000000	98.397240	162.5718
152.500000	98.333595	162.7292
155.000000	98.271187	162.8889
157.500000	98.210396	163.0432
160.000000	98.150993	163.1989
162.500000	98.092789	163.3677
165.000000	98.036270	163.5509
167.500000	97.981155	163.7401
170.000000	97.926369	163.9230
172.500000	97.872246	164.1010
175.000000	97.818062	164.2779
177.500000	97.763794	164.4561
180.000000	97.712257	164.6382
182.500000	97.666008	164.8295
185.000000	97.623779	165.0256
187.500000	97.581528	165.2169
190.000000	97.537582	165.4036
192.500000	97.493271	165.5832
195.000000	97.448593	165.7567
197.500000	97.403755	165.9429
200.000000	97.361420	166.1504
203.000000	97.315224	166.3984
206.000000	97.269135	166.6169
209.000000	97.218643	166.8307
212.000000	97.165382	167.0794
214.000000	97.130722	167.2692
218.000000	97.068581	167.6833
220.000000	97.041565	167.8947
224.000000	96.991585	168.3004
227.000000	96.954117	168.5827
230.000000	96.915985	168.8620
233.000000	96.877640	169.1715
236.000000	96.839203	169.5208
240.000000	96.785698	169.9351
243.000000	96.743027	170.1164
247.000000	96.689331	170.2780
250.000000	96.655594	170.4359
254.000000	96.616714	170.7333
258.000000	96.577042	171.0939
262.000000	96.533829	171.4459
265.000000	96.501724	171.6837
269.000000	96.460175	172.0034
272.000000	96.428696	172.2712
276.000000	96.387657	172.6621
280.000000	96.349693	173.0662
285.000000	96.306374	173.5531
290.000000	96.267403	174.0047
295.000000	96.231903	174.4225
300.000000	96.202438	174.8840
304.000000	96.184357	175.3192
307.000000	96.173843	175.6435
311.000000	96.162277	176.0209
315.000000	96.150085	176.3312
320.000000	96.130096	176.6630
325.000000	96.104675	176.9737
330.000000	96.075783	177.2887
335.000000	96.044205	177.6165
340.000000	96.009918	177.9554
345.000000	95.974716	178.3005
350.000000	95.940903	178.6531
355.000000	95.909012	179.0214
360.000000	95.878662	179.4109
365.000000	95.849701	179.8169
370.000000	95.822563	-179.7736
375.000000	95.797653	-179.3701
382.000000	95.765884	-178.8241
387.000000	95.744225	-178.4453
395.000000	95.710213	-177.8429
400.000000	95.689552	-177.4665
406.000000	95.665619	-177.0157
412.000000	95.641838	-176.5638
418.000000	95.617577	-176.1138
425.000000	95.588425	-175.6021
431.000000	95.563805	-175.1668
437.000000	95.540390	-174.7266
444.000000	95.514679	-174.2097
450.000000	95.493835	-173.7654
455.000000	95.477135	-173.3904
462.000000	95.454887	-172.8524
468.000000	95.437004	-172.3828
475.000000	95.417374	-171.8356
482.000000	95.397552	-171.3047
487.000000	95.382774	-170.9376
494.000000	95.362640	-170.4294
500.000000	95.347191	-169.9919
508.000000	95.329117	-169.4020
515.000000	95.314285	-168.8789
522.000000	95.300140	-168.3541
530.000000	95.286224	-167.7621
538.000000	95.274544	-167.1716
545.000000	95.263832	-166.6367
552.000000	95.252235	-166.0821
560.000000	95.240120	-165.4422
570.000000	95.229721	-164.6495
580.000000	95.226082	-163.8615
590.000000	95.229248	-163.0997
600.000000	95.236305	-162.4083
608.000000	95.237762	-161.9126
615.000000	95.231094	-161.4862
622.000000	95.218307	-161.0250
630.000000	95.202812	-160.4337
640.000000	95.189934	-159.6199
650.000000	95.185814	-158.7653
660.000000	95.190399	-157.8864
670.000000	95.206230	-156.9866
680.000000	95.237083	-156.1026
690.000000	95.282967	-155.2901
700.000000	95.337036	-154.5999
710.000000	95.387703	-154.0469
720.000000	95.423882	-153.5853
730.000000	95.441116	-153.1324
740.000000	95.444489	-152.6157
750.000000	95.444099	-152.0042
762.000000	95.451157	-151.1620
775.000000	95.474976	-150.1862
788.000000	95.513176	-149.2185
800.000000	95.557098	-148.3603
812.000000	95.607391	-147.5349
825.000000	95.667747	-146.6745
838.000000	95.733459	-145.8499
850.000000	95.798859	-145.1198
862.000000	95.867874	-144.4197
875.000000	95.945717	-143.6923
885.000000	96.007492	-143.1518
900.000000	96.103531	-142.3864
912.000000	96.183533	-141.8308
925.000000	96.272552	-141.2822
938.000000	96.363220	-140.7810
950.000000	96.448318	-140.3574
962.000000	96.534805	-139.9722
975.000000	96.629646	-139.6026
988.000000	96.724670	-139.2856
1000.000000	96.811493	-139.0409
1015.000000	96.917618	-138.8003
1030.000000	97.020134	-138.6350
1044.000000	97.111504	-138.5498
1060.000000	97.209671	-138.5287
1075.000000	97.294662	-138.5779
1090.000000	97.371506	-138.6904
1106.000000	97.443146	-138.8757
1120.000000	97.496086	-139.0888
1138.000000	97.549301	-139.4240
1150.000000	97.574730	-139.6789
1172.000000	97.598877	-140.1894
1180.000000	97.600243	-140.3834
1206.000000	97.578857	-141.0234
1220.000000	97.551361	-141.3618
1241.000000	97.488419	-141.8397
1250.000000	97.453636	-142.0264
1265.000000	97.386040	-142.3027
1280.000000	97.306969	-142.5285
1315.000000	97.082222	-142.8378
1320.000000	97.046158	-142.8543
1340.000000	96.894028	-142.8431
1360.000000	96.731613	-142.7032
1380.000000	96.562347	-142.4310
1400.000000	96.389908	-142.0267
1430.000000	96.130592	-141.1832
1450.000000	95.959679	-140.4711
1475.000000	95.751007	-139.4292
1500.000000	95.551270	-138.2415
1525.000000	95.363617	-136.9272
1550.000000	95.189003	-135.5053
1575.000000	95.026634	-133.9914
1600.000000	94.876495	-132.4013
1625.000000	94.738564	-130.7516
1650.000000	94.612274	-129.0478
1675.000000	94.497940	-127.2876
1700.000000	94.396172	-125.4720
1725.000000	94.306747	-123.6081
1750.000000	94.229759	-121.6982
1775.000000	94.166016	-119.7462
1800.000000	94.116791	-117.7629
1825.000000	94.083107	-115.7583
1850.000000	94.064857	-113.7406
1875.000000	94.061600	-111.7179
1900.000000	94.073166	-109.6975
1925.000000	94.099319	-107.6857
1950.000000	94.140266	-105.6913
1975.000000	94.196281	-103.7252
2000.000000	94.266891	-101.7954
2030.000000	94.369492	-99.5378
2060.000000	94.490524	-97.3510
2090.000000	94.629074	-95.2397
2120.000000	94.783440	-93.2152
2140.000000	94.894302	-91.9195
2180.000000	95.133675	-89.4680
2200.000000	95.261848	-88.3157
2240.000000	95.534004	-86.1700
2270.000000	95.750046	-84.7106
2300.000000	95.974342	-83.3860
2330.000000	96.204865	-82.1995
2360.000000	96.439430	-81.1572
2400.000000	96.755157	-80.0024
2430.000000	96.991425	-79.3189
2470.000000	97.300697	-78.6527
2500.000000	97.524506	-78.3331
2540.000000	97.806030	-78.1392
2580.000000	98.062775	-78.1952
2620.000000	98.289673	-78.4706
2650.000000	98.437416	-78.7942
2690.000000	98.602051	-79.3406
2720.000000	98.700653	-79.8071
2760.000000	98.799500	-80.4625
2800.000000	98.862801	-81.1107
2850.000000	98.896805	-81.8403
2900.000000	98.890862	-82.4118
2950.000000	98.858940	-82.7736
3000.000000	98.816422	-82.9052
3040.000000	98.785133	-82.8542
3070.000000	98.767929	-82.7379
3110.000000	98.758270	-82.5042
3150.000000	98.768753	-82.2202
3200.000000	98.816200	-81.8698
3250.000000	98.905190	-81.6236
3300.000000	99.034363	-81.6003
3350.000000	99.194908	-81.9290
3400.000000	99.369270	-82.7299
3450.000000	99.532120	-84.0816
3500.000000	99.653137	-85.9822
3550.000000	99.703110	-88.3268
3600.000000	99.661652	-90.9125
3650.000000	99.523544	-93.4790
3700.000000	99.300880	-95.7758
3750.000000	99.020149	-97.6279
3820.000000	98.594482	-99.3704
3870.000000	98.311897	-100.0827
3950.000000	97.963554	-100.6639
4000.000000	97.829758	-100.9181
4060.000000	97.757896	-101.3509
4120.000000	97.772758	-102.1166
4180.000000	97.854881	-103.3731
4250.000000	98.002335	-105.5892
4310.000000	98.142448	-108.1725
4370.000000	98.268242	-111.3607
4440.000000	98.366890	-115.7248
4500.000000	98.390839	-119.8522
4550.000000	98.360733	-123.4269
4620.000000	98.241203	-128.4143
4680.000000	98.074524	-132.4820
4750.000000	97.823547	-136.7908
4820.000000	97.537132	-140.4983
4870.000000	97.326485	-142.7430
4940.000000	97.043152	-145.3175
5000.000000	96.825371	-147.0200
5080.000000	96.589203	-148.6310
5150.000000	96.445358	-149.4944
5220.000000	96.367577	-149.9175
5300.000000	96.363838	-149.9416
5380.000000	96.451431	-149.5551
5450.000000	96.600960	-148.9385
5520.000000	96.816109	-148.1123
5600.000000	97.139526	-146.9714
5700.000000	97.654678	-145.3457
5800.000000	98.284897	-143.6133
5900.000000	99.021507	-141.8970
6000.000000	99.855759	-140.3234
6080.000000	100.586609	-139.2593
6150.000000	101.266586	-138.5340
6220.000000	101.978333	-138.0545
6300.000000	102.821609	-137.8728
6400.000000	103.901016	-138.3064
6500.000000	104.978462	-139.6012
6600.000000	106.016411	-141.8533
6700.000000	106.975372	-145.0849
6800.000000	107.819305	-149.2169
6900.000000	108.521912	-154.0603
7000.000000	109.072174	-159.3423
7100.000000	109.475769	-164.7701
7200.000000	109.751022	-170.1123
7300.000000	109.920799	-175.2452
7400.000000	110.005112	179.8589
7500.000000	110.017662	175.1693
7620.000000	109.945778	169.7407
7750.000000	109.757584	164.0592
7880.000000	109.453415	158.6446
8000.000000	109.083748	153.8682
8120.000000	108.620102	149.1839
8250.000000	107.964149	144.4156
8380.000000	107.132080	140.5229
8500.000000	106.251205	138.0136
8620.000000	105.318947	136.4431
8750.000000	104.273460	135.6507
8850.000000	103.447884	135.7084
9000.000000	102.200287	136.9019
9120.000000	101.222679	138.7251
9250.000000	100.208710	141.4222
9380.000000	99.255768	144.7241
9500.000000	98.436340	148.1996
9620.000000	97.676697	152.0038
9750.000000	96.920944	156.4220
9880.000000	96.233742	161.0822
10000.000000	95.658768	165.5486
10150.000000	95.017700	171.2921
10300.000000	94.459747	177.1509
10440.000000	94.011444	-177.3278
10600.000000	93.582359	-171.0108
10750.000000	93.259506	-165.1369
10900.000000	93.013290	-159.3693
11060.000000	92.834663	-153.4088
11200.000000	92.748230	-148.4257
11380.000000	92.727859	-142.4572
11500.000000	92.765549	-138.8264
11720.000000	92.920326	-133.0670
11800.000000	92.997086	-131.2966
12060.000000	93.285629	-126.8481
12200.000000	93.445587	-125.3455
12410.000000	93.643372	-124.3546
12500.000000	93.696732	-124.3705
12650.000000	93.725952	-124.8772
12800.000000	93.670479	-125.8177
13150.000000	93.224953	-128.5927
13200.000000	93.132217	-128.9674
13400.000000	92.718163	-130.2683
13600.000000	92.276779	-131.1992
13800.000000	91.864929	-131.7744
14000.000000	91.543625	-132.0706
14300.000000	91.402992	-132.3671
14500.000000	91.678505	-132.9767
14750.000000	92.579597	-135.3694
15000.000000	94.009659	-141.8584
15250.000000	95.478569	-155.7308
15500.000000	96.311539	-178.4102
15750.000000	96.023499	154.2414
16000.000000	94.562347	129.8863
16250.000000	92.261124	112.5781
16500.000000	89.590134	101.1511
16750.000000	86.973297	92.6980
17000.000000	84.691460	84.8185
17250.000000	82.839645	75.8753
17500.000000	81.358719	64.6875
17750.000000	80.106026	50.3541
18000.000000	78.903198	32.3499
18250.000000	77.563622	10.8221
18500.000000	75.927185	-13.0891
18750.000000	73.904297	-37.4375
19000.000000	71.551422	-60.8281
19250.000000	69.220238	-84.3260
19500.000000	67.560760	-110.7332
19750.000000	66.802895	-138.4469
