* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 17 오후 10:06:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
46.200001	66.707	-155.9956
46.799999	66.681	-156.2953
47.500000	66.685	-156.3771
48.200001	66.731	-156.5820
48.700001	66.761	-156.8764
49.400002	66.778	-157.3250
50.000000	66.785	-157.6484
50.799999	66.795	-158.0475
51.500000	66.804	-158.4120
52.200001	66.807	-158.7683
53.000000	66.807	-159.1059
53.799999	66.819	-159.3638
54.500000	66.842	-159.6365
55.200001	66.860	-159.9919
56.000000	66.864	-160.3499
57.000000	66.876	-160.6543
58.000000	66.892	-160.9829
59.000000	66.899	-161.2556
60.000000	66.916	-161.5172
60.799999	66.927	-161.8101
61.500000	66.930	-162.0815
62.200001	66.930	-162.3316
63.000000	66.929	-162.5859
64.000000	66.934	-162.8625
65.000000	66.949	-163.1400
66.000000	66.967	-163.4326
67.000000	66.986	-163.7333
68.000000	66.998	-164.0380
69.000000	67.006	-164.3093
70.000000	67.013	-164.5737
71.000000	67.015	-164.8357
72.000000	67.017	-165.0562
73.000000	67.025	-165.2764
74.000000	67.034	-165.5174
75.000000	67.041	-165.7438
76.199997	67.052	-165.9808
77.500000	67.065	-166.2237
78.800003	67.077	-166.4763
80.000000	67.080	-166.7270
81.199997	67.078	-166.9508
82.500000	67.083	-167.1691
83.800003	67.095	-167.4580
85.000000	67.102	-167.7403
86.199997	67.110	-167.9697
87.500000	67.122	-168.1951
88.500000	67.128	-168.3505
90.000000	67.131	-168.5170
91.199997	67.136	-168.5853
92.500000	67.160	-168.7162
93.800003	67.181	-169.0568
95.000000	67.180	-169.3810
96.199997	67.175	-169.6433
97.500000	67.168	-169.8277
98.800003	67.173	-169.9054
100.000000	67.185	-170.0227
101.500000	67.182	-170.1932
103.000000	67.173	-170.3000
104.400002	67.172	-170.4528
106.000000	67.168	-170.7022
107.500000	67.165	-170.9120
109.000000	67.170	-171.0868
110.599998	67.182	-171.2635
112.000000	67.190	-171.4227
113.800003	67.197	-171.6123
115.000000	67.201	-171.7186
117.199997	67.211	-171.8836
118.000000	67.216	-171.9377
120.599998	67.231	-172.1467
122.000000	67.233	-172.2893
124.099998	67.234	-172.5237
125.000000	67.235	-172.6151
126.500000	67.241	-172.7421
128.000000	67.248	-172.8414
131.500000	67.259	-173.0311
132.000000	67.258	-173.0625
134.000000	67.258	-173.1942
136.000000	67.267	-173.3446
138.000000	67.282	-173.5004
140.000000	67.291	-173.6495
143.000000	67.286	-173.9212
145.000000	67.278	-174.0916
147.500000	67.289	-174.2058
150.000000	67.306	-174.2725
152.500000	67.310	-174.3643
155.000000	67.312	-174.5009
157.500000	67.323	-174.6699
160.000000	67.330	-174.8062
162.500000	67.327	-174.9124
165.000000	67.324	-175.0330
167.500000	67.325	-175.1192
170.000000	67.334	-175.1697
172.500000	67.335	-175.2585
175.000000	67.327	-175.3414
177.500000	67.323	-175.4068
180.000000	67.327	-175.4761
182.500000	67.336	-175.5740
185.000000	67.340	-175.6664
187.500000	67.340	-175.7268
190.000000	67.338	-175.7643
192.500000	67.344	-175.8120
195.000000	67.354	-175.9238
197.500000	67.358	-176.0519
200.000000	67.359	-176.1630
203.000000	67.358	-176.2646
206.000000	67.362	-176.3388
209.000000	67.369	-176.4011
212.000000	67.374	-176.4579
214.000000	67.375	-176.5097
218.000000	67.375	-176.6133
220.000000	67.379	-176.6466
224.000000	67.391	-176.6961
227.000000	67.396	-176.7343
230.000000	67.399	-176.7792
233.000000	67.401	-176.8165
236.000000	67.405	-176.8582
240.000000	67.410	-176.9259
243.000000	67.416	-176.9655
247.000000	67.418	-176.9890
250.000000	67.416	-176.9980
254.000000	67.412	-177.0556
258.000000	67.408	-177.0884
262.000000	67.408	-177.1081
265.000000	67.412	-177.1509
269.000000	67.420	-177.1821
272.000000	67.423	-177.1756
276.000000	67.422	-177.2142
280.000000	67.423	-177.2595
285.000000	67.432	-177.2560
290.000000	67.431	-177.2795
295.000000	67.433	-177.3126
300.000000	67.445	-177.3304
304.000000	67.453	-177.3174
307.000000	67.460	-177.3163
311.000000	67.468	-177.3284
315.000000	67.469	-177.3158
320.000000	67.472	-177.2781
325.000000	67.480	-177.2513
330.000000	67.488	-177.2352
335.000000	67.495	-177.2074
340.000000	67.503	-177.1799
345.000000	67.503	-177.1249
350.000000	67.501	-177.0645
355.000000	67.497	-177.0209
360.000000	67.496	-176.9857
365.000000	67.498	-176.9522
370.000000	67.498	-176.9013
375.000000	67.495	-176.8507
382.000000	67.496	-176.7487
387.000000	67.498	-176.6410
395.000000	67.501	-176.4268
400.000000	67.501	-176.2778
406.000000	67.505	-176.1200
412.000000	67.517	-175.9777
418.000000	67.536	-175.8529
425.000000	67.563	-175.7504
431.000000	67.583	-175.7235
437.000000	67.600	-175.7193
444.000000	67.611	-175.6928
450.000000	67.616	-175.6710
455.000000	67.619	-175.6479
462.000000	67.624	-175.5924
468.000000	67.628	-175.5262
475.000000	67.630	-175.4305
482.000000	67.638	-175.3093
487.000000	67.644	-175.2148
494.000000	67.650	-175.0919
500.000000	67.655	-174.9993
508.000000	67.660	-174.8677
515.000000	67.666	-174.7155
522.000000	67.672	-174.5517
530.000000	67.676	-174.3660
538.000000	67.679	-174.1963
545.000000	67.683	-174.0261
552.000000	67.689	-173.8393
560.000000	67.697	-173.6314
570.000000	67.708	-173.3938
580.000000	67.719	-173.1073
590.000000	67.733	-172.7820
600.000000	67.746	-172.4784
608.000000	67.756	-172.2375
615.000000	67.765	-172.0140
622.000000	67.772	-171.7704
630.000000	67.783	-171.4852
640.000000	67.799	-171.1223
650.000000	67.817	-170.7488
660.000000	67.833	-170.3683
670.000000	67.852	-169.9761
680.000000	67.873	-169.5940
690.000000	67.899	-169.2064
700.000000	67.927	-168.8118
710.000000	67.950	-168.4040
720.000000	67.977	-167.9858
730.000000	68.009	-167.5709
740.000000	68.044	-167.1467
750.000000	68.078	-166.7009
762.000000	68.120	-166.1751
775.000000	68.171	-165.6118
788.000000	68.226	-165.0187
800.000000	68.281	-164.4695
812.000000	68.339	-163.9258
825.000000	68.406	-163.3299
838.000000	68.480	-162.7230
850.000000	68.552	-162.1737
862.000000	68.628	-161.6418
875.000000	68.716	-161.0736
885.000000	68.787	-160.6521
900.000000	68.899	-160.0196
912.000000	68.993	-159.5203
925.000000	69.101	-159.0169
938.000000	69.214	-158.5386
950.000000	69.322	-158.1205
962.000000	69.433	-157.7398
975.000000	69.556	-157.3738
988.000000	69.683	-157.0375
1000.000000	69.804	-156.7430
1015.000000	69.959	-156.3712
1030.000000	70.114	-156.0697
1044.000000	70.260	-155.8719
1060.000000	70.429	-155.6990
1075.000000	70.587	-155.5782
1090.000000	70.748	-155.5155
1106.000000	70.925	-155.5077
1120.000000	71.079	-155.5327
1138.000000	71.274	-155.6138
1150.000000	71.403	-155.7027
1172.000000	71.634	-155.9277
1180.000000	71.717	-156.0250
1206.000000	71.975	-156.3897
1220.000000	72.108	-156.6097
1241.000000	72.301	-156.9724
1250.000000	72.382	-157.1396
1265.000000	72.513	-157.4298
1280.000000	72.640	-157.7317
1315.000000	72.922	-158.4448
1320.000000	72.961	-158.5476
1340.000000	73.111	-158.9633
1360.000000	73.253	-159.3798
1380.000000	73.390	-159.7945
1400.000000	73.529	-160.2144
1430.000000	73.735	-160.8282
1450.000000	73.870	-161.2202
1475.000000	74.035	-161.7015
1500.000000	74.198	-162.1787
1525.000000	74.358	-162.6465
1550.000000	74.517	-163.1155
1575.000000	74.676	-163.5812
1600.000000	74.836	-164.0407
1625.000000	74.994	-164.5107
1650.000000	75.154	-164.9776
1675.000000	75.313	-165.4463
1700.000000	75.473	-165.9358
1725.000000	75.633	-166.4415
1750.000000	75.792	-166.9652
1775.000000	75.953	-167.5042
1800.000000	76.114	-168.0580
1825.000000	76.275	-168.6441
1850.000000	76.437	-169.2585
1875.000000	76.600	-169.8996
1900.000000	76.763	-170.5735
1925.000000	76.924	-171.2878
1950.000000	77.084	-172.0382
1975.000000	77.243	-172.8235
2000.000000	77.401	-173.6469
2030.000000	77.587	-174.6901
2060.000000	77.767	-175.7953
2090.000000	77.943	-176.9608
2120.000000	78.113	-178.1830
2140.000000	78.222	-179.0301
2180.000000	78.431	179.2009
2200.000000	78.529	178.2805
2240.000000	78.710	176.3785
2270.000000	78.833	174.9037
2300.000000	78.944	173.3868
2330.000000	79.042	171.8336
2360.000000	79.127	170.2539
2400.000000	79.221	168.1191
2430.000000	79.276	166.5061
2470.000000	79.328	164.3547
2500.000000	79.353	162.7474
2540.000000	79.364	160.6403
2580.000000	79.353	158.5933
2620.000000	79.321	156.6099
2650.000000	79.284	155.1732
2690.000000	79.220	153.3323
2720.000000	79.161	152.0146
2760.000000	79.071	150.3487
2800.000000	78.970	148.7898
2850.000000	78.831	147.0019
2900.000000	78.682	145.3876
2950.000000	78.527	143.9291
3000.000000	78.370	142.6279
3040.000000	78.245	141.6959
3070.000000	78.152	141.0513
3110.000000	78.031	140.2647
3150.000000	77.914	139.5605
3200.000000	77.773	138.7739
3250.000000	77.641	138.0714
3300.000000	77.517	137.4434
3350.000000	77.401	136.8745
3400.000000	77.294	136.3523
3450.000000	77.198	135.8665
3500.000000	77.115	135.4128
3550.000000	77.039	134.9848
3600.000000	76.969	134.5784
3650.000000	76.904	134.1861
3700.000000	76.845	133.8040
3750.000000	76.790	133.4290
3820.000000	76.720	132.8944
3870.000000	76.670	132.5042
3950.000000	76.587	131.8659
4000.000000	76.536	131.4528
4060.000000	76.478	130.9194
4120.000000	76.420	130.3392
4180.000000	76.361	129.7227
4250.000000	76.288	128.9464
4310.000000	76.215	128.2300
4370.000000	76.126	127.4699
4440.000000	76.003	126.5296
4500.000000	75.885	125.6933
4550.000000	75.778	124.9801
4620.000000	75.613	123.9633
4680.000000	75.455	123.1000
4750.000000	75.252	122.1183
4820.000000	75.026	121.1777
4870.000000	74.851	120.5458
4940.000000	74.587	119.7316
5000.000000	74.346	119.1125
5080.000000	74.004	118.4295
5150.000000	73.690	117.9792
5220.000000	73.365	117.6711
5300.000000	72.981	117.5108
5380.000000	72.589	117.5592
5450.000000	72.245	117.7745
5520.000000	71.900	118.1576
5600.000000	71.505	118.7776
5700.000000	71.018	119.8169
5800.000000	70.548	121.1682
5900.000000	70.094	122.7880
6000.000000	69.662	124.6506
6080.000000	69.335	126.3025
6150.000000	69.064	127.8620
6220.000000	68.805	129.5191
6300.000000	68.525	131.5195
6400.000000	68.200	134.1727
6500.000000	67.901	137.0149
6600.000000	67.629	140.0900
6700.000000	67.393	143.4438
6800.000000	67.216	147.1363
6900.000000	67.148	151.1266
7000.000000	67.240	155.1373
7100.000000	67.477	158.6119
7200.000000	67.778	161.0502
7300.000000	68.026	162.5402
7400.000000	68.171	163.6604
7500.000000	68.248	164.9072
7620.000000	68.331	166.6826
7750.000000	68.445	168.7446
7880.000000	68.520	170.8460
8000.000000	68.572	172.7623
8120.000000	68.629	174.5973
8250.000000	68.693	176.5069
8380.000000	68.758	178.3777
8500.000000	68.817	-179.8590
8620.000000	68.879	-177.9243
8750.000000	68.995	-175.5301
8850.000000	69.179	-173.6295
9000.000000	69.653	-171.6997
9120.000000	70.087	-171.8580
9250.000000	70.411	-173.7591
9380.000000	70.488	-176.5311
9500.000000	70.346	-179.0655
9620.000000	70.033	178.8776
9750.000000	69.544	177.5420
9880.000000	68.947	177.5253
10000.000000	68.398	178.8941
10150.000000	67.901	-178.3779
10300.000000	67.554	-175.9803
10440.000000	67.202	-173.8015
10600.000000	66.778	-170.6522
10750.000000	66.429	-167.0334
10900.000000	66.164	-162.9564
11060.000000	65.992	-158.2844
11200.000000	65.940	-154.0695
11380.000000	66.019	-148.6568
11500.000000	66.169	-145.1769
11720.000000	66.661	-139.3833
11800.000000	66.912	-137.5549
12060.000000	67.990	-133.3918
12200.000000	68.691	-132.8191
12410.000000	69.735	-135.2287
12500.000000	70.112	-137.6865
12650.000000	70.527	-143.6161
12800.000000	70.558	-151.0893
13150.000000	68.992	-166.3311
13200.000000	68.629	-167.6221
13400.000000	67.046	-170.1996
13600.000000	65.474	-169.3357
13800.000000	64.092	-166.1397
14000.000000	62.972	-161.5182
14300.000000	61.814	-153.3072
14500.000000	61.379	-147.7143
14750.000000	61.210	-141.2921
15000.000000	61.487	-136.4290
15250.000000	62.222	-134.8418
15500.000000	63.212	-139.3331
15750.000000	63.774	-152.1362
16000.000000	63.100	-170.0653
16250.000000	61.001	175.3199
16500.000000	57.997	168.4012
16750.000000	54.766	167.6483
17000.000000	51.693	170.4871
17250.000000	48.841	175.2474
17500.000000	46.140	-178.5976
17750.000000	43.516	-171.1106
18000.000000	40.918	-162.5121
18250.000000	38.378	-153.4621
18500.000000	35.891	-148.0659
18750.000000	33.377	173.0967
19000.000000	30.779	-178.5897
19250.000000	28.129	29.4912
19500.000000	25.619	-114.2339
19750.000000	23.702	-10.8242
20000.000000	22.641	138.7148
