* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 13 오후 9:37:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
143.000000	89.745	151.9030
145.000000	89.697	151.5398
147.500000	89.637	151.1917
150.000000	89.557	150.9878
152.500000	89.474	150.7619
155.000000	89.415	150.4744
157.500000	89.362	150.1731
160.000000	89.280	149.9295
162.500000	89.192	149.7385
165.000000	89.130	149.5057
167.500000	89.075	149.3049
170.000000	89.006	149.2148
172.500000	88.916	149.0947
175.000000	88.832	148.9891
177.500000	88.781	148.8286
180.000000	88.716	148.5613
182.500000	88.615	148.3604
185.000000	88.503	148.2168
187.500000	88.400	148.0937
190.000000	88.316	147.9507
192.500000	88.245	147.7565
195.000000	88.186	147.5371
197.500000	88.143	147.3926
200.000000	88.117	147.3612
203.000000	88.069	147.3763
206.000000	87.998	147.3380
209.000000	87.953	147.0254
212.000000	87.893	146.6617
214.000000	87.835	146.7218
218.000000	87.744	147.0087
220.000000	87.704	146.9863
224.000000	87.645	146.9394
227.000000	87.608	146.8551
230.000000	87.540	146.6734
233.000000	87.463	146.5598
236.000000	87.400	146.5418
240.000000	87.324	146.4656
243.000000	87.272	146.3749
247.000000	87.218	146.2724
250.000000	87.175	146.1964
254.000000	87.095	146.1401
258.000000	87.003	146.1706
262.000000	86.920	146.1776
265.000000	86.866	146.1819
269.000000	86.792	146.1943
272.000000	86.732	146.2147
276.000000	86.650	146.2479
280.000000	86.571	146.2799
285.000000	86.486	146.3438
290.000000	86.402	146.3671
295.000000	86.316	146.3535
300.000000	86.230	146.3535
304.000000	86.162	146.4165
307.000000	86.111	146.5030
311.000000	86.033	146.6517
315.000000	85.955	146.8012
320.000000	85.877	146.9549
325.000000	85.805	147.0526
330.000000	85.731	147.1447
335.000000	85.657	147.2859
340.000000	85.594	147.4698
345.000000	85.535	147.6150
350.000000	85.467	147.7106
355.000000	85.398	147.8115
360.000000	85.339	147.9401
365.000000	85.286	148.1213
370.000000	85.236	148.3147
375.000000	85.182	148.4727
382.000000	85.099	148.6628
387.000000	85.037	148.8355
395.000000	84.947	149.2181
400.000000	84.897	149.4600
406.000000	84.831	149.7296
412.000000	84.757	150.0146
418.000000	84.684	150.3246
425.000000	84.606	150.6967
431.000000	84.542	150.9738
437.000000	84.474	151.2270
444.000000	84.397	151.5575
450.000000	84.336	151.8514
455.000000	84.291	152.0565
462.000000	84.236	152.3538
468.000000	84.193	152.6609
475.000000	84.139	153.0687
482.000000	84.082	153.5103
487.000000	84.043	153.8036
494.000000	83.988	154.1794
500.000000	83.946	154.4942
508.000000	83.895	154.9306
515.000000	83.845	155.3043
522.000000	83.799	155.6866
530.000000	83.755	156.1409
538.000000	83.720	156.5734
545.000000	83.679	156.9614
552.000000	83.634	157.3748
560.000000	83.594	157.8611
570.000000	83.566	158.5112
580.000000	83.530	159.1342
590.000000	83.482	159.7455
600.000000	83.444	160.3415
608.000000	83.422	160.7755
615.000000	83.403	161.1808
622.000000	83.384	161.6278
630.000000	83.367	162.1508
640.000000	83.348	162.8013
650.000000	83.328	163.4446
660.000000	83.312	164.0563
670.000000	83.302	164.6245
680.000000	83.288	165.2231
690.000000	83.267	165.8875
700.000000	83.251	166.5334
710.000000	83.241	167.1802
720.000000	83.236	167.8246
730.000000	83.235	168.4132
740.000000	83.240	169.0471
750.000000	83.239	169.7448
762.000000	83.236	170.5012
775.000000	83.242	171.2901
788.000000	83.258	172.0867
800.000000	83.284	172.8170
812.000000	83.306	173.5776
825.000000	83.325	174.4516
838.000000	83.355	175.3312
850.000000	83.391	176.0641
862.000000	83.425	176.7653
875.000000	83.472	177.5897
885.000000	83.517	178.2274
900.000000	83.594	179.1140
912.000000	83.651	179.8197
925.000000	83.724	-179.4226
938.000000	83.810	-178.6608
950.000000	83.892	-177.9721
962.000000	83.975	-177.3282
975.000000	84.071	-176.6780
988.000000	84.183	-176.0607
1000.000000	84.291	-175.4931
1015.000000	84.403	-174.7483
1030.000000	84.516	-174.0963
1044.000000	84.635	-173.6062
1060.000000	84.774	-173.0587
1075.000000	84.904	-172.5283
1090.000000	85.034	-172.0302
1106.000000	85.177	-171.5719
1120.000000	85.305	-171.2403
1138.000000	85.473	-170.8354
1150.000000	85.585	-170.5731
1172.000000	85.781	-170.1555
1180.000000	85.848	-170.0306
1206.000000	86.058	-169.7186
1220.000000	86.167	-169.5612
1241.000000	86.319	-169.3360
1250.000000	86.385	-169.2599
1265.000000	86.512	-169.1631
1280.000000	86.668	-169.0956
1315.000000	87.108	-169.0020
1320.000000	87.173	-168.9936
1340.000000	87.425	-168.9749
1360.000000	87.655	-168.9967
1380.000000	87.856	-169.0334
1400.000000	88.028	-169.0677
1430.000000	88.269	-169.1758
1450.000000	88.427	-169.2787
1475.000000	88.632	-169.4093
1500.000000	88.853	-169.6062
1525.000000	89.070	-169.8633
1550.000000	89.284	-170.1106
1575.000000	89.506	-170.4009
1600.000000	89.732	-170.7491
1625.000000	89.963	-171.1488
1650.000000	90.195	-171.6179
1675.000000	90.428	-172.1300
1700.000000	90.668	-172.7010
1725.000000	90.910	-173.3439
1750.000000	91.151	-174.0366
1775.000000	91.388	-174.7957
1800.000000	91.619	-175.6440
1825.000000	91.848	-176.5562
1850.000000	92.072	-177.5417
1875.000000	92.289	-178.6154
1900.000000	92.500	-179.7451
1925.000000	92.708	179.0638
1950.000000	92.913	177.7968
1975.000000	93.115	176.4373
2000.000000	93.311	174.9354
2030.000000	93.528	172.9039
2060.000000	93.715	170.6777
2090.000000	93.862	168.3467
2120.000000	93.970	165.9398
2140.000000	94.022	164.3137
2180.000000	94.077	161.0403
2200.000000	94.079	159.4061
2240.000000	94.039	156.2260
2270.000000	93.968	153.9499
2300.000000	93.865	151.7727
2330.000000	93.737	149.7034
2360.000000	93.587	147.7579
2400.000000	93.363	145.3738
2430.000000	93.178	143.7637
2470.000000	92.911	141.8590
2500.000000	92.697	140.6005
2540.000000	92.396	139.1532
2580.000000	92.078	137.9885
2620.000000	91.748	137.1324
2650.000000	91.500	136.6801
2690.000000	91.176	136.2850
2720.000000	90.942	136.1143
2760.000000	90.643	136.0421
2800.000000	90.357	136.1574
2850.000000	90.016	136.5624
2900.000000	89.694	137.2815
2950.000000	89.406	138.3426
3000.000000	89.175	139.6488
3040.000000	89.039	140.7561
3070.000000	88.966	141.5270
3110.000000	88.893	142.3861
3150.000000	88.823	143.0423
3200.000000	88.720	143.6999
3250.000000	88.593	144.3633
3300.000000	88.448	145.1777
3350.000000	88.302	146.1753
3400.000000	88.168	147.3294
3450.000000	88.056	148.6247
3500.000000	87.971	150.0228
3550.000000	87.914	151.4340
3600.000000	87.878	152.8067
3650.000000	87.855	154.1273
3700.000000	87.835	155.3982
3750.000000	87.818	156.6656
3820.000000	87.802	158.5057
3870.000000	87.798	159.8600
3950.000000	87.818	162.1193
4000.000000	87.848	163.5773
4060.000000	87.899	165.3555
4120.000000	87.965	167.1709
4180.000000	88.047	168.9980
4250.000000	88.162	171.0569
4310.000000	88.285	172.7538
4370.000000	88.439	174.3655
4440.000000	88.670	176.1566
4500.000000	88.912	177.6158
4550.000000	89.140	178.7474
4620.000000	89.496	-179.8505
4680.000000	89.832	-178.8080
4750.000000	90.245	-177.7956
4820.000000	90.679	-177.0448
4870.000000	91.003	-176.6731
4940.000000	91.477	-176.4146
5000.000000	91.895	-176.4569
5080.000000	92.465	-176.9033
5150.000000	92.972	-177.7005
5220.000000	93.478	-178.9277
5300.000000	94.042	179.1407
5380.000000	94.590	176.5832
5450.000000	95.048	173.7083
5520.000000	95.459	170.1439
5600.000000	95.816	165.2486
5700.000000	96.006	158.3931
5800.000000	95.904	151.6563
5900.000000	95.585	145.6579
6000.000000	95.104	140.5507
6080.000000	94.624	137.2845
6150.000000	94.159	135.1571
6220.000000	93.679	133.7365
6300.000000	93.138	132.9013
6400.000000	92.506	132.8384
6500.000000	91.954	133.6552
6600.000000	91.499	135.1074
6700.000000	91.147	136.9930
6800.000000	90.902	139.2227
6900.000000	90.758	141.6865
7000.000000	90.712	144.2764
7100.000000	90.770	146.9033
7200.000000	90.946	149.4181
7300.000000	91.254	151.6878
7400.000000	91.698	153.5775
7500.000000	92.272	154.8804
7620.000000	93.124	155.2347
7750.000000	94.182	153.2242
7880.000000	95.179	147.3149
8000.000000	95.736	137.6325
8120.000000	95.639	125.0005
8250.000000	94.660	111.5940
8380.000000	92.954	102.0332
8500.000000	91.077	97.4991
8620.000000	89.184	96.3330
8750.000000	87.254	97.7185
8850.000000	85.895	100.0952
9000.000000	84.096	105.1186
9120.000000	82.837	110.0540
9250.000000	81.626	116.1838
9380.000000	80.569	123.0045
9500.000000	79.727	129.7917
9620.000000	79.031	136.9573
9750.000000	78.467	145.0217
9880.000000	78.114	153.0620
10000.000000	77.960	160.0442
10150.000000	77.941	167.7289
10300.000000	78.012	174.1136
10440.000000	78.084	179.2290
10600.000000	78.114	-175.3816
10750.000000	78.094	-170.3958
10900.000000	78.081	-165.3439
11060.000000	78.123	-159.8772
11200.000000	78.225	-154.9717
11380.000000	78.439	-148.5839
11500.000000	78.633	-144.3732
11720.000000	79.129	-136.8492
11800.000000	79.358	-134.2136
12060.000000	80.280	-126.3571
12200.000000	80.889	-122.7667
12410.000000	81.945	-118.5686
12500.000000	82.435	-117.3161
12650.000000	83.262	-116.1166
12800.000000	84.058	-116.1500
13150.000000	85.431	-120.6079
13200.000000	85.533	-121.5460
13400.000000	85.669	-125.1785
13600.000000	85.455	-127.7022
13800.000000	85.084	-128.4565
14000.000000	84.768	-127.5212
14300.000000	84.745	-124.2203
14500.000000	85.172	-122.1150
14750.000000	86.215	-122.1918
15000.000000	87.448	-129.2257
15250.000000	87.908	-145.8811
15500.000000	86.695	-165.8091
15750.000000	83.924	-178.2083
16000.000000	80.550	179.1188
16250.000000	77.442	-177.3622
16500.000000	74.841	-170.6886
16750.000000	72.696	-162.3063
17000.000000	70.888	-152.7933
17250.000000	69.347	-142.2814
17500.000000	68.072	-131.0502
17750.000000	67.013	-119.1713
18000.000000	66.152	-106.5216
18250.000000	65.491	-93.3949
18500.000000	64.973	-80.2200
18750.000000	64.634	-66.9291
19000.000000	64.502	-53.3740
19250.000000	64.570	-39.7649
19500.000000	64.779	-26.6957
19750.000000	64.962	-15.2896
20000.000000	65.048	-8.8317
