* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 2 ¿ÀÈÄ 1:01:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_EQ
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
285.000000	88.253	-30.2540
290.000000	88.196	-30.3595
295.000000	88.121	-30.3951
300.000000	88.041	-30.3135
304.000000	87.965	-30.2252
307.000000	87.904	-30.2291
311.000000	87.833	-30.3206
315.000000	87.775	-30.2901
320.000000	87.710	-30.0939
325.000000	87.616	-29.8944
330.000000	87.512	-29.7576
335.000000	87.423	-29.6564
340.000000	87.339	-29.5097
345.000000	87.245	-29.2900
350.000000	87.160	-28.9755
355.000000	87.080	-28.6191
360.000000	87.001	-28.2288
365.000000	86.923	-27.7629
370.000000	86.861	-27.2709
375.000000	86.790	-26.7550
382.000000	86.669	-26.0254
387.000000	86.579	-25.4304
395.000000	86.435	-24.5560
400.000000	86.358	-24.0556
406.000000	86.291	-23.3778
412.000000	86.236	-22.6054
418.000000	86.165	-21.8664
425.000000	86.089	-21.0563
431.000000	86.032	-20.2559
437.000000	85.977	-19.4339
444.000000	85.936	-18.5281
450.000000	85.908	-17.8150
455.000000	85.874	-17.1974
462.000000	85.825	-16.3609
468.000000	85.786	-15.6561
475.000000	85.739	-14.7483
482.000000	85.685	-13.9440
487.000000	85.644	-13.3993
494.000000	85.594	-12.6383
500.000000	85.567	-12.0111
508.000000	85.545	-11.0303
515.000000	85.528	-10.1905
522.000000	85.486	-9.4313
530.000000	85.431	-8.5240
538.000000	85.380	-7.6794
545.000000	85.342	-6.9587
552.000000	85.318	-6.1931
560.000000	85.288	-5.2914
570.000000	85.219	-4.3271
580.000000	85.151	-3.4423
590.000000	85.092	-2.5004
600.000000	85.036	-1.5390
608.000000	84.995	-0.7574
615.000000	84.955	-0.0332
622.000000	84.920	0.7112
630.000000	84.879	1.5031
640.000000	84.819	2.4689
650.000000	84.763	3.3730
660.000000	84.690	4.1636
670.000000	84.620	5.0704
680.000000	84.582	6.1271
690.000000	84.534	7.1371
700.000000	84.481	8.1611
710.000000	84.434	9.1750
720.000000	84.381	10.1016
730.000000	84.326	10.9964
740.000000	84.272	11.9652
750.000000	84.223	12.8988
762.000000	84.190	13.9578
775.000000	84.147	15.2414
788.000000	84.088	16.5237
800.000000	84.054	17.5365
812.000000	84.047	18.6092
825.000000	84.032	19.7490
838.000000	84.010	20.8511
850.000000	83.989	21.9525
862.000000	83.971	23.0509
875.000000	83.977	24.2594
885.000000	83.991	25.1846
900.000000	84.029	26.4167
912.000000	84.070	27.3956
925.000000	84.123	28.5223
938.000000	84.189	29.6169
950.000000	84.246	30.5569
962.000000	84.307	31.4256
975.000000	84.396	32.3626
988.000000	84.518	33.3959
1000.000000	84.621	34.3429
1015.000000	84.693	35.2363
1030.000000	84.783	36.0463
1044.000000	84.888	36.8371
1060.000000	85.020	37.7385
1075.000000	85.151	38.6328
1090.000000	85.266	39.4621
1106.000000	85.381	40.2742
1120.000000	85.484	40.9426
1138.000000	85.611	41.6687
1150.000000	85.706	42.1062
1172.000000	85.865	43.0803
1180.000000	85.908	43.4462
1206.000000	86.055	44.5576
1220.000000	86.130	45.1067
1241.000000	86.229	45.8797
1250.000000	86.272	46.2078
1265.000000	86.346	46.7598
1280.000000	86.427	47.3160
1315.000000	86.594	48.5725
1320.000000	86.615	48.7553
1340.000000	86.705	49.4603
1360.000000	86.804	50.1501
1380.000000	86.904	50.8466
1400.000000	87.012	51.5965
1430.000000	87.176	52.6762
1450.000000	87.293	53.3107
1475.000000	87.440	54.1981
1500.000000	87.587	55.1716
1525.000000	87.738	56.0989
1550.000000	87.887	56.9982
1575.000000	88.042	57.8986
1600.000000	88.187	58.7848
1625.000000	88.329	59.6195
1650.000000	88.471	60.4721
1675.000000	88.611	61.3567
1700.000000	88.748	62.2540
1725.000000	88.885	63.1054
1750.000000	89.023	63.8994
1775.000000	89.162	64.7039
1800.000000	89.298	65.5230
1825.000000	89.436	66.3066
1850.000000	89.571	67.0309
1875.000000	89.702	67.7505
1900.000000	89.832	68.5203
1925.000000	89.959	69.2401
1950.000000	90.085	69.9044
1975.000000	90.210	70.5286
2000.000000	90.331	71.1336
2030.000000	90.472	71.8702
2060.000000	90.614	72.5639
2090.000000	90.750	73.2538
2120.000000	90.877	73.9316
2140.000000	90.963	74.3882
2180.000000	91.151	75.2753
2200.000000	91.251	75.6709
2240.000000	91.477	76.2886
2270.000000	91.664	76.5303
2300.000000	91.848	76.5093
2330.000000	92.010	76.2494
2360.000000	92.155	75.8306
2400.000000	92.338	75.0874
2430.000000	92.477	74.3824
2470.000000	92.671	73.1976
2500.000000	92.825	72.1320
2540.000000	93.038	70.5004
2580.000000	93.259	68.5865
2620.000000	93.479	66.4120
2650.000000	93.642	64.5975
2690.000000	93.855	61.9885
2720.000000	94.008	59.9118
2760.000000	94.197	56.9828
2800.000000	94.367	53.9219
2850.000000	94.535	50.0037
2900.000000	94.636	46.0726
2950.000000	94.668	42.2279
3000.000000	94.639	38.6575
3040.000000	94.573	36.0589
3070.000000	94.502	34.2683
3110.000000	94.383	32.1093
3150.000000	94.243	30.2045
3200.000000	94.048	28.2154
3250.000000	93.837	26.6296
3300.000000	93.623	25.4070
3350.000000	93.425	24.4970
3400.000000	93.257	23.8478
3450.000000	93.122	23.4368
3500.000000	93.032	23.2785
3550.000000	92.995	23.3220
3600.000000	93.010	23.5339
3650.000000	93.070	23.9005
3700.000000	93.170	24.3776
3750.000000	93.314	24.9259
3820.000000	93.570	25.8062
3870.000000	93.773	26.5168
3950.000000	94.098	27.6674
4000.000000	94.282	28.3334
4060.000000	94.471	29.0447
4120.000000	94.613	29.6895
4180.000000	94.706	30.2862
4250.000000	94.743	30.8515
4310.000000	94.712	31.1952
4370.000000	94.632	31.3989
4440.000000	94.495	31.3615
4500.000000	94.358	31.0519
4550.000000	94.236	30.5780
4620.000000	94.057	29.5129
4680.000000	93.895	28.1741
4750.000000	93.692	26.0165
4820.000000	93.477	23.1247
4870.000000	93.332	20.6143
4940.000000	93.158	16.4506
5000.000000	93.049	12.2909
5080.000000	92.966	6.0971
5150.000000	92.953	0.3365
5220.000000	93.010	-5.3715
5300.000000	93.180	-11.3832
5380.000000	93.463	-16.5227
5450.000000	93.786	-20.1573
5520.000000	94.151	-22.9556
5600.000000	94.595	-25.1455
5700.000000	95.148	-26.5155
5800.000000	95.647	-26.7844
5900.000000	96.029	-26.4491
6000.000000	96.237	-25.8054
6080.000000	96.255	-25.1630
6150.000000	96.180	-24.4641
6220.000000	96.046	-23.6162
6300.000000	95.859	-22.4851
6400.000000	95.632	-20.7707
6500.000000	95.445	-18.6602
6600.000000	95.283	-16.4074
6700.000000	95.112	-14.2147
6800.000000	94.880	-12.0357
6900.000000	94.506	-9.7168
7000.000000	93.964	-7.5407
7100.000000	93.265	-5.6904
7200.000000	92.451	-4.1956
7300.000000	91.565	-2.9283
7400.000000	90.642	-1.9465
7500.000000	89.762	-1.6414
7620.000000	89.038	-2.7955
7750.000000	88.972	-6.6473
7880.000000	89.759	-13.7817
8000.000000	90.959	-24.0008
8120.000000	92.130	-36.7796
8250.000000	92.968	-50.4169
8380.000000	93.270	-61.3059
8500.000000	93.200	-67.3558
8620.000000	92.820	-70.4679
8750.000000	92.149	-71.8804
8850.000000	91.497	-71.6940
9000.000000	90.268	-70.1183
9120.000000	89.237	-67.7925
9250.000000	88.126	-64.4375
9380.000000	86.982	-60.7876
9500.000000	85.957	-57.1587
9620.000000	85.004	-53.3785
9750.000000	84.036	-49.1897
9880.000000	83.134	-44.8436
10000.000000	82.341	-40.7608
10150.000000	81.339	-35.7339
10300.000000	80.265	-30.4041
10440.000000	79.056	-25.3588
10600.000000	77.446	-19.6124
10750.000000	75.920	-14.4119
10900.000000	74.642	-9.1597
11060.000000	73.453	-3.5845
11200.000000	72.381	1.3992
11380.000000	70.950	7.7718
11500.000000	70.067	11.8834
11720.000000	69.175	19.2597
11800.000000	69.233	21.9194
12060.000000	70.839	30.2024
12200.000000	72.210	34.6246
12410.000000	74.318	40.8910
12500.000000	75.213	43.3470
12650.000000	76.673	46.8411
12800.000000	78.106	49.8267
13150.000000	81.704	56.3826
13200.000000	82.245	57.3746
13400.000000	84.405	60.6199
13600.000000	86.630	60.8321
13800.000000	88.962	57.5774
14000.000000	91.005	48.4530
14300.000000	92.280	24.3503
14500.000000	91.709	7.6047
14750.000000	90.307	-4.2721
15000.000000	88.697	-8.6145
15250.000000	87.013	-8.7673
15500.000000	85.088	-5.8679
15750.000000	83.286	-1.7714
16000.000000	81.531	4.1232
16250.000000	79.649	9.2326
16500.000000	76.970	1.7538
16750.000000	72.741	-145.5005
17000.000000	66.965	-3.2144
17250.000000	64.520	-27.8848
17500.000000	70.305	153.8096
17750.000000	75.332	88.7993
18000.000000	78.209	27.4756
18250.000000	78.938	9.3799
18500.000000	77.907	-4.7549
18750.000000	75.500	-13.2925
19000.000000	72.045	-14.8359
19250.000000	68.160	-13.7393
19500.000000	64.625	-18.4985
19750.000000	61.344	-49.9268
20000.000000	58.767	-98.5742
