* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 10:03:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 9월 24
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
615.000000	65.460	-174.6198
622.000000	65.453	-173.8808
630.000000	65.450	-173.0336
640.000000	65.442	-172.0072
650.000000	65.434	-171.0294
660.000000	65.434	-170.0083
670.000000	65.438	-168.9722
680.000000	65.446	-167.9623
690.000000	65.457	-167.0212
700.000000	65.466	-166.0728
710.000000	65.475	-165.0918
720.000000	65.491	-164.1365
730.000000	65.511	-163.2074
740.000000	65.530	-162.2940
750.000000	65.550	-161.3938
762.000000	65.577	-160.3577
775.000000	65.610	-159.2349
788.000000	65.650	-158.1212
800.000000	65.695	-157.1136
812.000000	65.738	-156.0747
825.000000	65.782	-154.9656
838.000000	65.831	-153.9151
850.000000	65.882	-152.9759
862.000000	65.940	-152.0728
875.000000	66.001	-151.0989
885.000000	66.049	-150.3411
900.000000	66.131	-149.2197
912.000000	66.198	-148.3717
925.000000	66.268	-147.5022
938.000000	66.344	-146.6779
950.000000	66.419	-145.9542
962.000000	66.501	-145.2542
975.000000	66.591	-144.5219
988.000000	66.680	-143.8752
1000.000000	66.761	-143.3473
1015.000000	66.847	-142.6838
1030.000000	66.920	-142.0936
1044.000000	66.972	-141.4816
1060.000000	67.031	-140.5461
1075.000000	67.122	-139.6086
1090.000000	67.248	-138.8409
1106.000000	67.395	-138.2277
1120.000000	67.516	-137.8165
1138.000000	67.656	-137.3557
1150.000000	67.739	-137.0690
1172.000000	67.878	-136.5610
1180.000000	67.924	-136.3832
1206.000000	68.073	-135.7957
1220.000000	68.153	-135.4731
1241.000000	68.269	-135.0060
1250.000000	68.317	-134.8115
1265.000000	68.395	-134.4795
1280.000000	68.469	-134.1300
1315.000000	68.626	-133.3312
1320.000000	68.647	-133.2168
1340.000000	68.733	-132.7718
1360.000000	68.819	-132.3347
1380.000000	68.906	-131.8534
1400.000000	68.993	-131.3464
1430.000000	69.121	-130.6347
1450.000000	69.208	-130.1613
1475.000000	69.322	-129.5358
1500.000000	69.438	-128.8830
1525.000000	69.555	-128.2531
1550.000000	69.678	-127.6218
1575.000000	69.801	-126.9820
1600.000000	69.924	-126.3038
1625.000000	70.050	-125.6526
1650.000000	70.181	-125.0452
1675.000000	70.315	-124.4677
1700.000000	70.453	-123.8878
1725.000000	70.599	-123.2853
1750.000000	70.748	-122.6799
1775.000000	70.895	-122.0923
1800.000000	71.044	-121.5537
1825.000000	71.201	-121.0583
1850.000000	71.363	-120.5754
1875.000000	71.528	-120.1143
1900.000000	71.697	-119.6808
1925.000000	71.874	-119.2721
1950.000000	72.056	-118.9165
1975.000000	72.239	-118.6101
2000.000000	72.423	-118.3413
2030.000000	72.648	-118.0817
2060.000000	72.879	-117.8779
2090.000000	73.112	-117.7407
2120.000000	73.354	-117.6683
2140.000000	73.518	-117.6535
2180.000000	73.856	-117.7642
2200.000000	74.027	-117.9024
2240.000000	74.368	-118.3382
2270.000000	74.622	-118.8095
2300.000000	74.872	-119.4042
2330.000000	75.114	-120.1167
2360.000000	75.346	-120.9511
2400.000000	75.642	-122.2377
2430.000000	75.855	-123.3254
2470.000000	76.122	-124.9619
2500.000000	76.304	-126.3125
2540.000000	76.511	-128.2481
2580.000000	76.676	-130.3321
2620.000000	76.806	-132.4971
2650.000000	76.879	-134.1401
2690.000000	76.937	-136.3141
2720.000000	76.954	-137.9147
2760.000000	76.945	-139.9907
2800.000000	76.904	-141.9862
2850.000000	76.815	-144.3499
2900.000000	76.670	-146.5464
2950.000000	76.476	-148.4827
3000.000000	76.240	-150.0365
3040.000000	76.040	-150.9523
3070.000000	75.895	-151.4345
3110.000000	75.722	-151.8450
3150.000000	75.582	-152.1218
3200.000000	75.442	-152.5132
3250.000000	75.302	-153.0622
3300.000000	75.141	-153.6780
3350.000000	74.959	-154.1457
3400.000000	74.763	-154.3894
3450.000000	74.572	-154.4333
3500.000000	74.399	-154.2998
3550.000000	74.239	-154.0602
3600.000000	74.090	-153.7434
3650.000000	73.953	-153.3217
3700.000000	73.823	-152.7896
3750.000000	73.697	-152.1714
3820.000000	73.540	-151.1759
3870.000000	73.443	-150.3930
3950.000000	73.308	-149.0209
4000.000000	73.237	-148.1064
4060.000000	73.168	-146.9700
4120.000000	73.115	-145.7987
4180.000000	73.082	-144.5983
4250.000000	73.062	-143.1732
4310.000000	73.060	-141.9309
4370.000000	73.063	-140.6645
4440.000000	73.079	-139.1623
4500.000000	73.111	-137.8758
4550.000000	73.151	-136.7973
4620.000000	73.227	-135.3048
4680.000000	73.310	-134.0724
4750.000000	73.424	-132.6667
4820.000000	73.556	-131.2612
4870.000000	73.662	-130.2444
4940.000000	73.829	-128.8163
5000.000000	73.995	-127.6032
5080.000000	74.254	-126.0076
5150.000000	74.525	-124.6582
5220.000000	74.839	-123.4077
5300.000000	75.250	-122.1573
5380.000000	75.714	-121.1635
5450.000000	76.162	-120.5622
5520.000000	76.647	-120.2603
5600.000000	77.242	-120.3158
5700.000000	78.043	-121.0770
5800.000000	78.902	-122.8205
5900.000000	79.787	-125.8053
6000.000000	80.638	-130.2755
6080.000000	81.244	-135.0231
6150.000000	81.677	-139.9659
6220.000000	81.988	-145.4754
6300.000000	82.169	-152.1570
6400.000000	82.136	-160.4709
6500.000000	81.852	-168.1388
6600.000000	81.379	-174.7908
6700.000000	80.779	179.7263
6800.000000	80.118	175.4066
6900.000000	79.455	172.1617
7000.000000	78.823	169.8587
7100.000000	78.235	168.3748
7200.000000	77.712	167.5312
7300.000000	77.265	167.0966
7400.000000	76.887	166.8829
7500.000000	76.569	166.8078
7620.000000	76.270	166.8285
7750.000000	76.036	166.9047
7880.000000	75.818	166.9388
8000.000000	75.636	166.9147
8120.000000	75.502	166.8409
8250.000000	75.424	166.6218
8380.000000	75.417	166.1322
8500.000000	75.476	165.2574
8620.000000	75.578	163.7953
8750.000000	75.704	161.3773
8850.000000	75.784	158.7938
9000.000000	75.812	153.7197
9120.000000	75.702	148.8356
9250.000000	75.407	143.0844
9380.000000	74.912	137.2807
9500.000000	74.284	132.2654
9620.000000	73.515	127.8896
9750.000000	72.555	124.1198
9880.000000	71.508	121.5111
10000.000000	70.505	120.1707
10150.000000	69.265	119.8504
10300.000000	68.101	120.7589
10440.000000	67.109	122.4032
10600.000000	66.093	124.9370
10750.000000	65.248	127.7035
10900.000000	64.492	130.7286
11060.000000	63.775	134.1896
11200.000000	63.218	137.3901
11380.000000	62.595	141.7052
11500.000000	62.238	144.6733
11720.000000	61.697	150.2121
11800.000000	61.538	152.2386
12060.000000	61.160	158.9035
12200.000000	61.041	162.5096
12410.000000	60.959	167.8468
12500.000000	60.964	170.0828
12650.000000	61.041	173.7130
12800.000000	61.211	177.1473
13150.000000	62.010	-175.7347
13200.000000	62.179	-174.8312
13400.000000	63.028	-171.6856
13600.000000	64.221	-169.8150
13800.000000	65.812	-170.4155
14000.000000	67.679	-175.5381
14300.000000	69.869	162.7859
14500.000000	69.935	140.7184
14750.000000	68.094	117.4184
15000.000000	65.062	106.3948
15250.000000	62.056	104.1263
15500.000000	59.615	106.0901
15750.000000	57.760	109.9565
16000.000000	56.346	114.7485
16250.000000	55.243	120.1307
16500.000000	54.394	125.7255
16750.000000	53.761	131.4012
17000.000000	53.315	136.9501
17250.000000	53.048	142.2386
17500.000000	52.968	147.1016
17750.000000	53.047	151.3605
18000.000000	53.243	154.6472
18250.000000	53.534	156.4761
18500.000000	53.856	156.3418
18750.000000	54.099	153.5611
19000.000000	54.081	147.1030
19250.000000	53.591	127.7924
19500.000000	52.479	2.2294
19750.000000	50.567	-102.8115
20000.000000	47.231	131.5869
