* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 9 오후 2:00:48
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_10
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
113.800003	80.908	146.6276
115.000000	80.833	147.1331
117.199997	80.515	147.9360
118.000000	80.319	148.3601
120.599998	80.070	150.8777
122.000000	80.253	149.8804
124.099998	80.373	147.7063
125.000000	80.420	147.3531
126.500000	80.480	147.2207
128.000000	80.455	147.4341
131.500000	80.189	148.9106
132.000000	80.175	149.1072
134.000000	80.185	149.1762
136.000000	80.142	148.6584
138.000000	80.043	148.5836
140.000000	79.961	148.7035
143.000000	79.895	148.7581
145.000000	79.893	148.6239
147.500000	79.843	148.7542
150.000000	79.758	149.1647
152.500000	79.603	149.4165
155.000000	79.475	149.5137
157.500000	79.464	149.3505
160.000000	79.499	149.3637
162.500000	79.502	149.8295
165.000000	79.392	150.3350
167.500000	79.246	150.8465
170.000000	79.226	151.6010
172.500000	79.420	152.7981
175.000000	79.581	152.8550
177.500000	79.342	152.4577
180.000000	79.077	152.9980
182.500000	79.007	153.9531
185.000000	79.030	154.9833
187.500000	79.016	155.1194
190.000000	78.984	154.3598
192.500000	79.028	153.5985
195.000000	79.069	153.5699
197.500000	79.057	154.1679
200.000000	79.031	154.2414
203.000000	79.007	153.8910
206.000000	79.057	153.9506
209.000000	79.119	154.3775
212.000000	79.135	154.5560
214.000000	79.069	154.5600
218.000000	78.862	154.6563
220.000000	78.775	154.6757
224.000000	78.732	155.4386
227.000000	78.811	156.0145
230.000000	78.780	155.6973
233.000000	78.664	155.4429
236.000000	78.605	155.5935
240.000000	78.535	155.8341
243.000000	78.475	155.8311
247.000000	78.440	155.8433
250.000000	78.417	156.0336
254.000000	78.394	156.3395
258.000000	78.376	156.5549
262.000000	78.331	156.7158
265.000000	78.301	156.8286
269.000000	78.274	157.0278
272.000000	78.247	157.1924
276.000000	78.205	157.3911
280.000000	78.168	157.6630
285.000000	78.138	158.0479
290.000000	78.114	158.2999
295.000000	78.071	158.5575
300.000000	78.034	158.7910
304.000000	78.011	158.9538
307.000000	77.989	159.1414
311.000000	77.949	159.4338
315.000000	77.909	159.6489
320.000000	77.869	159.9343
325.000000	77.836	160.2443
330.000000	77.812	160.5207
335.000000	77.778	160.8247
340.000000	77.741	161.1279
345.000000	77.700	161.4277
350.000000	77.655	161.7244
355.000000	77.622	162.0865
360.000000	77.597	162.5538
365.000000	77.559	162.9781
370.000000	77.520	163.5098
375.000000	77.493	164.2069
382.000000	77.511	165.1564
387.000000	77.562	165.6736
395.000000	77.673	166.0941
400.000000	77.745	166.0278
406.000000	77.787	165.9059
412.000000	77.783	165.8586
418.000000	77.757	165.8760
425.000000	77.731	165.9380
431.000000	77.706	166.0717
437.000000	77.680	166.2747
444.000000	77.638	166.4323
450.000000	77.605	166.6233
455.000000	77.592	166.8523
462.000000	77.581	167.1662
468.000000	77.560	167.4406
475.000000	77.526	167.7927
482.000000	77.504	168.1273
487.000000	77.499	168.3600
494.000000	77.496	168.7072
500.000000	77.498	169.0131
508.000000	77.502	169.4457
515.000000	77.496	169.8101
522.000000	77.501	170.1589
530.000000	77.509	170.5478
538.000000	77.507	171.0332
545.000000	77.504	171.4452
552.000000	77.498	171.7638
560.000000	77.501	172.1037
570.000000	77.510	172.6299
580.000000	77.532	173.1634
590.000000	77.549	173.5435
600.000000	77.557	173.8931
608.000000	77.564	174.2300
615.000000	77.575	174.5372
622.000000	77.591	174.8283
630.000000	77.617	175.1546
640.000000	77.640	175.5076
650.000000	77.651	175.8268
660.000000	77.667	176.1779
670.000000	77.680	176.5768
680.000000	77.702	177.0620
690.000000	77.722	177.5318
700.000000	77.740	177.9747
710.000000	77.758	178.4233
720.000000	77.782	178.8596
730.000000	77.810	179.2019
740.000000	77.835	179.6109
750.000000	77.856	-179.8712
762.000000	77.888	-179.3007
775.000000	77.933	-178.7082
788.000000	77.988	-178.0892
800.000000	78.024	-177.5469
812.000000	78.057	-177.0059
825.000000	78.114	-176.4863
838.000000	78.181	-176.0192
850.000000	78.222	-175.4799
862.000000	78.277	-174.9000
875.000000	78.349	-174.3225
885.000000	78.407	-173.9045
900.000000	78.498	-173.2710
912.000000	78.576	-172.7967
925.000000	78.658	-172.3311
938.000000	78.746	-171.8775
950.000000	78.830	-171.4546
962.000000	78.913	-171.0569
975.000000	79.006	-170.6512
988.000000	79.114	-170.2021
1000.000000	79.220	-169.8397
1015.000000	79.322	-169.6252
1030.000000	79.424	-169.3607
1044.000000	79.533	-169.0598
1060.000000	79.656	-168.7680
1075.000000	79.767	-168.5432
1090.000000	79.881	-168.3154
1106.000000	80.000	-168.1385
1120.000000	80.103	-168.0003
1138.000000	80.239	-167.8447
1150.000000	80.331	-167.7337
1172.000000	80.497	-167.4876
1180.000000	80.553	-167.4308
1206.000000	80.712	-167.3024
1220.000000	80.795	-167.2412
1241.000000	80.912	-167.2050
1250.000000	80.963	-167.1963
1265.000000	81.059	-167.1519
1280.000000	81.180	-167.0905
1315.000000	81.561	-167.0393
1320.000000	81.617	-167.0314
1340.000000	81.832	-167.0062
1360.000000	82.039	-166.9879
1380.000000	82.215	-166.9618
1400.000000	82.367	-166.9373
1430.000000	82.584	-166.9245
1450.000000	82.730	-166.9608
1475.000000	82.921	-166.9823
1500.000000	83.119	-167.0532
1525.000000	83.320	-167.1102
1550.000000	83.529	-167.2373
1575.000000	83.742	-167.4656
1600.000000	83.959	-167.7443
1625.000000	84.182	-168.1004
1650.000000	84.409	-168.5392
1675.000000	84.638	-169.0656
1700.000000	84.865	-169.6971
1725.000000	85.089	-170.4292
1750.000000	85.311	-171.2958
1775.000000	85.514	-172.3044
1800.000000	85.699	-173.4202
1825.000000	85.868	-174.5734
1850.000000	86.017	-175.7866
1875.000000	86.142	-177.0451
1900.000000	86.243	-178.3134
1925.000000	86.321	-179.5650
1950.000000	86.379	179.2768
1975.000000	86.421	178.2295
2000.000000	86.452	177.2659
2030.000000	86.477	176.2533
2060.000000	86.499	175.4542
2090.000000	86.527	174.7866
2120.000000	86.566	174.2206
2140.000000	86.598	173.8984
2180.000000	86.682	173.3109
2200.000000	86.736	173.0208
2240.000000	86.858	172.4030
2270.000000	86.962	171.8556
2300.000000	87.072	171.2495
2330.000000	87.187	170.5732
2360.000000	87.307	169.7611
2400.000000	87.465	168.5035
2430.000000	87.574	167.4405
2470.000000	87.706	165.8599
2500.000000	87.788	164.5724
2540.000000	87.863	162.7726
2580.000000	87.899	160.8816
2620.000000	87.895	158.9671
2650.000000	87.868	157.5274
2690.000000	87.804	155.6529
2720.000000	87.732	154.3045
2760.000000	87.602	152.6089
2800.000000	87.445	151.0683
2850.000000	87.214	149.4149
2900.000000	86.953	148.0643
2950.000000	86.669	147.0388
3000.000000	86.371	146.3733
3040.000000	86.131	146.1467
3070.000000	85.957	146.1411
3110.000000	85.738	146.3200
3150.000000	85.543	146.6481
3200.000000	85.338	147.1732
3250.000000	85.162	147.7431
3300.000000	85.002	148.3729
3350.000000	84.855	149.1097
3400.000000	84.720	149.9305
3450.000000	84.606	150.8628
3500.000000	84.515	151.8791
3550.000000	84.447	152.9236
3600.000000	84.400	153.9748
3650.000000	84.362	155.0164
3700.000000	84.330	156.0404
3750.000000	84.315	157.1225
3820.000000	84.324	158.7251
3870.000000	84.361	159.8452
3950.000000	84.471	161.4259
4000.000000	84.553	162.2543
4060.000000	84.651	163.2371
4120.000000	84.745	164.2141
4180.000000	84.835	165.1766
4250.000000	84.948	166.3066
4310.000000	85.054	167.2258
4370.000000	85.181	168.1525
4440.000000	85.387	169.3137
4500.000000	85.624	170.2366
4550.000000	85.860	170.8848
4620.000000	86.246	171.5758
4680.000000	86.618	171.8707
4750.000000	87.088	171.7896
4820.000000	87.588	171.1863
4870.000000	87.956	170.3612
4940.000000	88.468	168.5654
5000.000000	88.882	166.3856
5080.000000	89.357	162.4857
5150.000000	89.650	158.2141
5220.000000	89.791	153.4376
5300.000000	89.732	147.8882
5380.000000	89.459	142.8165
5450.000000	89.094	139.1214
5520.000000	88.659	136.1827
5600.000000	88.124	133.7085
5700.000000	87.443	131.8195
5800.000000	86.786	130.9781
5900.000000	86.196	130.9956
6000.000000	85.690	131.6236
6080.000000	85.358	132.3991
6150.000000	85.125	133.2142
6220.000000	84.934	134.0771
6300.000000	84.752	135.0273
6400.000000	84.558	136.1254
6500.000000	84.383	137.1276
6600.000000	84.208	138.0561
6700.000000	84.025	139.1469
6800.000000	83.848	140.5518
6900.000000	83.710	142.2863
7000.000000	83.633	144.3058
7100.000000	83.625	146.4057
7200.000000	83.694	148.4264
7300.000000	83.848	150.2878
7400.000000	84.081	151.9449
7500.000000	84.377	153.2500
7620.000000	84.791	154.1088
7750.000000	85.259	153.8085
7880.000000	85.618	151.7954
8000.000000	85.747	148.4077
8120.000000	85.614	144.0160
8250.000000	85.158	139.1576
8380.000000	84.416	135.2276
8500.000000	83.579	132.9011
8620.000000	82.678	131.8513
8750.000000	81.669	131.9489
8850.000000	80.899	132.8124
9000.000000	79.806	135.3783
9120.000000	79.001	138.3908
9250.000000	78.213	142.3767
9380.000000	77.524	146.9379
9500.000000	76.985	151.5273
9620.000000	76.548	156.4314
9750.000000	76.197	161.9313
9880.000000	75.976	167.4960
10000.000000	75.887	172.6186
10150.000000	75.946	178.8063
10300.000000	76.216	-175.4432
10440.000000	76.679	-170.7273
10600.000000	77.447	-166.5826
10750.000000	78.371	-164.7698
10900.000000	79.393	-166.1967
11060.000000	80.277	-172.3741
11200.000000	80.544	178.6679
11380.000000	79.864	166.2686
11500.000000	78.796	160.5286
11720.000000	76.181	158.6871
11800.000000	75.237	160.3910
12060.000000	72.795	169.9653
12200.000000	71.843	176.1426
12410.000000	70.739	-173.5399
12500.000000	70.384	-168.7018
12650.000000	69.963	-160.2886
12800.000000	69.773	-151.7840
13150.000000	70.172	-133.3696
13200.000000	70.295	-131.0926
13400.000000	70.842	-123.2675
13600.000000	71.350	-117.4013
13800.000000	71.738	-112.9339
14000.000000	72.016	-108.9952
14300.000000	72.442	-102.3633
14500.000000	72.931	-97.3469
14750.000000	73.955	-91.5103
15000.000000	75.567	-88.4271
15250.000000	77.471	-92.1781
15500.000000	78.758	-106.5031
15750.000000	78.559	-128.4918
16000.000000	76.644	-148.1299
16250.000000	73.289	-155.7902
16500.000000	69.330	-147.9215
16750.000000	66.525	-130.8114
17000.000000	65.969	-115.1647
17250.000000	66.383	-106.7528
17500.000000	66.641	-101.8967
17750.000000	66.880	-97.0444
18000.000000	67.441	-93.1779
18250.000000	68.262	-92.7878
18500.000000	68.896	-97.7538
18750.000000	68.834	-106.9502
19000.000000	67.886	-115.7842
19250.000000	66.283	-119.9478
19500.000000	64.426	-118.8777
19750.000000	62.670	-114.9329
20000.000000	61.638	-111.9447
