* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 9 오후 12:53:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_AAC
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
147.500000	77.424	165.2588
150.000000	77.351	166.1306
152.500000	77.331	167.3219
155.000000	77.236	168.7679
157.500000	77.072	170.4072
160.000000	76.957	172.4080
162.500000	77.061	174.4553
165.000000	77.369	175.6624
167.500000	77.616	175.8461
170.000000	77.668	175.6826
172.500000	77.619	175.1285
175.000000	77.705	173.6568
177.500000	77.920	171.3299
180.000000	77.905	169.9655
182.500000	77.699	171.1073
185.000000	77.505	172.5980
187.500000	77.377	173.4243
190.000000	77.307	173.6209
192.500000	77.225	173.5389
195.000000	77.164	173.4962
197.500000	77.194	173.7724
200.000000	77.236	174.2824
203.000000	77.167	174.8437
206.000000	77.125	175.4688
209.000000	77.270	176.5750
212.000000	77.359	177.2592
214.000000	77.258	177.3497
218.000000	77.004	177.7311
220.000000	76.945	178.0710
224.000000	76.974	179.0237
227.000000	77.089	179.3774
230.000000	77.052	179.4712
233.000000	76.917	179.8486
236.000000	76.848	-179.8309
240.000000	76.821	-179.2550
243.000000	76.812	-178.7174
247.000000	76.818	-178.1285
250.000000	76.811	-177.7462
254.000000	76.777	-177.2402
258.000000	76.763	-176.4142
262.000000	76.773	-175.6771
265.000000	76.783	-175.2196
269.000000	76.786	-174.6197
272.000000	76.774	-174.2141
276.000000	76.765	-173.7070
280.000000	76.783	-173.2494
285.000000	76.803	-172.7495
290.000000	76.816	-172.1950
295.000000	76.849	-171.5771
300.000000	76.878	-170.9445
304.000000	76.899	-170.4881
307.000000	76.914	-170.1750
311.000000	76.924	-169.7036
315.000000	76.927	-169.1575
320.000000	76.959	-168.4898
325.000000	77.016	-167.9868
330.000000	77.069	-167.5650
335.000000	77.097	-167.2500
340.000000	77.126	-166.8945
345.000000	77.170	-166.4095
350.000000	77.223	-165.9344
355.000000	77.258	-165.6020
360.000000	77.275	-165.3670
365.000000	77.287	-165.1184
370.000000	77.310	-164.8011
375.000000	77.351	-164.3321
382.000000	77.385	-163.6621
387.000000	77.400	-163.3333
395.000000	77.448	-162.8841
400.000000	77.483	-162.5979
406.000000	77.526	-162.3012
412.000000	77.549	-161.9843
418.000000	77.562	-161.6459
425.000000	77.591	-161.2262
431.000000	77.625	-160.7737
437.000000	77.653	-160.3994
444.000000	77.679	-160.1279
450.000000	77.707	-159.8792
455.000000	77.729	-159.6122
462.000000	77.757	-159.2117
468.000000	77.791	-158.8793
475.000000	77.835	-158.5406
482.000000	77.879	-158.1711
487.000000	77.909	-157.8499
494.000000	77.949	-157.4192
500.000000	77.974	-157.1288
508.000000	78.004	-156.8922
515.000000	78.040	-156.7027
522.000000	78.083	-156.4160
530.000000	78.126	-155.9590
538.000000	78.163	-155.5576
545.000000	78.188	-155.2309
552.000000	78.208	-154.8883
560.000000	78.238	-154.4777
570.000000	78.283	-153.8573
580.000000	78.327	-153.3876
590.000000	78.364	-152.9990
600.000000	78.401	-152.6943
608.000000	78.448	-152.4138
615.000000	78.491	-152.1464
622.000000	78.526	-151.8773
630.000000	78.554	-151.5716
640.000000	78.594	-151.1565
650.000000	78.638	-150.7744
660.000000	78.679	-150.3580
670.000000	78.719	-149.9133
680.000000	78.771	-149.5461
690.000000	78.820	-149.2084
700.000000	78.862	-148.8482
710.000000	78.911	-148.5470
720.000000	78.961	-148.2277
730.000000	79.011	-147.8752
740.000000	79.064	-147.5246
750.000000	79.111	-147.2139
762.000000	79.174	-146.8433
775.000000	79.243	-146.4623
788.000000	79.303	-146.0737
800.000000	79.354	-145.6804
812.000000	79.410	-145.3102
825.000000	79.472	-144.9578
838.000000	79.520	-144.6153
850.000000	79.565	-144.2868
862.000000	79.613	-144.0184
875.000000	79.664	-143.7696
885.000000	79.707	-143.5466
900.000000	79.777	-143.2318
912.000000	79.834	-143.0062
925.000000	79.888	-142.7343
938.000000	79.933	-142.4528
950.000000	79.975	-142.1845
962.000000	80.018	-141.9062
975.000000	80.066	-141.5995
988.000000	80.118	-141.2338
1000.000000	80.169	-140.9384
1015.000000	80.227	-140.8409
1030.000000	80.279	-140.7325
1044.000000	80.326	-140.4975
1060.000000	80.374	-140.2072
1075.000000	80.415	-139.9758
1090.000000	80.457	-139.7603
1106.000000	80.506	-139.5315
1120.000000	80.549	-139.3654
1138.000000	80.607	-139.0775
1150.000000	80.643	-138.8340
1172.000000	80.704	-138.3966
1180.000000	80.722	-138.2549
1206.000000	80.762	-137.8147
1220.000000	80.775	-137.5471
1241.000000	80.787	-137.1305
1250.000000	80.797	-136.9498
1265.000000	80.833	-136.6745
1280.000000	80.899	-136.4365
1315.000000	81.124	-135.8082
1320.000000	81.162	-135.7123
1340.000000	81.304	-135.2425
1360.000000	81.422	-134.6390
1380.000000	81.513	-134.1012
1400.000000	81.585	-133.5992
1430.000000	81.694	-132.9189
1450.000000	81.760	-132.4537
1475.000000	81.870	-131.8679
1500.000000	82.003	-131.2181
1525.000000	82.124	-130.6308
1550.000000	82.239	-130.1141
1575.000000	82.370	-129.6282
1600.000000	82.502	-129.0823
1625.000000	82.641	-128.5366
1650.000000	82.782	-128.0940
1675.000000	82.923	-127.6979
1700.000000	83.071	-127.2540
1725.000000	83.221	-126.8245
1750.000000	83.367	-126.4482
1775.000000	83.509	-126.0997
1800.000000	83.655	-125.8469
1825.000000	83.808	-125.6182
1850.000000	83.963	-125.3577
1875.000000	84.125	-125.1317
1900.000000	84.285	-124.9477
1925.000000	84.441	-124.7874
1950.000000	84.605	-124.6936
1975.000000	84.780	-124.6329
2000.000000	84.948	-124.5695
2030.000000	85.141	-124.5545
2060.000000	85.348	-124.6389
2090.000000	85.555	-124.7475
2120.000000	85.751	-124.8705
2140.000000	85.880	-124.9712
2180.000000	86.152	-125.3145
2200.000000	86.285	-125.5508
2240.000000	86.536	-126.0955
2270.000000	86.717	-126.6106
2300.000000	86.885	-127.1394
2330.000000	87.048	-127.6582
2360.000000	87.212	-128.2100
2400.000000	87.425	-129.0074
2430.000000	87.581	-129.7088
2470.000000	87.784	-130.7463
2500.000000	87.928	-131.5194
2540.000000	88.096	-132.5464
2580.000000	88.241	-133.6375
2620.000000	88.374	-134.8261
2650.000000	88.464	-135.7029
2690.000000	88.575	-136.7496
2720.000000	88.654	-137.5043
2760.000000	88.747	-138.5215
2800.000000	88.828	-139.5406
2850.000000	88.913	-140.7771
2900.000000	89.008	-141.9797
2950.000000	89.105	-143.1794
3000.000000	89.213	-144.4800
3040.000000	89.283	-145.5497
3070.000000	89.325	-146.3678
3110.000000	89.374	-147.4766
3150.000000	89.404	-148.5283
3200.000000	89.442	-149.7814
3250.000000	89.476	-151.1237
3300.000000	89.482	-152.4875
3350.000000	89.474	-153.7643
3400.000000	89.468	-155.0444
3450.000000	89.460	-156.2832
3500.000000	89.437	-157.4440
3550.000000	89.391	-158.5650
3600.000000	89.327	-159.6275
3650.000000	89.252	-160.6803
3700.000000	89.161	-161.6772
3750.000000	89.070	-162.5151
3820.000000	88.937	-163.5248
3870.000000	88.808	-164.1517
3950.000000	88.586	-164.5052
4000.000000	88.497	-163.8763
4060.000000	88.603	-162.8492
4120.000000	88.857	-163.2202
4180.000000	88.973	-164.9489
4250.000000	88.901	-166.8962
4310.000000	88.773	-168.1134
4370.000000	88.640	-169.1277
4440.000000	88.483	-170.1038
4500.000000	88.342	-170.5653
4550.000000	88.252	-170.5944
4620.000000	88.240	-170.4612
4680.000000	88.289	-170.7342
4750.000000	88.319	-171.5453
4820.000000	88.309	-172.5123
4870.000000	88.288	-173.1974
4940.000000	88.255	-174.1056
5000.000000	88.215	-174.8568
5080.000000	88.134	-175.8100
5150.000000	88.059	-176.6040
5220.000000	87.980	-177.3828
5300.000000	87.889	-178.2484
5380.000000	87.791	-179.0987
5450.000000	87.698	-179.8911
5520.000000	87.596	179.2982
5600.000000	87.480	178.4141
5700.000000	87.339	177.2949
5800.000000	87.185	176.1234
5900.000000	87.000	174.7925
6000.000000	86.799	173.3834
6080.000000	86.639	172.3383
6150.000000	86.479	171.5323
6220.000000	86.305	170.8436
6300.000000	86.113	170.2233
6400.000000	85.877	169.6389
6500.000000	85.635	169.2121
6600.000000	85.408	168.8376
6700.000000	85.199	168.4591
6800.000000	84.995	168.0649
6900.000000	84.789	167.7574
7000.000000	84.581	167.5592
7100.000000	84.366	167.4671
7200.000000	84.171	167.4779
7300.000000	84.000	167.5755
7400.000000	83.833	167.8100
7500.000000	83.664	168.2413
7620.000000	83.488	169.0480
7750.000000	83.310	170.2014
7880.000000	83.136	171.4473
8000.000000	82.990	172.3953
8120.000000	82.879	173.0289
8250.000000	82.807	173.2621
8380.000000	82.783	173.0192
8500.000000	82.796	172.4042
8620.000000	82.804	171.4966
8750.000000	82.785	170.2486
8850.000000	82.751	169.0017
9000.000000	82.664	166.5950
9120.000000	82.534	164.5073
9250.000000	82.322	162.3001
9380.000000	82.034	160.1807
9500.000000	81.696	158.3715
9620.000000	81.296	156.9213
9750.000000	80.833	155.8289
9880.000000	80.365	155.0755
10000.000000	79.929	154.6668
10150.000000	79.392	154.5527
10300.000000	78.875	154.7794
10440.000000	78.412	155.2251
10600.000000	77.902	156.0055
10750.000000	77.437	157.1362
10900.000000	76.987	158.4876
11060.000000	76.537	160.0941
11200.000000	76.181	161.6684
11380.000000	75.771	163.8920
11500.000000	75.515	165.4558
11720.000000	75.085	168.3993
11800.000000	74.953	169.5056
12060.000000	74.572	173.1663
12200.000000	74.401	175.1749
12410.000000	74.231	178.2477
12500.000000	74.187	179.5734
12650.000000	74.141	-178.2549
12800.000000	74.130	-176.1302
13150.000000	74.290	-170.9761
13200.000000	74.328	-170.2536
13400.000000	74.496	-167.4259
13600.000000	74.676	-164.8039
13800.000000	74.951	-162.5584
14000.000000	75.374	-160.8775
14300.000000	76.230	-159.8339
14500.000000	76.895	-160.2653
14750.000000	77.714	-162.3454
15000.000000	78.414	-166.4132
15250.000000	78.872	-172.5501
15500.000000	78.955	179.8991
15750.000000	78.649	166.5494
16000.000000	77.980	51.1289
16250.000000	76.180	-2.0029
16500.000000	71.285	-175.9536
16750.000000	62.755	17.6855
17000.000000	52.069	133.1680
17250.000000	43.364	-146.2969
17500.000000	41.945	127.5859
17750.000000	42.266	141.6367
18000.000000	42.496	6.0312
18250.000000	42.810	-65.0938
18500.000000	43.048	-14.4141
18750.000000	43.196	99.3906
19000.000000	43.530	-176.0391
19250.000000	43.854	1.1406
19500.000000	44.110	-34.3750
19750.000000	44.806	-126.8750
20000.000000	45.515	-70.3750
