* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 17 오후 11:01:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_T
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
71.000000	60.973	170.7452
72.000000	60.917	170.5947
73.000000	60.879	170.4794
74.000000	60.861	170.4685
75.000000	60.871	170.3795
76.199997	60.884	170.0632
77.500000	60.893	169.4832
78.800003	60.872	168.6065
80.000000	60.790	167.7874
81.199997	60.657	167.5789
82.500000	60.611	168.1981
83.800003	60.693	168.2682
85.000000	60.698	167.7415
86.199997	60.647	167.3135
87.500000	60.570	167.0136
88.500000	60.533	166.9304
90.000000	60.511	166.6454
91.199997	60.477	166.4074
92.500000	60.414	166.3919
93.800003	60.369	166.7780
95.000000	60.394	167.1833
96.199997	60.503	167.1738
97.500000	60.623	166.0518
98.800003	60.607	164.4278
100.000000	60.510	163.4072
101.500000	60.407	162.9731
103.000000	60.374	162.8865
104.400002	60.355	162.6730
106.000000	60.263	162.5605
107.500000	60.196	162.8146
109.000000	60.158	162.6394
110.599998	60.075	162.2660
112.000000	60.034	162.0441
113.800003	60.040	161.6105
115.000000	60.039	161.3797
117.199997	59.996	161.7951
118.000000	59.996	162.3109
120.599998	60.145	162.7110
122.000000	60.079	161.6979
124.099998	59.844	160.7079
125.000000	59.768	160.5046
126.500000	59.691	160.2032
128.000000	59.649	159.9322
131.500000	59.606	159.5453
132.000000	59.604	159.4158
134.000000	59.518	158.9068
136.000000	59.416	158.9841
138.000000	59.365	158.7539
140.000000	59.242	158.2055
143.000000	59.079	158.3344
145.000000	59.109	158.1050
147.500000	59.079	157.2578
150.000000	59.020	156.9378
152.500000	58.949	156.6585
155.000000	58.834	156.7125
157.500000	58.785	156.7346
160.000000	58.739	156.3377
162.500000	58.669	156.0776
165.000000	58.617	155.9914
167.500000	58.538	156.1017
170.000000	58.399	156.6033
172.500000	58.261	157.1450
175.000000	58.180	157.1317
177.500000	58.128	156.7323
180.000000	58.045	156.4845
182.500000	57.940	156.5406
185.000000	57.851	156.5963
187.500000	57.750	156.6479
190.000000	57.581	156.9240
192.500000	57.402	157.6422
195.000000	57.384	158.3610
197.500000	57.451	158.5909
200.000000	57.462	159.0817
203.000000	57.463	159.9711
206.000000	57.517	160.5209
209.000000	57.619	160.7302
212.000000	57.675	160.6786
214.000000	57.672	160.5585
218.000000	57.654	160.1339
220.000000	57.647	159.8667
224.000000	57.611	159.5119
227.000000	57.576	159.1741
230.000000	57.530	158.7281
233.000000	57.479	158.3623
236.000000	57.453	158.0382
240.000000	57.517	157.6266
243.000000	57.524	157.5145
247.000000	57.320	157.8872
250.000000	57.167	158.2874
254.000000	57.106	158.2298
258.000000	57.095	157.7496
262.000000	56.955	157.7776
265.000000	56.845	157.9371
269.000000	56.745	157.9139
272.000000	56.702	157.9590
276.000000	56.670	158.1642
280.000000	56.639	158.7213
285.000000	56.568	159.3794
290.000000	56.471	159.5389
295.000000	56.346	159.5094
300.000000	56.242	159.8003
304.000000	56.196	160.1151
307.000000	56.181	160.3950
311.000000	56.147	160.7261
315.000000	56.098	160.9838
320.000000	56.027	161.3091
325.000000	55.951	161.6642
330.000000	55.884	162.0389
335.000000	55.840	162.3090
340.000000	55.794	162.7639
345.000000	55.748	163.1865
350.000000	55.683	163.4578
355.000000	55.624	163.9090
360.000000	55.584	164.3686
365.000000	55.556	164.6882
370.000000	55.535	164.9442
375.000000	55.482	165.2973
382.000000	55.389	165.9933
387.000000	55.350	166.4146
395.000000	55.277	166.9076
400.000000	55.208	167.3101
406.000000	55.163	167.8812
412.000000	55.131	168.3701
418.000000	55.088	168.9955
425.000000	55.083	169.7220
431.000000	55.067	170.0867
437.000000	54.965	170.4772
444.000000	54.891	171.2841
450.000000	54.878	172.0623
455.000000	54.864	172.5701
462.000000	54.842	173.0959
468.000000	54.833	173.6023
475.000000	54.826	174.4521
482.000000	54.794	175.4069
487.000000	54.757	175.9983
494.000000	54.727	176.6136
500.000000	54.725	177.1304
508.000000	54.732	177.8348
515.000000	54.764	178.4094
522.000000	54.804	179.1091
530.000000	54.828	-179.8734
538.000000	54.867	-178.9804
545.000000	54.906	-178.2953
552.000000	54.928	-177.6996
560.000000	54.967	-177.1583
570.000000	55.039	-176.5756
580.000000	55.093	-175.8140
590.000000	55.123	-175.1254
600.000000	55.151	-174.5861
608.000000	55.165	-174.2022
615.000000	55.181	-173.7844
622.000000	55.202	-173.2550
630.000000	55.215	-172.7283
640.000000	55.228	-172.0947
650.000000	55.271	-171.3246
660.000000	55.300	-170.5496
670.000000	55.321	-169.8750
680.000000	55.356	-169.2132
690.000000	55.370	-168.3206
700.000000	55.389	-167.4657
710.000000	55.438	-166.7412
720.000000	55.517	-166.0085
730.000000	55.597	-165.3116
740.000000	55.640	-164.6444
750.000000	55.670	-163.9076
762.000000	55.751	-162.9636
775.000000	55.871	-161.9442
788.000000	55.946	-161.0663
800.000000	56.001	-160.3132
812.000000	56.071	-159.5793
825.000000	56.164	-158.7172
838.000000	56.278	-157.9062
850.000000	56.383	-157.1943
862.000000	56.493	-156.5245
875.000000	56.602	-155.7046
885.000000	56.688	-155.1222
900.000000	56.824	-154.2492
912.000000	56.947	-153.5050
925.000000	57.088	-152.7781
938.000000	57.225	-152.1475
950.000000	57.350	-151.6133
962.000000	57.481	-151.1761
975.000000	57.633	-150.6422
988.000000	57.793	-150.0067
1000.000000	57.933	-149.4570
1015.000000	58.087	-149.0517
1030.000000	58.254	-148.6947
1044.000000	58.426	-148.3045
1060.000000	58.616	-147.9019
1075.000000	58.785	-147.6342
1090.000000	58.957	-147.3959
1106.000000	59.153	-147.1853
1120.000000	59.326	-147.0533
1138.000000	59.532	-146.9201
1150.000000	59.665	-146.8598
1172.000000	59.925	-146.8282
1180.000000	60.021	-146.8324
1206.000000	60.321	-146.8375
1220.000000	60.470	-146.8283
1241.000000	60.692	-146.8822
1250.000000	60.791	-146.9337
1265.000000	60.953	-147.0242
1280.000000	61.109	-147.1304
1315.000000	61.465	-147.4610
1320.000000	61.514	-147.5074
1340.000000	61.707	-147.7112
1360.000000	61.894	-147.9510
1380.000000	62.080	-148.1715
1400.000000	62.264	-148.3903
1430.000000	62.547	-148.7929
1450.000000	62.740	-149.0727
1475.000000	62.971	-149.4398
1500.000000	63.198	-149.8560
1525.000000	63.432	-150.3124
1550.000000	63.660	-150.8195
1575.000000	63.876	-151.3610
1600.000000	64.096	-151.9214
1625.000000	64.321	-152.5004
1650.000000	64.544	-153.1634
1675.000000	64.762	-153.8799
1700.000000	64.980	-154.6245
1725.000000	65.195	-155.4280
1750.000000	65.403	-156.3025
1775.000000	65.604	-157.2438
1800.000000	65.804	-158.2327
1825.000000	66.000	-159.2865
1850.000000	66.189	-160.4260
1875.000000	66.368	-161.6306
1900.000000	66.535	-162.9069
1925.000000	66.689	-164.2403
1950.000000	66.832	-165.6210
1975.000000	66.965	-167.0614
2000.000000	67.083	-168.5445
2030.000000	67.204	-170.3596
2060.000000	67.299	-172.2296
2090.000000	67.368	-174.1329
2120.000000	67.413	-176.0119
2140.000000	67.428	-177.2571
2180.000000	67.425	-179.6981
2200.000000	67.409	179.1285
2240.000000	67.347	176.9139
2270.000000	67.272	175.3643
2300.000000	67.180	173.9076
2330.000000	67.074	172.5833
2360.000000	66.953	171.4054
2400.000000	66.779	170.0306
2430.000000	66.644	169.1631
2470.000000	66.462	168.1971
2500.000000	66.325	167.6284
2540.000000	66.147	167.0535
2580.000000	65.973	166.6458
2620.000000	65.803	166.3703
2650.000000	65.683	166.2416
2690.000000	65.536	166.1808
2720.000000	65.431	166.2031
2760.000000	65.299	166.3195
2800.000000	65.179	166.5087
2850.000000	65.042	166.8780
2900.000000	64.924	167.3804
2950.000000	64.819	167.9304
3000.000000	64.729	168.5341
3040.000000	64.671	169.0773
3070.000000	64.634	169.5250
3110.000000	64.595	170.1463
3150.000000	64.569	170.7817
3200.000000	64.552	171.6359
3250.000000	64.549	172.5257
3300.000000	64.561	173.4142
3350.000000	64.590	174.3194
3400.000000	64.641	175.2349
3450.000000	64.713	176.1426
3500.000000	64.809	177.0068
3550.000000	64.927	177.8373
3600.000000	65.062	178.6429
3650.000000	65.215	179.3922
3700.000000	65.385	-179.9292
3750.000000	65.575	-179.3756
3820.000000	65.871	-178.8242
3870.000000	66.097	-178.5940
3950.000000	66.472	-178.6203
4000.000000	66.713	-178.9382
4060.000000	67.004	-179.6839
4120.000000	67.284	179.1559
4180.000000	67.533	177.5486
4250.000000	67.759	175.1549
4310.000000	67.867	172.7656
4370.000000	67.876	170.2598
4440.000000	67.779	167.4663
4500.000000	67.633	165.2516
4550.000000	67.468	163.5149
4620.000000	67.161	161.4362
4680.000000	66.867	160.1664
4750.000000	66.561	159.0381
4820.000000	66.282	157.6666
4870.000000	66.044	156.4407
4940.000000	65.598	154.7330
5000.000000	65.115	153.6623
5080.000000	64.390	153.1263
5150.000000	63.728	153.5214
5220.000000	63.077	154.6299
5300.000000	62.373	156.6083
5380.000000	61.724	159.1581
5450.000000	61.212	161.7813
5520.000000	60.747	164.6766
5600.000000	60.264	168.2322
5700.000000	59.741	173.0294
5800.000000	59.307	178.1992
5900.000000	58.956	-176.3723
6000.000000	58.687	-170.7047
6080.000000	58.534	-166.0824
6150.000000	58.441	-161.9933
6220.000000	58.389	-157.8794
6300.000000	58.385	-153.1763
6400.000000	58.447	-147.2704
6500.000000	58.581	-141.3557
6600.000000	58.807	-135.4935
6700.000000	59.123	-129.6779
6800.000000	59.540	-124.0184
6900.000000	60.061	-118.6112
7000.000000	60.697	-113.5190
7100.000000	61.451	-108.7456
7200.000000	62.327	-104.4303
7300.000000	63.325	-100.8044
7400.000000	64.443	-98.1201
7500.000000	65.677	-96.7043
7620.000000	67.274	-97.3514
7750.000000	68.946	-102.0231
7880.000000	70.137	-111.4530
8000.000000	70.504	-122.9699
8120.000000	70.105	-133.9486
8250.000000	69.042	-142.2407
8380.000000	67.700	-146.1782
8500.000000	66.475	-146.8132
8620.000000	65.376	-145.5405
8750.000000	64.357	-142.8264
8850.000000	63.691	-140.1668
9000.000000	62.870	-135.7242
9120.000000	62.342	-132.0672
9250.000000	61.869	-128.2017
9380.000000	61.467	-124.5279
9500.000000	61.131	-121.3796
9620.000000	60.802	-118.4902
9750.000000	60.429	-115.5850
9880.000000	60.016	-112.7429
10000.000000	59.582	-109.9962
10150.000000	58.973	-106.0746
10300.000000	58.322	-101.2868
10440.000000	57.735	-95.8743
10600.000000	57.175	-88.7818
10750.000000	56.835	-81.7864
10900.000000	56.678	-75.0644
11060.000000	56.638	-68.6959
11200.000000	56.653	-64.0775
11380.000000	56.643	-59.4422
11500.000000	56.560	-57.0761
11720.000000	56.172	-53.8619
11800.000000	55.934	-52.8754
12060.000000	54.725	-48.9119
12200.000000	53.787	-45.4514
12410.000000	52.040	-37.0003
12500.000000	51.207	-31.5872
12650.000000	49.873	-19.6817
12800.000000	48.934	-4.8758
13150.000000	49.246	28.9302
13200.000000	49.457	32.8183
13400.000000	50.328	45.9699
13600.000000	51.105	56.6757
13800.000000	51.813	66.2649
14000.000000	52.493	75.2942
14300.000000	53.532	88.5034
14500.000000	54.329	97.3110
14750.000000	55.569	108.0916
15000.000000	57.241	117.7554
15250.000000	59.504	124.7288
15500.000000	62.263	125.5471
15750.000000	64.564	114.8789
16000.000000	65.099	94.0805
16250.000000	63.533	77.4426
16500.000000	60.819	73.3594
16750.000000	58.128	78.1812
17000.000000	55.964	87.4127
17250.000000	54.328	99.0289
17500.000000	53.153	112.2111
17750.000000	52.413	126.3914
18000.000000	52.113	141.3174
18250.000000	52.415	155.9972
18500.000000	53.200	167.8570
18750.000000	53.976	175.9569
19000.000000	54.550	-177.7908
19250.000000	55.009	-171.9690
19500.000000	55.460	-166.6200
19750.000000	55.944	-162.3973
20000.000000	56.359	-159.9871
