* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 8 오전 12:43:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2000.000000	67.166	-163.0555
2030.000000	67.280	-162.9128
2060.000000	67.393	-162.7337
2090.000000	67.508	-162.4899
2120.000000	67.625	-162.1519
2140.000000	67.703	-161.9682
2180.000000	67.837	-161.9544
2200.000000	67.912	-161.9944
2240.000000	68.050	-162.0619
2270.000000	68.131	-162.1056
2300.000000	68.203	-162.1283
2330.000000	68.285	-162.2034
2360.000000	68.379	-162.3296
2400.000000	68.506	-162.5216
2430.000000	68.577	-162.7681
2470.000000	68.638	-163.2124
2500.000000	68.675	-163.5990
2540.000000	68.669	-164.0510
2580.000000	68.641	-164.3130
2620.000000	68.626	-164.3499
2650.000000	68.588	-164.2434
2690.000000	68.536	-163.9307
2720.000000	68.507	-163.3722
2760.000000	68.457	-162.5036
2800.000000	68.424	-161.5481
2850.000000	68.480	-159.9955
2900.000000	68.603	-158.4757
2950.000000	68.729	-157.1569
3000.000000	68.910	-156.0740
3040.000000	69.113	-155.1572
3070.000000	69.269	-154.6291
3110.000000	69.457	-154.1058
3150.000000	69.635	-153.6898
3200.000000	69.877	-153.3949
3250.000000	70.121	-153.3979
3300.000000	70.340	-153.6409
3350.000000	70.552	-153.8996
3400.000000	70.770	-154.2559
3450.000000	70.978	-154.8210
3500.000000	71.173	-155.6907
3550.000000	71.340	-156.6509
3600.000000	71.488	-157.5061
3650.000000	71.609	-158.5386
3700.000000	71.701	-159.8342
3750.000000	71.762	-161.2507
3820.000000	71.794	-163.2473
3870.000000	71.780	-164.5839
3950.000000	71.699	-166.5238
4000.000000	71.615	-167.6268
4060.000000	71.494	-168.9296
4120.000000	71.333	-170.0740
4180.000000	71.121	-171.1610
4250.000000	70.843	-172.0944
4310.000000	70.589	-172.6505
4370.000000	70.331	-173.0915
4440.000000	70.028	-173.5214
4500.000000	69.777	-173.7148
4550.000000	69.565	-173.6366
4620.000000	69.264	-173.2800
4680.000000	69.011	-172.7699
4750.000000	68.743	-172.0861
4820.000000	68.475	-171.3819
4870.000000	68.285	-170.7315
4940.000000	68.043	-169.7174
5000.000000	67.819	-168.7789
5080.000000	67.521	-167.3504
5150.000000	67.293	-166.0353
5220.000000	67.069	-164.5174
5300.000000	66.821	-162.6851
5380.000000	66.582	-160.7154
5450.000000	66.400	-158.9117
5520.000000	66.240	-157.0220
5600.000000	66.070	-154.7422
5700.000000	65.878	-151.8616
5800.000000	65.724	-149.1313
5900.000000	65.615	-146.0840
6000.000000	65.548	-142.7327
6080.000000	65.509	-140.2248
6150.000000	65.519	-138.1971
6220.000000	65.541	-136.1901
6300.000000	65.548	-133.7975
6400.000000	65.574	-130.4799
6500.000000	65.689	-127.1386
6600.000000	65.854	-123.8951
6700.000000	66.042	-120.6902
6800.000000	66.284	-117.4340
6900.000000	66.589	-114.3183
7000.000000	66.954	-111.3549
7100.000000	67.353	-108.5872
7200.000000	67.794	-105.9654
7300.000000	68.351	-103.8266
7400.000000	69.013	-102.3214
7500.000000	69.727	-101.5291
7620.000000	70.632	-101.8708
7750.000000	71.589	-104.4333
7880.000000	72.286	-109.7323
8000.000000	72.526	-116.7457
8120.000000	72.321	-124.8545
8250.000000	71.582	-133.0848
8380.000000	70.402	-139.1043
8500.000000	69.108	-142.2222
8620.000000	67.765	-143.2842
8750.000000	66.329	-142.6142
8850.000000	65.272	-141.0161
9000.000000	63.860	-137.2653
9120.000000	62.837	-133.4352
9250.000000	61.817	-129.2329
9380.000000	60.923	-124.6926
9500.000000	60.162	-119.9641
9620.000000	59.424	-114.7168
9750.000000	58.690	-108.8406
9880.000000	58.022	-102.9643
10000.000000	57.429	-97.3880
10150.000000	56.746	-90.3257
10300.000000	56.119	-82.5999
10440.000000	55.618	-75.9319
10600.000000	55.174	-68.9819
10750.000000	54.812	-61.7967
10900.000000	54.454	-54.6581
11060.000000	54.136	-47.0191
11200.000000	53.874	-40.0753
11380.000000	53.626	-31.0954
11500.000000	53.480	-24.9069
11720.000000	53.243	-13.4389
11800.000000	53.163	-9.2462
12060.000000	53.076	3.2799
12200.000000	53.148	10.5020
12410.000000	53.331	21.8110
12500.000000	53.424	26.5047
12650.000000	53.592	34.1907
12800.000000	53.765	41.8316
13150.000000	54.461	59.4101
13200.000000	54.572	61.8923
13400.000000	55.028	71.7764
13600.000000	55.559	80.9646
13800.000000	56.145	89.1497
14000.000000	56.835	96.1656
14300.000000	57.681	105.1987
14500.000000	58.021	112.1775
14750.000000	58.644	124.4671
15000.000000	60.300	138.4108
15250.000000	63.234	148.2033
15500.000000	66.401	147.0333
15750.000000	68.397	130.8945
16000.000000	68.298	108.2773
16250.000000	66.433	94.2896
16500.000000	63.979	91.7534
16750.000000	61.819	95.7746
17000.000000	60.146	102.9261
17250.000000	58.978	112.0815
17500.000000	58.280	122.0338
17750.000000	57.913	131.9456
18000.000000	57.662	141.6240
18250.000000	57.523	150.5296
18500.000000	57.487	158.6824
18750.000000	57.543	166.6742
19000.000000	57.612	174.2255
19250.000000	57.652	-178.9541
19500.000000	57.523	-172.5197
19750.000000	57.107	-167.1437
20000.000000	56.763	-164.6553
