* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 9:59:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 9월 24
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
49.400002	75.142	163.4806
50.000000	75.112	163.2241
50.799999	75.070	162.8773
51.500000	75.033	162.5764
52.200001	74.993	162.2839
53.000000	74.941	161.9940
53.799999	74.887	161.7555
54.500000	74.840	161.5523
55.200001	74.792	161.3312
56.000000	74.732	161.0726
57.000000	74.658	160.7811
58.000000	74.588	160.4915
59.000000	74.515	160.2109
60.000000	74.442	160.0331
60.799999	74.394	159.9578
61.500000	74.363	159.8922
62.200001	74.334	159.7814
63.000000	74.287	159.6251
64.000000	74.216	159.5514
65.000000	74.170	159.5173
66.000000	74.124	159.2427
67.000000	74.043	158.9695
68.000000	73.970	158.8753
69.000000	73.921	158.7353
70.000000	73.873	158.5723
71.000000	73.835	158.4328
72.000000	73.798	158.2626
73.000000	73.750	158.1432
74.000000	73.702	158.0947
75.000000	73.654	158.0402
76.199997	73.588	157.9631
77.500000	73.514	157.9054
78.800003	73.455	157.8270
80.000000	73.402	157.6470
81.199997	73.339	157.5293
82.500000	73.291	157.4881
83.800003	73.248	157.3653
85.000000	73.201	157.2590
86.199997	73.157	157.1517
87.500000	73.111	157.0012
88.500000	73.075	156.9033
90.000000	73.029	156.8039
91.199997	72.996	156.7231
92.500000	72.951	156.6414
93.800003	72.898	156.6416
95.000000	72.858	156.6370
96.199997	72.813	156.5385
97.500000	72.758	156.4244
98.800003	72.708	156.2995
100.000000	72.664	156.1779
101.500000	72.613	156.0330
103.000000	72.563	155.8951
104.400002	72.512	155.7862
106.000000	72.451	155.7149
107.500000	72.401	155.6531
109.000000	72.354	155.5736
110.599998	72.308	155.4710
112.000000	72.267	155.3680
113.800003	72.214	155.2447
115.000000	72.178	155.1519
117.199997	72.098	154.9684
118.000000	72.066	154.9196
120.599998	71.968	154.8032
122.000000	71.917	154.7354
124.099998	71.845	154.6680
125.000000	71.816	154.6268
126.500000	71.763	154.5392
128.000000	71.704	154.4868
131.500000	71.592	154.4132
132.000000	71.579	154.3901
134.000000	71.527	154.2805
136.000000	71.476	154.1650
138.000000	71.424	154.0668
140.000000	71.370	153.9708
143.000000	71.266	153.7800
145.000000	71.176	153.6559
147.500000	71.072	153.5448
150.000000	70.982	153.4008
152.500000	70.887	153.3417
155.000000	70.788	153.3711
157.500000	70.690	153.3652
160.000000	70.595	153.3204
162.500000	70.501	153.3011
165.000000	70.402	153.3778
167.500000	70.307	153.5011
170.000000	70.215	153.5971
172.500000	70.123	153.6725
175.000000	70.026	153.8076
177.500000	69.934	154.0001
180.000000	69.843	154.1589
182.500000	69.747	154.2820
185.000000	69.647	154.4097
187.500000	69.547	154.5652
190.000000	69.447	154.7616
192.500000	69.350	155.0114
195.000000	69.256	155.3094
197.500000	69.163	155.6110
200.000000	69.069	155.9165
203.000000	68.954	156.3444
206.000000	68.840	156.8814
209.000000	68.732	157.4983
212.000000	68.634	158.2356
214.000000	68.584	158.8312
218.000000	68.543	160.1264
220.000000	68.556	160.7092
224.000000	68.617	161.4551
227.000000	68.652	161.5760
230.000000	68.650	161.4689
233.000000	68.615	161.3382
236.000000	68.555	161.2982
240.000000	68.455	161.4235
243.000000	68.377	161.6003
247.000000	68.272	161.9121
250.000000	68.198	162.2062
254.000000	68.111	162.6924
258.000000	68.031	163.2400
262.000000	67.951	163.7747
265.000000	67.894	164.1574
269.000000	67.823	164.6793
272.000000	67.773	165.0642
276.000000	67.713	165.5703
280.000000	67.661	166.0928
285.000000	67.595	166.8011
290.000000	67.533	167.4903
295.000000	67.475	168.1610
300.000000	67.423	168.8103
304.000000	67.387	169.3347
307.000000	67.362	169.7314
311.000000	67.332	170.2439
315.000000	67.305	170.7599
320.000000	67.268	171.4267
325.000000	67.234	172.0472
330.000000	67.205	172.6435
335.000000	67.178	173.2318
340.000000	67.148	173.8150
345.000000	67.119	174.3987
350.000000	67.089	174.9661
355.000000	67.063	175.5381
360.000000	67.040	176.1229
365.000000	67.020	176.6920
370.000000	67.000	177.2449
375.000000	66.981	177.8208
382.000000	66.956	178.5938
387.000000	66.937	179.1154
395.000000	66.906	179.9814
400.000000	66.882	-179.4813
406.000000	66.855	-178.8476
412.000000	66.838	-178.2024
418.000000	66.828	-177.5791
425.000000	66.818	-176.8659
431.000000	66.811	-176.2699
437.000000	66.811	-175.7046
444.000000	66.811	-175.0721
450.000000	66.807	-174.4910
455.000000	66.801	-173.9917
462.000000	66.795	-173.3153
468.000000	66.792	-172.7758
475.000000	66.792	-172.1586
482.000000	66.797	-171.5117
487.000000	66.803	-171.0572
494.000000	66.807	-170.4476
500.000000	66.808	-169.9266
508.000000	66.815	-169.2072
515.000000	66.828	-168.5829
522.000000	66.835	-167.9584
530.000000	66.839	-167.2530
538.000000	66.853	-166.6052
545.000000	66.872	-166.0722
552.000000	66.890	-165.5335
560.000000	66.908	-164.8908
570.000000	66.933	-164.0806
580.000000	66.956	-163.2830
590.000000	66.985	-162.5092
600.000000	67.019	-161.7480
608.000000	67.039	-161.1286
615.000000	67.055	-160.6093
622.000000	67.077	-160.1148
630.000000	67.107	-159.5445
640.000000	67.143	-158.8482
650.000000	67.178	-158.1831
660.000000	67.215	-157.5075
670.000000	67.250	-156.8390
680.000000	67.286	-156.1823
690.000000	67.324	-155.5534
700.000000	67.361	-154.9143
710.000000	67.399	-154.2514
720.000000	67.439	-153.6162
730.000000	67.486	-153.0292
740.000000	67.531	-152.4347
750.000000	67.570	-151.8551
762.000000	67.627	-151.2019
775.000000	67.688	-150.4885
788.000000	67.748	-149.7822
800.000000	67.812	-149.1449
812.000000	67.875	-148.5135
825.000000	67.944	-147.8484
838.000000	68.012	-147.2135
850.000000	68.076	-146.6393
862.000000	68.144	-146.1015
875.000000	68.218	-145.5245
885.000000	68.276	-145.0803
900.000000	68.369	-144.4458
912.000000	68.443	-143.9807
925.000000	68.523	-143.5353
938.000000	68.603	-143.1199
950.000000	68.680	-142.7260
962.000000	68.759	-142.3539
975.000000	68.844	-141.9978
988.000000	68.930	-141.7042
1000.000000	69.008	-141.4718
1015.000000	69.097	-141.1766
1030.000000	69.182	-140.9101
1044.000000	69.260	-140.6989
1060.000000	69.344	-140.4767
1075.000000	69.419	-140.2466
1090.000000	69.505	-139.9924
1106.000000	69.629	-139.7531
1120.000000	69.759	-139.7034
1138.000000	69.921	-140.0165
1150.000000	70.003	-140.4840
1172.000000	70.014	-141.5848
1180.000000	69.961	-141.7993
1206.000000	69.807	-140.7760
1220.000000	69.854	-139.8409
1241.000000	70.003	-139.0357
1250.000000	70.065	-138.8762
1265.000000	70.158	-138.7145
1280.000000	70.238	-138.5962
1315.000000	70.383	-138.4089
1320.000000	70.400	-138.3821
1340.000000	70.466	-138.2654
1360.000000	70.529	-138.1555
1380.000000	70.588	-138.0050
1400.000000	70.646	-137.8065
1430.000000	70.731	-137.5279
1450.000000	70.787	-137.3545
1475.000000	70.862	-137.1055
1500.000000	70.932	-136.7852
1525.000000	71.006	-136.4625
1550.000000	71.087	-136.1489
1575.000000	71.169	-135.8081
1600.000000	71.249	-135.4269
1625.000000	71.334	-135.0525
1650.000000	71.422	-134.7148
1675.000000	71.511	-134.3943
1700.000000	71.605	-134.0624
1725.000000	71.704	-133.6983
1750.000000	71.805	-133.3209
1775.000000	71.906	-132.9505
1800.000000	72.008	-132.6411
1825.000000	72.115	-132.3752
1850.000000	72.228	-132.0993
1875.000000	72.344	-131.8217
1900.000000	72.463	-131.5774
1925.000000	72.588	-131.3566
1950.000000	72.717	-131.1664
1975.000000	72.848	-131.0078
2000.000000	72.978	-130.8619
2030.000000	73.140	-130.7342
2060.000000	73.310	-130.6408
2090.000000	73.486	-130.5863
2120.000000	73.672	-130.6123
2140.000000	73.798	-130.6922
2180.000000	74.052	-130.9960
2200.000000	74.177	-131.2044
2240.000000	74.419	-131.7018
2270.000000	74.595	-132.1470
2300.000000	74.770	-132.6666
2330.000000	74.943	-133.2616
2360.000000	75.110	-133.9287
2400.000000	75.327	-134.9390
2430.000000	75.488	-135.7834
2470.000000	75.692	-137.0501
2500.000000	75.836	-138.0874
2540.000000	76.007	-139.5679
2580.000000	76.155	-141.1807
2620.000000	76.285	-142.8953
2650.000000	76.370	-144.2286
2690.000000	76.459	-146.0519
2720.000000	76.508	-147.4557
2760.000000	76.545	-149.3664
2800.000000	76.553	-151.2902
2850.000000	76.524	-153.6562
2900.000000	76.450	-155.9492
2950.000000	76.334	-158.1343
3000.000000	76.178	-160.1610
3040.000000	76.030	-161.6443
3070.000000	75.908	-162.6503
3110.000000	75.732	-163.8268
3150.000000	75.548	-164.8130
3200.000000	75.317	-165.7790
3250.000000	75.092	-166.5115
3300.000000	74.888	-167.1221
3350.000000	74.698	-167.6496
3400.000000	74.513	-168.1210
3450.000000	74.333	-168.5424
3500.000000	74.160	-168.8968
3550.000000	73.985	-169.1914
3600.000000	73.811	-169.4182
3650.000000	73.641	-169.5479
3700.000000	73.468	-169.5796
3750.000000	73.292	-169.5219
3820.000000	73.045	-169.2866
3870.000000	72.872	-168.9870
3950.000000	72.608	-168.2528
4000.000000	72.461	-167.6755
4060.000000	72.303	-166.9431
4120.000000	72.165	-166.1789
4180.000000	72.043	-165.3815
4250.000000	71.912	-164.4266
4310.000000	71.808	-163.5890
4370.000000	71.706	-162.7005
4440.000000	71.595	-161.6180
4500.000000	71.512	-160.6940
4550.000000	71.450	-159.9072
4620.000000	71.374	-158.7894
4680.000000	71.316	-157.8054
4750.000000	71.258	-156.5761
4820.000000	71.211	-155.2174
4870.000000	71.189	-154.1277
4940.000000	71.192	-152.4455
5000.000000	71.238	-150.9438
5080.000000	71.367	-149.0207
5150.000000	71.540	-147.5353
5220.000000	71.751	-146.2832
5300.000000	72.018	-145.1142
5380.000000	72.314	-144.1783
5450.000000	72.602	-143.5706
5520.000000	72.914	-143.1838
5600.000000	73.295	-143.0201
5700.000000	73.813	-143.2960
5800.000000	74.373	-144.2538
5900.000000	74.951	-146.0174
6000.000000	75.514	-148.6947
6080.000000	75.935	-151.5387
6150.000000	76.262	-154.5363
6220.000000	76.531	-157.9650
6300.000000	76.748	-162.2855
6400.000000	76.873	-168.0048
6500.000000	76.835	-173.7705
6600.000000	76.650	-179.2979
6700.000000	76.347	175.5698
6800.000000	75.949	170.9087
6900.000000	75.486	166.8359
7000.000000	74.983	163.4242
7100.000000	74.451	160.6965
7200.000000	73.913	158.6128
7300.000000	73.387	157.0784
7400.000000	72.881	156.0160
7500.000000	72.404	155.3888
7620.000000	71.898	155.1278
7750.000000	71.448	155.2449
7880.000000	71.035	155.6201
8000.000000	70.703	156.0207
8120.000000	70.428	156.3380
8250.000000	70.187	156.5627
8380.000000	70.006	156.5859
8500.000000	69.894	156.3407
8620.000000	69.824	155.7534
8750.000000	69.777	154.5525
8850.000000	69.748	153.1273
9000.000000	69.689	149.9509
9120.000000	69.568	146.4274
9250.000000	69.282	141.8057
9380.000000	68.774	136.8867
9500.000000	68.097	132.7697
9620.000000	67.257	129.5971
9750.000000	66.241	127.5184
9880.000000	65.208	126.8130
10000.000000	64.292	127.1146
10150.000000	63.232	128.4276
10300.000000	62.286	130.4359
10440.000000	61.495	132.6602
10600.000000	60.679	135.5321
10750.000000	59.988	138.4711
10900.000000	59.368	141.6066
11060.000000	58.772	145.1017
11200.000000	58.303	148.2720
11380.000000	57.770	152.5181
11500.000000	57.467	155.4003
11720.000000	57.011	160.8069
11800.000000	56.872	162.7996
12060.000000	56.529	169.3346
12200.000000	56.413	172.8816
12410.000000	56.313	178.1373
12500.000000	56.305	-179.6390
12650.000000	56.345	-175.9856
12800.000000	56.455	-172.4093
13150.000000	57.029	-164.6599
13200.000000	57.152	-163.6435
13400.000000	57.760	-159.8883
13600.000000	58.579	-156.8168
13800.000000	59.642	-154.8169
14000.000000	60.981	-154.4635
14300.000000	63.439	-159.2619
14500.000000	65.058	-168.6671
14750.000000	66.186	170.7836
15000.000000	65.607	147.0505
15250.000000	63.577	130.5641
15500.000000	61.074	123.2096
15750.000000	58.862	121.5279
16000.000000	57.110	122.6959
16250.000000	55.758	125.3171
16500.000000	54.722	128.5886
16750.000000	53.928	132.1333
17000.000000	53.329	135.6823
17250.000000	52.921	139.0497
17500.000000	52.693	142.0416
17750.000000	52.603	144.1918
18000.000000	52.560	145.2999
18250.000000	52.517	145.2316
18500.000000	52.415	143.5901
18750.000000	52.153	140.0828
19000.000000	51.605	133.9473
19250.000000	50.643	114.3884
19500.000000	49.170	-27.1893
19750.000000	47.040	121.8276
20000.000000	43.604	-12.6885
