* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 15 오후 1:18:42
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
81.199997	82.001	-0.0300
82.500000	81.985	-0.1839
83.800003	81.987	-0.3348
85.000000	82.003	-0.4469
86.199997	82.024	-0.5806
87.500000	82.030	-0.8468
88.500000	82.012	-1.0492
90.000000	81.974	-1.2566
91.199997	81.947	-1.3936
92.500000	81.930	-1.5054
93.800003	81.937	-1.6060
95.000000	81.953	-1.7283
96.199997	81.970	-1.8283
97.500000	81.990	-1.9484
98.800003	82.001	-2.1552
100.000000	81.993	-2.4189
101.500000	81.964	-2.6727
103.000000	81.954	-2.7960
104.400002	81.969	-2.9212
106.000000	81.983	-3.1065
107.500000	81.979	-3.2654
109.000000	81.961	-3.4045
110.599998	81.937	-3.5962
112.000000	81.917	-3.8101
113.800003	81.900	-4.0383
115.000000	81.905	-4.1403
117.199997	81.914	-4.3119
118.000000	81.914	-4.3473
120.599998	81.901	-4.5797
122.000000	81.882	-4.7351
124.099998	81.867	-4.9306
125.000000	81.864	-4.9899
126.500000	81.868	-5.0807
128.000000	81.868	-5.2595
131.500000	81.809	-5.7879
132.000000	81.801	-5.8393
134.000000	81.795	-5.9977
136.000000	81.806	-6.1432
138.000000	81.801	-6.2236
140.000000	81.772	-6.3323
143.000000	81.721	-6.6304
145.000000	81.707	-6.8503
147.500000	81.701	-6.9591
150.000000	81.684	-7.0117
152.500000	81.643	-7.1557
155.000000	81.603	-7.3261
157.500000	81.574	-7.4391
160.000000	81.537	-7.4760
162.500000	81.493	-7.4473
165.000000	81.460	-7.4415
167.500000	81.428	-7.4119
170.000000	81.380	-7.2637
172.500000	81.325	-7.0348
175.000000	81.275	-6.7349
177.500000	81.225	-6.1671
180.000000	81.161	-5.1725
182.500000	81.122	-3.6151
185.000000	81.226	-1.7750
187.500000	81.522	-0.5602
190.000000	81.886	-0.7792
192.500000	82.163	-2.2373
195.000000	82.311	-4.0968
197.500000	82.353	-5.7155
200.000000	82.328	-6.9040
203.000000	82.262	-7.9066
206.000000	82.202	-8.6411
209.000000	82.152	-9.1605
212.000000	82.104	-9.5382
214.000000	82.074	-9.7561
218.000000	82.024	-10.1306
220.000000	82.002	-10.2979
224.000000	81.963	-10.6630
227.000000	81.941	-10.9055
230.000000	81.922	-11.1219
233.000000	81.896	-11.3521
236.000000	81.868	-11.5830
240.000000	81.824	-11.8671
243.000000	81.790	-12.0353
247.000000	81.764	-12.2506
250.000000	81.743	-12.4242
254.000000	81.703	-12.6459
258.000000	81.660	-12.8053
262.000000	81.619	-12.9314
265.000000	81.591	-13.0636
269.000000	81.555	-13.2640
272.000000	81.530	-13.3973
276.000000	81.499	-13.5358
280.000000	81.468	-13.6754
285.000000	81.439	-13.8953
290.000000	81.427	-14.0044
295.000000	81.395	-14.0676
300.000000	81.357	-14.2357
304.000000	81.319	-14.3732
307.000000	81.294	-14.4603
311.000000	81.269	-14.5680
315.000000	81.247	-14.6743
320.000000	81.210	-14.7514
325.000000	81.175	-14.7790
330.000000	81.146	-14.8613
335.000000	81.119	-14.9739
340.000000	81.100	-15.0773
345.000000	81.075	-15.1890
350.000000	81.041	-15.2758
355.000000	80.998	-15.3679
360.000000	80.952	-15.4381
365.000000	80.908	-15.4220
370.000000	80.872	-15.4014
375.000000	80.848	-15.3926
382.000000	80.814	-15.3977
387.000000	80.781	-15.4180
395.000000	80.736	-15.4468
400.000000	80.718	-15.3987
406.000000	80.689	-15.4461
412.000000	80.656	-15.4745
418.000000	80.629	-15.4247
425.000000	80.590	-15.4025
431.000000	80.560	-15.4060
437.000000	80.532	-15.3446
444.000000	80.498	-15.2646
450.000000	80.473	-15.2897
455.000000	80.457	-15.3103
462.000000	80.435	-15.2698
468.000000	80.403	-15.1924
475.000000	80.362	-15.0823
482.000000	80.328	-14.9960
487.000000	80.305	-14.9152
494.000000	80.268	-14.8270
500.000000	80.239	-14.7875
508.000000	80.212	-14.6980
515.000000	80.183	-14.5981
522.000000	80.150	-14.4761
530.000000	80.130	-14.3330
538.000000	80.110	-14.1679
545.000000	80.079	-13.9388
552.000000	80.041	-13.7778
560.000000	80.002	-13.7123
570.000000	79.973	-13.5546
580.000000	79.939	-13.2466
590.000000	79.903	-13.0323
600.000000	79.854	-12.7784
608.000000	79.822	-12.5261
615.000000	79.811	-12.3109
622.000000	79.810	-12.1015
630.000000	79.809	-11.8624
640.000000	79.796	-11.6104
650.000000	79.776	-11.3253
660.000000	79.760	-11.0119
670.000000	79.747	-10.6889
680.000000	79.734	-10.3176
690.000000	79.719	-9.9826
700.000000	79.713	-9.6311
710.000000	79.707	-9.2469
720.000000	79.694	-8.8785
730.000000	79.694	-8.5338
740.000000	79.702	-8.1639
750.000000	79.712	-7.7663
762.000000	79.723	-7.3288
775.000000	79.733	-6.8682
788.000000	79.743	-6.3513
800.000000	79.755	-5.9017
812.000000	79.771	-5.4655
825.000000	79.793	-4.9859
838.000000	79.827	-4.4747
850.000000	79.863	-3.9855
862.000000	79.890	-3.5700
875.000000	79.930	-3.1400
885.000000	79.970	-2.8012
900.000000	80.026	-2.2513
912.000000	80.075	-1.8431
925.000000	80.133	-1.4635
938.000000	80.194	-1.1143
950.000000	80.252	-0.7881
962.000000	80.310	-0.4537
975.000000	80.383	-0.1135
988.000000	80.463	0.2515
1000.000000	80.531	0.5800
1015.000000	80.608	0.8014
1030.000000	80.695	0.9806
1044.000000	80.773	1.1511
1060.000000	80.864	1.3573
1075.000000	80.950	1.5340
1090.000000	81.039	1.6711
1106.000000	81.131	1.7487
1120.000000	81.211	1.7684
1138.000000	81.310	1.7771
1150.000000	81.375	1.7913
1172.000000	81.487	1.7933
1180.000000	81.522	1.7872
1206.000000	81.623	1.7620
1220.000000	81.668	1.7450
1241.000000	81.721	1.7072
1250.000000	81.746	1.6859
1265.000000	81.800	1.6273
1280.000000	81.881	1.5495
1315.000000	82.166	1.3942
1320.000000	82.208	1.3759
1340.000000	82.366	1.3251
1360.000000	82.505	1.2812
1380.000000	82.616	1.2188
1400.000000	82.697	1.1553
1430.000000	82.792	1.1063
1450.000000	82.857	1.0886
1475.000000	82.939	1.0480
1500.000000	83.038	1.0061
1525.000000	83.138	1.0038
1550.000000	83.227	1.0197
1575.000000	83.323	1.0370
1600.000000	83.425	1.0536
1625.000000	83.523	1.0449
1650.000000	83.627	1.0025
1675.000000	83.733	0.9528
1700.000000	83.840	0.9172
1725.000000	83.953	0.9058
1750.000000	84.072	0.8713
1775.000000	84.188	0.7918
1800.000000	84.303	0.7053
1825.000000	84.420	0.6399
1850.000000	84.536	0.5553
1875.000000	84.651	0.4283
1900.000000	84.770	0.2836
1925.000000	84.892	0.1243
1950.000000	85.014	-0.0767
1975.000000	85.138	-0.3214
2000.000000	85.261	-0.5871
2030.000000	85.407	-0.9180
2060.000000	85.549	-1.2751
2090.000000	85.686	-1.6935
2120.000000	85.825	-2.1599
2140.000000	85.916	-2.4915
2180.000000	86.086	-3.2068
2200.000000	86.169	-3.5981
2240.000000	86.330	-4.4400
2270.000000	86.445	-5.1068
2300.000000	86.550	-5.8082
2330.000000	86.649	-6.5547
2360.000000	86.743	-7.3315
2400.000000	86.853	-8.4247
2430.000000	86.926	-9.2933
2470.000000	87.011	-10.4348
2500.000000	87.063	-11.2745
2540.000000	87.115	-12.4085
2580.000000	87.148	-13.5870
2620.000000	87.162	-14.7587
2650.000000	87.163	-15.6025
2690.000000	87.152	-16.6798
2720.000000	87.134	-17.4684
2760.000000	87.094	-18.4913
2800.000000	87.042	-19.4566
2850.000000	86.965	-20.5431
2900.000000	86.874	-21.4934
2950.000000	86.769	-22.3339
3000.000000	86.655	-23.0991
3040.000000	86.558	-23.6286
3070.000000	86.480	-23.9586
3110.000000	86.374	-24.3355
3150.000000	86.268	-24.6486
3200.000000	86.135	-24.9492
3250.000000	86.002	-25.1506
3300.000000	85.864	-25.2739
3350.000000	85.732	-25.2908
3400.000000	85.601	-25.2099
3450.000000	85.464	-25.0327
3500.000000	85.324	-24.7585
3550.000000	85.181	-24.3470
3600.000000	85.033	-23.7216
3650.000000	84.886	-22.8408
3700.000000	84.760	-21.6568
3750.000000	84.675	-20.1313
3820.000000	84.684	-17.6476
3870.000000	84.816	-16.0378
3950.000000	85.159	-14.5773
4000.000000	85.371	-14.4580
4060.000000	85.568	-14.8048
4120.000000	85.687	-15.3101
4180.000000	85.749	-15.7857
4250.000000	85.783	-16.2274
4310.000000	85.805	-16.5489
4370.000000	85.838	-16.9349
4440.000000	85.892	-17.5155
4500.000000	85.943	-18.1034
4550.000000	85.986	-18.6644
4620.000000	86.034	-19.5240
4680.000000	86.063	-20.2976
4750.000000	86.072	-21.2490
4820.000000	86.052	-22.2327
4870.000000	86.029	-22.9683
4940.000000	85.985	-24.1122
5000.000000	85.915	-25.1699
5080.000000	85.767	-26.5583
5150.000000	85.600	-27.7193
5220.000000	85.402	-28.8132
5300.000000	85.123	-29.9129
5380.000000	84.787	-30.7887
5450.000000	84.453	-31.3160
5520.000000	84.090	-31.5264
5600.000000	83.641	-31.2866
5700.000000	83.044	-30.1850
5800.000000	82.458	-28.1709
5900.000000	81.897	-25.1713
6000.000000	81.390	-20.8861
6080.000000	81.105	-16.2813
6150.000000	81.045	-11.4974
6220.000000	81.238	-6.5881
6300.000000	81.732	-1.9305
6400.000000	82.525	1.5547
6500.000000	83.267	2.3766
6600.000000	83.737	1.5746
6700.000000	83.949	0.8904
6800.000000	84.065	1.1287
6900.000000	84.209	2.2359
7000.000000	84.438	3.8732
7100.000000	84.776	5.6750
7200.000000	85.239	7.3148
7300.000000	85.833	8.5267
7400.000000	86.539	9.0132
7500.000000	87.317	8.5010
7620.000000	88.273	6.2296
7750.000000	89.213	1.3190
7880.000000	89.877	-6.3656
8000.000000	90.090	-15.8859
8120.000000	89.743	-26.6613
8250.000000	88.713	-37.0347
8380.000000	87.217	-44.0503
8500.000000	85.679	-47.3327
8620.000000	84.164	-48.1645
8750.000000	82.623	-47.0549
8850.000000	81.528	-45.0996
9000.000000	80.085	-40.5066
9120.000000	79.169	-35.7775
9250.000000	78.433	-30.5029
9380.000000	77.881	-25.5694
9500.000000	77.476	-21.3200
9620.000000	77.145	-17.3214
9750.000000	76.871	-13.3326
9880.000000	76.685	-9.7663
10000.000000	76.572	-6.9333
10150.000000	76.485	-4.2274
10300.000000	76.431	-2.4405
10440.000000	76.369	-1.5712
10600.000000	76.222	-1.5479
10750.000000	75.950	-2.3170
10900.000000	75.515	-3.5272
11060.000000	74.861	-4.8329
11200.000000	74.128	-5.5241
11380.000000	72.973	-5.3745
11500.000000	72.051	-4.2828
11720.000000	70.097	2.3456
11800.000000	69.463	6.5912
12060.000000	68.460	19.8257
12200.000000	68.111	24.9052
12410.000000	67.459	32.8008
12500.000000	67.185	36.5851
12650.000000	66.778	43.2304
12800.000000	66.455	50.1798
13150.000000	66.180	67.4268
13200.000000	66.171	69.9809
13400.000000	66.197	80.3295
13600.000000	66.380	90.6882
13800.000000	66.791	100.7198
14000.000000	67.524	110.1245
14300.000000	69.367	122.3802
14500.000000	71.125	128.1701
14750.000000	73.783	129.8912
15000.000000	76.226	121.5011
15250.000000	77.379	102.9271
15500.000000	76.945	83.2921
15750.000000	75.774	68.2559
16000.000000	74.695	52.6870
16250.000000	73.177	33.0326
16500.000000	70.349	16.2252
16750.000000	66.338	9.5594
17000.000000	61.951	12.1828
17250.000000	57.947	19.6933
17500.000000	54.639	25.5166
17750.000000	51.791	-9.1730
18000.000000	49.431	48.9105
18250.000000	47.468	-83.1603
18500.000000	45.924	-29.8784
18750.000000	44.917	-89.6533
19000.000000	44.338	-3.4453
19250.000000	44.207	139.1719
19500.000000	44.350	121.9453
19750.000000	44.343	57.3711
20000.000000	44.107	-151.7422
