* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 16 오후 9:46:41
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1241.000000	65.180	-155.9936
1250.000000	65.271	-155.6697
1265.000000	65.431	-155.1389
1280.000000	65.600	-154.6533
1315.000000	66.021	-153.8241
1320.000000	66.082	-153.7496
1340.000000	66.323	-153.5694
1360.000000	66.549	-153.5505
1380.000000	66.759	-153.6505
1400.000000	66.953	-153.8028
1430.000000	67.219	-154.0056
1450.000000	67.379	-154.1136
1475.000000	67.568	-154.2032
1500.000000	67.753	-154.2318
1525.000000	67.935	-154.1885
1550.000000	68.120	-154.0990
1575.000000	68.307	-153.9776
1600.000000	68.495	-153.8299
1625.000000	68.691	-153.6713
1650.000000	68.891	-153.5166
1675.000000	69.096	-153.3498
1700.000000	69.308	-153.1903
1725.000000	69.527	-153.0487
1750.000000	69.753	-152.9273
1775.000000	69.982	-152.8373
1800.000000	70.219	-152.7853
1825.000000	70.460	-152.7810
1850.000000	70.705	-152.8200
1875.000000	70.957	-152.8979
1900.000000	71.213	-153.0147
1925.000000	71.474	-153.1779
1950.000000	71.739	-153.3969
1975.000000	72.010	-153.6818
2000.000000	72.284	-154.0348
2030.000000	72.618	-154.5517
2060.000000	72.956	-155.1773
2090.000000	73.298	-155.9191
2120.000000	73.643	-156.7920
2140.000000	73.874	-157.4538
2180.000000	74.333	-158.9717
2200.000000	74.559	-159.8297
2240.000000	75.002	-161.7590
2270.000000	75.324	-163.3988
2300.000000	75.633	-165.2031
2330.000000	75.927	-167.1657
2360.000000	76.202	-169.2835
2400.000000	76.533	-172.3382
2430.000000	76.750	-174.7758
2470.000000	76.993	-178.1756
2500.000000	77.137	179.1948
2540.000000	77.277	175.6356
2580.000000	77.355	172.0854
2620.000000	77.374	168.6216
2650.000000	77.352	166.1226
2690.000000	77.280	162.9658
2720.000000	77.198	160.7505
2760.000000	77.057	158.0269
2800.000000	76.887	155.5807
2850.000000	76.648	152.9189
2900.000000	76.390	150.6928
2950.000000	76.124	148.8932
3000.000000	75.861	147.5023
3040.000000	75.657	146.6721
3070.000000	75.512	146.2102
3110.000000	75.337	145.7991
3150.000000	75.188	145.5905
3200.000000	75.050	145.5244
3250.000000	74.970	145.5147
3300.000000	74.935	145.4037
3350.000000	74.922	145.1391
3400.000000	74.915	144.7701
3450.000000	74.911	144.3669
3500.000000	74.915	143.9901
3550.000000	74.930	143.6585
3600.000000	74.959	143.3555
3650.000000	75.003	143.0570
3700.000000	75.064	142.7392
3750.000000	75.143	142.3766
3820.000000	75.278	141.7215
3870.000000	75.382	141.0661
3950.000000	75.495	139.7839
4000.000000	75.545	139.3990
4060.000000	75.750	139.2400
4120.000000	76.064	138.1233
4180.000000	76.341	136.1138
4250.000000	76.599	133.1815
4310.000000	76.767	130.2465
4370.000000	76.871	126.9328
4440.000000	76.895	122.6632
4500.000000	76.822	118.7787
4550.000000	76.692	115.4774
4620.000000	76.398	110.9197
4680.000000	76.045	107.2346
4750.000000	75.530	103.3892
4820.000000	74.925	100.1953
4870.000000	74.453	98.3586
4940.000000	73.760	96.4123
5000.000000	73.155	95.2903
5080.000000	72.358	94.4750
5150.000000	71.679	94.3105
5220.000000	71.021	94.5924
5300.000000	70.300	95.3978
5380.000000	69.618	96.6519
5450.000000	69.056	98.0766
5520.000000	68.529	99.7786
5600.000000	67.970	102.0177
5700.000000	67.336	105.2070
5800.000000	66.776	108.7785
5900.000000	66.294	112.6665
6000.000000	65.897	116.8276
6080.000000	65.641	120.3240
6150.000000	65.464	123.4718
6220.000000	65.334	126.6863
6300.000000	65.245	130.4204
6400.000000	65.222	135.0985
6500.000000	65.302	139.7188
6600.000000	65.485	144.2012
6700.000000	65.767	148.4201
6800.000000	66.155	152.2675
6900.000000	66.649	155.6419
7000.000000	67.235	158.4790
7100.000000	67.890	160.7540
7200.000000	68.605	162.4505
7300.000000	69.379	163.5216
7400.000000	70.223	163.8861
7500.000000	71.152	163.3684
7620.000000	72.394	161.0665
7750.000000	73.793	155.4041
7880.000000	74.915	145.1365
8000.000000	75.353	131.6441
8120.000000	74.966	116.8872
8250.000000	73.662	103.7210
8380.000000	71.804	95.7522
8500.000000	69.961	92.5861
8620.000000	68.205	92.2703
8750.000000	66.483	94.0371
8850.000000	65.293	96.3933
9000.000000	63.716	101.0239
9120.000000	62.617	105.3826
9250.000000	61.569	110.5698
9380.000000	60.650	116.1036
9500.000000	59.899	121.4520
9620.000000	59.235	126.9998
9750.000000	58.611	133.1650
9880.000000	58.081	139.4503
10000.000000	57.667	145.3376
10150.000000	57.239	152.7957
10300.000000	56.910	160.3307
10440.000000	56.693	167.4438
10600.000000	56.541	175.6069
10750.000000	56.495	-176.7820
10900.000000	56.546	-169.1980
11060.000000	56.711	-161.1182
11200.000000	56.956	-154.1153
11380.000000	57.422	-145.3018
11500.000000	57.836	-139.5641
11720.000000	58.858	-129.4377
11800.000000	59.329	-125.9559
12060.000000	61.339	-115.9874
12200.000000	62.798	-112.1068
12410.000000	65.514	-110.5631
12500.000000	66.761	-112.6799
12650.000000	68.564	-121.8947
12800.000000	69.507	-138.2436
13150.000000	67.187	-173.7942
13200.000000	66.496	-175.9596
13400.000000	63.621	-178.1354
13600.000000	61.147	-174.0217
13800.000000	59.287	-167.0815
14000.000000	57.941	-158.8311
14300.000000	56.619	-145.3097
14500.000000	56.111	-135.8793
14750.000000	55.859	-124.0265
15000.000000	56.055	-112.5393
15250.000000	56.782	-101.8279
15500.000000	58.218	-92.8465
15750.000000	60.437	-87.9183
16000.000000	62.926	-91.8945
16250.000000	64.397	-108.9453
16500.000000	63.795	-130.9805
16750.000000	61.373	-143.1009
17000.000000	58.348	-143.2024
17250.000000	55.735	-136.6712
17500.000000	53.832	-127.3074
17750.000000	52.542	-116.8099
18000.000000	51.723	-106.0146
18250.000000	51.296	-95.5039
18500.000000	51.228	-85.8654
18750.000000	51.471	-77.7030
19000.000000	51.936	-71.7819
19250.000000	52.454	-69.2541
19500.000000	52.733	-71.0948
19750.000000	52.399	-76.2617
20000.000000	51.186	-81.0372
