* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 9:11:51
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
147.500000	70.410	-9.1514
150.000000	70.367	-9.5474
152.500000	70.325	-9.9419
155.000000	70.285	-10.3498
157.500000	70.249	-10.7237
160.000000	70.205	-11.0526
162.500000	70.159	-11.2876
165.000000	70.117	-11.5873
167.500000	70.071	-11.9231
170.000000	70.023	-12.2421
172.500000	69.973	-12.5310
175.000000	69.919	-12.8238
177.500000	69.862	-13.0920
180.000000	69.807	-13.3558
182.500000	69.754	-13.6146
185.000000	69.702	-13.8626
187.500000	69.646	-14.0893
190.000000	69.591	-14.2841
192.500000	69.539	-14.4825
195.000000	69.488	-14.6935
197.500000	69.437	-14.9016
200.000000	69.389	-15.1070
203.000000	69.331	-15.3313
206.000000	69.271	-15.5224
209.000000	69.208	-15.7389
212.000000	69.146	-15.9336
214.000000	69.105	-16.0232
218.000000	69.016	-16.1826
220.000000	68.968	-16.2693
224.000000	68.874	-16.4277
227.000000	68.802	-16.5213
230.000000	68.725	-16.6003
233.000000	68.646	-16.6590
236.000000	68.569	-16.6637
240.000000	68.470	-16.5961
243.000000	68.389	-16.4820
247.000000	68.270	-16.1419
250.000000	68.186	-15.7071
254.000000	68.113	-14.8528
258.000000	68.126	-13.8265
262.000000	68.245	-13.0816
265.000000	68.368	-13.0040
269.000000	68.505	-13.5983
272.000000	68.552	-14.3514
276.000000	68.543	-15.3842
280.000000	68.486	-16.2159
285.000000	68.380	-16.9554
290.000000	68.261	-17.4464
295.000000	68.150	-17.7396
300.000000	68.049	-17.9507
304.000000	67.971	-18.0851
307.000000	67.913	-18.1414
311.000000	67.840	-18.1793
315.000000	67.767	-18.2310
320.000000	67.680	-18.2987
325.000000	67.601	-18.3265
330.000000	67.520	-18.3371
335.000000	67.438	-18.3577
340.000000	67.357	-18.3657
345.000000	67.274	-18.3350
350.000000	67.193	-18.2754
355.000000	67.113	-18.1983
360.000000	67.033	-18.1196
365.000000	66.953	-18.0508
370.000000	66.871	-17.9887
375.000000	66.788	-17.9006
382.000000	66.679	-17.6922
387.000000	66.604	-17.5407
395.000000	66.480	-17.2941
400.000000	66.396	-17.1309
406.000000	66.290	-16.8700
412.000000	66.190	-16.5346
418.000000	66.097	-16.1275
425.000000	66.004	-15.5350
431.000000	65.952	-14.9616
437.000000	65.938	-14.4554
444.000000	65.946	-14.1540
450.000000	65.942	-14.1334
455.000000	65.919	-14.1874
462.000000	65.861	-14.2371
468.000000	65.799	-14.2489
475.000000	65.722	-14.1890
482.000000	65.644	-14.0640
487.000000	65.583	-13.9566
494.000000	65.496	-13.7590
500.000000	65.426	-13.5635
508.000000	65.337	-13.2678
515.000000	65.260	-12.9647
522.000000	65.183	-12.6449
530.000000	65.095	-12.2857
538.000000	65.011	-11.9304
545.000000	64.938	-11.6149
552.000000	64.862	-11.2965
560.000000	64.780	-10.9155
570.000000	64.692	-10.4037
580.000000	64.603	-9.8612
590.000000	64.513	-9.3018
600.000000	64.429	-8.7422
608.000000	64.359	-8.2634
615.000000	64.300	-7.8553
622.000000	64.244	-7.4555
630.000000	64.178	-6.9704
640.000000	64.094	-6.3316
650.000000	64.011	-5.6803
660.000000	63.936	-5.0186
670.000000	63.871	-4.3708
680.000000	63.798	-3.6870
690.000000	63.725	-2.9737
700.000000	63.661	-2.2813
710.000000	63.601	-1.6043
720.000000	63.545	-0.8901
730.000000	63.492	-0.1354
740.000000	63.437	0.6315
750.000000	63.388	1.3746
762.000000	63.339	2.2394
775.000000	63.283	3.1919
788.000000	63.230	4.1960
800.000000	63.186	5.1339
812.000000	63.148	6.0695
825.000000	63.112	7.1072
838.000000	63.091	8.1456
850.000000	63.078	9.0830
862.000000	63.060	9.9830
875.000000	63.046	10.9499
885.000000	63.046	11.7086
900.000000	63.056	12.8392
912.000000	63.068	13.7154
925.000000	63.080	14.6769
938.000000	63.098	15.5967
950.000000	63.121	16.3962
962.000000	63.148	17.1672
975.000000	63.178	17.9800
988.000000	63.210	18.7815
1000.000000	63.242	19.5039
1015.000000	63.295	20.3634
1030.000000	63.354	21.1706
1044.000000	63.403	21.8799
1060.000000	63.465	22.6180
1075.000000	63.524	23.2718
1090.000000	63.583	23.8983
1106.000000	63.651	24.5400
1120.000000	63.714	25.0860
1138.000000	63.794	25.7263
1150.000000	63.845	26.1104
1172.000000	63.937	26.7754
1180.000000	63.968	27.0203
1206.000000	64.065	27.7482
1220.000000	64.117	28.1128
1241.000000	64.196	28.6439
1250.000000	64.228	28.8753
1265.000000	64.277	29.2631
1280.000000	64.323	29.6294
1315.000000	64.433	30.4264
1320.000000	64.449	30.5434
1340.000000	64.508	31.0171
1360.000000	64.558	31.4771
1380.000000	64.604	31.9334
1400.000000	64.661	32.3956
1430.000000	64.741	33.0917
1450.000000	64.795	33.5431
1475.000000	64.865	34.1094
1500.000000	64.929	34.6685
1525.000000	64.992	35.2143
1550.000000	65.062	35.7957
1575.000000	65.129	36.3772
1600.000000	65.195	36.9608
1625.000000	65.258	37.5295
1650.000000	65.321	38.0707
1675.000000	65.385	38.6263
1700.000000	65.450	39.1516
1725.000000	65.514	39.6655
1750.000000	65.575	40.2143
1775.000000	65.637	40.7957
1800.000000	65.699	41.3829
1825.000000	65.762	41.9636
1850.000000	65.825	42.5681
1875.000000	65.887	43.2030
1900.000000	65.952	43.8536
1925.000000	66.019	44.5001
1950.000000	66.089	45.1412
1975.000000	66.162	45.7794
2000.000000	66.237	46.4356
2030.000000	66.334	47.2611
2060.000000	66.441	48.1019
2090.000000	66.557	48.9270
2120.000000	66.680	49.7775
2140.000000	66.766	50.3631
2180.000000	66.950	51.5199
2200.000000	67.048	52.0776
2240.000000	67.256	53.1821
2270.000000	67.428	53.9960
2300.000000	67.615	54.7797
2330.000000	67.816	55.5200
2360.000000	68.030	56.1940
2400.000000	68.336	56.9935
2430.000000	68.581	57.5356
2470.000000	68.933	58.1302
2500.000000	69.212	58.4239
2540.000000	69.604	58.6070
2580.000000	70.016	58.5232
2620.000000	70.444	58.1148
2650.000000	70.769	57.5815
2690.000000	71.200	56.5306
2720.000000	71.516	55.4709
2760.000000	71.915	53.6785
2800.000000	72.274	51.4752
2850.000000	72.643	48.2171
2900.000000	72.901	44.5282
2950.000000	73.034	40.6513
3000.000000	73.042	36.8655
3040.000000	72.965	34.0296
3070.000000	72.865	32.0735
3110.000000	72.688	29.7614
3150.000000	72.473	27.8106
3200.000000	72.176	25.8940
3250.000000	71.875	24.5092
3300.000000	71.587	23.4985
3350.000000	71.310	22.7486
3400.000000	71.040	22.2323
3450.000000	70.776	21.9618
3500.000000	70.527	21.9666
3550.000000	70.295	22.2261
3600.000000	70.084	22.6963
3650.000000	69.900	23.3560
3700.000000	69.743	24.1696
3750.000000	69.612	25.0821
3820.000000	69.472	26.4760
3870.000000	69.401	27.5508
3950.000000	69.331	29.3235
4000.000000	69.311	30.4234
4060.000000	69.316	31.7470
4120.000000	69.350	33.0376
4180.000000	69.412	34.2631
4250.000000	69.512	35.6246
4310.000000	69.614	36.7230
4370.000000	69.723	37.7643
4440.000000	69.860	38.9640
4500.000000	69.999	40.0104
4550.000000	70.140	40.8883
4620.000000	70.385	42.0801
4680.000000	70.640	42.9915
4750.000000	70.987	43.8201
4820.000000	71.382	44.3453
4870.000000	71.693	44.5147
4940.000000	72.164	44.3930
5000.000000	72.601	43.8765
5080.000000	73.223	42.4756
5150.000000	73.787	40.4465
5220.000000	74.343	37.5237
5300.000000	74.918	32.9376
5380.000000	75.351	27.0179
5450.000000	75.550	20.9867
5520.000000	75.546	14.5672
5600.000000	75.281	7.3893
5700.000000	74.611	-0.3488
5800.000000	73.696	-6.0082
5900.000000	72.682	-9.4867
6000.000000	71.682	-11.1067
6080.000000	70.937	-11.3880
6150.000000	70.342	-11.0704
6220.000000	69.803	-10.3231
6300.000000	69.259	-9.0303
6400.000000	68.683	-6.9573
6500.000000	68.234	-4.5647
6600.000000	67.916	-1.9414
6700.000000	67.699	0.8807
6800.000000	67.583	3.7467
6900.000000	67.609	6.5786
7000.000000	67.790	9.3251
7100.000000	68.114	11.6170
7200.000000	68.575	13.4492
7300.000000	69.136	14.6071
7400.000000	69.741	14.7821
7500.000000	70.344	13.7762
7620.000000	71.158	11.8843
7750.000000	72.285	8.9437
7880.000000	73.456	1.9954
8000.000000	74.095	-8.6853
8120.000000	74.051	-21.4884
8250.000000	73.271	-33.6503
8380.000000	72.104	-41.5963
8500.000000	70.899	-46.1904
8620.000000	69.743	-48.9351
8750.000000	68.714	-50.3329
8850.000000	68.111	-50.8438
9000.000000	67.480	-51.3744
9120.000000	67.184	-52.4731
9250.000000	67.002	-55.1601
9380.000000	66.832	-59.9553
9500.000000	66.521	-66.4319
9620.000000	65.959	-74.1705
9750.000000	64.998	-82.8590
9880.000000	63.639	-90.2864
10000.000000	62.110	-95.0278
10150.000000	60.051	-97.8162
10300.000000	57.948	-98.1140
10440.000000	56.057	-96.8681
10600.000000	54.042	-93.7657
10750.000000	52.335	-89.6199
10900.000000	50.798	-84.5868
11060.000000	49.336	-78.5714
11200.000000	48.178	-73.1843
11380.000000	46.867	-66.0603
11500.000000	46.078	-61.1063
11720.000000	44.765	-51.6457
11800.000000	44.355	-48.1398
12060.000000	43.169	-36.7085
12200.000000	42.626	-30.6441
12410.000000	42.011	-21.8945
12500.000000	41.765	-18.1565
12650.000000	41.406	-11.2600
12800.000000	41.237	-4.2003
13150.000000	41.331	9.3404
13200.000000	41.394	11.4503
13400.000000	41.756	20.3683
13600.000000	42.522	27.8356
13800.000000	43.972	33.2007
14000.000000	45.863	36.7111
14300.000000	49.093	29.5827
14500.000000	50.581	11.7412
14750.000000	50.390	-16.7941
15000.000000	48.041	-35.6574
15250.000000	45.444	-44.3052
15500.000000	43.801	-50.5248
15750.000000	43.020	-63.2217
16000.000000	41.754	-80.9801
16250.000000	38.962	-95.9050
16500.000000	35.218	-120.4181
16750.000000	31.608	86.8560
17000.000000	28.616	-48.6066
17250.000000	26.775	-76.7649
17500.000000	26.164	-3.0737
17750.000000	26.128	120.4421
18000.000000	26.101	-64.8618
18250.000000	25.506	30.0625
18500.000000	24.180	-62.4785
18750.000000	22.859	112.9727
19000.000000	22.073	9.6582
19250.000000	21.548	120.8516
19500.000000	21.318	151.9531
19750.000000	21.450	-150.0000
20000.000000	21.692	-73.3047
