* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 25 오전 12:07:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
41.799999	67.892	178.8548
42.500000	67.880	177.7512
43.099998	67.851	176.8792
43.700001	67.834	175.9163
44.400002	67.771	174.4919
45.000000	67.629	173.5265
45.500000	67.501	173.3423
46.200001	67.443	173.6769
46.799999	67.508	173.6160
47.500000	67.564	172.8630
48.200001	67.544	172.1678
48.700001	67.530	171.9135
49.400002	67.544	171.5659
50.000000	67.550	171.0923
50.799999	67.514	170.4670
51.500000	67.466	170.1220
52.200001	67.432	169.8737
53.000000	67.410	169.5119
53.799999	67.383	168.9974
54.500000	67.345	168.5277
55.200001	67.311	168.0995
56.000000	67.282	167.5672
57.000000	67.237	166.8209
58.000000	67.178	166.1677
59.000000	67.119	165.6171
60.000000	67.058	165.1172
60.799999	67.005	164.7234
61.500000	66.958	164.4013
62.200001	66.916	164.0818
63.000000	66.873	163.6052
64.000000	66.788	162.9100
65.000000	66.691	162.4970
66.000000	66.644	162.1793
67.000000	66.612	161.7365
68.000000	66.588	161.3419
69.000000	66.572	160.8909
70.000000	66.533	160.4583
71.000000	66.486	160.2059
72.000000	66.452	159.9833
73.000000	66.412	159.6168
74.000000	66.343	159.1761
75.000000	66.258	158.8367
76.199997	66.175	158.4860
77.500000	66.095	157.9730
78.800003	66.009	157.6193
80.000000	65.969	157.4750
81.199997	65.955	157.1940
82.500000	65.915	156.7816
83.800003	65.854	156.4343
85.000000	65.790	156.1014
86.199997	65.721	155.7341
87.500000	65.644	155.2892
88.500000	65.583	154.9383
90.000000	65.493	154.4778
91.199997	65.434	154.1864
92.500000	65.381	153.8986
93.800003	65.338	153.6264
95.000000	65.297	153.3260
96.199997	65.240	152.9912
97.500000	65.154	152.6196
98.800003	65.042	152.3427
100.000000	64.948	152.1930
101.500000	64.859	151.9389
103.000000	64.774	151.6480
104.400002	64.692	151.5677
106.000000	64.599	151.5888
107.500000	64.474	151.6087
109.000000	64.336	151.7108
110.599998	64.240	151.8715
112.000000	64.241	152.1189
113.800003	64.336	152.6694
115.000000	64.398	153.2093
117.199997	64.323	154.6699
118.000000	64.249	155.5557
120.599998	64.352	156.5864
122.000000	64.336	154.1147
124.099998	64.169	151.0480
125.000000	64.147	150.2747
126.500000	64.144	149.5484
128.000000	64.122	149.3728
131.500000	63.957	149.2916
132.000000	63.930	149.2074
134.000000	63.842	148.8070
136.000000	63.785	148.5410
138.000000	63.725	148.4045
140.000000	63.637	148.2270
143.000000	63.503	147.8064
145.000000	63.422	147.5931
147.500000	63.333	147.5583
150.000000	63.246	147.5168
152.500000	63.165	147.4092
155.000000	63.087	147.2631
157.500000	62.995	147.1587
160.000000	62.908	147.1141
162.500000	62.828	147.0158
165.000000	62.743	146.9605
167.500000	62.660	146.9048
170.000000	62.573	146.8267
172.500000	62.487	146.7946
175.000000	62.403	146.9084
177.500000	62.332	147.1857
180.000000	62.280	147.4402
182.500000	62.236	147.5387
185.000000	62.186	147.5547
187.500000	62.133	147.5402
190.000000	62.086	147.4755
192.500000	62.046	147.4106
195.000000	62.004	147.4098
197.500000	61.945	147.4325
200.000000	61.875	147.4091
203.000000	61.790	147.3257
206.000000	61.711	147.3768
209.000000	61.642	147.4659
212.000000	61.577	147.4768
214.000000	61.546	147.4843
218.000000	61.484	147.5798
220.000000	61.441	147.6511
224.000000	61.348	147.7220
227.000000	61.290	147.7662
230.000000	61.231	147.8595
233.000000	61.176	148.0127
236.000000	61.125	148.1370
240.000000	61.052	148.2495
243.000000	61.007	148.3268
247.000000	60.945	148.4497
250.000000	60.884	148.5344
254.000000	60.799	148.6688
258.000000	60.725	148.8270
262.000000	60.652	148.9835
265.000000	60.598	149.1182
269.000000	60.522	149.2853
272.000000	60.472	149.4022
276.000000	60.418	149.5317
280.000000	60.356	149.7095
285.000000	60.288	149.9345
290.000000	60.228	150.0900
295.000000	60.160	150.3352
300.000000	60.097	150.5991
304.000000	60.050	150.7991
307.000000	60.018	150.9399
311.000000	59.985	151.1367
315.000000	59.950	151.3536
320.000000	59.895	151.6366
325.000000	59.836	151.8958
330.000000	59.781	152.1716
335.000000	59.736	152.4233
340.000000	59.704	152.6598
345.000000	59.667	152.9166
350.000000	59.611	153.2100
355.000000	59.555	153.5094
360.000000	59.502	153.7724
365.000000	59.444	153.9850
370.000000	59.396	154.2187
375.000000	59.363	154.4839
382.000000	59.310	154.8257
387.000000	59.259	155.0490
395.000000	59.195	155.4755
400.000000	59.156	155.8325
406.000000	59.099	156.2785
412.000000	59.051	156.6615
418.000000	59.016	157.0080
425.000000	58.973	157.3364
431.000000	58.939	157.5595
437.000000	58.901	157.8345
444.000000	58.863	158.3109
450.000000	58.836	158.7020
455.000000	58.812	158.9753
462.000000	58.785	159.2590
468.000000	58.757	159.4960
475.000000	58.716	159.9296
482.000000	58.678	160.3662
487.000000	58.652	160.6108
494.000000	58.616	160.9763
500.000000	58.592	161.3172
508.000000	58.567	161.7656
515.000000	58.547	162.1167
522.000000	58.526	162.4927
530.000000	58.500	162.9650
538.000000	58.476	163.4155
545.000000	58.456	163.8116
552.000000	58.437	164.1769
560.000000	58.421	164.6761
570.000000	58.402	165.2407
580.000000	58.393	165.7269
590.000000	58.372	166.2389
600.000000	58.334	166.7838
608.000000	58.320	167.2343
615.000000	58.318	167.6385
622.000000	58.314	168.0525
630.000000	58.296	168.5414
640.000000	58.276	169.1575
650.000000	58.260	169.7061
660.000000	58.257	170.2105
670.000000	58.266	170.7099
680.000000	58.262	171.2866
690.000000	58.250	171.8840
700.000000	58.250	172.5146
710.000000	58.260	173.0841
720.000000	58.265	173.5873
730.000000	58.272	174.1175
740.000000	58.282	174.6664
750.000000	58.293	175.2674
762.000000	58.308	175.9954
775.000000	58.321	176.7585
788.000000	58.336	177.5010
800.000000	58.351	178.1644
812.000000	58.381	178.9530
825.000000	58.414	179.7571
838.000000	58.458	-179.6452
850.000000	58.506	-179.0714
862.000000	58.552	-178.3906
875.000000	58.603	-177.7019
885.000000	58.645	-177.1919
900.000000	58.709	-176.4229
912.000000	58.765	-175.7571
925.000000	58.826	-175.0624
938.000000	58.884	-174.4582
950.000000	58.951	-173.9300
962.000000	59.026	-173.3882
975.000000	59.096	-172.8048
988.000000	59.156	-172.2596
1000.000000	59.229	-171.7404
1015.000000	59.356	-171.0340
1030.000000	59.474	-170.4204
1044.000000	59.572	-169.9639
1060.000000	59.683	-169.4736
1075.000000	59.789	-169.0056
1090.000000	59.897	-168.5635
1106.000000	60.018	-168.1052
1120.000000	60.126	-167.6937
1138.000000	60.274	-167.1702
1150.000000	60.378	-166.8258
1172.000000	60.590	-166.1740
1180.000000	60.672	-165.9270
1206.000000	60.956	-165.2853
1220.000000	61.121	-165.1096
1241.000000	61.372	-165.0325
1250.000000	61.477	-165.0472
1265.000000	61.644	-165.1476
1280.000000	61.801	-165.3287
1315.000000	62.125	-165.9890
1320.000000	62.167	-166.0973
1340.000000	62.324	-166.5271
1360.000000	62.460	-166.9102
1380.000000	62.584	-167.2776
1400.000000	62.707	-167.6343
1430.000000	62.872	-168.1496
1450.000000	62.976	-168.4511
1475.000000	63.102	-168.7734
1500.000000	63.231	-169.0581
1525.000000	63.359	-169.2983
1550.000000	63.483	-169.5168
1575.000000	63.606	-169.7187
1600.000000	63.727	-169.9188
1625.000000	63.846	-170.1331
1650.000000	63.969	-170.3514
1675.000000	64.093	-170.5436
1700.000000	64.213	-170.7399
1725.000000	64.333	-170.9494
1750.000000	64.447	-171.1488
1775.000000	64.553	-171.3392
1800.000000	64.660	-171.5210
1825.000000	64.765	-171.6340
1850.000000	64.868	-171.6136
1875.000000	64.979	-171.4284
1900.000000	65.120	-171.1356
1925.000000	65.312	-170.8822
1950.000000	65.545	-170.8929
1975.000000	65.785	-171.2793
2000.000000	65.998	-171.9649
2030.000000	66.204	-172.9521
2060.000000	66.366	-173.8826
2090.000000	66.512	-174.6590
2120.000000	66.661	-175.2789
2140.000000	66.771	-175.6405
2180.000000	67.024	-176.4851
2200.000000	67.156	-177.0487
2240.000000	67.396	-178.4493
2270.000000	67.548	-179.6157
2300.000000	67.680	179.2050
2330.000000	67.794	178.0326
2360.000000	67.894	176.8773
2400.000000	68.011	175.3682
2430.000000	68.090	174.2720
2470.000000	68.190	172.8600
2500.000000	68.263	171.8217
2540.000000	68.354	170.4160
2580.000000	68.434	168.9821
2620.000000	68.500	167.5038
2650.000000	68.540	166.3892
2690.000000	68.581	164.8988
2720.000000	68.602	163.7934
2760.000000	68.615	162.3407
2800.000000	68.605	160.9034
2850.000000	68.557	159.1885
2900.000000	68.473	157.7096
2950.000000	68.385	156.5820
3000.000000	68.329	155.6514
3040.000000	68.299	154.8699
3070.000000	68.278	154.2376
3110.000000	68.239	153.3354
3150.000000	68.176	152.3874
3200.000000	68.048	151.2873
3250.000000	67.869	150.5728
3300.000000	67.683	150.4977
3350.000000	67.560	150.9774
3400.000000	67.532	151.6012
3450.000000	67.578	152.0359
3500.000000	67.658	152.2023
3550.000000	67.746	152.1463
3600.000000	67.836	151.9247
3650.000000	67.920	151.5847
3700.000000	67.994	151.1684
3750.000000	68.060	150.7160
3820.000000	68.140	150.1251
3870.000000	68.194	149.7515
3950.000000	68.298	149.1540
4000.000000	68.375	148.6892
4060.000000	68.469	147.9686
4120.000000	68.555	147.1389
4180.000000	68.626	146.2771
4250.000000	68.699	145.2315
4310.000000	68.762	144.2686
4370.000000	68.818	143.1844
4440.000000	68.863	141.7408
4500.000000	68.883	140.3686
4550.000000	68.887	139.1613
4620.000000	68.869	137.3908
4680.000000	68.827	135.7869
4750.000000	68.744	133.8602
4820.000000	68.624	131.9483
4870.000000	68.513	130.6018
4940.000000	68.320	128.7843
5000.000000	68.125	127.3234
5080.000000	67.831	125.5499
5150.000000	67.545	124.1728
5220.000000	67.234	122.9713
5300.000000	66.854	121.8848
5380.000000	66.456	121.1223
5450.000000	66.100	120.7183
5520.000000	65.739	120.5676
5600.000000	65.330	120.6701
5700.000000	64.834	121.1874
5800.000000	64.367	122.0918
5900.000000	63.930	123.3221
6000.000000	63.531	124.8257
6080.000000	63.242	126.1806
6150.000000	63.005	127.4825
6220.000000	62.779	128.8989
6300.000000	62.542	130.6400
6400.000000	62.291	133.0159
6500.000000	62.091	135.5879
6600.000000	61.945	138.3228
6700.000000	61.864	141.1386
6800.000000	61.860	143.9822
6900.000000	61.947	146.7781
7000.000000	62.117	149.4347
7100.000000	62.376	151.9324
7200.000000	62.715	154.1600
7300.000000	63.133	155.9401
7400.000000	63.629	157.1453
7500.000000	64.194	157.5905
7620.000000	64.943	156.8040
7750.000000	65.756	153.8727
7880.000000	66.362	148.4429
8000.000000	66.593	141.4399
8120.000000	66.414	133.5511
8250.000000	65.743	125.6317
8380.000000	64.684	119.7231
8500.000000	63.512	116.4519
8620.000000	62.273	115.1049
8750.000000	60.927	115.4285
8850.000000	59.920	116.7167
9000.000000	58.508	120.0673
9120.000000	57.485	123.6527
9250.000000	56.485	128.1855
9380.000000	55.589	133.2517
9500.000000	54.845	138.2796
9620.000000	54.179	143.5848
9750.000000	53.551	149.7162
9880.000000	53.010	156.1981
10000.000000	52.579	162.3995
10150.000000	52.136	170.3996
10300.000000	51.809	178.7057
10440.000000	51.612	-173.3061
10600.000000	51.531	-163.8993
10750.000000	51.588	-154.6760
10900.000000	51.814	-145.0683
11060.000000	52.321	-134.3957
11200.000000	53.086	-124.9221
11380.000000	54.630	-113.7239
11500.000000	55.978	-107.7465
11720.000000	58.773	-101.8018
11800.000000	59.805	-101.4356
12060.000000	63.048	-106.3681
12200.000000	64.663	-113.2669
12410.000000	66.434	-131.6234
12500.000000	66.725	-142.3609
12650.000000	66.363	-161.0875
12800.000000	64.992	-176.1562
13150.000000	59.976	172.1325
13200.000000	59.267	172.4120
13400.000000	56.743	176.0004
13600.000000	54.723	-178.0421
13800.000000	53.125	-170.7944
14000.000000	51.888	-162.7768
14300.000000	50.528	-150.1989
14500.000000	49.849	-141.5536
14750.000000	49.309	-130.1563
15000.000000	49.204	-118.8655
15250.000000	49.528	-108.6279
15500.000000	50.334	-99.9334
15750.000000	51.672	-93.9268
16000.000000	53.398	-92.8614
16250.000000	54.935	-100.1283
16500.000000	55.378	-115.6688
16750.000000	54.241	-131.3340
17000.000000	51.910	-139.0325
17250.000000	49.212	-138.6186
17500.000000	46.794	-133.4790
17750.000000	44.829	-125.8830
18000.000000	43.222	-116.9388
18250.000000	41.939	-107.6090
18500.000000	40.918	-98.6679
18750.000000	40.058	-90.3055
19000.000000	39.276	-82.6740
19250.000000	38.454	-75.9583
19500.000000	37.470	-69.5354
19750.000000	36.360	-62.7382
20000.000000	35.104	-55.4979
