* Measurement data measured by REW V5.20.5
* Source: ¸¶ÀÌÅ©(7- USB Sound Device       , MICROPHONE (¸¶½º), L, volume: 0.560
* Format: 128k Log Swept Sine, 4 sweeps at -13.0 dBFS with no timing reference
* Dated: 2022. 4. 1 ¿ÀÈÄ 8:48:13
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 4¿ù 1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
85.000000	93.271	170.0425
86.199997	93.227	169.7260
87.500000	93.180	169.3938
88.500000	93.143	169.1456
90.000000	93.088	168.7845
91.199997	93.044	168.5081
92.500000	92.997	168.2155
93.800003	92.948	167.9284
95.000000	92.904	167.6757
96.199997	92.860	167.4346
97.500000	92.813	167.1813
98.800003	92.767	166.9330
100.000000	92.724	166.7107
101.500000	92.670	166.4447
103.000000	92.617	166.1916
104.400002	92.568	165.9662
106.000000	92.513	165.7179
107.500000	92.461	165.4952
109.000000	92.409	165.2846
110.599998	92.353	165.0695
112.000000	92.305	164.8884
113.800003	92.243	164.6624
115.000000	92.203	164.5178
117.199997	92.129	164.2645
118.000000	92.103	164.1768
120.599998	92.018	163.9127
122.000000	91.973	163.7787
124.099998	91.905	163.5860
125.000000	91.877	163.5064
126.500000	91.829	163.3787
128.000000	91.781	163.2583
131.500000	91.671	163.0034
132.000000	91.656	162.9711
134.000000	91.595	162.8442
136.000000	91.535	162.7149
138.000000	91.474	162.5988
140.000000	91.415	162.4964
143.000000	91.327	162.3677
145.000000	91.269	162.2906
147.500000	91.198	162.2028
150.000000	91.128	162.1271
152.500000	91.060	162.0624
155.000000	90.992	162.0049
157.500000	90.924	161.9560
160.000000	90.858	161.9158
162.500000	90.792	161.8886
165.000000	90.728	161.8705
167.500000	90.665	161.8567
170.000000	90.602	161.8518
172.500000	90.541	161.8590
175.000000	90.481	161.8719
177.500000	90.422	161.8885
180.000000	90.364	161.9118
182.500000	90.305	161.9503
185.000000	90.249	161.9977
187.500000	90.194	162.0399
190.000000	90.140	162.0839
192.500000	90.086	162.1344
195.000000	90.032	162.1904
197.500000	89.979	162.2521
200.000000	89.927	162.3229
203.000000	89.866	162.4181
206.000000	89.806	162.5114
209.000000	89.746	162.6025
212.000000	89.688	162.7045
214.000000	89.651	162.7790
218.000000	89.577	162.9394
220.000000	89.540	163.0222
224.000000	89.468	163.1930
227.000000	89.415	163.3267
230.000000	89.363	163.4600
233.000000	89.313	163.5945
236.000000	89.262	163.7408
240.000000	89.197	163.9578
243.000000	89.150	164.1204
247.000000	89.088	164.3363
250.000000	89.042	164.5039
254.000000	88.984	164.7368
258.000000	88.928	164.9799
262.000000	88.871	165.2165
265.000000	88.829	165.3969
269.000000	88.774	165.6577
272.000000	88.736	165.8647
276.000000	88.687	166.1476
280.000000	88.643	166.4232
285.000000	88.591	166.7546
290.000000	88.542	167.0882
295.000000	88.496	167.3995
300.000000	88.454	167.7032
304.000000	88.422	167.9459
307.000000	88.397	168.1224
311.000000	88.364	168.3457
315.000000	88.329	168.5565
320.000000	88.287	168.8155
325.000000	88.245	169.0795
330.000000	88.205	169.3463
335.000000	88.164	169.6169
340.000000	88.124	169.8914
345.000000	88.085	170.1656
350.000000	88.046	170.4404
355.000000	88.007	170.7147
360.000000	87.970	170.9910
365.000000	87.933	171.2723
370.000000	87.897	171.5546
375.000000	87.861	171.8387
382.000000	87.812	172.2476
387.000000	87.778	172.5395
395.000000	87.725	173.0165
400.000000	87.693	173.3187
406.000000	87.658	173.6760
412.000000	87.623	174.0328
418.000000	87.589	174.3965
425.000000	87.550	174.8178
431.000000	87.518	175.1774
437.000000	87.487	175.5360
444.000000	87.453	175.9601
450.000000	87.424	176.3306
455.000000	87.401	176.6360
462.000000	87.369	177.0599
468.000000	87.344	177.4253
475.000000	87.315	177.8576
482.000000	87.287	178.2905
487.000000	87.268	178.5985
494.000000	87.242	179.0232
500.000000	87.221	179.3859
508.000000	87.194	179.8813
515.000000	87.171	-179.6858
522.000000	87.149	-179.2551
530.000000	87.125	-178.7646
538.000000	87.102	-178.2750
545.000000	87.083	-177.8463
552.000000	87.065	-177.4179
560.000000	87.045	-176.9241
570.000000	87.021	-176.3040
580.000000	87.000	-175.6806
590.000000	86.983	-175.0513
600.000000	86.965	-174.4227
608.000000	86.952	-173.9235
615.000000	86.941	-173.4843
622.000000	86.931	-173.0439
630.000000	86.922	-172.5388
640.000000	86.911	-171.8989
650.000000	86.903	-171.2488
660.000000	86.895	-170.6013
670.000000	86.891	-169.9519
680.000000	86.888	-169.2953
690.000000	86.887	-168.6449
700.000000	86.887	-167.9916
710.000000	86.890	-167.3326
720.000000	86.896	-166.6659
730.000000	86.904	-165.9852
740.000000	86.915	-165.3002
750.000000	86.929	-164.6206
762.000000	86.949	-163.8072
775.000000	86.978	-162.9265
788.000000	87.015	-162.0563
800.000000	87.056	-161.2839
812.000000	87.107	-160.5694
825.000000	87.169	-159.9795
838.000000	87.195	-159.7369
850.000000	87.107	-159.4324
862.000000	86.969	-158.0554
875.000000	86.989	-155.7407
885.000000	87.118	-154.2889
900.000000	87.345	-152.8853
912.000000	87.511	-152.1683
925.000000	87.663	-151.5954
938.000000	87.790	-151.0375
950.000000	87.907	-150.4541
962.000000	88.037	-149.9036
975.000000	88.181	-149.4373
988.000000	88.318	-149.0905
1000.000000	88.435	-148.8337
1015.000000	88.569	-148.5555
1030.000000	88.696	-148.2987
1044.000000	88.808	-148.0686
1060.000000	88.931	-147.8184
1075.000000	89.043	-147.6007
1090.000000	89.153	-147.4040
1106.000000	89.267	-147.2111
1120.000000	89.365	-147.0565
1138.000000	89.488	-146.8841
1150.000000	89.569	-146.7840
1172.000000	89.711	-146.6307
1180.000000	89.761	-146.5829
1206.000000	89.922	-146.4477
1220.000000	90.005	-146.3880
1241.000000	90.125	-146.3189
1250.000000	90.175	-146.2964
1265.000000	90.257	-146.2643
1280.000000	90.336	-146.2362
1315.000000	90.514	-146.1826
1320.000000	90.539	-146.1763
1340.000000	90.635	-146.1525
1360.000000	90.730	-146.1311
1380.000000	90.822	-146.1118
1400.000000	90.912	-146.0925
1430.000000	91.044	-146.0677
1450.000000	91.131	-146.0530
1475.000000	91.239	-146.0326
1500.000000	91.346	-146.0132
1525.000000	91.452	-145.9986
1550.000000	91.557	-145.9917
1575.000000	91.662	-145.9922
1600.000000	91.768	-145.9995
1625.000000	91.874	-146.0176
1650.000000	91.980	-146.0441
1675.000000	92.086	-146.0837
1700.000000	92.193	-146.1403
1725.000000	92.301	-146.2125
1750.000000	92.408	-146.3028
1775.000000	92.516	-146.4122
1800.000000	92.624	-146.5406
1825.000000	92.732	-146.6888
1850.000000	92.840	-146.8595
1875.000000	92.948	-147.0524
1900.000000	93.055	-147.2683
1925.000000	93.162	-147.5088
1950.000000	93.268	-147.7766
1975.000000	93.373	-148.0712
2000.000000	93.477	-148.3891
2030.000000	93.600	-148.8033
2060.000000	93.720	-149.2550
2090.000000	93.837	-149.7439
2120.000000	93.952	-150.2698
2140.000000	94.027	-150.6409
2180.000000	94.171	-151.4296
2200.000000	94.240	-151.8466
2240.000000	94.372	-152.7235
2270.000000	94.465	-153.4170
2300.000000	94.554	-154.1368
2330.000000	94.636	-154.8812
2360.000000	94.713	-155.6504
2400.000000	94.807	-156.7081
2430.000000	94.869	-157.5219
2470.000000	94.944	-158.6260
2500.000000	94.992	-159.4619
2540.000000	95.046	-160.5868
2580.000000	95.089	-161.7153
2620.000000	95.121	-162.8359
2650.000000	95.138	-163.6668
2690.000000	95.152	-164.7588
2720.000000	95.156	-165.5627
2760.000000	95.154	-166.6108
2800.000000	95.143	-167.6265
2850.000000	95.118	-168.8419
2900.000000	95.084	-169.9906
2950.000000	95.041	-171.0673
3000.000000	94.990	-172.0722
3040.000000	94.945	-172.8208
3070.000000	94.910	-173.3482
3110.000000	94.861	-174.0074
3150.000000	94.812	-174.6168
3200.000000	94.748	-175.3102
3250.000000	94.687	-175.9290
3300.000000	94.630	-176.4842
3350.000000	94.578	-176.9958
3400.000000	94.532	-177.4874
3450.000000	94.487	-177.9698
3500.000000	94.443	-178.4410
3550.000000	94.399	-178.8911
3600.000000	94.355	-179.3097
3650.000000	94.313	-179.6946
3700.000000	94.273	179.9507
3750.000000	94.236	179.6197
3820.000000	94.192	179.1853
3870.000000	94.165	178.8892
3950.000000	94.129	178.4247
4000.000000	94.112	178.1298
4060.000000	94.094	177.7671
4120.000000	94.081	177.3908
4180.000000	94.071	176.9948
4250.000000	94.062	176.5022
4310.000000	94.056	176.0494
4370.000000	94.051	175.5641
4440.000000	94.045	174.9504
4500.000000	94.038	174.3816
4550.000000	94.029	173.8778
4620.000000	94.011	173.1282
4680.000000	93.989	172.4501
4750.000000	93.954	171.6273
4820.000000	93.908	170.7785
4870.000000	93.867	170.1649
4940.000000	93.797	169.3106
5000.000000	93.726	168.5926
5080.000000	93.616	167.6721
5150.000000	93.506	166.9173
5220.000000	93.382	166.2243
5300.000000	93.225	165.5264
5380.000000	93.054	164.9498
5450.000000	92.895	164.5623
5520.000000	92.727	164.2989
5600.000000	92.530	164.1768
5700.000000	92.288	164.3391
5800.000000	92.083	164.8168
5900.000000	91.930	165.2866
6000.000000	91.780	165.5403
6080.000000	91.637	165.7767
6150.000000	91.505	166.1237
6220.000000	91.378	166.6118
6300.000000	91.247	167.3091
6400.000000	91.112	168.3298
6500.000000	91.012	169.4589
6600.000000	90.950	170.6507
6700.000000	90.927	171.8520
6800.000000	90.947	173.0210
6900.000000	91.009	174.1201
7000.000000	91.118	175.1036
7100.000000	91.277	175.8987
7200.000000	91.488	176.4116
7300.000000	91.744	176.5544
7400.000000	92.044	176.2277
7500.000000	92.378	175.3078
7620.000000	92.805	173.2128
7750.000000	93.246	169.4327
7880.000000	93.575	163.8904
8000.000000	93.677	157.3493
8120.000000	93.505	149.9855
8250.000000	92.973	142.0604
8380.000000	92.113	135.2258
8500.000000	91.109	130.4536
8620.000000	89.992	127.2891
8750.000000	88.740	125.5180
8850.000000	87.788	125.1450
9000.000000	86.420	125.8713
9120.000000	85.395	127.3284
9250.000000	84.362	129.5799
9380.000000	83.412	132.3837
9500.000000	82.605	135.3633
9620.000000	81.862	138.6463
9750.000000	81.123	142.4959
9880.000000	80.448	146.6007
10000.000000	79.878	150.5879
10150.000000	79.232	155.8301
10300.000000	78.655	161.3656
10440.000000	78.173	166.8105
10600.000000	77.686	173.4103
10750.000000	77.293	-179.9683
10900.000000	76.975	-172.8026
11060.000000	76.755	-164.4099
11200.000000	76.712	-156.3821
11380.000000	76.978	-145.3562
11500.000000	77.424	-138.0062
11720.000000	78.783	-126.4585
11800.000000	79.376	-123.3527
12060.000000	81.199	-117.5991
12200.000000	81.982	-116.2578
12410.000000	82.929	-114.5503
12500.000000	83.299	-113.6289
12650.000000	83.934	-111.7495
12800.000000	84.651	-109.5531
13150.000000	86.942	-104.6479
13200.000000	87.366	-104.1602
13400.000000	89.374	-103.5311
13600.000000	91.846	-106.9197
13800.000000	94.279	-118.5351
14000.000000	95.661	-141.2122
14300.000000	94.452	-178.5776
14500.000000	92.112	168.7238
14750.000000	89.095	164.8506
15000.000000	86.852	166.8770
15250.000000	85.439	170.8185
15500.000000	84.681	174.9194
15750.000000	84.445	178.1855
16000.000000	84.654	179.6646
16250.000000	85.183	177.9390
16500.000000	85.720	171.4201
16750.000000	85.774	159.9871
17000.000000	84.956	146.8284
17250.000000	83.263	136.6646
17500.000000	81.042	131.7617
17750.000000	78.701	131.4989
18000.000000	76.505	134.3934
18250.000000	74.552	139.2100
18500.000000	72.846	145.1271
18750.000000	71.343	151.5998
19000.000000	69.993	158.2371
19250.000000	68.757	164.8170
19500.000000	67.615	171.1353
19750.000000	66.618	176.6003
20000.000000	66.026	179.7315
