* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 17 오후 11:18:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
42.500000	75.219	170.0496
43.099998	75.077	168.8866
43.700001	74.888	168.3365
44.400002	74.765	168.4733
45.000000	74.804	168.3516
45.500000	74.860	167.5948
46.200001	74.839	166.0110
46.799999	74.739	165.0040
47.500000	74.651	164.3954
48.200001	74.623	163.7660
48.700001	74.598	163.2178
49.400002	74.545	162.6019
50.000000	74.517	162.2210
50.799999	74.505	161.5364
51.500000	74.467	160.7542
52.200001	74.399	160.0473
53.000000	74.317	159.3343
53.799999	74.228	158.6005
54.500000	74.140	158.0021
55.200001	74.056	157.4767
56.000000	73.973	156.8991
57.000000	73.883	156.1378
58.000000	73.791	155.3615
59.000000	73.694	154.6605
60.000000	73.598	154.0175
60.799999	73.521	153.5136
61.500000	73.455	153.0634
62.200001	73.386	152.5900
63.000000	73.298	152.0603
64.000000	73.185	151.4759
65.000000	73.076	150.9349
66.000000	72.970	150.4699
67.000000	72.879	150.0532
68.000000	72.791	149.5473
69.000000	72.682	149.0229
70.000000	72.559	148.6211
71.000000	72.444	148.3157
72.000000	72.339	147.9752
73.000000	72.233	147.5844
74.000000	72.124	147.2000
75.000000	72.016	146.8184
76.199997	71.882	146.4522
77.500000	71.762	146.1555
78.800003	71.652	145.7101
80.000000	71.528	145.3557
81.199997	71.414	145.2014
82.500000	71.327	145.0432
83.800003	71.248	144.6281
85.000000	71.138	144.2051
86.199997	71.026	143.9323
87.500000	70.910	143.5425
88.500000	70.806	143.2358
90.000000	70.654	142.8914
91.199997	70.539	142.6166
92.500000	70.414	142.3837
93.800003	70.292	142.1982
95.000000	70.174	142.0401
96.199997	70.045	141.9175
97.500000	69.896	141.8130
98.800003	69.737	141.7598
100.000000	69.599	141.7533
101.500000	69.439	141.6059
103.000000	69.254	141.4066
104.400002	69.065	141.3834
106.000000	68.837	141.5697
107.500000	68.599	142.0963
109.000000	68.365	143.1611
110.599998	68.161	144.8204
112.000000	68.051	146.6532
113.800003	68.067	149.2644
115.000000	68.197	150.7881
117.199997	68.586	152.0583
118.000000	68.721	151.9489
120.599998	69.004	150.5101
122.000000	69.060	149.3947
124.099998	69.016	147.8489
125.000000	68.970	147.3405
126.500000	68.879	146.6563
128.000000	68.776	146.1529
131.500000	68.554	145.5593
132.000000	68.526	145.5072
134.000000	68.420	145.3290
136.000000	68.306	145.1390
138.000000	68.174	145.0663
140.000000	68.057	145.1148
143.000000	67.888	145.1813
145.000000	67.777	145.2927
147.500000	67.638	145.3117
150.000000	67.492	145.4866
152.500000	67.401	145.9373
155.000000	67.328	146.3542
157.500000	67.240	146.7956
160.000000	67.149	147.1705
162.500000	67.067	147.4983
165.000000	67.003	147.8188
167.500000	66.955	148.1038
170.000000	66.902	148.3663
172.500000	66.842	148.6499
175.000000	66.783	148.8793
177.500000	66.719	149.0526
180.000000	66.653	149.2875
182.500000	66.592	149.5355
185.000000	66.535	149.7762
187.500000	66.487	149.9913
190.000000	66.436	150.1970
192.500000	66.377	150.4709
195.000000	66.321	150.7902
197.500000	66.274	151.1015
200.000000	66.235	151.3782
203.000000	66.188	151.6921
206.000000	66.137	152.0300
209.000000	66.085	152.3747
212.000000	66.031	152.6845
214.000000	66.000	152.8793
218.000000	65.959	153.2496
220.000000	65.942	153.4292
224.000000	65.900	153.7885
227.000000	65.865	154.0573
230.000000	65.827	154.3665
233.000000	65.790	154.7221
236.000000	65.760	155.0798
240.000000	65.723	155.5563
243.000000	65.690	155.9012
247.000000	65.660	156.3908
250.000000	65.654	156.7695
254.000000	65.652	157.2267
258.000000	65.655	157.5216
262.000000	65.655	157.6634
265.000000	65.646	157.7803
269.000000	65.633	157.9807
272.000000	65.627	158.1107
276.000000	65.612	158.2522
280.000000	65.582	158.3902
285.000000	65.544	158.6443
290.000000	65.524	158.9602
295.000000	65.504	159.2456
300.000000	65.483	159.5316
304.000000	65.471	159.7929
307.000000	65.464	159.9897
311.000000	65.450	160.1902
315.000000	65.436	160.3607
320.000000	65.422	160.6269
325.000000	65.419	160.8843
330.000000	65.407	161.0993
335.000000	65.393	161.3853
340.000000	65.385	161.6754
345.000000	65.378	161.9310
350.000000	65.361	162.1534
355.000000	65.345	162.3361
360.000000	65.336	162.5271
365.000000	65.324	162.7170
370.000000	65.306	162.9108
375.000000	65.295	163.1372
382.000000	65.284	163.4466
387.000000	65.267	163.6334
395.000000	65.241	163.8626
400.000000	65.225	164.0273
406.000000	65.206	164.2607
412.000000	65.185	164.5038
418.000000	65.168	164.7435
425.000000	65.153	165.0462
431.000000	65.136	165.2766
437.000000	65.122	165.4791
444.000000	65.115	165.7268
450.000000	65.104	165.9245
455.000000	65.093	166.1020
462.000000	65.079	166.3837
468.000000	65.067	166.6125
475.000000	65.052	166.8549
482.000000	65.041	167.0883
487.000000	65.038	167.2513
494.000000	65.036	167.5083
500.000000	65.031	167.7612
508.000000	65.016	168.1286
515.000000	65.005	168.4093
522.000000	64.997	168.6513
530.000000	64.985	168.9196
538.000000	64.973	169.2289
545.000000	64.958	169.5038
552.000000	64.948	169.7561
560.000000	64.941	170.0701
570.000000	64.931	170.4829
580.000000	64.923	170.8690
590.000000	64.916	171.3517
600.000000	64.909	171.8163
608.000000	64.902	172.1453
615.000000	64.900	172.4566
622.000000	64.900	172.7602
630.000000	64.897	173.0682
640.000000	64.887	173.4568
650.000000	64.879	173.9294
660.000000	64.873	174.4429
670.000000	64.868	174.9567
680.000000	64.867	175.4548
690.000000	64.865	175.9429
700.000000	64.865	176.4707
710.000000	64.869	177.0335
720.000000	64.870	177.5737
730.000000	64.882	178.1246
740.000000	64.898	178.7058
750.000000	64.916	179.2833
762.000000	64.939	-179.9930
775.000000	64.966	-179.2258
788.000000	65.006	-178.4834
800.000000	65.052	-177.7321
812.000000	65.103	-176.9835
825.000000	65.168	-176.2348
838.000000	65.245	-175.5211
850.000000	65.322	-174.9008
862.000000	65.403	-174.3123
875.000000	65.490	-173.7050
885.000000	65.555	-173.2623
900.000000	65.660	-172.6195
912.000000	65.747	-172.1602
925.000000	65.844	-171.7256
938.000000	65.941	-171.3125
950.000000	66.029	-170.9217
962.000000	66.116	-170.5337
975.000000	66.210	-170.1487
988.000000	66.308	-169.8121
1000.000000	66.401	-169.5156
1015.000000	66.523	-169.1016
1030.000000	66.648	-168.7290
1044.000000	66.769	-168.4336
1060.000000	66.904	-168.1425
1075.000000	67.027	-167.9178
1090.000000	67.156	-167.7169
1106.000000	67.301	-167.5133
1120.000000	67.429	-167.3749
1138.000000	67.593	-167.2541
1150.000000	67.703	-167.1996
1172.000000	67.904	-167.1360
1180.000000	67.976	-167.1236
1206.000000	68.210	-167.1120
1220.000000	68.333	-167.1305
1241.000000	68.516	-167.2038
1250.000000	68.593	-167.2418
1265.000000	68.720	-167.3221
1280.000000	68.850	-167.4208
1315.000000	69.151	-167.7058
1320.000000	69.194	-167.7537
1340.000000	69.361	-167.9642
1360.000000	69.521	-168.2086
1380.000000	69.679	-168.4748
1400.000000	69.840	-168.7472
1430.000000	70.090	-169.2254
1450.000000	70.259	-169.5822
1475.000000	70.466	-170.0612
1500.000000	70.669	-170.5965
1525.000000	70.872	-171.1871
1550.000000	71.073	-171.8355
1575.000000	71.272	-172.5388
1600.000000	71.466	-173.2880
1625.000000	71.655	-174.1197
1650.000000	71.841	-175.0181
1675.000000	72.023	-175.9926
1700.000000	72.196	-177.0240
1725.000000	72.360	-178.1109
1750.000000	72.511	-179.2747
1775.000000	72.650	179.4889
1800.000000	72.778	178.1920
1825.000000	72.894	176.8409
1850.000000	72.994	175.4455
1875.000000	73.077	174.0169
1900.000000	73.144	172.5616
1925.000000	73.193	171.0927
1950.000000	73.224	169.6198
1975.000000	73.236	168.1490
2000.000000	73.228	166.6976
2030.000000	73.195	165.0112
2060.000000	73.134	163.4188
2090.000000	73.045	161.9409
2120.000000	72.931	160.6104
2140.000000	72.843	159.8265
2180.000000	72.642	158.5664
2200.000000	72.533	158.1140
2240.000000	72.321	157.6140
2270.000000	72.190	157.5334
2300.000000	72.101	157.5613
2330.000000	72.045	157.5155
2360.000000	71.996	157.3186
2400.000000	71.910	156.9572
2430.000000	71.828	156.7524
2470.000000	71.708	156.6714
2500.000000	71.621	156.7534
2540.000000	71.517	157.0389
2580.000000	71.432	157.5034
2620.000000	71.372	158.0944
2650.000000	71.345	158.5906
2690.000000	71.337	159.3112
2720.000000	71.350	159.8706
2760.000000	71.391	160.5965
2800.000000	71.460	161.2775
2850.000000	71.585	161.9910
2900.000000	71.745	162.4770
2950.000000	71.920	162.6826
3000.000000	72.095	162.6331
3040.000000	72.228	162.4603
3070.000000	72.322	162.2647
3110.000000	72.445	161.9243
3150.000000	72.562	161.4922
3200.000000	72.689	160.8157
3250.000000	72.784	160.0434
3300.000000	72.846	159.3259
3350.000000	72.894	158.7765
3400.000000	72.954	158.3441
3450.000000	73.038	157.9008
3500.000000	73.132	157.3716
3550.000000	73.218	156.7581
3600.000000	73.294	156.1252
3650.000000	73.365	155.5164
3700.000000	73.435	154.9216
3750.000000	73.505	154.3246
3820.000000	73.606	153.4474
3870.000000	73.676	152.7627
3950.000000	73.775	151.5325
4000.000000	73.829	150.6776
4060.000000	73.884	149.5759
4120.000000	73.925	148.4065
4180.000000	73.951	147.1607
4250.000000	73.956	145.5742
4310.000000	73.925	144.0881
4370.000000	73.847	142.5317
4440.000000	73.692	140.7102
4500.000000	73.508	139.2189
4550.000000	73.316	138.0846
4620.000000	72.997	136.7467
4680.000000	72.681	135.9128
4750.000000	72.276	135.3945
4820.000000	71.851	135.4292
4870.000000	71.544	135.8089
4940.000000	71.128	136.8269
5000.000000	70.799	138.1097
5080.000000	70.422	140.2909
5150.000000	70.161	142.5049
5220.000000	69.973	144.8845
5300.000000	69.841	147.6633
5380.000000	69.787	150.3614
5450.000000	69.790	152.5940
5520.000000	69.829	154.6798
5600.000000	69.907	156.8653
5700.000000	70.041	159.3043
5800.000000	70.201	161.4861
5900.000000	70.380	163.4130
6000.000000	70.566	165.1111
6080.000000	70.712	166.3719
6150.000000	70.842	167.4636
6220.000000	70.979	168.5556
6300.000000	71.147	169.7952
6400.000000	71.373	171.3326
6500.000000	71.622	172.8813
6600.000000	71.901	174.4290
6700.000000	72.222	175.9468
6800.000000	72.597	177.4097
6900.000000	73.045	178.7625
7000.000000	73.574	179.9498
7100.000000	74.177	-179.1004
7200.000000	74.855	-178.4951
7300.000000	75.617	-178.3712
7400.000000	76.472	-178.9057
7500.000000	77.427	179.6406
7620.000000	78.696	176.0504
7750.000000	80.062	168.7966
7880.000000	81.055	157.2598
8000.000000	81.353	143.5820
8120.000000	80.917	129.5887
8250.000000	79.731	117.3153
8380.000000	78.131	109.4530
8500.000000	76.579	105.6227
8620.000000	75.107	104.1271
8750.000000	73.658	104.2595
8850.000000	72.654	105.2078
9000.000000	71.319	107.5569
9120.000000	70.389	109.9879
9250.000000	69.507	112.9852
9380.000000	68.742	116.1930
9500.000000	68.124	119.2234
9620.000000	67.577	122.2513
9750.000000	67.052	125.5071
9880.000000	66.590	128.7103
10000.000000	66.209	131.5833
10150.000000	65.775	135.0569
10300.000000	65.381	138.4048
10440.000000	65.048	141.3775
10600.000000	64.702	144.5462
10750.000000	64.394	147.2352
10900.000000	64.079	149.5953
11060.000000	63.708	151.7091
11200.000000	63.320	153.2677
11380.000000	62.674	155.2955
11500.000000	62.145	157.0837
11720.000000	61.070	161.8262
11800.000000	60.673	164.0381
12060.000000	59.441	172.9250
12200.000000	58.847	178.6389
12410.000000	58.103	-171.8395
12500.000000	57.855	-167.4981
12650.000000	57.546	-160.0981
12800.000000	57.365	-152.6870
13150.000000	57.410	-136.0471
13200.000000	57.462	-133.7934
13400.000000	57.755	-125.2286
13600.000000	58.172	-117.4246
13800.000000	58.701	-110.4206
14000.000000	59.311	-104.1763
14300.000000	60.343	-95.9945
14500.000000	61.139	-91.2549
14750.000000	62.312	-86.5651
15000.000000	63.679	-84.0160
15250.000000	65.149	-84.6228
15500.000000	66.571	-89.2407
15750.000000	67.673	-98.1736
16000.000000	68.139	-110.5817
16250.000000	67.793	-124.1200
16500.000000	66.654	-135.8509
16750.000000	64.907	-143.6449
17000.000000	62.829	-146.8428
17250.000000	60.710	-146.0677
17500.000000	58.761	-142.5659
17750.000000	57.039	-137.5174
18000.000000	55.473	-131.4574
18250.000000	53.980	-124.1388
18500.000000	52.569	-115.2379
18750.000000	51.353	-104.8879
19000.000000	50.441	-93.8194
19250.000000	49.838	-83.0520
19500.000000	49.438	-73.3715
19750.000000	49.119	-64.7726
20000.000000	48.740	-56.7421
