* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 17 오후 9:45:05
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
86.199997	73.403	156.2895
87.500000	73.310	156.0656
88.500000	73.236	155.8249
90.000000	73.121	155.5735
91.199997	73.051	155.3647
92.500000	72.965	155.0904
93.800003	72.863	155.0186
95.000000	72.756	155.2011
96.199997	72.646	155.8554
97.500000	72.604	156.9758
98.800003	72.654	157.8288
100.000000	72.732	158.1422
101.500000	72.848	157.9319
103.000000	72.940	157.1363
104.400002	72.973	156.2867
106.000000	72.942	155.6306
107.500000	72.894	155.4534
109.000000	72.836	155.0802
110.599998	72.717	154.5064
112.000000	72.618	154.1550
113.800003	72.577	154.0181
115.000000	72.593	154.0674
117.199997	72.576	154.7776
118.000000	72.571	155.3580
120.599998	72.695	155.6432
122.000000	72.623	154.2837
124.099998	72.432	152.6743
125.000000	72.382	152.2219
126.500000	72.341	151.7351
128.000000	72.314	151.4449
131.500000	72.162	150.9645
132.000000	72.135	150.8671
134.000000	72.036	150.4122
136.000000	71.954	150.0181
138.000000	71.878	149.8076
140.000000	71.805	149.6809
143.000000	71.690	149.4429
145.000000	71.614	149.3117
147.500000	71.515	149.1549
150.000000	71.408	148.9564
152.500000	71.322	148.7736
155.000000	71.244	148.6467
157.500000	71.144	148.6336
160.000000	71.041	148.6887
162.500000	70.953	148.5964
165.000000	70.857	148.4879
167.500000	70.768	148.5626
170.000000	70.687	148.6211
172.500000	70.591	148.6770
175.000000	70.501	148.8459
177.500000	70.435	148.9921
180.000000	70.359	149.0546
182.500000	70.267	149.1834
185.000000	70.188	149.3752
187.500000	70.126	149.5807
190.000000	70.076	149.8873
192.500000	70.030	150.2711
195.000000	69.990	150.6337
197.500000	69.967	150.9080
200.000000	69.962	151.1348
203.000000	69.970	151.3685
206.000000	69.982	151.4581
209.000000	70.001	151.2960
212.000000	70.010	150.9738
214.000000	69.997	150.7487
218.000000	69.930	150.3817
220.000000	69.885	150.2482
224.000000	69.790	150.0346
227.000000	69.728	149.9098
230.000000	69.673	149.7870
233.000000	69.580	149.6885
236.000000	69.447	149.8094
240.000000	69.328	150.1979
243.000000	69.305	150.2714
247.000000	69.276	150.1537
250.000000	69.227	150.1395
254.000000	69.154	150.2343
258.000000	69.079	150.3598
262.000000	68.997	150.5331
265.000000	68.940	150.6225
269.000000	68.869	150.6975
272.000000	68.832	150.7891
276.000000	68.801	150.9801
280.000000	68.753	151.1726
285.000000	68.655	151.3654
290.000000	68.538	151.5359
295.000000	68.458	151.7325
300.000000	68.413	151.9931
304.000000	68.377	152.2243
307.000000	68.353	152.4030
311.000000	68.327	152.6348
315.000000	68.300	152.8477
320.000000	68.249	153.1622
325.000000	68.192	153.5976
330.000000	68.146	153.9379
335.000000	68.108	154.1378
340.000000	68.065	154.3268
345.000000	68.009	154.4990
350.000000	67.940	154.7218
355.000000	67.873	154.9979
360.000000	67.829	155.2641
365.000000	67.790	155.5547
370.000000	67.742	155.8413
375.000000	67.699	156.1305
382.000000	67.644	156.5232
387.000000	67.605	156.7950
395.000000	67.534	157.2831
400.000000	67.491	157.5093
406.000000	67.454	157.7976
412.000000	67.422	158.1912
418.000000	67.383	158.6147
425.000000	67.330	159.0313
431.000000	67.290	159.3438
437.000000	67.260	159.7160
444.000000	67.221	160.1365
450.000000	67.187	160.4269
455.000000	67.167	160.6881
462.000000	67.144	161.0888
468.000000	67.117	161.4672
475.000000	67.081	161.8835
482.000000	67.057	162.2883
487.000000	67.046	162.5865
494.000000	67.026	162.9993
500.000000	67.003	163.3521
508.000000	66.973	163.8061
515.000000	66.960	164.1673
522.000000	66.948	164.5588
530.000000	66.929	165.0136
538.000000	66.911	165.4796
545.000000	66.892	165.8852
552.000000	66.873	166.2598
560.000000	66.858	166.7130
570.000000	66.844	167.3462
580.000000	66.838	167.9253
590.000000	66.831	168.4974
600.000000	66.820	169.0926
608.000000	66.817	169.5417
615.000000	66.820	169.9283
622.000000	66.822	170.3361
630.000000	66.819	170.8308
640.000000	66.815	171.4430
650.000000	66.814	172.0210
660.000000	66.819	172.5884
670.000000	66.829	173.1446
680.000000	66.831	173.6838
690.000000	66.839	174.2411
700.000000	66.852	174.8413
710.000000	66.860	175.4754
720.000000	66.869	176.0839
730.000000	66.883	176.6476
740.000000	66.905	177.1840
750.000000	66.927	177.7310
762.000000	66.953	178.3949
775.000000	66.988	179.1142
788.000000	67.026	179.8851
800.000000	67.063	-179.3910
812.000000	67.109	-178.7302
825.000000	67.162	-178.0440
838.000000	67.222	-177.3411
850.000000	67.278	-176.7032
862.000000	67.334	-176.0883
875.000000	67.400	-175.4271
885.000000	67.455	-174.9305
900.000000	67.540	-174.2281
912.000000	67.613	-173.6951
925.000000	67.694	-173.1248
938.000000	67.781	-172.5472
950.000000	67.863	-172.0359
962.000000	67.944	-171.5520
975.000000	68.036	-171.0769
988.000000	68.130	-170.6591
1000.000000	68.218	-170.3100
1015.000000	68.330	-169.8409
1030.000000	68.441	-169.3840
1044.000000	68.550	-169.0269
1060.000000	68.676	-168.6756
1075.000000	68.790	-168.3566
1090.000000	68.909	-168.0314
1106.000000	69.043	-167.7230
1120.000000	69.157	-167.4930
1138.000000	69.302	-167.2253
1150.000000	69.401	-167.0560
1172.000000	69.584	-166.7629
1180.000000	69.649	-166.6650
1206.000000	69.859	-166.3668
1220.000000	69.974	-166.1911
1241.000000	70.150	-165.8765
1250.000000	70.226	-165.7435
1265.000000	70.359	-165.5459
1280.000000	70.499	-165.3949
1315.000000	70.836	-165.2821
1320.000000	70.883	-165.2859
1340.000000	71.062	-165.3142
1360.000000	71.230	-165.3690
1380.000000	71.400	-165.4513
1400.000000	71.577	-165.5342
1430.000000	71.852	-165.6730
1450.000000	72.037	-165.8136
1475.000000	72.272	-166.0688
1500.000000	72.506	-166.4083
1525.000000	72.740	-166.8332
1550.000000	72.975	-167.3510
1575.000000	73.204	-167.9618
1600.000000	73.428	-168.6550
1625.000000	73.641	-169.4520
1650.000000	73.839	-170.3635
1675.000000	74.022	-171.3400
1700.000000	74.185	-172.3486
1725.000000	74.329	-173.3697
1750.000000	74.457	-174.3927
1775.000000	74.566	-175.4075
1800.000000	74.653	-176.3923
1825.000000	74.721	-177.2946
1850.000000	74.771	-178.0515
1875.000000	74.812	-178.6057
1900.000000	74.860	-178.9227
1925.000000	74.933	-179.0319
1950.000000	75.049	-179.0303
1975.000000	75.212	-179.0690
2000.000000	75.412	-179.2941
2030.000000	75.675	-179.9035
2060.000000	75.941	179.1083
2090.000000	76.189	177.7991
2120.000000	76.410	176.2410
2140.000000	76.538	175.1032
2180.000000	76.751	172.6755
2200.000000	76.833	171.4113
2240.000000	76.946	168.8599
2270.000000	76.988	166.9989
2300.000000	76.998	165.2585
2330.000000	76.985	163.7184
2360.000000	76.969	162.4220
2400.000000	76.983	160.9482
2430.000000	77.036	159.7820
2470.000000	77.123	157.8117
2500.000000	77.158	156.0317
2540.000000	77.131	153.5287
2580.000000	77.031	151.1510
2620.000000	76.880	149.0400
2650.000000	76.746	147.6519
2690.000000	76.550	146.0536
2720.000000	76.393	145.0408
2760.000000	76.182	143.9307
2800.000000	75.974	143.0643
2850.000000	75.730	142.2657
2900.000000	75.513	141.6899
2950.000000	75.323	141.1627
3000.000000	75.135	140.6185
3040.000000	74.975	140.2252
3070.000000	74.847	139.9902
3110.000000	74.669	139.7958
3150.000000	74.488	139.7699
3200.000000	74.271	139.9955
3250.000000	74.079	140.4703
3300.000000	73.923	141.0627
3350.000000	73.796	141.6414
3400.000000	73.675	142.1622
3450.000000	73.541	142.7525
3500.000000	73.400	143.6440
3550.000000	73.294	144.9682
3600.000000	73.273	146.4919
3650.000000	73.323	147.7948
3700.000000	73.395	148.7719
3750.000000	73.462	149.5679
3820.000000	73.553	150.6265
3870.000000	73.624	151.3794
3950.000000	73.754	152.4991
4000.000000	73.849	153.1199
4060.000000	73.974	153.7588
4120.000000	74.104	154.2565
4180.000000	74.233	154.6351
4250.000000	74.371	155.0151
4310.000000	74.478	155.3835
4370.000000	74.592	155.8250
4440.000000	74.756	156.2836
4500.000000	74.916	156.4953
4550.000000	75.055	156.5295
4620.000000	75.254	156.3842
4680.000000	75.427	156.0723
4750.000000	75.622	155.4545
4820.000000	75.798	154.5712
4870.000000	75.907	153.8211
4940.000000	76.045	152.6197
5000.000000	76.155	151.3333
5080.000000	76.253	148.9445
5150.000000	76.202	146.2357
5220.000000	75.938	143.5349
5300.000000	75.353	141.8866
5380.000000	74.651	143.3942
5450.000000	74.296	147.1611
5520.000000	74.393	151.2115
5600.000000	74.840	153.9153
5700.000000	75.404	154.3060
5800.000000	75.794	153.0060
5900.000000	76.007	151.0259
6000.000000	76.065	148.9961
6080.000000	76.032	147.5771
6150.000000	75.964	146.5287
6220.000000	75.869	145.6722
6300.000000	75.735	144.9462
6400.000000	75.542	144.4056
6500.000000	75.329	144.2257
6600.000000	75.087	144.4267
6700.000000	74.800	145.2916
6800.000000	74.513	147.3609
6900.000000	74.386	150.8448
7000.000000	74.583	154.9487
7100.000000	75.067	158.3904
7200.000000	75.691	160.6077
7300.000000	76.372	161.7590
7400.000000	77.096	162.0519
7500.000000	77.874	161.4629
7620.000000	78.885	159.2387
7750.000000	79.964	154.2254
7880.000000	80.743	145.9991
8000.000000	80.995	136.1877
8120.000000	80.701	125.9745
8250.000000	79.819	116.6708
8380.000000	78.524	110.7725
8500.000000	77.199	109.0340
8620.000000	76.064	109.9989
8750.000000	75.198	111.7922
8850.000000	74.673	112.8653
9000.000000	73.914	114.4230
9120.000000	73.333	116.1657
9250.000000	72.788	118.5761
9380.000000	72.366	121.2998
9500.000000	72.098	123.9071
9620.000000	71.960	126.3342
9750.000000	71.948	128.3327
9880.000000	72.017	129.2616
10000.000000	72.065	129.0359
10150.000000	71.985	127.7125
10300.000000	71.711	126.2863
10440.000000	71.382	125.6122
10600.000000	71.120	125.0418
10750.000000	70.987	123.0096
10900.000000	70.703	118.6987
11060.000000	69.946	112.8689
11200.000000	68.836	108.6951
11380.000000	66.955	106.5936
11500.000000	65.570	107.4761
11720.000000	63.058	112.9195
11800.000000	62.195	115.8024
12060.000000	59.600	127.4388
12200.000000	58.260	135.3066
12410.000000	56.279	150.9698
12500.000000	55.554	159.3815
12650.000000	54.816	174.7461
12800.000000	54.786	-170.3699
13150.000000	55.908	-144.3205
13200.000000	56.085	-141.3627
13400.000000	56.773	-130.3808
13600.000000	57.476	-120.1141
13800.000000	58.296	-110.0787
14000.000000	59.331	-100.2792
14300.000000	61.398	-87.0969
14500.000000	63.127	-80.2517
14750.000000	65.557	-75.4884
15000.000000	67.917	-76.5652
15250.000000	69.740	-83.4353
15500.000000	70.824	-93.0751
15750.000000	71.381	-101.7768
16000.000000	71.804	-108.9562
16250.000000	72.226	-116.8614
16500.000000	72.368	-127.2984
16750.000000	71.858	-138.9463
17000.000000	70.633	-148.3237
17250.000000	68.967	-153.3305
17500.000000	67.237	-154.2679
17750.000000	65.687	-152.4464
18000.000000	64.398	-149.2407
18250.000000	63.346	-145.8010
18500.000000	62.431	-142.8650
18750.000000	61.509	-140.6213
19000.000000	60.430	-138.5346
19250.000000	59.076	-135.3051
19500.000000	57.467	-129.2472
19750.000000	55.873	-119.5367
20000.000000	54.688	-107.5608
