* Measurement data measured by REW V5.20.5
* Source: ??? (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 03-May-2022 15:16:16
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ER4XR Sample 1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2850.000000	85.584	-171.4207
2900.000000	85.429	-173.3528
2950.000000	85.257	-175.1220
3000.000000	85.067	-176.7365
3040.000000	84.904	-177.9107
3070.000000	84.777	-178.7326
3110.000000	84.605	-179.7451
3150.000000	84.429	179.3477
3200.000000	84.204	178.3613
3250.000000	83.974	177.5333
3300.000000	83.743	176.8373
3350.000000	83.514	176.2858
3400.000000	83.288	175.8708
3450.000000	83.068	175.5688
3500.000000	82.855	175.3948
3550.000000	82.648	175.3495
3600.000000	82.454	175.4375
3650.000000	82.277	175.6396
3700.000000	82.122	175.9113
3750.000000	81.994	176.1819
3820.000000	81.847	176.4298
3870.000000	81.751	176.4846
3950.000000	81.593	176.4538
4000.000000	81.490	176.4617
4060.000000	81.366	176.5479
4120.000000	81.251	176.6883
4180.000000	81.151	176.8191
4250.000000	81.047	176.9102
4310.000000	80.964	176.9060
4370.000000	80.879	176.8180
4440.000000	80.773	176.6312
4500.000000	80.676	176.4432
4550.000000	80.591	176.2642
4620.000000	80.464	175.9790
4680.000000	80.349	175.7129
4750.000000	80.207	175.3688
4820.000000	80.051	174.9904
4870.000000	79.925	174.7028
4940.000000	79.727	174.2832
5000.000000	79.541	173.9268
5080.000000	79.269	173.4842
5150.000000	79.006	173.1879
5220.000000	78.724	172.9889
5300.000000	78.380	172.8505
5380.000000	78.006	172.8301
5450.000000	77.642	172.9958
5520.000000	77.235	173.4537
5600.000000	76.728	174.5143
5700.000000	76.071	177.0129
5800.000000	75.513	-178.8282
5900.000000	75.264	-173.4283
6000.000000	75.445	-168.5215
6080.000000	75.790	-166.1835
6150.000000	76.098	-165.5020
6220.000000	76.325	-165.7807
6300.000000	76.449	-166.6575
6400.000000	76.434	-167.7917
6500.000000	76.305	-168.4843
6600.000000	76.145	-168.6344
6700.000000	75.997	-168.4035
6800.000000	75.886	-167.9799
6900.000000	75.824	-167.4846
7000.000000	75.816	-166.9787
7100.000000	75.867	-166.4795
7200.000000	75.991	-166.0935
7300.000000	76.205	-165.9683
7400.000000	76.527	-166.3049
7500.000000	76.967	-167.4321
7620.000000	77.635	-170.4747
7750.000000	78.451	-177.0304
7880.000000	79.078	171.5840
8000.000000	79.103	156.7877
8120.000000	78.303	140.4253
8250.000000	76.500	125.2173
8380.000000	74.047	115.0674
8500.000000	71.570	109.8640
8620.000000	69.109	107.5195
8750.000000	66.545	107.0570
8850.000000	64.645	107.6430
9000.000000	61.906	109.5454
9120.000000	59.796	111.7488
9250.000000	57.545	114.4822
9380.000000	55.265	117.2755
9500.000000	53.063	119.9966
9620.000000	50.681	121.8500
9750.000000	47.861	112.2466
9880.000000	44.672	6.4643
10000.000000	41.167	-132.3245
10150.000000	36.958	-143.6873
10300.000000	37.621	115.8413
10440.000000	40.747	-153.9834
10600.000000	43.551	-12.6479
10750.000000	45.480	-28.7939
10900.000000	46.958	-26.7842
11060.000000	48.186	-23.9473
11200.000000	48.997	-21.5938
11380.000000	49.767	-18.5024
11500.000000	50.151	-16.3354
11720.000000	50.738	-12.2227
11800.000000	50.939	-10.7266
12060.000000	51.527	-5.8989
12200.000000	51.816	-3.4917
12410.000000	52.214	-0.0645
12500.000000	52.354	1.3628
12650.000000	52.458	3.4307
12800.000000	52.323	5.6553
13150.000000	52.264	17.4067
13200.000000	52.362	19.1973
13400.000000	52.822	25.2427
13600.000000	53.365	30.6846
13800.000000	54.012	36.1440
14000.000000	54.811	40.9927
14300.000000	56.316	47.6089
14500.000000	57.615	51.1855
