* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 12:26:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
48.700001	75.936	-175.9775
49.400002	75.925	-176.5506
50.000000	75.912	-177.0271
50.799999	75.898	-177.6300
51.500000	75.889	-178.1523
52.200001	75.882	-178.6754
53.000000	75.876	-179.2638
53.799999	75.871	-179.8630
54.500000	75.862	179.6054
55.200001	75.849	179.0931
56.000000	75.832	178.5330
57.000000	75.806	177.8630
58.000000	75.780	177.2459
59.000000	75.757	176.6357
60.000000	75.733	176.0036
60.799999	75.713	175.4924
61.500000	75.695	175.0508
62.200001	75.679	174.6200
63.000000	75.662	174.1281
64.000000	75.638	173.5108
65.000000	75.611	172.9316
66.000000	75.585	172.3693
67.000000	75.555	171.8124
68.000000	75.523	171.2911
69.000000	75.495	170.7711
70.000000	75.465	170.2370
71.000000	75.433	169.7115
72.000000	75.403	169.1930
73.000000	75.371	168.6746
74.000000	75.338	168.1668
75.000000	75.304	167.6789
76.199997	75.262	167.1109
77.500000	75.215	166.5261
78.800003	75.170	165.9459
80.000000	75.124	165.4089
81.199997	75.075	164.9045
82.500000	75.024	164.3773
83.800003	74.970	163.8643
85.000000	74.921	163.4253
86.199997	74.873	163.0299
87.500000	74.829	162.6534
88.500000	74.801	162.3553
90.000000	74.759	161.8917
91.199997	74.726	161.4958
92.500000	74.684	161.0518
93.800003	74.639	160.6115
95.000000	74.594	160.2022
96.199997	74.544	159.8010
97.500000	74.486	159.3979
98.800003	74.423	159.0348
100.000000	74.363	158.7536
101.500000	74.285	158.4630
103.000000	74.205	158.2792
104.400002	74.139	158.2182
106.000000	74.084	158.2455
107.500000	74.063	158.3117
109.000000	74.075	158.3381
110.599998	74.115	158.2017
112.000000	74.156	157.8848
113.800003	74.192	157.2398
115.000000	74.197	156.7206
117.199997	74.173	155.7556
118.000000	74.158	155.4220
120.599998	74.095	154.4085
122.000000	74.052	153.9186
124.099998	73.980	153.2429
125.000000	73.946	152.9715
126.500000	73.891	152.5456
128.000000	73.841	152.1371
131.500000	73.730	151.2354
132.000000	73.713	151.1188
134.000000	73.645	150.6782
136.000000	73.574	150.2509
138.000000	73.499	149.8255
140.000000	73.426	149.4382
143.000000	73.327	148.8790
145.000000	73.259	148.5055
147.500000	73.169	148.0745
150.000000	73.083	147.6940
152.500000	73.001	147.3450
155.000000	72.922	147.0102
157.500000	72.838	146.6992
160.000000	72.758	146.4115
162.500000	72.683	146.1243
165.000000	72.616	145.8676
167.500000	72.554	145.6389
170.000000	72.491	145.4137
172.500000	72.427	145.1477
175.000000	72.365	144.8483
177.500000	72.305	144.5459
180.000000	72.238	144.2505
182.500000	72.167	143.9608
185.000000	72.100	143.6598
187.500000	72.034	143.3839
190.000000	71.965	143.1478
192.500000	71.893	142.9072
195.000000	71.822	142.6418
197.500000	71.754	142.3922
200.000000	71.689	142.1731
203.000000	71.609	141.9196
206.000000	71.529	141.6785
209.000000	71.451	141.4572
212.000000	71.373	141.2417
214.000000	71.322	141.0992
218.000000	71.219	140.8378
220.000000	71.166	140.7165
224.000000	71.061	140.4839
227.000000	70.985	140.3351
230.000000	70.912	140.2103
233.000000	70.844	140.0942
236.000000	70.779	139.9624
240.000000	70.686	139.8009
243.000000	70.608	139.7079
247.000000	70.504	139.5884
250.000000	70.434	139.5030
254.000000	70.346	139.3831
258.000000	70.257	139.2462
262.000000	70.164	139.1158
265.000000	70.094	139.0245
269.000000	70.003	138.9087
272.000000	69.937	138.8473
276.000000	69.855	138.7863
280.000000	69.773	138.7161
285.000000	69.671	138.6361
290.000000	69.567	138.5736
295.000000	69.468	138.5319
300.000000	69.372	138.5152
304.000000	69.300	138.4892
307.000000	69.245	138.4808
311.000000	69.171	138.4904
315.000000	69.099	138.5029
320.000000	69.009	138.5222
325.000000	68.922	138.5304
330.000000	68.836	138.5507
335.000000	68.751	138.6086
340.000000	68.664	138.6525
345.000000	68.575	138.7049
350.000000	68.487	138.7931
355.000000	68.400	138.9054
360.000000	68.314	139.0019
365.000000	68.233	139.0674
370.000000	68.152	139.1443
375.000000	68.071	139.2513
382.000000	67.959	139.4267
387.000000	67.881	139.5547
395.000000	67.754	139.7245
400.000000	67.674	139.8438
406.000000	67.581	140.0350
412.000000	67.494	140.2468
418.000000	67.408	140.4628
425.000000	67.306	140.6727
431.000000	67.220	140.8276
437.000000	67.138	141.0325
444.000000	67.045	141.3384
450.000000	66.971	141.5758
455.000000	66.909	141.7642
462.000000	66.823	142.0266
468.000000	66.754	142.2409
475.000000	66.671	142.5006
482.000000	66.583	142.7854
487.000000	66.526	143.0070
494.000000	66.452	143.3311
500.000000	66.390	143.6153
508.000000	66.307	144.0166
515.000000	66.233	144.3574
522.000000	66.162	144.6658
530.000000	66.087	145.0032
538.000000	66.011	145.3865
545.000000	65.948	145.7499
552.000000	65.889	146.1209
560.000000	65.819	146.5318
570.000000	65.731	147.0645
580.000000	65.645	147.6158
590.000000	65.562	148.1463
600.000000	65.481	148.6826
608.000000	65.417	149.1341
615.000000	65.364	149.5503
622.000000	65.314	149.9724
630.000000	65.256	150.4342
640.000000	65.189	151.0079
650.000000	65.124	151.6118
660.000000	65.064	152.2451
670.000000	65.008	152.8823
680.000000	64.953	153.5275
690.000000	64.894	154.1765
700.000000	64.836	154.8033
710.000000	64.784	155.4296
720.000000	64.735	156.0857
730.000000	64.689	156.7542
740.000000	64.649	157.4283
750.000000	64.616	158.1069
762.000000	64.578	158.9030
775.000000	64.538	159.7721
788.000000	64.502	160.6854
800.000000	64.476	161.5045
812.000000	64.456	162.3057
825.000000	64.441	163.1841
838.000000	64.427	164.0547
850.000000	64.411	164.8173
862.000000	64.404	165.5898
875.000000	64.406	166.4416
885.000000	64.406	167.0999
900.000000	64.406	168.1169
912.000000	64.416	168.9512
925.000000	64.435	169.8342
938.000000	64.463	170.6437
950.000000	64.497	171.3687
962.000000	64.534	172.0828
975.000000	64.576	172.8102
988.000000	64.619	173.5342
1000.000000	64.659	174.1972
1015.000000	64.702	174.8947
1030.000000	64.752	175.5655
1044.000000	64.804	176.1979
1060.000000	64.860	176.8836
1075.000000	64.907	177.4964
1090.000000	64.952	178.0840
1106.000000	65.004	178.6976
1120.000000	65.051	179.2592
1138.000000	65.111	-179.9992
1150.000000	65.147	-179.4883
1172.000000	65.216	-178.4789
1180.000000	65.243	-178.0693
1206.000000	65.348	-176.6420
1220.000000	65.419	-175.8240
1241.000000	65.547	-174.5848
1250.000000	65.611	-174.0547
1265.000000	65.727	-173.1900
1280.000000	65.853	-172.3794
1315.000000	66.187	-170.7800
1320.000000	66.239	-170.5946
1340.000000	66.449	-169.9454
1360.000000	66.659	-169.4258
1380.000000	66.865	-169.0403
1400.000000	67.065	-168.7745
1430.000000	67.348	-168.5480
1450.000000	67.524	-168.4743
1475.000000	67.727	-168.4249
1500.000000	67.917	-168.3755
1525.000000	68.095	-168.3287
1550.000000	68.270	-168.2733
1575.000000	68.440	-168.2015
1600.000000	68.608	-168.1218
1625.000000	68.776	-168.0326
1650.000000	68.945	-167.9429
1675.000000	69.113	-167.8571
1700.000000	69.281	-167.7648
1725.000000	69.450	-167.6811
1750.000000	69.622	-167.6098
1775.000000	69.798	-167.5520
1800.000000	69.975	-167.5181
1825.000000	70.155	-167.4923
1850.000000	70.340	-167.4964
1875.000000	70.529	-167.5574
1900.000000	70.720	-167.6620
1925.000000	70.915	-167.7999
1950.000000	71.113	-167.9852
1975.000000	71.312	-168.2152
2000.000000	71.513	-168.4956
2030.000000	71.754	-168.9124
2060.000000	71.995	-169.4176
2090.000000	72.237	-170.0090
2120.000000	72.478	-170.7000
2140.000000	72.636	-171.2209
2180.000000	72.943	-172.4032
2200.000000	73.092	-173.0630
2240.000000	73.381	-174.5186
2270.000000	73.585	-175.7195
2300.000000	73.776	-177.0046
2330.000000	73.951	-178.3832
2360.000000	74.110	-179.8459
2400.000000	74.296	178.1111
2430.000000	74.415	176.5214
2470.000000	74.542	174.3389
2500.000000	74.612	172.6839
2540.000000	74.672	170.4813
2580.000000	74.694	168.3221
2620.000000	74.680	166.2443
2650.000000	74.646	164.7616
2690.000000	74.575	162.9121
2720.000000	74.505	161.6328
2760.000000	74.391	160.0922
2800.000000	74.260	158.7564
2850.000000	74.082	157.3782
2900.000000	73.900	156.2949
2950.000000	73.719	155.4605
3000.000000	73.541	154.8468
3040.000000	73.401	154.5041
3070.000000	73.297	154.3286
3110.000000	73.162	154.2035
3150.000000	73.031	154.2112
3200.000000	72.878	154.4332
3250.000000	72.742	154.8996
3300.000000	72.633	155.5744
3350.000000	72.557	156.4260
3400.000000	72.527	157.4334
3450.000000	72.559	158.4599
3500.000000	72.649	159.3184
3550.000000	72.769	159.9227
3600.000000	72.893	160.2969
3650.000000	73.009	160.5098
3700.000000	73.114	160.6430
3750.000000	73.210	160.7535
3820.000000	73.336	160.8951
3870.000000	73.422	160.9958
3950.000000	73.552	161.1309
4000.000000	73.628	161.2135
4060.000000	73.710	161.3725
4120.000000	73.786	161.6856
4180.000000	73.873	162.2402
4250.000000	74.029	163.1737
4310.000000	74.232	164.0438
4370.000000	74.499	164.7637
4440.000000	74.874	165.1958
4500.000000	75.235	165.1192
4550.000000	75.556	164.7089
4620.000000	76.016	163.5694
4680.000000	76.404	162.0347
4750.000000	76.833	159.5716
4820.000000	77.209	156.3762
4870.000000	77.427	153.6659
4940.000000	77.634	149.3573
5000.000000	77.704	145.3260
5080.000000	77.625	139.7914
5150.000000	77.397	135.0997
5220.000000	77.034	130.8143
5300.000000	76.484	126.6556
5380.000000	75.827	123.4191
5450.000000	75.186	121.4134
5520.000000	74.498	120.3137
5600.000000	73.709	120.3659
5700.000000	72.879	122.0530
5800.000000	72.311	124.0906
5900.000000	71.834	125.6811
6000.000000	71.347	127.4477
6080.000000	70.976	129.2169
6150.000000	70.683	130.9947
6220.000000	70.425	132.9485
6300.000000	70.172	135.3612
6400.000000	69.923	138.5971
6500.000000	69.751	142.0079
6600.000000	69.659	145.5323
6700.000000	69.650	149.1157
6800.000000	69.728	152.7075
6900.000000	69.916	156.2707
7000.000000	70.221	159.7475
7100.000000	70.635	163.0564
7200.000000	71.164	166.0917
7300.000000	71.819	168.6997
7400.000000	72.611	170.6933
7500.000000	73.556	171.8011
7620.000000	74.902	171.2956
7750.000000	76.499	167.1382
7880.000000	77.842	157.5667
8000.000000	78.426	143.9474
8120.000000	78.090	128.8810
8250.000000	76.770	115.9158
8380.000000	74.904	108.7414
8500.000000	73.107	106.4918
8620.000000	71.448	107.0466
8750.000000	69.870	109.6420
8850.000000	68.812	112.5458
9000.000000	67.452	117.8601
9120.000000	66.537	122.6936
9250.000000	65.695	128.3473
9380.000000	64.999	134.3054
9500.000000	64.478	139.9657
9620.000000	64.058	145.7336
9750.000000	63.715	152.0804
9880.000000	63.482	158.4702
10000.000000	63.356	164.3730
10150.000000	63.313	171.7745
10300.000000	63.409	179.2267
10440.000000	63.639	-173.8153
10600.000000	64.097	-165.9667
10750.000000	64.752	-158.8907
10900.000000	65.661	-152.3092
11060.000000	66.974	-146.2145
11200.000000	68.500	-142.2105
11380.000000	71.065	-140.7865
11500.000000	72.957	-144.4547
11720.000000	75.385	-166.8248
11800.000000	75.545	-178.9546
12060.000000	73.103	149.8001
12200.000000	70.707	144.2437
12410.000000	67.222	145.7355
12500.000000	65.963	148.2758
12650.000000	64.201	153.7778
12800.000000	62.795	160.2307
13150.000000	60.519	177.0624
13200.000000	60.283	179.5672
13400.000000	59.526	-170.2617
13600.000000	59.040	-159.9902
13800.000000	58.810	-149.7707
14000.000000	58.827	-139.6632
14300.000000	59.329	-124.8287
14500.000000	60.044	-115.4233
14750.000000	61.481	-104.8625
15000.000000	63.694	-97.1108
15250.000000	66.522	-96.5743
15500.000000	68.540	-109.3655
15750.000000	68.455	-122.4626
16000.000000	68.895	-125.1745
16250.000000	69.204	-139.3024
16500.000000	68.031	-151.5704
16750.000000	66.718	-157.4261
17000.000000	65.745	-162.5844
17250.000000	64.753	-169.2471
17500.000000	63.433	-176.6125
17750.000000	61.663	176.4866
18000.000000	59.289	172.3061
18250.000000	56.290	174.5122
18500.000000	53.061	-175.6366
18750.000000	50.251	-160.1840
19000.000000	48.359	-142.1991
19250.000000	47.527	-124.3704
19500.000000	47.539	-108.7445
19750.000000	48.054	-96.7992
20000.000000	48.704	-88.9749
