* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: 0.050
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 28 오후 11:57:36
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Aya audio SA01 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
83.800003	76.063	1.2741
85.000000	76.083	0.8342
86.199997	76.088	0.4622
87.500000	76.076	0.1399
88.500000	76.056	-0.0622
90.000000	76.013	-0.2934
91.199997	75.974	-0.4250
92.500000	75.936	-0.5162
93.800003	75.914	-0.5507
95.000000	75.907	-0.5508
96.199997	75.909	-0.5298
97.500000	75.913	-0.4939
98.800003	75.913	-0.4592
100.000000	75.909	-0.4409
101.500000	75.909	-0.4405
103.000000	75.926	-0.4858
104.400002	75.957	-0.5834
106.000000	75.999	-0.7392
107.500000	76.031	-0.9148
109.000000	76.048	-1.1313
110.599998	76.047	-1.3950
112.000000	76.040	-1.6308
113.800003	76.042	-1.9478
115.000000	76.050	-2.1676
117.199997	76.060	-2.5586
118.000000	76.056	-2.6947
120.599998	76.013	-3.0703
122.000000	75.988	-3.2282
124.099998	75.969	-3.4426
125.000000	75.969	-3.5318
126.500000	75.972	-3.6902
128.000000	75.971	-3.8570
131.500000	75.933	-4.2951
132.000000	75.927	-4.3655
134.000000	75.907	-4.6549
136.000000	75.893	-4.9427
138.000000	75.864	-5.2036
140.000000	75.810	-5.3996
143.000000	75.724	-5.5743
145.000000	75.684	-5.6032
147.500000	75.641	-5.5090
150.000000	75.591	-5.2615
152.500000	75.561	-4.8951
155.000000	75.595	-4.5199
157.500000	75.682	-4.3045
160.000000	75.779	-4.4128
162.500000	75.855	-4.8770
165.000000	75.905	-5.5253
167.500000	75.927	-6.1820
170.000000	75.908	-6.7667
172.500000	75.863	-7.2580
175.000000	75.820	-7.6533
177.500000	75.781	-7.9652
180.000000	75.724	-8.2097
182.500000	75.652	-8.4132
185.000000	75.577	-8.6043
187.500000	75.505	-8.7866
190.000000	75.438	-8.9569
192.500000	75.387	-9.1085
195.000000	75.360	-9.2402
197.500000	75.345	-9.3576
200.000000	75.321	-9.4710
203.000000	75.284	-9.5942
206.000000	75.254	-9.7010
209.000000	75.223	-9.8056
212.000000	75.184	-9.9002
214.000000	75.161	-9.9506
218.000000	75.122	-10.0580
220.000000	75.096	-10.1201
224.000000	75.042	-10.2293
227.000000	75.010	-10.2930
230.000000	74.976	-10.3512
233.000000	74.937	-10.4005
236.000000	74.902	-10.4413
240.000000	74.862	-10.4932
243.000000	74.833	-10.5329
247.000000	74.800	-10.5762
250.000000	74.771	-10.6076
254.000000	74.721	-10.6412
258.000000	74.672	-10.6647
262.000000	74.623	-10.6967
265.000000	74.591	-10.7176
269.000000	74.551	-10.7358
272.000000	74.520	-10.7412
276.000000	74.476	-10.7438
280.000000	74.435	-10.7469
285.000000	74.387	-10.7337
290.000000	74.343	-10.7104
295.000000	74.295	-10.6925
300.000000	74.240	-10.6654
304.000000	74.196	-10.6425
307.000000	74.167	-10.6298
311.000000	74.131	-10.6041
315.000000	74.095	-10.5574
320.000000	74.054	-10.4866
325.000000	74.014	-10.4271
330.000000	73.971	-10.3739
335.000000	73.930	-10.3092
340.000000	73.891	-10.2325
345.000000	73.856	-10.1491
350.000000	73.818	-10.0558
355.000000	73.776	-9.9641
360.000000	73.734	-9.8799
365.000000	73.691	-9.7849
370.000000	73.647	-9.6756
375.000000	73.605	-9.5641
382.000000	73.551	-9.4102
387.000000	73.515	-9.2949
395.000000	73.456	-9.0990
400.000000	73.420	-8.9738
406.000000	73.378	-8.8197
412.000000	73.335	-8.6673
418.000000	73.291	-8.5074
425.000000	73.245	-8.3058
431.000000	73.205	-8.1226
437.000000	73.163	-7.9400
444.000000	73.113	-7.7357
450.000000	73.072	-7.5579
455.000000	73.044	-7.4022
462.000000	73.006	-7.1872
468.000000	72.970	-7.0034
475.000000	72.929	-6.7639
482.000000	72.892	-6.5086
487.000000	72.864	-6.3290
494.000000	72.822	-6.0770
500.000000	72.789	-5.8557
508.000000	72.749	-5.5592
515.000000	72.711	-5.2958
522.000000	72.675	-5.0345
530.000000	72.640	-4.7434
538.000000	72.605	-4.4296
545.000000	72.568	-4.1394
552.000000	72.527	-3.8424
560.000000	72.485	-3.5091
570.000000	72.445	-3.1087
580.000000	72.406	-2.6913
590.000000	72.355	-2.2380
600.000000	72.303	-1.7709
608.000000	72.269	-1.3980
615.000000	72.245	-1.0719
622.000000	72.221	-0.7522
630.000000	72.192	-0.3844
640.000000	72.158	0.0890
650.000000	72.130	0.5733
660.000000	72.101	1.0562
670.000000	72.073	1.5529
680.000000	72.047	2.0610
690.000000	72.019	2.5715
700.000000	71.990	3.0869
710.000000	71.971	3.6032
720.000000	71.955	4.1331
730.000000	71.941	4.6810
740.000000	71.928	5.2175
750.000000	71.915	5.7574
762.000000	71.904	6.4136
775.000000	71.898	7.1245
788.000000	71.897	7.8524
800.000000	71.900	8.5248
812.000000	71.901	9.1710
825.000000	71.906	9.8680
838.000000	71.919	10.5698
850.000000	71.930	11.2198
862.000000	71.941	11.8706
875.000000	71.961	12.5565
885.000000	71.984	13.0686
900.000000	72.022	13.8178
912.000000	72.053	14.4051
925.000000	72.092	15.0192
938.000000	72.137	15.6227
950.000000	72.181	16.1759
962.000000	72.224	16.6934
975.000000	72.273	17.2130
988.000000	72.326	17.7038
1000.000000	72.377	18.1473
1015.000000	72.444	18.6720
1030.000000	72.514	19.1542
1044.000000	72.580	19.5653
1060.000000	72.652	19.9924
1075.000000	72.718	20.3667
1090.000000	72.786	20.7015
1106.000000	72.862	21.0269
1120.000000	72.929	21.2791
1138.000000	73.013	21.5641
1150.000000	73.065	21.7487
1172.000000	73.151	22.0581
1180.000000	73.179	22.1577
1206.000000	73.257	22.4486
1220.000000	73.285	22.5803
1241.000000	73.316	22.7664
1250.000000	73.330	22.8417
1265.000000	73.368	22.9635
1280.000000	73.433	23.0834
1315.000000	73.667	23.3820
1320.000000	73.702	23.4287
1340.000000	73.836	23.6128
1360.000000	73.952	23.7797
1380.000000	74.039	23.9521
1400.000000	74.101	24.1089
1430.000000	74.173	24.2693
1450.000000	74.210	24.3180
1475.000000	74.244	24.3613
1500.000000	74.263	24.4707
1525.000000	74.268	24.7174
1550.000000	74.268	25.1539
1575.000000	74.285	25.7635
1600.000000	74.330	26.4588
1625.000000	74.404	27.1672
1650.000000	74.502	27.8088
1675.000000	74.608	28.3014
1700.000000	74.711	28.6866
1725.000000	74.808	29.0538
1750.000000	74.903	29.4260
1775.000000	74.994	29.8017
1800.000000	75.082	30.1896
1825.000000	75.173	30.5998
1850.000000	75.272	31.0350
1875.000000	75.381	31.4873
1900.000000	75.500	31.9278
1925.000000	75.628	32.3366
1950.000000	75.764	32.6990
1975.000000	75.906	33.0059
2000.000000	76.052	33.2648
2030.000000	76.230	33.5147
2060.000000	76.411	33.6947
2090.000000	76.593	33.8141
2120.000000	76.777	33.8631
2140.000000	76.901	33.8578
2180.000000	77.151	33.7562
2200.000000	77.276	33.6540
2240.000000	77.526	33.3292
2270.000000	77.707	32.9755
2300.000000	77.877	32.5768
2330.000000	78.047	32.1716
2360.000000	78.225	31.7076
2400.000000	78.465	30.9065
2430.000000	78.637	30.1851
2470.000000	78.849	29.1032
2500.000000	78.994	28.2363
2540.000000	79.177	27.0326
2580.000000	79.347	25.7419
2620.000000	79.506	24.3669
2650.000000	79.623	23.2634
2690.000000	79.777	21.6292
2720.000000	79.881	20.2393
2760.000000	79.987	18.1729
2800.000000	80.041	15.9527
2850.000000	80.035	13.1312
2900.000000	79.950	10.3875
2950.000000	79.790	7.8481
3000.000000	79.568	5.6775
3040.000000	79.359	4.3037
3070.000000	79.194	3.4986
3110.000000	78.979	2.6960
3150.000000	78.782	2.1314
3200.000000	78.565	1.6143
3250.000000	78.376	1.1954
3300.000000	78.198	0.8322
3350.000000	78.028	0.5213
3400.000000	77.865	0.2611
3450.000000	77.709	0.0511
3500.000000	77.555	-0.1130
3550.000000	77.400	-0.2418
3600.000000	77.243	-0.3445
3650.000000	77.076	-0.3899
3700.000000	76.896	-0.3229
3750.000000	76.704	-0.0761
3820.000000	76.440	0.6498
3870.000000	76.277	1.4146
3950.000000	76.090	2.8697
4000.000000	76.020	3.8205
4060.000000	75.968	4.9322
4120.000000	75.939	5.9795
4180.000000	75.921	6.9273
4250.000000	75.908	7.8678
4310.000000	75.905	8.5369
4370.000000	75.916	9.0930
4440.000000	75.955	9.6087
4500.000000	76.008	9.9477
4550.000000	76.062	10.1600
4620.000000	76.146	10.3567
4680.000000	76.223	10.4209
4750.000000	76.313	10.3524
4820.000000	76.396	10.1298
4870.000000	76.449	9.8735
4940.000000	76.511	9.3733
5000.000000	76.548	8.8213
5080.000000	76.565	7.9254
5150.000000	76.549	7.0278
5220.000000	76.500	6.0667
5300.000000	76.397	4.9459
5380.000000	76.243	3.8803
5450.000000	76.073	3.0518
5520.000000	75.876	2.3687
5600.000000	75.625	1.8071
5700.000000	75.276	1.4596
5800.000000	74.905	1.5226
5900.000000	74.533	1.9929
6000.000000	74.176	2.8466
6080.000000	73.913	3.7856
6150.000000	73.706	4.7833
6220.000000	73.518	5.9373
6300.000000	73.321	7.4354
6400.000000	73.106	9.5500
6500.000000	72.942	11.9013
6600.000000	72.831	14.4470
6700.000000	72.777	17.1350
6800.000000	72.791	19.9218
6900.000000	72.879	22.7633
7000.000000	73.044	25.6168
7100.000000	73.291	28.4091
7200.000000	73.631	31.0281
7300.000000	74.079	33.3537
7400.000000	74.630	35.2662
7500.000000	75.266	36.6227
7620.000000	76.111	37.2328
7750.000000	77.056	36.2383
7880.000000	77.896	33.1556
8000.000000	78.466	28.4666
8120.000000	78.776	22.5238
8250.000000	78.814	15.6562
8380.000000	78.614	9.2380
8500.000000	78.316	3.9860
8620.000000	77.958	-0.7806
8750.000000	77.492	-5.6887
8850.000000	77.068	-9.3543
9000.000000	76.306	-14.4429
9120.000000	75.566	-17.7699
9250.000000	74.660	-20.2526
9380.000000	73.707	-21.4481
9500.000000	72.828	-21.4646
9620.000000	71.985	-20.5731
9750.000000	71.148	-18.7833
9880.000000	70.406	-16.3355
10000.000000	69.807	-13.6618
10150.000000	69.188	-9.9316
10300.000000	68.720	-5.9104
10440.000000	68.412	-2.0323
10600.000000	68.185	2.4606
10750.000000	68.086	6.6387
10900.000000	68.124	10.6055
11060.000000	68.318	14.4590
11200.000000	68.611	17.4177
11380.000000	69.148	20.4893
11500.000000	69.606	21.9208
11720.000000	70.670	22.6228
11800.000000	71.119	22.0174
12060.000000	72.585	15.2949
12200.000000	73.156	8.0608
12410.000000	73.307	-6.3745
12500.000000	73.049	-12.8169
12650.000000	72.217	-22.2768
12800.000000	71.015	-29.1260
13150.000000	67.796	-34.7548
13200.000000	67.355	-34.6620
13400.000000	65.702	-32.8763
13600.000000	64.254	-29.5092
13800.000000	63.048	-25.2473
14000.000000	62.120	-20.5034
14300.000000	61.266	-13.0651
14500.000000	61.035	-8.2558
14750.000000	61.092	-2.8860
15000.000000	61.525	1.0393
15250.000000	62.316	2.6510
15500.000000	63.465	0.8352
15750.000000	65.107	-6.3889
16000.000000	66.934	-24.5179
16250.000000	67.417	-57.7722
16500.000000	65.340	-91.9596
16750.000000	61.189	-110.9265
17000.000000	56.371	-117.5252
17250.000000	51.864	-118.5347
17500.000000	47.777	-115.9064
17750.000000	43.893	-109.1620
18000.000000	40.166	-96.2940
18250.000000	37.527	-76.7892
18500.000000	37.932	-62.3843
18750.000000	39.103	-79.6387
19000.000000	38.192	163.4239
19250.000000	35.000	-120.3856
19500.000000	30.604	-77.8865
19750.000000	26.814	-99.1289
20000.000000	24.944	27.1855
