* Measurement data measured by REW V5.20.5
* Source: ??? (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 01-Apr-2022 17:13:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: IER-M7 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
46.799999	76.770	-170.8209
47.500000	76.755	-171.2889
48.200001	76.741	-171.6925
48.700001	76.735	-171.9621
49.400002	76.726	-172.3334
50.000000	76.716	-172.6351
50.799999	76.708	-173.0216
51.500000	76.705	-173.4138
52.200001	76.695	-173.8799
53.000000	76.670	-174.4125
53.799999	76.644	-174.9039
54.500000	76.622	-175.3455
55.200001	76.600	-175.7866
56.000000	76.580	-176.2912
57.000000	76.551	-177.0103
58.000000	76.498	-177.5540
59.000000	76.479	-177.8905
60.000000	76.472	-178.4289
60.799999	76.442	-178.8393
61.500000	76.414	-179.0820
62.200001	76.395	-179.2857
63.000000	76.382	-179.5312
64.000000	76.377	-179.9143
65.000000	76.367	179.5547
66.000000	76.331	178.9865
67.000000	76.272	178.5872
68.000000	76.222	178.3958
69.000000	76.188	178.1889
70.000000	76.141	177.9348
71.000000	76.087	177.7902
72.000000	76.054	177.6141
73.000000	76.022	177.2968
74.000000	75.988	176.9740
75.000000	75.970	176.6642
76.199997	75.977	176.2977
77.500000	76.007	175.7351
78.800003	76.010	175.2171
80.000000	76.017	174.8862
81.199997	76.015	174.5432
82.500000	76.001	174.1595
83.800003	75.969	173.7212
85.000000	75.932	173.2870
86.199997	75.885	172.8246
87.500000	75.831	172.3676
88.500000	75.792	172.0463
90.000000	75.741	171.5887
91.199997	75.699	171.2273
92.500000	75.651	170.8766
93.800003	75.603	170.5598
95.000000	75.559	170.2940
96.199997	75.517	170.0624
97.500000	75.477	169.8089
98.800003	75.435	169.5405
100.000000	75.393	169.3025
101.500000	75.341	169.0266
103.000000	75.290	168.7607
104.400002	75.243	168.5122
106.000000	75.189	168.2318
107.500000	75.137	167.9951
109.000000	75.088	167.7811
110.599998	75.035	167.5566
112.000000	74.986	167.3794
113.800003	74.921	167.1605
115.000000	74.874	167.0042
117.199997	74.784	166.6742
118.000000	74.750	166.5462
120.599998	74.645	166.3133
122.000000	74.615	166.2729
124.099998	74.574	166.0858
125.000000	74.546	165.9906
126.500000	74.486	165.8921
128.000000	74.426	165.8898
131.500000	74.323	165.9640
132.000000	74.310	165.9703
134.000000	74.249	165.9974
136.000000	74.175	166.1042
138.000000	74.109	166.2851
140.000000	74.066	166.5033
143.000000	74.038	166.7821
145.000000	74.028	166.9384
147.500000	74.034	167.0481
150.000000	74.059	167.0044
152.500000	74.085	166.8438
155.000000	74.090	166.5869
157.500000	74.070	166.2653
160.000000	74.040	165.8972
162.500000	74.010	165.4932
165.000000	73.979	165.0825
167.500000	73.936	164.7931
170.000000	73.875	164.6684
172.500000	73.805	164.6149
175.000000	73.751	164.4277
177.500000	73.708	164.1164
180.000000	73.665	163.8899
182.500000	73.616	163.7696
185.000000	73.561	163.6776
187.500000	73.505	163.5686
190.000000	73.447	163.4744
192.500000	73.390	163.4178
195.000000	73.337	163.3834
197.500000	73.286	163.3512
200.000000	73.235	163.3280
203.000000	73.172	163.3276
206.000000	73.105	163.3476
209.000000	73.034	163.3876
212.000000	72.978	163.4469
214.000000	72.949	163.4818
218.000000	72.876	163.6091
220.000000	72.837	163.6837
224.000000	72.765	163.7504
227.000000	72.715	163.8114
230.000000	72.665	163.9186
233.000000	72.617	164.0569
236.000000	72.575	164.2094
240.000000	72.526	164.4012
243.000000	72.497	164.5220
247.000000	72.463	164.6483
250.000000	72.437	164.7066
254.000000	72.405	164.7289
258.000000	72.373	164.7397
262.000000	72.334	164.7605
265.000000	72.300	164.7758
269.000000	72.257	164.7996
272.000000	72.226	164.8350
276.000000	72.184	164.8907
280.000000	72.141	164.9486
285.000000	72.088	165.0307
290.000000	72.032	165.1243
295.000000	71.978	165.2394
300.000000	71.927	165.3664
304.000000	71.886	165.4746
307.000000	71.855	165.5578
311.000000	71.816	165.6746
315.000000	71.777	165.7989
320.000000	71.730	165.9747
325.000000	71.686	166.1463
330.000000	71.643	166.3138
335.000000	71.598	166.4870
340.000000	71.556	166.6633
345.000000	71.514	166.8454
350.000000	71.472	167.0355
355.000000	71.433	167.2104
360.000000	71.396	167.3686
365.000000	71.359	167.5391
370.000000	71.321	167.7257
375.000000	71.283	167.9197
382.000000	71.234	168.1804
387.000000	71.201	168.3639
395.000000	71.151	168.6578
400.000000	71.121	168.8456
406.000000	71.083	169.0623
412.000000	71.048	169.2842
418.000000	71.012	169.5072
425.000000	70.972	169.7755
431.000000	70.940	170.0107
437.000000	70.910	170.2390
444.000000	70.874	170.5125
450.000000	70.844	170.7505
455.000000	70.821	170.9464
462.000000	70.788	171.2202
468.000000	70.762	171.4521
475.000000	70.733	171.7246
482.000000	70.703	171.9976
487.000000	70.682	172.1902
494.000000	70.655	172.4594
500.000000	70.633	172.6941
508.000000	70.604	173.0061
515.000000	70.578	173.2897
522.000000	70.553	173.5795
530.000000	70.525	173.9056
538.000000	70.500	174.2306
545.000000	70.477	174.5094
552.000000	70.452	174.7960
560.000000	70.422	175.1343
570.000000	70.385	175.5290
580.000000	70.353	175.9240
590.000000	70.320	176.3503
600.000000	70.288	176.7726
608.000000	70.263	177.1093
615.000000	70.242	177.4080
622.000000	70.223	177.7108
630.000000	70.202	178.0580
640.000000	70.177	178.4980
650.000000	70.155	178.9416
660.000000	70.133	179.3928
670.000000	70.109	179.8518
680.000000	70.087	-179.6871
690.000000	70.069	-179.2118
700.000000	70.052	-178.7321
710.000000	70.036	-178.2571
720.000000	70.021	-177.7881
730.000000	70.010	-177.3030
740.000000	70.001	-176.7953
750.000000	69.994	-176.2835
762.000000	69.985	-175.6588
775.000000	69.977	-174.9850
788.000000	69.974	-174.3058
800.000000	69.975	-173.6640
812.000000	69.979	-173.0261
825.000000	69.988	-172.3361
838.000000	70.001	-171.6443
850.000000	70.017	-170.9971
862.000000	70.034	-170.3515
875.000000	70.059	-169.6745
885.000000	70.081	-169.1635
900.000000	70.118	-168.3940
912.000000	70.153	-167.7923
925.000000	70.196	-167.1652
938.000000	70.243	-166.5682
950.000000	70.290	-166.0413
962.000000	70.339	-165.5373
975.000000	70.394	-165.0184
988.000000	70.449	-164.5124
1000.000000	70.501	-164.0657
1015.000000	70.570	-163.5347
1030.000000	70.642	-163.0225
1044.000000	70.712	-162.5705
1060.000000	70.793	-162.1063
1075.000000	70.864	-161.7293
1090.000000	70.932	-161.4073
1106.000000	71.008	-161.1084
1120.000000	71.072	-160.8693
1138.000000	71.152	-160.6029
1150.000000	71.204	-160.4526
1172.000000	71.296	-160.2199
1180.000000	71.330	-160.1462
1206.000000	71.438	-159.9464
1220.000000	71.500	-159.8579
1241.000000	71.599	-159.7525
1250.000000	71.641	-159.7117
1265.000000	71.710	-159.6436
1280.000000	71.778	-159.5835
1315.000000	71.929	-159.4795
1320.000000	71.949	-159.4675
1340.000000	72.028	-159.4130
1360.000000	72.110	-159.3608
1380.000000	72.195	-159.3162
1400.000000	72.280	-159.2636
1430.000000	72.408	-159.1809
1450.000000	72.493	-159.1206
1475.000000	72.598	-159.0396
1500.000000	72.704	-158.9527
1525.000000	72.805	-158.8823
1550.000000	72.900	-158.8524
1575.000000	72.989	-158.8488
1600.000000	73.073	-158.8560
1625.000000	73.155	-158.8665
1650.000000	73.238	-158.8795
1675.000000	73.322	-158.8876
1700.000000	73.405	-158.9061
1725.000000	73.491	-158.9448
1750.000000	73.581	-158.9975
1775.000000	73.675	-159.0607
1800.000000	73.770	-159.1535
1825.000000	73.863	-159.2842
1850.000000	73.956	-159.4451
1875.000000	74.046	-159.6260
1900.000000	74.133	-159.8339
1925.000000	74.217	-160.0658
1950.000000	74.299	-160.3178
1975.000000	74.379	-160.5939
2000.000000	74.455	-160.8921
2030.000000	74.539	-161.2669
2060.000000	74.617	-161.6566
2090.000000	74.687	-162.0587
2120.000000	74.750	-162.4615
2140.000000	74.788	-162.7242
2180.000000	74.855	-163.2124
2200.000000	74.883	-163.4224
2240.000000	74.935	-163.7368
2270.000000	74.981	-163.8727
2300.000000	75.040	-163.9346
2330.000000	75.119	-163.9737
2360.000000	75.224	-164.0734
2400.000000	75.394	-164.4632
2430.000000	75.528	-165.0302
2470.000000	75.681	-166.1399
2500.000000	75.758	-167.1469
2540.000000	75.805	-168.5494
2580.000000	75.799	-169.8503
2620.000000	75.753	-170.9487
2650.000000	75.701	-171.6176
2690.000000	75.617	-172.2872
2720.000000	75.550	-172.6126
2760.000000	75.464	-172.8200
2800.000000	75.391	-172.8060
2850.000000	75.329	-172.5192
2900.000000	75.312	-171.9804
2950.000000	75.355	-171.3416
3000.000000	75.456	-170.7632
3040.000000	75.573	-170.4185
3070.000000	75.678	-170.2511
3110.000000	75.838	-170.1697
3150.000000	76.017	-170.2753
3200.000000	76.262	-170.7198
3250.000000	76.519	-171.5709
3300.000000	76.771	-172.8767
3350.000000	76.996	-174.6663
3400.000000	77.170	-176.9117
3450.000000	77.273	-179.5093
3500.000000	77.289	177.6794
3550.000000	77.211	174.8132
3600.000000	77.041	172.0645
3650.000000	76.789	169.5900
3700.000000	76.467	167.5266
3750.000000	76.096	165.9841
3820.000000	75.535	164.7898
3870.000000	75.142	164.6334
3950.000000	74.588	165.4478
4000.000000	74.314	166.4647
4060.000000	74.076	168.0037
4120.000000	73.942	169.6724
4180.000000	73.907	171.2416
4250.000000	73.969	172.7072
4310.000000	74.083	173.5313
4370.000000	74.225	173.9085
4440.000000	74.397	173.7860
4500.000000	74.528	173.2366
4550.000000	74.615	172.5130
4620.000000	74.689	171.2003
4680.000000	74.704	169.8952
4750.000000	74.657	168.2645
4820.000000	74.540	166.6317
4870.000000	74.412	165.5326
4940.000000	74.177	164.1654
5000.000000	73.932	163.2101
5080.000000	73.561	162.3241
5150.000000	73.212	161.9351
5220.000000	72.854	161.8957
5300.000000	72.446	162.2416
5380.000000	72.052	162.9715
5450.000000	71.723	163.8674
5520.000000	71.412	164.9485
5600.000000	71.083	166.3613
5700.000000	70.714	168.3015
5800.000000	70.386	170.3814
5900.000000	70.089	172.5764
6000.000000	69.821	174.9150
6080.000000	69.630	176.8959
6150.000000	69.484	178.7121
6220.000000	69.361	-179.3959
6300.000000	69.244	-177.1583
6400.000000	69.136	-174.2553
6500.000000	69.076	-171.2513
6600.000000	69.071	-168.1379
6700.000000	69.137	-164.9149
6800.000000	69.291	-161.6626
6900.000000	69.552	-158.5267
7000.000000	69.917	-155.6732
7100.000000	70.380	-153.2307
7200.000000	70.938	-151.3181
7300.000000	71.588	-150.0971
7400.000000	72.321	-149.8082
7500.000000	73.110	-150.7583
7620.000000	74.049	-154.0052
7750.000000	74.870	-160.5025
7880.000000	75.257	-169.6627
8000.000000	75.100	-179.0203
8120.000000	74.462	172.5301
8250.000000	73.374	165.7492
8380.000000	72.070	161.7977
8500.000000	70.817	160.3984
8620.000000	69.593	160.7914
8750.000000	68.351	162.9212
8850.000000	67.488	165.5810
9000.000000	66.398	170.7762
9120.000000	65.719	175.5151
9250.000000	65.162	-179.1324
9380.000000	64.766	-173.6856
9500.000000	64.530	-168.6534
9620.000000	64.411	-163.6853
9750.000000	64.414	-158.4470
9880.000000	64.554	-153.4358
10000.000000	64.803	-149.1081
10150.000000	65.273	-144.2777
10300.000000	65.915	-140.3310
10440.000000	66.659	-137.7383
10600.000000	67.639	-136.4608
10750.000000	68.603	-137.2941
10900.000000	69.495	-140.3499
11060.000000	70.241	-145.8806
11200.000000	70.636	-152.0735
11380.000000	70.752	-160.7187
11500.000000	70.613	-166.2704
11720.000000	70.057	-175.1905
11800.000000	69.798	-178.0273
12060.000000	68.861	173.6064
12200.000000	68.298	169.2999
12410.000000	67.320	163.0634
12500.000000	66.831	160.6612
12650.000000	65.921	157.3546
12800.000000	64.929	155.1042
13150.000000	62.565	153.8209
13200.000000	62.243	154.0298
13400.000000	61.026	155.6222
13600.000000	59.954	158.3007
13800.000000	59.094	161.9326
14000.000000	58.477	166.1987
14300.000000	57.995	173.1093
14500.000000	57.989	177.6431
14750.000000	58.388	-177.4825
15000.000000	59.242	-174.5154
15250.000000	60.460	-175.2415
15500.000000	61.692	178.1349
15750.000000	62.317	165.1810
16000.000000	61.877	150.0352
16250.000000	60.516	138.5434
16500.000000	58.788	132.2167
16750.000000	57.139	129.1846
17000.000000	55.676	127.7035
17250.000000	54.320	126.7104
17500.000000	52.915	125.8898
17750.000000	51.395	125.6133
18000.000000	49.760	126.2660
18250.000000	48.049	128.2090
18500.000000	46.343	131.8111
18750.000000	44.751	137.0486
19000.000000	43.368	143.6261
19250.000000	42.212	150.5441
19500.000000	41.265	157.0538
19750.000000	40.428	162.1958
20000.000000	39.848	164.6789
